Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49848.0781 2405.03687 2405.87305 1934.10315 6088.39697 1923.07629 -67.1202621 -7.79310846 268.675568 -190.528564
1550400.00 49848.0781 3175.94067 2460.72803 1962.53125 6732.11426 1946.53308 -62.3981056 -7.79310846 269.069702 -190.673492
1550600.00 49848.0781 3590.85864 2422.61792 1988.42566 7021.53711 1963.45215 -53.2138977 -7.79310846 268.746826 -190.559433
1550800.00 49848.0781 2834.35522 2441.15942 1911.76172 6413.44922 1893.88708 -60.6023827 -7.79310846 268.813019 -190.336105
1551000.00 49848.0781 3417.19409 2480.40210 1950.35022 6914.99463 1926.84729 -55.4963875 -7.79310846 269.248718 -190.249420
1551200.00 49848.0781 2928.95459 2438.64160 1965.80200 6533.74414 1951.41064 -64.5584488 -7.79310846 269.106476 -190.156677
1551400.00 49848.0781 2270.56738 2431.30981 1901.92700 5983.90088 1891.69849 -69.2360153 -7.79310846 269.505493 -190.040985
1551600.00 49848.0781 2229.22583 2483.63062 1945.12769 6049.36768 1923.93872 -58.0969849 -7.79310846 269.545715 -190.259735
1551800.00 49848.0781 2941.19019 2439.20117 1919.09998 6496.49658 1908.56897 -68.5319138 -7.79310846 269.426880 -190.363937
1552000.00 49848.0781 3398.20752 2441.44873 1913.43311 6825.32129 1894.11865 -60.0167885 -7.79310846 269.618958 -190.287735
1552200.00 49848.0781 2913.17896 2480.46655 1949.13354 6547.43164 1929.00159 -58.7031403 -7.79310846 269.220703 -190.385742
1552400.00 49848.0781 2426.97266 2410.55469 1902.31006 6077.23291 1890.67615 -66.4845200 -7.79310846 268.560974 -190.442444
1552600.00 49848.0781 2426.22314 2422.90088 1972.48499 6159.20898 1952.19226 -57.6329727 -7.79310846 268.419342 -190.493561
1552800.00 49848.0781 1923.23218 2464.66040 1941.50781 5804.32520 1921.73718 -58.4872589 -7.79310846 268.680817 -190.423035
1553000.00 49848.0781 1939.58508 2398.63110 1889.29504 5697.97168 1881.05444 -70.3037643 -7.79310846 268.920471 -190.375946
1553200.00 49848.0781 3044.39209 2452.62866 1903.20435 6569.05469 1886.71375 -60.5608025 -7.79310846 267.733124 -190.681686
1553400.00 49848.0781 3434.95215 2480.55298 1924.06458 6901.76953 1917.76965 -71.7291946 -7.79310846 268.635468 -190.611221
1553600.00 49848.0781 2382.89771 2386.71533 1903.55066 6022.59229 1900.77429 -76.1192245 -7.79310846 269.506073 -190.610596
1553800.00 49848.0781 2303.25562 2440.65186 1918.44226 6033.52197 1898.79370 -59.3066406 -7.79310846 269.484100 -190.528976
1554000.00 49848.0781 2470.01831 2462.60132 1943.15283 6201.41553 1926.17200 -61.6903381 -7.79310846 269.088348 -190.417206
1554200.00 49848.0781 2815.84717 2405.09888 1945.46716 6397.63916 1927.79395 -61.4948997 -7.79310846 269.526001 -190.357758
1554400.00 49848.0781 2700.90918 2443.56055 1886.92871 6294.00439 1880.33960 -72.4711609 -7.79310846 269.349457 -190.289291
1554600.00 49848.0781 2801.34912 2472.80273 1932.36731 6441.70361 1918.29382 -64.5381470 -7.79310846 269.022095 -190.410431
1554800.00 49848.0781 3589.43262 2439.34741 1907.75195 6956.55615 1891.86438 -62.0843010 -7.79310846 268.628632 -190.656815
1555000.00 49848.0781 3523.42358 2439.31860 1886.95325 6887.74121 1884.24866 -75.1213455 -7.79310846 268.594208 -190.768265
1555200.00 49848.0781 3149.41528 2408.92212 1977.87488 6676.36865 1957.48328 -57.7313080 -7.79310846 268.916534 -190.793640
1555400.00 49848.0781 2291.84302 2463.05566 1944.89734 6074.08398 1935.64319 -68.7765198 -7.79310846 268.702057 -190.671463
1555600.00 49848.0781 2907.82520 2420.88892 1888.02393 6422.85254 1885.00085 -75.7675323 -7.79310846 269.394684 -190.604080
1555800.00 49848.0781 3659.30176 2451.65991 1928.76550 7040.67578 1919.87073 -69.0765533 -7.79310846 268.455048 -190.483749
1556000.00 49848.0781 3431.22754 2441.57910 1924.75598 6860.77930 1903.46228 -57.6912384 -7.79310846 269.068146 -190.083237
1556200.00 49848.0781 3001.88525 2441.70483 1931.12256 6555.14697 1930.55334 -77.5490341 -7.79310846 268.397736 -190.279633
1556400.00 49848.0781 3852.95801 2462.36792 1927.15723 7190.56055 1923.89368 -74.6871719 -7.79310846 268.496246 -190.545486
1556600.00 49848.0781 4177.48291 2494.30786 1959.31616 7490.58350 1938.96521 -57.8662338 -7.79310846 268.801697 -190.584457
1556800.00 49848.0781 1868.40039 2419.72705 1922.71326 5700.73584 1915.28442 -71.0395279 -7.79310846 269.129791 -190.661407
1557000.00 49848.0781 2337.21411 2518.05786 1881.61426 6098.78711 1874.82886 -70.5601425 -7.79310846 268.252777 -190.907166
1557200.00 49848.0781 2527.35669 2458.74658 1943.46436 6239.55664 1934.35498 -68.9947205 -7.79310846 268.902008 -190.798035
1557400.00 49848.0781 2129.52368 2416.37402 1950.57019 5915.07178 1922.49414 -50.3214798 -7.79310846 269.078369 -190.680939
1557600.00 49848.0781 1358.30615 2477.11841 1970.16943 5434.75342 1948.06128 -56.3647881 -7.79310846 268.752899 -190.280075
1557800.00 49848.0781 2562.23608 2446.56323 1977.98865 6287.25439 1954.10083 -54.8040428 -7.79310846 269.016968 -190.325089
1558000.00 49848.0781 3389.85181 2461.28418 1885.90430 6811.55371 1888.45715 -80.6685715 -7.79310846 268.649078 -190.533386
1558200.00 49848.0781 1923.45117 2470.16113 1937.95105 5806.42871 1931.12073 -70.7904434 -7.79310846 268.320007 -190.699097
1558400.00 49848.0781 1998.33533 2455.45898 1940.89880 5849.11377 1928.68481 -65.7924194 -7.79310846 268.517059 -190.510635
1558600.00 49848.0781 3134.83887 2405.99048 1910.78870 6595.75391 1901.08154 -68.2162704 -7.79310846 268.483398 -190.559998
1558800.00 49848.0781 2949.05981 2477.32861 1923.97131 6545.21631 1924.23547 -78.3670273 -7.79310846 268.613678 -190.510803
1559000.00 49848.0781 1577.75854 2450.16309 1897.99524 5495.16211 1891.97839 -71.5019760 -7.79310846 268.118622 -190.599838
1559200.00 49848.0781 1955.23975 2434.11548 1882.15991 5737.70166 1876.61511 -71.3835602 -7.79310846 267.594971 -190.666595
1559400.00 49848.0781 2504.76172 2468.15601 1946.64038 6235.71582 1936.88538 -67.6778488 -7.79310846 267.829712 -190.396896
1559600.00 49848.0781 1841.18970 2397.87939 1940.44165 5676.83496 1925.97375 -63.6324196 -7.79310846 268.312225 -190.211929
1559800.00 49848.0781 2302.23022 2473.81567 1975.62085 6123.11914 1954.76440 -58.0560951 -7.79310846 268.945892 -190.033340
1560000.00 49848.0781 2829.92041 2429.54297 1958.55237 6445.39941 1932.65076 -53.3538246 -7.79310846 269.194763 -189.939255
1560200.00 49848.0781 3115.79297 2446.73389 1942.17432 6654.03711 1920.62244 -57.7881813 -7.79310846 269.314606 -189.974594
1560400.00 49848.0781 3143.29541 2513.45825 1970.26001 6768.84082 1935.89795 -44.8890419 -7.79310846 269.319824 -190.068680
1560600.00 49848.0781 2501.41821 2464.25391 1910.23376 6192.97656 1895.91443 -64.6493835 -7.79310846 269.154785 -190.186035
1560800.00 49848.0781 3543.52222 2464.06226 1884.83826 6924.98145 1865.48071 -59.6976547 -7.79310846 269.262115 -190.206848
1561000.00 49848.0781 3125.77856 2464.14209 1991.04626 6727.57666 1975.00220 -63.3803253 -7.79310846 269.464386 -190.039932
1561200.00 49848.0781 2788.48364 2434.39746 1926.74097 6388.31885 1916.26257 -67.9954071 -7.79310846 268.432861 -189.959030
1561400.00 49848.0781 2930.23511 2401.49609 1951.46545 6483.19287 1931.03918 -58.2693863 -7.79310846 269.009979 -190.314285
1561600.00 49848.0781 2590.66650 2483.33350 1960.24158 6326.94580 1933.35535 -52.6218834 -7.79310846 269.826111 -190.318039
1561800.00 49848.0781 3133.28711 2392.28320 1939.71069 6609.84082 1917.79639 -57.5554962 -7.79310846 269.752441 -190.282700
1562000.00 49848.0781 3399.34619 2477.52368 1925.96021 6874.75098 1909.06628 -61.2824593 -7.79310846 268.897919 -190.721542
1562200.00 49848.0781 3062.57300 2453.12012 1890.12024 6569.67920 1870.04285 -57.5630379 -7.79310846 268.474548 -190.834106
1562400.00 49848.0781 3018.67920 2430.45825 1885.33264 6510.31982 1868.34375 -60.2420197 -7.79310846 268.007111 -190.776184
1562600.00 49848.0781 3400.76611 2446.88306 1928.37402 6847.55664 1910.83777 -60.7884064 -7.79310846 268.820221 -190.495621
1562800.00 49848.0781 3508.47852 2418.90015 1901.56262 6871.06738 1887.68518 -64.2088776 -7.79310846 268.525024 -190.438751
1563000.00 49848.0781 2889.89648 2390.48608 1922.72229 6414.11426 1914.49377 -69.8571625 -7.79310846 268.595642 -190.509979
1563200.00 49848.0781 3149.39307 2422.85278 1953.56067 6665.96875 1951.61584 -76.2736511 -7.79310846 268.936737 -190.718216
1563400.00 49848.0781 3045.77100 2456.58960 1916.53674 6587.35010 1899.42493 -60.3936539 -7.79310846 268.190521 -190.685043
1563600.00 49848.0781 2824.75049 2479.65039 1962.70398 6495.89990 1945.88184 -61.2349281 -7.79310846 268.616699 -190.559631
1563800.00 49848.0781 2997.31958 2419.44971 1918.63196 6517.08252 1901.08313 -61.1093864 -7.79310846 269.070160 -190.411835
1564000.00 49848.0781 3271.47803 2457.03931 1922.61536 6757.96387 1904.53015 -60.2526245 -7.79310846 268.857666 -190.519867
1564200.00 49848.0781 3339.00757 2503.73096 1992.32288 6923.45557 1978.00134 -63.7951622 -7.79310846 268.578522 -190.461700
1564400.00 49848.0781 2659.50830 2418.43433 1966.14209 6317.99414 1946.81055 -59.0402946 -7.79310846 268.732422 -190.360596
1564600.00 49848.0781 2739.31543 2400.51709 1935.68616 6327.63916 1919.24951 -61.1339951 -7.79310846 268.125183 -190.554611
1564800.00 49848.0781 2685.89819 2427.29419 1988.93066 6368.82764 1959.30334 -48.4265022 -7.79310846 268.830475 -190.776596
1565000.00 49848.0781 2117.76416 2429.12622 1978.76086 5947.46582 1956.10132 -55.5425987 -7.79310846 268.977997 -190.775848
1565200.00 49848.0781 3109.07129 2408.02100 1931.75769 6600.02051 1915.41699 -61.7047043 -7.79310846 268.608002 -190.562546
