Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 47139.9844 3537.19751 2405.87305 2059.65381 6897.30859 1923.07629 58.4942551 -8.24080658 269.378937 -191.295761
1550400.00 47139.9844 4347.59277 2460.72803 2087.16211 7536.80908 1946.53308 62.2773399 -8.24080658 269.797668 -191.446014
1550600.00 47139.9844 4822.30811 2422.61792 2118.56812 7856.46631 1963.45215 77.0103760 -8.24080658 269.431396 -191.325775
1550800.00 47139.9844 4006.05151 2441.15942 2039.23169 7234.50488 1893.88708 66.9260101 -8.24080658 269.518738 -191.100159
1551000.00 47139.9844 4642.86182 2480.40210 2081.20483 7753.52002 1926.84729 75.3886871 -8.24080658 269.979584 -191.010727
1551200.00 47139.9844 4077.90771 2438.64160 2088.64819 7330.80371 1951.41064 58.3388176 -8.24080658 269.813385 -190.914597
1551400.00 47139.9844 3379.12939 2431.30981 2024.87195 6779.29395 1891.69849 53.6859741 -8.24080658 270.281281 -190.793732
1551600.00 47139.9844 3340.47339 2483.63062 2068.85132 6849.01807 1923.93872 65.5912704 -8.24080658 270.337708 -191.016541
1551800.00 47139.9844 4077.77637 2439.20117 2040.29663 7282.92139 1908.56897 52.6650963 -8.24080658 270.192444 -191.129944
1552000.00 47139.9844 4595.14453 2441.44873 2040.31042 7640.86719 1894.11865 66.8645477 -8.24080658 270.379852 -191.052689
1552200.00 47139.9844 4094.90088 2480.46655 2077.74097 7373.40381 1929.00159 69.9406357 -8.24080658 269.947327 -191.148666
1552400.00 47139.9844 3561.58398 2410.55469 2027.57617 6886.67822 1890.67615 58.8438950 -8.24080658 269.253693 -191.197464
1552600.00 47139.9844 3603.08667 2422.90088 2104.85181 7004.83252 1952.19226 74.8143387 -8.24080658 269.095062 -191.249634
1552800.00 47139.9844 3029.10596 2464.66040 2066.85840 6613.99365 1921.73718 66.9373779 -8.24080658 269.362885 -191.178955
1553000.00 47139.9844 3018.53516 2398.63110 2010.34583 6484.18457 1881.05444 50.8028984 -8.24080658 269.623901 -191.135376
1553200.00 47139.9844 4235.73389 2452.62866 2032.28625 7396.93262 1886.71375 68.6444473 -8.24080658 268.378052 -191.449966
1553400.00 47139.9844 4590.48584 2480.55298 2043.74707 7680.20557 1917.76965 48.0194664 -8.24080658 269.338135 -191.380096
1553600.00 47139.9844 3488.50586 2386.71533 2024.68848 6809.71094 1900.77429 45.0161018 -8.24080658 270.280792 -191.382690
1553800.00 47139.9844 3452.06616 2440.65186 2047.54883 6861.45557 1898.79370 69.7829666 -8.24080658 270.268677 -191.296524
1554000.00 47139.9844 3627.86206 2462.60132 2072.17261 7028.88672 1926.17200 67.3535767 -8.24080658 269.823090 -191.175980
1554200.00 47139.9844 3990.36450 2405.09888 2073.91650 7222.34424 1927.79395 66.9510422 -8.24080658 270.288757 -191.117218
1554400.00 47139.9844 3840.71167 2443.56055 2010.68176 7094.68652 1880.33960 51.2931175 -8.24080658 270.095642 -191.046616
1554600.00 47139.9844 3957.01099 2472.80273 2057.77856 7250.97998 1918.29382 60.9332047 -8.24080658 269.723053 -191.171555
1554800.00 47139.9844 4793.90869 2439.34741 2033.74890 7768.85254 1891.86438 63.9881744 -8.24080658 269.320435 -191.424072
1555000.00 47139.9844 4680.18164 2439.31860 2006.02734 7662.91602 1884.24866 44.0440712 -8.24080658 269.274261 -191.539673
1555200.00 47139.9844 4327.76025 2408.92212 2103.84082 7488.04736 1957.48328 68.3180618 -8.24080658 269.610229 -191.570679
1555400.00 47139.9844 3388.14087 2463.05566 2065.24658 6857.60938 1935.64319 51.6269569 -8.24080658 269.417725 -191.441406
1555600.00 47139.9844 4032.20898 2420.88892 2007.39868 7200.38379 1885.00085 43.6137733 -8.24080658 270.159119 -191.374985
1555800.00 47139.9844 4861.28271 2451.65991 2053.77686 7847.51172 1919.87073 56.0155106 -8.24080658 269.136505 -191.245834
1556000.00 47139.9844 4656.25195 2441.57910 2055.56958 7698.26709 1903.46228 73.1355209 -8.24080658 269.803802 -190.832077
1556200.00 47139.9844 4120.37793 2441.70483 2048.52539 7322.94189 1930.55334 39.9250870 -8.24080658 269.080811 -191.034073
1556400.00 47139.9844 5039.66260 2462.36792 2047.69861 7974.77539 1923.89368 45.9326286 -8.24080658 269.187958 -191.315674
1556600.00 47139.9844 5410.53027 2494.30786 2084.48242 8298.46582 1938.96521 67.3672028 -8.24080658 269.504883 -191.354965
1556800.00 47139.9844 2939.83154 2419.72705 2043.13293 6483.95996 1915.28442 49.4074440 -8.24080658 269.881195 -191.440094
1557000.00 47139.9844 3433.34302 2518.05786 2001.67712 6880.11816 1874.82886 49.5656319 -8.24080658 268.968903 -191.686264
1557200.00 47139.9844 3645.87646 2458.74658 2065.51343 7030.75781 1934.35498 53.0912666 -8.24080658 269.641510 -191.574341
1557400.00 47139.9844 3297.82080 2416.37402 2084.26025 6767.84717 1922.49414 83.4090195 -8.24080658 269.811188 -191.454224
1557600.00 47139.9844 2455.29297 2477.11841 2099.40479 6264.50830 1948.06128 72.8966827 -8.24080658 269.484772 -191.037842
1557800.00 47139.9844 3730.17651 2446.56323 2107.64575 7118.66162 1954.10083 74.8882523 -8.24080658 269.739502 -191.082733
1558000.00 47139.9844 4522.40674 2461.28418 2001.92236 7572.30859 1888.45715 35.4399071 -8.24080658 269.321899 -191.296631
1558200.00 47139.9844 2996.61938 2470.16113 2058.16284 6588.46484 1931.12073 49.5264702 -8.24080658 268.981293 -191.465546
