Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 50309.2031 2265.48706 2405.87305 1919.37500 5987.45459 1923.07629 -81.8583984 -7.72167826 268.558289 -190.401215
1550400.00 50309.2031 3029.15527 2460.72803 1947.79053 6631.03418 1946.53308 -77.1459427 -7.72167826 268.948608 -190.545273
1550600.00 50309.2031 3435.88013 2422.61792 1972.98083 6916.53223 1963.45215 -68.6715851 -7.72167826 268.632477 -190.432205
1550800.00 50309.2031 2688.29443 2441.15942 1896.66174 6310.24463 1893.88708 -75.7114639 -7.72167826 268.695282 -190.209274
1551000.00 50309.2031 3263.43433 2480.40210 1934.83862 6809.64893 1926.84729 -71.0126801 -7.72167826 269.127045 -190.123047
1551200.00 50309.2031 2785.13452 2438.64160 1951.24097 6433.35840 1951.41064 -79.1270905 -7.72167826 268.988251 -190.030838
1551400.00 50309.2031 2133.61646 2431.30981 1887.43506 5884.19629 1891.69849 -83.7244034 -7.72167826 269.376892 -189.916016
1551600.00 50309.2031 2091.38818 2483.63062 1930.41956 5948.51855 1923.93872 -72.7996826 -7.72167826 269.414642 -190.134079
1551800.00 50309.2031 2798.88159 2439.20117 1904.74548 6397.50879 1908.56897 -82.8864975 -7.72167826 269.299835 -190.236801
1552000.00 50309.2031 3248.17798 2441.44873 1898.45300 6723.11621 1894.11865 -74.9973984 -7.72167826 269.492554 -190.160767
1552200.00 50309.2031 2765.95386 2480.46655 1933.92114 6443.79053 1929.00159 -73.9210968 -7.72167826 269.099609 -190.259064
1552400.00 50309.2031 2286.60693 2410.55469 1887.54407 5975.80078 1890.67615 -81.2605438 -7.72167826 268.445648 -190.317032
1552600.00 50309.2031 2281.07837 2422.90088 1956.86548 6053.41211 1952.19226 -73.2652206 -7.72167826 268.306519 -190.367996
1552800.00 50309.2031 1786.69849 2464.66040 1926.59570 5702.17139 1921.73718 -73.4108582 -7.72167826 268.566803 -190.297485
1553000.00 50309.2031 1806.73474 2398.63110 1875.00781 5599.25488 1881.05444 -84.5998688 -7.72167826 268.803101 -190.249847
1553200.00 50309.2031 2896.27051 2452.62866 1888.02625 6465.67236 1886.71375 -75.7584915 -7.72167826 267.625214 -190.554153
1553400.00 50309.2031 3289.48364 2480.55298 1909.94360 6804.01758 1917.76965 -85.8607788 -7.72167826 268.518433 -190.483627
1553600.00 50309.2031 2246.44214 2386.71533 1889.36340 5924.31152 1900.77429 -90.3062668 -7.72167826 269.377777 -190.482452
