Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48256.1875 2995.31860 2405.87305 1998.53101 6512.41016 1923.07629 -2.65580130 -8.05018997 269.085938 -190.975464
1550400.00 48256.1875 3790.43799 2460.72803 2026.68604 7154.99951 1946.53308 1.78224289 -8.05018997 269.494141 -191.123489
1550600.00 48256.1875 4237.74609 2422.61792 2055.49561 7460.49951 1963.45215 13.9028597 -8.05018997 269.146515 -191.005859
1550800.00 48256.1875 3447.81226 2441.15942 1977.41125 6845.02734 1893.88708 5.08052301 -8.05018997 269.224854 -190.781174
1551000.00 48256.1875 4060.30884 2480.40210 2017.75708 7355.67041 1926.84729 11.9276247 -8.05018997 269.675018 -190.692902
1551200.00 48256.1875 3531.43262 2438.64160 2029.09167 6953.03906 1951.41064 -1.24021709 -8.05018997 269.519501 -190.598206
1551400.00 48256.1875 2849.15869 2431.30981 1965.14307 6401.59668 1891.69849 -6.03307629 -8.05018997 269.957092 -190.479492
1551600.00 48256.1875 2810.12305 2483.63062 2008.93555 6470.23779 1923.93872 5.69099760 -8.05018997 270.006500 -190.700623
1551800.00 48256.1875 3537.29736 2439.20117 1981.53625 6910.17090 1908.56897 -6.09520626 -8.05018997 269.872711 -190.810135
1552000.00 48256.1875 4025.98511 2441.44873 1978.69165 7253.49561 1894.11865 5.24388838 -8.05018997 270.062347 -190.733322
1552200.00 48256.1875 3531.75806 2480.46655 2015.33887 6981.34033 1929.00159 7.52278471 -8.05018997 269.644623 -190.830185
1552400.00 48256.1875 3019.43701 2410.55469 1966.71814 6502.25293 1890.67615 -2.04060841 -8.05018997 268.965027 -190.882355
1552600.00 48256.1875 3040.04004 2422.90088 2040.56018 6602.94092 1952.19226 10.4882698 -8.05018997 268.813812 -190.934067
1552800.00 48256.1875 2500.46729 2464.66040 2006.18323 6230.58984 1921.73718 6.23024988 -8.05018997 269.079132 -190.863449
1553000.00 48256.1875 2502.13794 2398.63110 1951.57117 6111.12451 1881.05444 -7.99575520 -8.05018997 269.330963 -190.818344
1553200.00 48256.1875 3667.40161 2452.62866 1969.49939 7003.12402 1886.71375 5.80492878 -8.05018997 268.109924 -191.129196
1553400.00 48256.1875 4042.03662 2480.55298 1985.62378 7310.82861 1917.76965 -10.1319084 -8.05018997 269.045227 -191.059067
1553600.00 48256.1875 2959.65381 2386.71533 1965.69043 6435.31250 1900.77429 -13.9805737 -8.05018997 269.957001 -191.060303
1553800.00 48256.1875 2902.45020 2440.65186 1984.85327 6468.15381 1898.79370 7.09497356 -8.05018997 269.940735 -190.976059
1554000.00 48256.1875 3073.56323 2462.60132 2009.37048 6635.04443 1926.17200 4.54114103 -8.05018997 269.516571 -190.859222
1554200.00 48256.1875 3429.89941 2405.09888 2011.50952 6830.45850 1927.79395 4.54549742 -8.05018997 269.970306 -190.800186
1554400.00 48256.1875 3296.46802 2443.56055 1950.46057 6713.96631 1880.33960 -8.93288517 -8.05018997 269.784302 -190.730499
