Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 46698.3320 3788.63745 2405.87305 2088.42627 7074.54053 1923.07629 87.2780304 -8.31874371 269.496063 -191.424118
1550400.00 46698.3320 4604.36914 2460.72803 2115.52612 7712.04736 1946.53308 90.6492004 -8.31874371 269.919220 -191.575272
1550600.00 46698.3320 5091.26855 2422.61792 2148.11987 8038.13232 1963.45215 106.576424 -8.31874371 269.545288 -191.453979
1550800.00 46698.3320 4263.81250 2441.15942 2068.21436 7413.23145 1893.88708 95.9189606 -8.31874371 269.636200 -191.227997
1551000.00 46698.3320 4911.22314 2480.40210 2110.94287 7936.12012 1926.84729 105.132118 -8.31874371 270.101440 -191.138092
1551200.00 46698.3320 4329.76611 2438.64160 2116.55225 7503.96924 1951.41064 86.2524338 -8.31874371 269.930634 -191.041382
1551400.00 46698.3320 3624.64722 2431.30981 2052.91919 6952.78516 1891.69849 81.7289886 -8.31874371 270.411255 -190.919647
1551600.00 46698.3320 3585.69800 2483.63062 2096.89624 7022.55664 1923.93872 93.6300125 -8.31874371 270.470642 -191.143127
1551800.00 46698.3320 4326.76904 2439.20117 2067.82080 7453.75635 1908.56897 80.1893845 -8.31874371 270.320587 -191.258102
1552000.00 46698.3320 4857.52490 2441.44873 2069.24487 7818.89795 1894.11865 95.7999420 -8.31874371 270.507019 -191.180695
1552200.00 46698.3320 4354.97803 2480.46655 2107.00732 7553.41992 1929.00159 99.2135010 -8.31874371 270.068420 -191.276276
1552400.00 46698.3320 3812.61499 2410.55469 2056.15161 7063.27734 1890.67615 87.4300995 -8.31874371 269.369202 -191.323715
1552600.00 46698.3320 3864.16089 2422.90088 2135.03979 7189.61670 1952.19226 105.016251 -8.31874371 269.207458 -191.376083
1552800.00 46698.3320 3273.85400 2464.66040 2095.23730 6789.54688 1921.73718 95.3292694 -8.31874371 269.476196 -191.305374
1553000.00 46698.3320 3257.96289 2398.63110 2037.92065 6655.37842 1881.05444 78.3877182 -8.31874371 269.741058 -191.262421
1553200.00 46698.3320 4498.61670 2452.62866 2061.81934 7578.21875 1886.71375 98.1991043 -8.31874371 268.484985 -191.578537
1553400.00 46698.3320 4842.75684 2480.55298 2071.02368 7849.72314 1917.76965 75.3075104 -8.31874371 269.455322 -191.508759
1553600.00 46698.3320 3733.73169 2386.71533 2052.46948 6982.03271 1900.77429 72.7962646 -8.31874371 270.410706 -191.511902
1553800.00 46698.3320 3706.93506 2440.65186 2076.98828 7042.23828 1898.79370 99.2194138 -8.31874371 270.400269 -191.424957
1554000.00 46698.3320 3885.16431 2462.60132 2101.73926 7210.32129 1926.17200 96.9243927 -8.31874371 269.945831 -191.302902
1554200.00 46698.3320 4249.61230 2405.09888 2103.23169 7402.51758 1927.79395 96.2655716 -8.31874371 270.416382 -191.244247
1554400.00 46698.3320 4092.62720 2443.56055 2039.01257 7269.84570 1880.33960 79.6258774 -8.31874371 270.220337 -191.173279
1554600.00 46698.3320 4211.70898 2472.80273 2086.38354 7427.55908 1918.29382 89.5489960 -8.31874371 269.839569 -191.298843
1554800.00 46698.3320 5057.21240 2439.34741 2062.46729 7946.01514 1891.86438 92.7196198 -8.31874371 269.435547 -191.552383
1555000.00 46698.3320 4933.48389 2439.31860 2033.34485 7832.59912 1884.24866 71.3772888 -8.31874371 269.387451 -191.668716
1555200.00 46698.3320 4585.94873 2408.92212 2132.46191 7664.63184 1957.48328 96.9535599 -8.31874371 269.725586 -191.700684
1555400.00 46698.3320 3629.64795 2463.05566 2092.54688 7027.56445 1935.64319 78.9366760 -8.31874371 269.537079 -191.570175
