Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49618.5664 2479.22681 2405.87305 1942.02625 6141.95703 1923.07629 -59.1920471 -7.82915545 268.734222 -190.592285
1550400.00 49618.5664 3253.71387 2460.72803 1970.44873 6785.68066 1946.53308 -54.4770470 -7.82915545 269.130310 -190.737671
1550600.00 49618.5664 3672.89600 2422.61792 1996.71680 7077.17432 1963.45215 -44.9161453 -7.82915545 268.803955 -190.623093
1550800.00 49618.5664 2911.82959 2441.15942 1919.86914 6468.13281 1893.88708 -52.4902840 -7.82915545 268.871887 -190.399567
1551000.00 49618.5664 3498.63940 2480.40210 1958.67810 6970.82129 1926.84729 -47.1661606 -7.82915545 269.309601 -190.312668
1551200.00 49618.5664 3005.17920 2438.64160 1973.62085 6586.91797 1951.41064 -56.7357979 -7.82915545 269.165588 -190.219650
1551400.00 49618.5664 2343.35693 2431.30981 1909.71802 6036.76514 1891.69849 -61.4468384 -7.82915545 269.569855 -190.103516
1551600.00 49618.5664 2302.43091 2483.63062 1953.02075 6102.77295 1923.93872 -50.2066803 -7.82915545 269.611328 -190.322617
1551800.00 49618.5664 3016.61279 2439.20117 1926.80981 6548.94043 1908.56897 -60.8219948 -7.82915545 269.490448 -190.427567
1552000.00 49618.5664 3477.68115 2441.44873 1921.48083 6879.50439 1894.11865 -51.9688034 -7.82915545 269.682220 -190.351273
1552200.00 49618.5664 2991.28003 2480.46655 1957.30408 6602.36816 1929.00159 -50.5296516 -7.82915545 269.281250 -190.449127
1552400.00 49618.5664 2501.55054 2410.55469 1910.24695 6131.01367 1890.67615 -58.5425758 -7.82915545 268.618713 -190.505188
1552600.00 49618.5664 2503.38721 2422.90088 1980.87781 6215.31934 1952.19226 -49.2336998 -7.82915545 268.475708 -190.556396
1552800.00 49618.5664 1995.82715 2464.66040 1949.51025 5858.42285 1921.73718 -50.4788666 -7.82915545 268.737793 -190.485855
1553000.00 49618.5664 2010.25195 2398.63110 1896.97400 5750.29590 1881.05444 -62.6204453 -7.82915545 268.979126 -190.439026
1553200.00 49618.5664 3122.99194 2452.62866 1911.36646 6623.90430 1886.71375 -52.3887444 -7.82915545 267.787079 -190.745483
