Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48031.5625 3094.67896 2405.87305 2009.62805 6583.29590 1923.07629 8.44660664 -8.08783817 269.144562 -191.039444
1550400.00 48031.5625 3893.03174 2460.72803 2037.69006 7225.45215 1946.53308 12.7901564 -8.08783817 269.554810 -191.187927
1550600.00 48031.5625 4345.50049 2422.61792 2066.97949 7533.58154 1963.45215 25.3936024 -8.08783817 269.203552 -191.069778
1550800.00 48031.5625 3550.48169 2441.15942 1988.66309 6916.90332 1893.88708 16.3372803 -8.08783817 269.283661 -190.844894
1551000.00 48031.5625 4167.60986 2480.40210 2029.30688 7429.08252 1926.84729 23.4800434 -8.08783817 269.735901 -190.756393
1551200.00 48031.5625 3632.05396 2438.64160 2039.93555 7022.79883 1951.41064 9.60799885 -8.08783817 269.578339 -190.661423
1551400.00 48031.5625 2946.42212 2431.30981 1976.00305 6471.25488 1891.69849 4.82493639 -8.08783817 270.021820 -190.542267
1551600.00 48031.5625 2907.56787 2483.63062 2019.85144 6540.20703 1923.93872 16.6037865 -8.08783817 270.072601 -190.763733
1551800.00 48031.5625 3636.83691 2439.20117 1992.23669 6979.00977 1908.56897 4.60516310 -8.08783817 269.936615 -190.874023
1552000.00 48031.5625 4130.78076 2441.44873 1989.89636 7324.92041 1894.11865 16.4490604 -8.08783817 270.125763 -190.797119
1552200.00 48031.5625 3635.31616 2480.46655 2026.69385 7053.66699 1929.00159 18.8808022 -8.08783817 269.705200 -190.893814
1552400.00 48031.5625 3118.96582 2410.55469 1977.78296 6573.14551 1890.67615 9.02952957 -8.08783817 269.022766 -190.945312
1552600.00 48031.5625 3143.32129 2422.90088 2052.25146 6677.02051 1952.19226 22.1862469 -8.08783817 268.870087 -190.997116
1552800.00 48031.5625 2597.50854 2464.66040 2017.24182 6301.43359 1921.73718 17.2951546 -8.08783817 269.135925 -190.926498
1553000.00 48031.5625 2596.85034 2398.63110 1962.26208 6179.96338 1881.05444 2.69983959 -8.08783817 269.389526 -190.881683
1553200.00 48031.5625 3771.82422 2452.62866 1980.90393 7075.66162 1886.71375 17.2198296 -8.08783817 268.163635 -191.193283
1553400.00 48031.5625 4143.14746 2480.55298 1996.19409 7378.98486 1917.76965 0.443963706 -8.08783817 269.103790 -191.123184
1553600.00 48031.5625 3056.66528 2386.71533 1976.39905 6504.28125 1900.77429 -3.27221179 -8.08783817 270.021667 -191.124710
1553800.00 48031.5625 3003.26587 2440.65186 1996.25488 6540.66748 1898.79370 18.4950829 -8.08783817 270.006195 -191.040085
1554000.00 48031.5625 3175.18066 2462.60132 2020.77234 6707.55957 1926.17200 15.9450521 -8.08783817 269.577820 -190.922516
1554200.00 48031.5625 3532.87109 2405.09888 2022.85535 6902.69922 1927.79395 15.8911552 -8.08783817 270.033936 -190.863525
1554400.00 48031.5625 3396.41528 2443.56055 1961.39746 6784.11621 1880.33960 2.00492024 -8.08783817 269.846527 -190.793655
1554600.00 48031.5625 3507.22754 2472.80273 2007.93738 6937.52148 1918.29382 11.0712347 -8.08783817 269.489655 -190.917343
1554800.00 48031.5625 4327.33496 2439.34741 1983.69556 7454.30225 1891.86438 13.9088945 -8.08783817 269.089996 -191.167786
1555000.00 48031.5625 4231.75098 2439.31860 1958.55725 7362.17969 1884.24866 -3.45731282 -8.08783817 269.047760 -191.281982
1555200.00 48031.5625 3870.64648 2408.92212 2053.88672 7174.16211 1957.48328 18.3353252 -8.08783817 269.379242 -191.311096
1555400.00 48031.5625 2961.41724 2463.05566 2017.55115 6555.05322 1935.64319 3.91302276 -8.08783817 269.179047 -191.184235
1555600.00 48031.5625 3595.04492 2420.88892 1959.87170 6899.05762 1885.00085 -3.91525722 -8.08783817 269.903595 -191.117447
1555800.00 48031.5625 4395.02051 2451.65991 2003.95410 7534.28662 1919.87073 6.16503811 -8.08783817 268.909576 -190.991272
1556000.00 48031.5625 4180.50537 2441.57910 2003.56226 7373.54785 1903.46228 21.1238499 -8.08783817 269.557983 -190.581955
1556200.00 48031.5625 3686.37451 2441.70483 2001.84729 7025.82471 1930.55334 -6.77739573 -8.08783817 268.853363 -190.782074
1556400.00 48031.5625 4580.83691 2462.36792 1999.72815 7670.93164 1923.89368 -2.06468797 -8.08783817 268.957550 -191.058334
1556600.00 48031.5625 4935.27734 2494.30786 2034.88672 7986.31201 1938.96521 17.7485085 -8.08783817 269.270538 -191.097504
1556800.00 48031.5625 2521.05005 2419.72705 1995.31604 6181.01611 1915.28442 1.58141947 -8.08783817 269.630066 -191.179855
1557000.00 48031.5625 3006.51440 2518.05786 1954.03992 6578.13428 1874.82886 1.90728092 -8.08783817 268.729706 -191.425934
1557200.00 48031.5625 3210.13940 2458.74658 2017.00293 6724.42383 1934.35498 4.56834936 -8.08783817 269.394531 -191.314957
1557400.00 48031.5625 2840.94019 2416.37402 2031.22070 6437.64795 1922.49414 30.3557682 -8.08783817 269.566528 -191.195847
1557600.00 48031.5625 2024.66589 2477.11841 2048.15576 5943.53467 1948.06128 21.6388149 -8.08783817 269.240387 -190.784683
1557800.00 48031.5625 3275.24170 2446.56323 2056.24219 6797.08301 1954.10083 23.4724960 -8.08783817 269.498718 -190.829666
1558000.00 48031.5625 4084.04517 2461.28418 1955.77515 7277.89648 1888.45715 -10.7385263 -8.08783817 269.098236 -191.041718
1558200.00 48031.5625 2577.50952 2470.16113 2010.45569 6286.13916 1931.12073 1.78314948 -8.08783817 268.761475 -191.209549
1558400.00 48031.5625 2666.92163 2455.45898 2015.37292 6338.98633 1928.68481 8.72737598 -8.08783817 268.979584 -191.018906
1558600.00 48031.5625 3842.70020 2405.99048 1984.62488 7082.39258 1901.08154 5.67760468 -8.08783817 268.934601 -191.068878
1558800.00 48031.5625 3629.35352 2477.32861 1994.31934 7013.97754 1924.23547 -7.96942568 -8.08783817 269.071564 -191.018356
1559000.00 48031.5625 2219.53833 2450.16309 1970.53149 5975.46143 1891.97839 1.08923531 -8.08783817 268.572998 -191.109116
1559200.00 48031.5625 2615.21729 2434.11548 1955.36328 6221.41504 1876.61511 1.92560315 -8.08783817 267.997711 -191.175049
1559400.00 48031.5625 3195.89258 2468.15601 2021.61841 6728.46826 1936.88538 7.39402819 -8.08783817 268.238129 -190.899185
1559600.00 48031.5625 2512.12524 2397.87939 2016.13049 6173.73145 1925.97375 12.1091986 -8.08783817 268.759155 -190.711670
1559800.00 48031.5625 2996.40698 2473.81567 2052.57739 6625.34912 1954.76440 18.9240894 -8.08783817 269.420013 -190.531097
1560000.00 48031.5625 3553.43433 2429.54297 2036.83423 6955.52637 1932.65076 24.9456615 -8.08783817 269.675720 -190.437881
1560200.00 48031.5625 3846.09180 2446.73389 2019.87878 7160.76562 1920.62244 19.9298058 -8.08783817 269.801300 -190.474747
1560400.00 48031.5625 3897.17285 2513.45825 2051.72559 7295.11865 1935.89795 36.5744514 -8.08783817 269.823792 -190.570557
1560600.00 48031.5625 3199.59888 2464.25391 1986.51636 6692.06055 1895.91443 11.6349888 -8.08783817 269.659058 -190.692169
1560800.00 48031.5625 4295.33252 2464.06226 1963.57764 7436.48193 1865.48071 19.0502110 -8.08783817 269.755585 -190.708878
1561000.00 48031.5625 3838.95508 2464.14209 2065.92480 7219.22070 1975.00220 11.4758196 -8.08783817 269.980591 -190.533936
1561200.00 48031.5625 3485.81616 2434.39746 2001.01270 6877.19336 1916.26257 6.29547262 -8.08783817 268.902435 -190.447784
1561400.00 48031.5625 3651.39551 2401.49609 2028.75769 6988.02393 1931.03918 19.0439682 -8.08783817 269.491699 -190.817154
1561600.00 48031.5625 3315.04712 2483.33350 2040.27429 6845.76904 1933.35535 27.3812656 -8.08783817 270.361511 -190.823883
1561800.00 48031.5625 3870.25146 2392.28320 2018.37292 7121.73291 1917.79639 21.0880356 -8.08783817 270.277557 -190.789169
1562000.00 48031.5625 4132.47461 2477.52368 2002.38477 7374.66992 1909.06628 15.1597776 -8.08783817 269.393524 -191.234833
1562200.00 48031.5625 3791.22119 2453.12012 1967.79333 7076.62988 1870.04285 20.1477146 -8.08783817 268.949402 -191.346756
1562400.00 48031.5625 3741.92798 2430.45825 1962.30249 7013.94775 1868.34375 16.7942410 -8.08783817 268.449768 -191.285248
1562600.00 48031.5625 4130.24707 2446.88306 2004.12903 7344.21338 1910.83777 14.9979353 -8.08783817 269.295441 -191.002197
