Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 50540.8242 2199.87598 2405.87305 1912.53967 5939.91064 1923.07629 -88.6986313 -7.68629122 268.499634 -190.337585
1550400.00 50540.8242 2959.89941 2460.72803 1940.93811 6583.36670 1946.53308 -84.0018845 -7.68629122 268.888092 -190.481216
1550600.00 50540.8242 3362.68311 2422.61792 1965.79541 6867.00049 1963.45215 -75.8634186 -7.68629122 268.575317 -190.368652
1550800.00 50540.8242 2619.46338 2441.15942 1889.64026 6261.56934 1893.88708 -82.7374573 -7.68629122 268.636444 -190.145905
1551000.00 50540.8242 3190.86279 2480.40210 1927.62329 6759.96582 1926.84729 -78.2302856 -7.68629122 269.066193 -190.059906
1551200.00 50540.8242 2717.29712 2438.64160 1944.46912 6385.99268 1951.41064 -85.9026794 -7.68629122 268.929108 -189.967972
1551400.00 50540.8242 2069.21118 2431.30981 1880.70410 5837.20068 1891.69849 -90.4534683 -7.68629122 269.312653 -189.853577
1551600.00 50540.8242 2026.51746 2483.63062 1923.57581 5900.92383 1923.93872 -79.6408539 -7.68629122 269.349182 -190.071304
1551800.00 50540.8242 2731.75439 2439.20117 1898.07043 6350.80957 1908.56897 -89.5616531 -7.68629122 269.236389 -190.173294
1552000.00 50540.8242 3177.37695 2441.44873 1891.49207 6674.94141 1894.11865 -81.9586029 -7.68629122 269.429413 -190.097351
1552200.00 50540.8242 2696.57690 2480.46655 1926.84839 6394.92432 1929.00159 -80.9965515 -7.68629122 269.039062 -190.195786
1552400.00 50540.8242 2220.57373 2410.55469 1880.68628 5927.99512 1890.67615 -88.1233444 -7.68629122 268.387970 -190.254364
1552600.00 50540.8242 2212.84131 2422.90088 1949.60852 6003.56396 1952.19226 -80.5284805 -7.68629122 268.250122 -190.305267
1552800.00 50540.8242 1722.51550 2464.66040 1919.65564 5653.95801 1921.73718 -80.3565674 -7.68629122 268.509766 -190.234756
1553000.00 50540.8242 1744.31396 2398.63110 1868.37061 5552.71143 1881.05444 -91.2413864 -7.68629122 268.744415 -190.186859
1553200.00 50540.8242 2826.49146 2452.62866 1880.97925 6416.97559 1886.71375 -82.8151627 -7.68629122 267.571167 -190.490463
1553400.00 50540.8242 3220.77783 2480.55298 1903.38489 6757.92871 1917.76965 -92.4246750 -7.68629122 268.459900 -190.419891
1553600.00 50540.8242 2182.27075 2386.71533 1882.78235 5878.01953 1900.77429 -96.8871155 -7.68629122 269.313721 -190.418457
1553800.00 50540.8242 2094.94507 2440.65186 1896.11414 5880.92090 1898.79370 -81.6309662 -7.68629122 269.289307 -190.337952
1554000.00 50540.8242 2260.30176 2462.60132 1920.97827 6049.61670 1926.17200 -83.8706055 -7.68629122 268.905182 -190.228287
1554200.00 50540.8242 2601.30078 2405.09888 1923.28784 6245.76953 1927.79395 -83.6734467 -7.68629122 269.336090 -190.168671
1554400.00 50540.8242 2493.03760 2443.56055 1865.65637 6146.80029 1880.33960 -93.7460709 -7.68629122 269.163513 -190.100693
1554600.00 50540.8242 2589.86133 2472.80273 1910.70105 6292.45459 1918.29382 -86.2184219 -7.68629122 268.846466 -190.220886
1554800.00 50540.8242 3366.42651 2439.34741 1885.95935 6806.65283 1891.86438 -83.8947449 -7.68629122 268.455444 -190.465775
1555000.00 50540.8242 3309.50391 2439.31860 1866.53296 6745.24072 1884.24866 -95.5635452 -7.68629122 268.423889 -190.576218
1555200.00 50540.8242 2932.11768 2408.92212 1955.99915 6526.14404 1957.48328 -79.6267166 -7.68629122 268.742767 -190.600220
1555400.00 50540.8242 2091.55200 2463.05566 1923.98938 5928.69873 1935.64319 -89.6974640 -7.68629122 268.523376 -190.479752
1555600.00 50540.8242 2701.51318 2420.88892 1867.49451 6279.63086 1885.00085 -96.2987595 -7.68629122 269.204620 -190.412170
1555800.00 50540.8242 3437.33838 2451.65991 1907.30872 6892.58301 1919.87073 -90.5524826 -7.68629122 268.284393 -190.294006
1556000.00 50540.8242 3205.70264 2441.57910 1902.15906 6706.61670 1903.46228 -80.2916412 -7.68629122 268.885162 -189.896744
1556200.00 50540.8242 2795.77563 2441.70483 1910.87805 6413.31006 1930.55334 -97.8104019 -7.68629122 268.226685 -190.091766
1556400.00 50540.8242 3632.25781 2462.36792 1906.41284 7046.06738 1923.89368 -95.4499435 -7.68629122 268.323029 -190.353836
1556600.00 50540.8242 3946.55811 2494.30786 1937.54028 7340.80127 1938.96521 -79.6581726 -7.68629122 268.626007 -190.392731
1556800.00 50540.8242 1674.55957 2419.72705 1901.88367 5555.90527 1915.28442 -91.8757553 -7.68629122 268.942841 -190.467728
1557000.00 50540.8242 2137.05103 2518.05786 1860.80444 5954.05273 1874.82886 -91.3855286 -7.68629122 268.074402 -190.713303
1557200.00 50540.8242 2323.15991 2458.74658 1922.38550 6093.50098 1934.35498 -90.0825272 -7.68629122 268.717834 -190.604828
1557400.00 50540.8242 1918.26599 2416.37402 1927.36584 5757.66699 1922.49414 -73.5356064 -7.68629122 268.895691 -190.488495
1557600.00 50540.8242 1161.94873 2477.11841 1947.72314 5281.29785 1948.06128 -78.8172760 -7.68629122 268.570557 -190.091446
1557800.00 50540.8242 2349.03345 2446.56323 1955.45642 6133.45947 1954.10083 -77.3443146 -7.68629122 268.836365 -190.136429
1558000.00 50540.8242 3179.83667 2461.28418 1865.91577 6671.01318 1888.45715 -100.678207 -7.68629122 268.480133 -190.343307
1558200.00 50540.8242 1728.92249 2470.16113 1917.13062 5661.65625 1931.12073 -91.6358032 -7.68629122 268.153931 -190.508209
1558400.00 50540.8242 1799.64258 2455.45898 1919.52441 5701.47461 1928.68481 -87.1831894 -7.68629122 268.343414 -190.320633
1558600.00 50540.8242 2921.58276 2405.99048 1889.59766 6449.04590 1901.08154 -89.4280777 -7.68629122 268.313904 -190.369766
