Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49389.7578 2556.54712 2405.87305 1950.34656 6197.69824 1923.07629 -50.8665009 -7.86542606 268.792847 -190.656067
1550400.00 49389.7578 3334.58228 2460.72803 1978.75256 6841.37695 1946.53308 -46.1695099 -7.86542606 269.190887 -190.801880
1550600.00 49389.7578 3758.13940 2422.61792 2005.40686 7135.00879 1963.45215 -36.2196655 -7.86542606 268.861115 -190.686813
1550800.00 49389.7578 2992.44849 2441.15942 1928.37146 6524.98828 1893.88708 -43.9834099 -7.86542606 268.930756 -190.463074
1551000.00 49389.7578 3583.30688 2480.40210 1967.40845 7028.86279 1926.84729 -38.4333611 -7.86542606 269.370514 -190.375946
1551200.00 49389.7578 3084.45068 2438.64160 1981.81921 6642.18750 1951.41064 -48.5333748 -7.86542606 269.224640 -190.282654
1551400.00 49389.7578 2419.19360 2431.30981 1917.89246 6091.74512 1891.69849 -53.2742081 -7.86542606 269.634277 -190.166107
1551600.00 49389.7578 2378.65771 2483.63062 1961.29175 6158.26709 1923.93872 -41.9384842 -7.86542606 269.677032 -190.385529
1551800.00 49389.7578 3095.05322 2439.20117 1934.89661 6603.46143 1908.56897 -52.7352104 -7.86542606 269.554047 -190.491241
1552000.00 49389.7578 3560.31104 2441.44873 1929.92371 6935.86084 1894.11865 -43.5256157 -7.86542606 269.745514 -190.414856
1552200.00 49389.7578 3072.55786 2480.46655 1965.87476 6659.50146 1929.00159 -41.9561539 -7.86542606 269.341797 -190.512543
1552400.00 49389.7578 2579.23389 2410.55469 1918.57471 6186.94922 1890.67615 -50.2097969 -7.86542606 268.676453 -190.567963
1552600.00 49389.7578 2583.80493 2422.90088 1989.68457 6273.69727 1952.19226 -40.4203415 -7.86542606 268.532074 -190.619263
1552800.00 49389.7578 2071.47510 2464.66040 1957.89685 5914.63867 1921.73718 -42.0865097 -7.86542606 268.794739 -190.548706
1553000.00 49389.7578 2083.91406 2398.63110 1905.02954 5804.70166 1881.05444 -54.5605354 -7.86542606 269.037781 -190.502167
1553200.00 49389.7578 3204.80005 2452.62866 1919.93262 6680.97510 1886.71375 -43.8127365 -7.86542606 267.841003 -190.809357
1553400.00 49389.7578 3591.95459 2480.55298 1939.61731 7007.45166 1917.76965 -56.1657333 -7.86542606 268.752502 -190.738983
1553600.00 49389.7578 2531.00830 2386.71533 1919.20911 6129.00732 1900.77429 -60.4609299 -7.86542606 269.634644 -190.738892
1553800.00 49389.7578 2457.08594 2440.65186 1935.22437 6145.71240 1898.79370 -42.5270348 -7.86542606 269.614288 -190.656525
1554000.00 49389.7578 2624.91113 2462.60132 1959.85205 6313.17432 1926.17200 -44.9870491 -7.86542606 269.210541 -190.543320
