Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 46918.8125 3660.20020 2405.87305 2073.70239 6984.11426 1923.07629 72.5484924 -8.27965260 269.437500 -191.359924
1550400.00 46918.8125 4473.33154 2460.72803 2101.01904 7622.68164 1946.53308 76.1382217 -8.27965260 269.858429 -191.510635
1550600.00 46918.8125 4954.04541 2422.61792 2133.00781 7945.49512 1963.45215 91.4572906 -8.27965260 269.488373 -191.389877
1550800.00 46918.8125 4132.23877 2441.15942 2053.39160 7322.08789 1893.88708 81.0910492 -8.27965260 269.577484 -191.164062
1551000.00 46918.8125 4774.28271 2480.40210 2095.73486 7843.00098 1926.84729 89.9214706 -8.27965260 270.040497 -191.074387
1551200.00 46918.8125 4201.24365 2438.64160 2102.28418 7415.68066 1951.41064 71.9794693 -8.27965260 269.872009 -190.977966
1551400.00 46918.8125 3499.26880 2431.30981 2038.57251 6864.30176 1891.69849 67.3843842 -8.27965260 270.346222 -190.856674
1551600.00 46918.8125 3460.50220 2483.63062 2082.55640 6934.07959 1923.93872 79.2932358 -8.27965260 270.404144 -191.079819
1551800.00 46918.8125 4199.71289 2439.20117 2053.74585 7366.65430 1908.56897 66.1143875 -8.27965260 270.256500 -191.194016
1552000.00 46918.8125 4723.62061 2441.44873 2054.44360 7728.09033 1894.11865 80.9982147 -8.27965260 270.443420 -191.116684
1552200.00 46918.8125 4222.21729 2480.46655 2092.03833 7461.61133 1929.00159 84.2413330 -8.27965260 270.007874 -191.212463
1552400.00 46918.8125 3684.42944 2410.55469 2041.53455 6973.20752 1890.67615 72.8076630 -8.27965260 269.311462 -191.260574
1552600.00 46918.8125 3730.82080 2422.90088 2119.59790 7095.36084 1952.19226 89.5673523 -8.27965260 269.151245 -191.312836
1552800.00 46918.8125 3148.88110 2464.66040 2080.72803 6700.05029 1921.73718 80.8134460 -8.27965260 269.419556 -191.242157
1553000.00 46918.8125 3135.68091 2398.63110 2023.81665 6568.07764 1881.05444 64.2787094 -8.27965260 269.682495 -191.198883
1553200.00 46918.8125 4364.39111 2452.62866 2046.70752 7485.72656 1886.71375 83.0764771 -8.27965260 268.431549 -191.514236
1553400.00 46918.8125 4714.05176 2480.55298 2057.07129 7763.27490 1917.76965 61.3495255 -8.27965260 269.396698 -191.444412
1553600.00 46918.8125 3608.48315 2386.71533 2038.25305 6894.11914 1900.77429 58.5803185 -8.27965260 270.345703 -191.447281
1553800.00 46918.8125 3576.76245 2440.65186 2061.92920 6950.02637 1898.79370 84.1618042 -8.27965260 270.334442 -191.360718
1554000.00 46918.8125 3753.72510 2462.60132 2086.60864 7117.74463 1926.17200 81.7916794 -8.27965260 269.884460 -191.239426
1554200.00 46918.8125 4117.24756 2405.09888 2088.23511 7310.61328 1927.79395 81.2695389 -8.27965260 270.352539 -191.180725
1554400.00 46918.8125 3963.98975 2443.56055 2024.51562 7180.48682 1880.33960 65.1279144 -8.27965260 270.157990 -191.109924
1554600.00 46918.8125 4081.68188 2472.80273 2071.75122 7337.49707 1918.29382 74.9111862 -8.27965260 269.781311 -191.235184
1554800.00 46918.8125 4922.86230 2439.34741 2047.77673 7855.65527 1891.86438 78.0225449 -8.27965260 269.378021 -191.488205
1555000.00 46918.8125 4804.21729 2439.31860 2019.36499 7746.03076 1884.24866 57.3895721 -8.27965260 269.330872 -191.604187
1555200.00 46918.8125 4454.19580 2408.92212 2117.82568 7574.58838 1957.48328 82.3102417 -8.27965260 269.667938 -191.635666
1555400.00 46918.8125 3506.37012 2463.05566 2078.58789 6940.92188 1935.64319 64.9730148 -8.27965260 269.477386 -191.505768
1555600.00 46918.8125 4153.31201 2420.88892 2020.73682 7283.58252 1885.00085 56.9522820 -8.27965260 270.223114 -191.439453
1555800.00 46918.8125 4990.30713 2451.65991 2067.77393 7934.11523 1919.87073 70.0194855 -8.27965260 269.193176 -191.309540
1556000.00 46918.8125 4787.97412 2441.57910 2070.15552 7787.96729 1903.46228 87.7226486 -8.27965260 269.865295 -190.894684
1556200.00 46918.8125 4240.43311 2441.70483 2061.61157 7404.88672 1930.55334 53.0175819 -8.27965260 269.137604 -191.097137
1556400.00 46918.8125 5166.31787 2462.36792 2061.15381 8058.64062 1923.89368 59.3947334 -8.27965260 269.245483 -191.380112
1556600.00 46918.8125 5541.45264 2494.30786 2098.35791 8384.47559 1938.96521 81.2485580 -8.27965260 269.563446 -191.419418
1556800.00 46918.8125 3056.17871 2419.72705 2056.52808 6567.48438 1915.28442 62.8049202 -8.27965260 269.944061 -191.505264
1557000.00 46918.8125 3551.64600 2518.05786 2015.01245 6963.32910 1874.82886 62.9063225 -8.27965260 269.028778 -191.751450
1557200.00 46918.8125 3766.71777 2458.74658 2079.11304 7115.28467 1934.35498 66.6940765 -8.27965260 269.703278 -191.639267
1557400.00 46918.8125 3424.82495 2416.37402 2099.11475 6858.96924 1922.49414 98.2669983 -8.27965260 269.872437 -191.518921
1557600.00 46918.8125 2575.25073 2477.11841 2113.75171 6353.01807 1948.06128 87.2456741 -8.27965260 269.545929 -191.101212
1557800.00 46918.8125 3856.32202 2446.56323 2122.03467 7207.33545 1954.10083 89.2801971 -8.27965260 269.799652 -191.146072
1558000.00 46918.8125 4643.48535 2461.28418 2014.86218 7653.51074 1888.45715 48.3877487 -8.27965260 269.377686 -191.360443
