Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 47807.6289 3198.33643 2405.87305 2021.26306 6657.09717 1923.07629 20.0870495 -8.12572098 269.203156 -191.103470
1550400.00 47807.6289 3999.84473 2460.72803 2049.21631 7298.73682 1946.53308 24.3199940 -8.12572098 269.615479 -191.252396
1550600.00 47807.6289 4457.62598 2422.61792 2079.00366 7609.59131 1963.45215 37.4247322 -8.12572098 269.260559 -191.133728
1550800.00 47807.6289 3657.43628 2441.15942 2000.44666 6991.66309 1893.88708 28.1257324 -8.12572098 269.342438 -190.908676
1551000.00 47807.6289 4279.30713 2480.40210 2041.40149 7505.44434 1926.84729 35.5773048 -8.12572098 269.796814 -190.819916
1551200.00 47807.6289 3736.81860 2438.64160 2051.29028 7095.33643 1951.41064 20.9672680 -8.12572098 269.637146 -190.724655
1551400.00 47807.6289 3047.85205 2431.30981 1987.38196 6543.73096 1891.69849 16.2019863 -8.12572098 270.086609 -190.605087
1551600.00 47807.6289 3009.13428 2483.63062 2031.27881 6612.95361 1923.93872 28.0281544 -8.12572098 270.138794 -190.826889
1551800.00 47807.6289 3740.46362 2439.20117 2003.44031 7050.58691 1908.56897 15.8087540 -8.12572098 270.000488 -190.937943
1552000.00 47807.6289 4239.88770 2441.44873 2001.63550 7399.24121 1894.11865 28.1885815 -8.12572098 270.189270 -190.860962
1552200.00 47807.6289 3743.20410 2480.46655 2038.58716 7128.91016 1929.00159 30.7772255 -8.12572098 269.765717 -190.957474
1552400.00 47807.6289 3222.74512 2410.55469 1989.37793 6646.91162 1890.67615 20.6296635 -8.12572098 269.080505 -191.008316
1552600.00 47807.6289 3251.05151 2422.90088 2064.50000 6754.11621 1952.19226 34.4417763 -8.12572098 268.926361 -191.060211
1552800.00 47807.6289 2698.69995 2464.66040 2028.81604 6375.07812 1921.73718 28.8756027 -8.12572098 269.192719 -190.989563
1553000.00 47807.6289 2695.65332 2398.63110 1973.46216 6251.57080 1881.05444 13.9046259 -8.12572098 269.448151 -190.945053
1553200.00 47807.6289 3880.65625 2452.62866 1992.85938 7151.17920 1886.71375 29.1858025 -8.12572098 268.217285 -191.257401
