Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48707.5234 2808.73096 2405.87305 1977.86145 6378.91455 1923.07629 -23.3361454 -7.97559500 268.968750 -190.847595
1550400.00 48707.5234 3597.17969 2460.72803 2006.15662 7022.13867 1946.53308 -18.7545471 -7.97559500 269.372833 -190.994736
1550600.00 48707.5234 4034.58813 2422.61792 2034.05542 7322.64014 1963.45215 -7.55098104 -7.97559500 269.032410 -190.878143
1550800.00 48707.5234 3254.58130 2441.15942 1956.41272 6709.46143 1893.88708 -15.9278421 -7.97559500 269.107239 -190.653824
1551000.00 48707.5234 3858.13403 2480.40210 1996.20129 7217.22607 1926.84729 -9.63318443 -7.97559500 269.553192 -190.566010
1551200.00 48707.5234 3341.90991 2438.64160 2008.85339 6821.41846 1951.41064 -21.4869881 -7.97559500 269.401672 -190.471893
1551400.00 48707.5234 2666.40088 2431.30981 1944.89246 6270.27832 1891.69849 -26.2799702 -7.97559500 269.827850 -190.354034
1551600.00 48707.5234 2626.87256 2483.63062 1988.54871 6338.17627 1923.93872 -14.6900520 -7.97559500 269.874542 -190.574478
1551800.00 48707.5234 3349.79761 2439.20117 1961.56750 6780.29492 1908.56897 -26.0641479 -7.97559500 269.745178 -190.682465
1552000.00 48707.5234 3828.57202 2441.44873 1957.79553 7118.86768 1894.11865 -15.6528273 -7.97559500 269.935516 -190.605820
1552200.00 48707.5234 3336.88037 2480.46655 1994.15417 6844.97119 1929.00159 -13.6679144 -7.97559500 269.523468 -190.703033
1552400.00 48707.5234 2832.37451 2410.55469 1946.08459 6368.61426 1890.67615 -22.6844807 -7.97559500 268.849579 -190.756516
1552600.00 48707.5234 2846.05420 2422.90088 2018.76025 6463.35352 1952.19226 -11.3249493 -7.97559500 268.701141 -190.808044
1552800.00 48707.5234 2318.11694 2464.66040 1985.52515 6096.85840 1921.73718 -14.4400091 -7.97559500 268.965454 -190.737457
1553000.00 48707.5234 2324.27051 2398.63110 1931.63086 5981.30566 1881.05444 -27.9454937 -7.97559500 269.213715 -190.691772
1553200.00 48707.5234 3470.99243 2452.62866 1948.24536 6866.49121 1886.71375 -15.4695740 -7.97559500 268.002441 -191.001144
1553400.00 48707.5234 3851.39722 2480.55298 1965.91101 7182.30127 1917.76965 -29.8557873 -7.97559500 268.928131 -190.930908
1553600.00 48707.5234 2777.42456 2386.71533 1945.74817 6305.40527 1900.77429 -33.9223557 -7.97559500 269.827850 -190.931625
1553800.00 48707.5234 2713.08667 2440.65186 1963.58911 6331.47998 1898.79370 -14.1664801 -7.97559500 269.809998 -190.848129
1554000.00 48707.5234 2882.75732 2462.60132 1988.13110 6498.49707 1926.17200 -16.7022152 -7.97559500 269.394135 -190.732773
1554200.00 48707.5234 3236.25806 2405.09888 1990.35754 6694.33008 1927.79395 -16.6058159 -7.97559500 269.843201 -190.673615
1554400.00 48707.5234 3108.56006 2443.56055 1930.08337 6581.80713 1880.33960 -29.3119106 -7.97559500 269.659912 -190.604279
1554600.00 48707.5234 3215.37061 2472.80273 1976.20483 6733.04346 1918.29382 -20.6764698 -7.97559500 269.314423 -190.727020
1554800.00 48707.5234 4023.23828 2439.34741 1951.81665 7249.06836 1891.86438 -17.9888954 -7.97559500 268.917023 -190.975922
