Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 48707.5234 3570.51147 2452.89648 1997.50208 6986.70898 1919.12744 -0.225899905 -7.97559500 269.614258 -191.013809
1600400.00 48707.5234 4289.25000 2430.90698 2002.00415 7479.77686 1923.77307 0.204525933 -7.97559500 268.958099 -190.931610
1600600.00 48707.5234 3601.73730 2444.38623 1949.25745 6952.13525 1904.01331 -33.1281052 -7.97559500 269.280457 -190.908127
1600800.00 48707.5234 3550.86108 2432.18530 1962.27502 6916.81201 1898.05847 -13.8285646 -7.97559500 268.921692 -190.876633
1601000.00 48707.5234 4360.81055 2447.24731 2021.97705 7566.92285 1948.33228 -4.58023453 -7.97559500 269.062866 -190.837769
1601200.00 48707.5234 4102.42432 2373.96802 2004.86841 7292.99072 1951.41785 -25.0962696 -7.97559500 269.423370 -190.876572
1601400.00 48707.5234 3115.07812 2385.26611 2000.39612 6598.45557 1927.70886 -5.13929892 -7.97559500 268.742737 -190.916153
1601600.00 48707.5234 3504.58618 2494.78955 1958.16675 6942.43652 1888.38086 -7.65687084 -7.97559500 268.355988 -190.913223
1601800.00 48707.5234 4123.18848 2450.62891 1976.81824 7356.35107 1911.10474 -12.6453276 -7.97559500 269.180939 -190.822113
1602000.00 48707.5234 4033.96802 2430.15405 1932.10779 7227.78809 1878.83167 -24.9054928 -7.97559500 268.924194 -190.742584
1602200.00 48707.5234 3233.03589 2513.01367 1956.46375 6766.06201 1892.43884 -14.1582785 -7.97559500 269.097321 -190.913956
1602400.00 48707.5234 2801.24390 2401.79492 1986.85193 6378.50830 1914.97644 -6.24792576 -7.97559500 269.161926 -191.038574
1602600.00 48707.5234 3427.06665 2445.08936 2012.35571 6891.85938 1936.28772 -2.04554200 -7.97559500 269.130005 -191.016434
1602800.00 48707.5234 3080.62305 2447.52222 2003.43713 6639.27734 1931.12476 -5.82381058 -7.97559500 269.169586 -191.033325
1603000.00 48707.5234 2486.22192 2409.67090 1975.26086 6151.01807 1910.57495 -14.2943983 -7.97559500 269.856201 -190.875870
1603200.00 48707.5234 1970.68469 2455.97388 1992.35303 5848.20117 1921.64197 -8.15869904 -7.97559500 269.594849 -190.725174
1603400.00 48707.5234 3375.87598 2448.61890 2005.78381 6852.45361 1921.26880 6.21133471 -7.97559500 269.119446 -190.815796
1603600.00 48707.5234 3769.61328 2428.58716 1955.89514 7062.22461 1898.01660 -20.1751404 -7.97559500 269.075043 -191.021393
1603800.00 48707.5234 3190.51270 2444.36304 1964.43359 6675.17480 1899.33289 -12.7534018 -7.97559500 268.889832 -191.035690
1604000.00 48707.5234 2592.54468 2447.53101 1976.68396 6265.82715 1902.30969 -2.69728899 -7.97559500 268.274628 -191.203156
1604200.00 48707.5234 3689.93652 2497.93994 2031.78040 7150.86426 1953.32068 0.230238780 -7.97559500 269.252014 -191.022476
1604400.00 48707.5234 4121.37354 2435.62207 1986.74988 7349.98682 1905.43054 3.26785970 -7.97559500 268.896210 -190.844849
1604600.00 48707.5234 3118.24023 2415.62451 1987.81946 6618.48340 1905.42957 4.80097771 -7.97559500 268.525940 -190.937103
1604800.00 48707.5234 4011.76709 2439.56348 2021.88208 7311.20117 1940.97144 3.14221454 -7.97559500 268.594513 -190.826035
1605000.00 48707.5234 4656.24268 2437.62720 1995.31323 7740.49854 1919.57690 -2.20604539 -7.97559500 268.889221 -190.946884
1605200.00 48707.5234 3678.81226 2432.78979 1967.02466 7013.05615 1898.71155 -9.24622345 -7.97559500 268.445099 -190.885605
1605400.00 48707.5234 2961.69604 2467.45947 1989.98535 6561.28320 1936.02502 -23.5612469 -7.97559500 268.415985 -190.894470
1605600.00 48707.5234 3695.07983 2390.17822 1967.39331 6982.36865 1895.34412 -5.50221729 -7.97559500 268.570648 -191.019226
1605800.00 48707.5234 3899.62720 2444.85840 2006.73438 7221.68994 1932.25732 -2.68802404 -7.97559500 268.207764 -191.042633
1606000.00 48707.5234 3111.62842 2429.82642 2000.47571 6640.64502 1930.64319 -7.63637114 -7.97559500 268.610748 -191.141830
1606200.00 48707.5234 2843.18506 2401.13574 1959.07019 6379.86035 1897.48059 -16.1672630 -7.97559500 268.877869 -191.121033
1606400.00 48707.5234 2595.91895 2473.60303 1958.89392 6276.50586 1904.38245 -23.2499542 -7.97559500 268.920441 -191.159073
1606600.00 48707.5234 2258.65527 2417.19556 1966.32288 5987.95264 1902.75696 -14.4535036 -7.97559500 269.001282 -190.981796
1606800.00 48707.5234 2101.76318 2407.36084 1946.43494 5846.78174 1880.32959 -12.1256313 -7.97559500 268.885040 -190.654099
1607000.00 48707.5234 2064.46777 2495.42383 1948.18958 5910.10645 1883.15063 -13.8069172 -7.97559500 269.529510 -190.683624
1607200.00 48707.5234 2297.47461 2436.92603 1949.91211 6018.84766 1876.98438 -5.63286877 -7.97559500 269.217896 -190.657288
