Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 47807.6289 3995.93335 2452.89648 2044.40295 7283.36523 1919.12744 46.6880608 -8.12572098 269.860687 -191.273407
1600400.00 47807.6289 4724.66650 2430.90698 2048.23779 7773.30127 1923.77307 46.4601212 -8.12572098 269.192566 -191.187973
1600600.00 47807.6289 4001.99072 2444.38623 1991.87378 7226.54883 1904.01331 9.50795174 -8.12572098 269.518066 -191.165466
1600800.00 47807.6289 3956.82471 2432.18530 2005.95496 7196.93848 1898.05847 29.8764534 -8.12572098 269.153229 -191.133286
1601000.00 47807.6289 4789.39209 2447.24731 2066.92847 7853.46045 1948.33228 40.3910332 -8.12572098 269.301422 -191.096207
1601200.00 47807.6289 4511.27051 2373.96802 2047.38831 7566.72803 1951.41785 17.4382687 -8.12572098 269.667877 -191.135742
1601400.00 47807.6289 3524.57227 2385.26611 2046.05725 6888.74414 1927.70886 40.5500679 -8.12572098 268.970215 -191.171921
1601600.00 47807.6289 3925.71484 2494.78955 2004.59094 7236.48828 1888.38086 38.7974815 -8.12572098 268.581207 -191.168533
1601800.00 47807.6289 4547.39746 2450.62891 2021.72925 7642.91846 1911.10474 32.2784576 -8.12572098 269.423584 -191.077515
1602000.00 47807.6289 4444.91553 2430.15405 1975.04504 7504.30664 1878.83167 18.0491428 -8.12572098 269.160461 -190.996185
1602200.00 47807.6289 3638.99536 2513.01367 2001.13525 7051.34814 1892.43884 30.5313511 -8.12572098 269.335693 -191.170593
1602400.00 47807.6289 3207.05981 2401.79492 2032.93005 6670.76758 1914.97644 39.8499832 -8.12572098 269.402283 -191.298645
1602600.00 47807.6289 3840.01660 2445.08936 2057.62891 7180.07471 1936.28772 43.2554131 -8.12572098 269.362122 -191.276459
1602800.00 47807.6289 3490.65991 2447.52222 2049.27148 6930.56982 1931.12476 40.0317993 -8.12572098 269.408417 -191.293350
1603000.00 47807.6289 2875.76172 2409.67090 2019.62805 6434.35254 1910.57495 30.0696068 -8.12572098 270.117310 -191.133835
1603200.00 47807.6289 2358.11230 2455.97388 2038.00635 6138.11572 1921.64197 37.4980011 -8.12572098 269.847290 -190.980927
1603400.00 47807.6289 3800.76416 2448.61890 2053.21460 7151.82178 1921.26880 53.6639175 -8.12572098 269.351654 -191.069885
1603600.00 47807.6289 4172.70947 2428.58716 1998.44250 7336.34814 1898.01660 22.3877411 -8.12572098 269.316101 -191.277863
1603800.00 47807.6289 3595.22900 2444.36304 2009.06824 6960.11572 1899.33289 31.9007988 -8.12572098 269.127502 -191.292984
1604000.00 47807.6289 2993.62573 2447.53101 2022.64294 6557.40527 1902.30969 43.3007393 -8.12572098 268.496124 -191.463547
1604200.00 47807.6289 4120.32227 2497.93994 2079.15918 7449.89209 1953.32068 47.6311607 -8.12572098 269.489258 -191.281784
1604400.00 47807.6289 4562.03125 2435.62207 2034.47327 7650.85840 1905.43054 51.0209465 -8.12572098 269.122162 -191.100494
1604600.00 47807.6289 3539.02979 2415.62451 2035.28064 6918.40576 1905.42957 52.2908096 -8.12572098 268.753845 -191.193542
1604800.00 47807.6289 4445.37598 2439.56348 2068.67236 7607.66406 1940.97144 49.9612274 -8.12572098 268.819611 -191.079971
1605000.00 47807.6289 5100.86621 2437.62720 2042.05420 8036.13379 1919.57690 44.5640793 -8.12572098 269.116180 -191.202911
1605200.00 47807.6289 4096.24463 2432.78979 2012.16101 7300.95605 1898.71155 35.9282722 -8.12572098 268.662659 -191.141434
1605400.00 47807.6289 3350.51855 2467.45947 2032.68713 6836.21240 1936.02502 19.1776581 -8.12572098 268.634430 -191.149979
1605600.00 47807.6289 4110.79199 2390.17822 2012.28455 7268.61084 1895.34412 39.4208832 -8.12572098 268.794403 -191.274796
1605800.00 47807.6289 4323.88184 2444.85840 2052.39380 7511.97168 1932.25732 43.0116119 -8.12572098 268.422485 -191.297470
1606000.00 47807.6289 3526.07397 2429.82642 2046.98071 6935.27490 1930.64319 38.8974800 -8.12572098 268.840088 -191.399994
1606200.00 47807.6289 3238.97729 2401.13574 2003.28809 6662.72070 1897.48059 28.0649242 -8.12572098 269.121857 -191.379364
1606400.00 47807.6289 2980.10059 2473.60303 2002.00647 6553.41113 1904.38245 19.8892174 -8.12572098 269.152832 -191.418015
1606600.00 47807.6289 2640.30713 2417.19556 2010.01807 6268.10254 1902.75696 29.2740536 -8.12572098 269.226135 -191.239014
1606800.00 47807.6289 2486.57764 2407.36084 1991.01526 6132.08057 1880.32959 32.4797173 -8.12572098 269.113495 -190.907639
1607000.00 47807.6289 2448.23218 2495.42383 1992.84619 6195.23926 1883.15063 30.8528557 -8.12572098 269.781433 -190.938705
1607200.00 47807.6289 2686.94604 2436.92603 1994.75256 6305.08545 1876.98438 39.2234154 -8.12572098 269.454895 -190.910095
1607400.00 47807.6289 3376.75317 2404.23096 1974.92590 6733.51416 1870.87756 25.2482014 -8.12572098 269.682892 -190.882797
1607600.00 47807.6289 2979.58276 2457.53320 2036.27197 6571.24561 1926.90723 30.8202839 -8.12572098 269.229767 -190.685318
1607800.00 47807.6289 2922.18848 2458.47412 1952.58606 6448.48389 1844.52039 30.0002918 -8.12572098 268.753357 -190.687897
1608000.00 47807.6289 4130.39941 2458.59766 2056.97729 7395.39355 1940.02466 38.4071465 -8.12572098 269.211243 -190.665817
1608200.00 47807.6289 4686.84082 2472.58398 1993.89368 7734.26123 1884.94116 31.0282192 -8.12572098 269.072388 -191.148148
1608400.00 47807.6289 4200.09619 2470.69531 1979.36438 7378.47266 1870.13684 31.6187267 -8.12572098 268.809998 -191.201141
1608600.00 47807.6289 4154.69336 2508.79736 2049.44971 7455.00391 1935.10645 36.6064186 -8.12572098 268.921173 -191.184464
1608800.00 47807.6289 4143.01953 2457.51318 2019.71484 7365.84570 1912.23499 29.4770603 -8.12572098 269.124481 -191.121796
1609000.00 47807.6289 4086.18115 2486.98267 1971.57715 7307.54834 1878.09290 15.0610647 -8.12572098 269.552734 -191.129501
1609200.00 47807.6289 3104.09131 2409.63696 1998.53723 6572.42480 1886.02673 34.8763847 -8.12572098 268.988983 -191.354935
1609400.00 47807.6289 3064.41455 2451.93115 2029.61230 6618.13086 1914.15186 37.3477211 -8.12572098 269.368134 -191.255463
