Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 51006.1797 2763.43726 2452.89648 1912.53064 6421.07275 1919.12744 -85.2280807 -7.61616516 268.998871 -190.367767
1600400.00 51006.1797 3453.57104 2430.90698 1917.85754 6917.78223 1923.77307 -83.9941025 -7.61616516 268.371979 -190.293427
1600600.00 51006.1797 2842.30444 2444.38623 1872.94641 6431.64551 1904.01331 -109.486229 -7.61616516 268.686981 -190.267563
1600800.00 51006.1797 2776.35962 2432.18530 1882.98633 6380.43018 1898.05847 -93.1765213 -7.61616516 268.341980 -190.237701
1601000.00 51006.1797 3536.22290 2447.24731 1940.18225 7017.92920 1948.33228 -86.4231262 -7.61616516 268.467743 -190.194656
1601200.00 51006.1797 3319.51660 2373.96802 1928.29504 6771.56104 1951.41785 -101.705399 -7.61616516 268.814209 -190.231689
1601400.00 51006.1797 2340.01807 2385.26611 1917.47986 6043.42188 1927.70886 -88.1230698 -7.61616516 268.173218 -190.279236
1601600.00 51006.1797 2707.81226 2494.78955 1874.43481 6383.49219 1888.38086 -91.4615402 -7.61616516 267.792908 -190.277481
1601800.00 51006.1797 3312.05688 2450.62891 1895.65295 6810.03076 1911.10474 -93.8419647 -7.61616516 268.576569 -190.186264
1602000.00 51006.1797 3246.80688 2430.15405 1854.56226 6699.92773 1878.83167 -102.493187 -7.61616516 268.334778 -190.111115
1602200.00 51006.1797 2464.45947 2513.01367 1875.69714 6221.95508 1892.43884 -94.9684296 -7.61616516 268.501953 -190.275055
1602400.00 51006.1797 2037.73083 2401.79492 1903.38086 5820.98828 1914.97644 -89.7663574 -7.61616516 268.561981 -190.391296
1602600.00 51006.1797 2641.02661 2445.08936 1929.95288 6339.62988 1936.28772 -84.5150681 -7.61616516 268.549530 -190.369278
1602800.00 51006.1797 2305.83105 2447.52222 1920.35339 6083.12061 1931.12476 -88.9581757 -7.61616516 268.573090 -190.386154
1603000.00 51006.1797 1755.01892 2409.67090 1894.95398 5610.13574 1910.57495 -94.5949249 -7.61616516 269.207642 -190.233704
1603200.00 51006.1797 1250.69604 2455.97388 1909.88391 5296.21631 1921.64197 -90.6361465 -7.61616516 268.966461 -190.088425
1603400.00 51006.1797 2570.89185 2448.61890 1919.59961 6280.63477 1921.26880 -80.0242996 -7.61616516 268.538025 -190.182877
1603600.00 51006.1797 2997.42529 2428.58716 1878.68213 6536.97266 1898.01660 -97.4260635 -7.61616516 268.474396 -190.382767
1603800.00 51006.1797 2424.50879 2444.36304 1883.71143 6131.60059 1899.33289 -93.5232468 -7.61616516 268.296936 -190.395218
