Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 49618.5664 3208.79614 2452.89648 1958.60010 6733.49707 1919.12744 -39.1404686 -7.82915545 269.367950 -190.754883
1600400.00 49618.5664 3916.54590 2430.90698 1963.55005 7228.61035 1923.77307 -38.2708511 -7.82915545 268.723694 -190.675858
1600600.00 49618.5664 3261.45679 2444.38623 1914.14368 6718.63721 1904.01331 -68.2611923 -7.82915545 269.042999 -190.651413
1600800.00 49618.5664 3204.55713 2432.18530 1926.00354 6677.12158 1898.05847 -50.1243095 -7.82915545 268.689880 -190.620590
1601000.00 49618.5664 3993.43628 2447.24731 1984.59387 7321.63477 1948.33228 -41.9828987 -7.82915545 268.824585 -190.580017
1601200.00 49618.5664 3753.00757 2373.96802 1969.72388 7059.50293 1951.41785 -60.2553329 -7.82915545 269.179352 -190.618088
1601400.00 49618.5664 2767.30200 2385.26611 1962.46643 6350.25146 1927.70886 -43.0966148 -7.82915545 268.515106 -190.660965
1601600.00 49618.5664 3147.10669 2494.78955 1919.75952 6691.90820 1888.38086 -46.0937080 -7.82915545 268.130768 -190.658478
1601800.00 49618.5664 3760.90234 2450.62891 1939.61780 7111.77100 1911.10474 -49.8583374 -7.82915545 268.938782 -190.567307
1602000.00 49618.5664 3682.62109 2430.15405 1896.55078 6991.58203 1878.83167 -60.4795494 -7.82915545 268.688171 -190.489548
1602200.00 49618.5664 2888.24268 2513.01367 1919.44885 6522.49854 1892.43884 -51.1910057 -7.82915545 268.859009 -190.657928
1602400.00 49618.5664 2457.78003 2401.79492 1948.63110 6128.96387 1914.97644 -44.4880028 -7.82915545 268.921814 -190.779144
1602600.00 49618.5664 3075.23169 2445.08936 1974.69922 6645.13672 1936.28772 -39.7293167 -7.82915545 268.897827 -190.757065
1602800.00 49618.5664 2732.74707 2447.52222 1965.40466 6390.44092 1931.12476 -43.8769073 -7.82915545 268.930908 -190.773956
1603000.00 49618.5664 2156.96167 2409.67090 1938.47791 5909.00391 1910.57495 -51.0745964 -7.82915545 269.596039 -190.618515
1603200.00 49618.5664 1645.09912 2455.97388 1954.55457 5600.98096 1921.64197 -45.9603844 -7.82915545 269.342957 -190.470016
1603400.00 49618.5664 3014.85840 2448.61890 1966.37366 6596.65234 1921.26880 -33.2198448 -7.82915545 268.886963 -190.562225
1603600.00 49618.5664 3424.90552 2428.58716 1920.55945 6827.53125 1898.01660 -55.5260277 -7.82915545 268.834381 -190.765488
1603800.00 49618.5664 2846.85083 2444.36304 1927.44751 6431.89404 1899.33289 -49.7588425 -7.82915545 268.652435 -190.779007
1604000.00 49618.5664 2253.27856 2447.53101 1938.51196 6016.59619 1902.30969 -40.9071579 -7.82915545 268.052948 -190.943466
1604200.00 49618.5664 3324.13867 2497.93994 1992.53259 6895.93848 1953.32068 -39.0392151 -7.82915545 269.014984 -190.763855
1604400.00 49618.5664 3745.59839 2435.62207 1947.15698 7093.22852 1905.43054 -36.3537598 -7.82915545 268.669983 -190.589828
1604600.00 49618.5664 2761.33960 2415.62451 1948.39526 6362.22461 1905.42957 -34.6508446 -7.82915545 268.297852 -190.681274
1604800.00 49618.5664 3641.53760 2439.56348 1982.99060 7057.70166 1940.97144 -35.7773781 -7.82915545 268.369232 -190.572662
1605000.00 49618.5664 4275.53076 2437.62720 1956.53271 7488.08740 1919.57690 -41.0145950 -7.82915545 268.661896 -190.691467
1605200.00 49618.5664 3322.91870 2432.78979 1929.55444 6766.92773 1898.71155 -46.7535095 -7.82915545 268.226898 -190.630386
1605400.00 49618.5664 2631.55762 2467.45947 1954.60217 6326.35107 1936.02502 -58.9802933 -7.82915545 268.197113 -190.639572
1605600.00 49618.5664 3340.35742 2390.17822 1930.08936 6737.47021 1895.34412 -42.8370628 -7.82915545 268.346588 -190.764252
1605800.00 49618.5664 3537.59204 2444.85840 1968.83325 6973.62012 1932.25732 -40.6283379 -7.82915545 267.992676 -190.788315
1606000.00 49618.5664 2760.90649 2429.82642 1962.02625 6389.74365 1930.64319 -46.1142082 -7.82915545 268.381592 -190.884277
1606200.00 49618.5664 2507.95044 2401.13574 1922.45557 6138.43408 1897.48059 -52.7961235 -7.82915545 268.634369 -190.863312
