Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 49848.0781 3127.05688 2452.89648 1949.96985 6676.18408 1919.12744 -47.7738419 -7.79310846 269.306396 -190.690247
1600400.00 49848.0781 3831.94824 2430.90698 1955.00476 7171.67334 1923.77307 -46.8213196 -7.79310846 268.665070 -190.612015
1600600.00 49848.0781 3184.55200 2444.38623 1906.38965 6665.89160 1904.01331 -76.0198288 -7.79310846 268.983643 -190.587341
1600800.00 49848.0781 3126.13208 2432.18530 1917.95093 6622.78174 1898.05847 -58.1828499 -7.79310846 268.631927 -190.556686
1601000.00 49848.0781 3909.96753 2447.24731 1976.28662 7266.01416 1948.33228 -50.2950020 -7.79310846 268.765045 -190.515686
1601200.00 49848.0781 3673.75708 2373.96802 1961.94592 7006.67334 1951.41785 -68.0369034 -7.79310846 269.118439 -190.553574
1601400.00 49848.0781 2688.79224 2385.26611 1954.04590 6294.01855 1927.70886 -51.5238609 -7.79310846 268.458160 -190.597244
1601600.00 49848.0781 3066.41162 2494.78955 1911.25574 6635.27441 1888.38086 -54.6047440 -7.79310846 268.074463 -190.594894
1601800.00 49848.0781 3678.78467 2450.62891 1931.37402 7056.41699 1911.10474 -58.1052742 -7.79310846 268.878296 -190.503693
1602000.00 49848.0781 3602.92920 2430.15405 1888.67261 6938.09521 1878.83167 -68.3619232 -7.79310846 268.629242 -190.426376
1602200.00 49848.0781 2810.39429 2513.01367 1911.24524 6467.36768 1892.43884 -59.3990326 -7.79310846 268.799469 -190.594025
1602400.00 49848.0781 2380.42090 2401.79492 1940.15332 6072.47363 1914.97644 -52.9704971 -7.79310846 268.861755 -190.714401
1602600.00 49848.0781 2995.62720 2445.08936 1966.33069 6589.19043 1936.28772 -48.1044464 -7.79310846 268.839783 -190.692337
1602800.00 49848.0781 2654.26221 2447.52222 1956.96680 6334.09277 1931.12476 -52.3198776 -7.79310846 268.871246 -190.709213
1603000.00 49848.0781 2082.86890 2409.67090 1930.32153 5854.20312 1910.57495 -59.2304077 -7.79310846 269.531189 -190.554276
1603200.00 49848.0781 1572.11511 2455.97388 1946.17859 5545.05371 1921.64197 -54.3372154 -7.79310846 269.280090 -190.406326
1603400.00 49848.0781 2933.32544 2448.61890 1957.62207 6538.71924 1921.26880 -41.9766045 -7.79310846 268.828827 -190.498917
1603600.00 49848.0781 3346.72632 2428.58716 1912.71753 6774.31787 1898.01660 -63.3718071 -7.79310846 268.774353 -190.701614
1603800.00 49848.0781 2769.26562 2444.36304 1919.24927 6376.82129 1899.33289 -57.9617691 -7.79310846 268.593109 -190.714951
1604000.00 49848.0781 2176.90332 2447.53101 1930.03894 5960.14160 1902.30969 -49.3895454 -7.79310846 267.997467 -190.878647
1604200.00 49848.0781 3241.48828 2497.93994 1983.83301 6838.28027 1953.32068 -47.7441025 -7.79310846 268.955750 -190.699295
1604400.00 49848.0781 3660.51465 2435.62207 1938.37427 7035.12842 1905.43054 -45.1435852 -7.79310846 268.613403 -190.526169
1604600.00 49848.0781 2680.83252 2415.62451 1939.64124 6304.18555 1905.42957 -43.4118118 -7.79310846 268.240814 -190.617416
1604800.00 49848.0781 3557.64673 2439.56348 1974.35327 7000.26562 1940.97144 -44.4216042 -7.79310846 268.312836 -190.509399
1605000.00 49848.0781 4189.08301 2437.62720 1947.92786 7430.94727 1919.57690 -49.6264114 -7.79310846 268.605072 -190.627701
1605200.00 49848.0781 3242.35645 2432.78979 1921.23889 6711.16699 1898.71155 -55.0781403 -7.79310846 268.172272 -190.566666
1605400.00 49848.0781 2557.04370 2467.45947 1946.76184 6273.14893 1936.02502 -66.8294525 -7.79310846 268.142303 -190.575943
1605600.00 49848.0781 3260.01245 2390.17822 1921.80444 6681.95654 1895.34412 -51.1296005 -7.79310846 268.290527 -190.700607
1605800.00 49848.0781 3455.57520 2444.85840 1960.42053 6917.42334 1932.25732 -49.0508461 -7.79310846 267.938843 -190.724823
1606000.00 49848.0781 2681.89697 2429.82642 1953.51465 6333.03467 1930.64319 -54.6328812 -7.79310846 268.324341 -190.819977
1606200.00 49848.0781 2432.40088 2401.13574 1914.34375 6083.79346 1897.48059 -60.9114456 -7.79310846 268.573608 -190.798981
1606400.00 49848.0781 2197.91699 2473.60303 1915.33862 5986.79004 1904.38245 -66.8375397 -7.79310846 268.629913 -190.836243
1606600.00 49848.0781 1863.57727 2417.19556 1921.99866 5693.98340 1902.75696 -58.8167152 -7.79310846 268.719543 -190.661118
1606800.00 49848.0781 1704.37073 2407.36084 1901.23792 5547.64746 1880.32959 -57.3528137 -7.79310846 268.599060 -190.337967
1607000.00 49848.0781 1668.99011 2495.42383 1903.02124 5611.77246 1883.15063 -58.9791908 -7.79310846 269.215515 -190.365601
1607200.00 49848.0781 1893.75354 2436.92603 1904.27942 5717.93213 1876.98438 -51.2847366 -7.79310846 268.921722 -190.341995
1607400.00 49848.0781 2569.61328 2404.23096 1887.00635 6159.30273 1870.87756 -62.6921692 -7.79310846 269.135010 -190.314117
1607600.00 49848.0781 2182.28223 2457.53320 1947.16064 5991.17578 1926.90723 -58.3169632 -7.79310846 268.695282 -190.124954
1607800.00 49848.0781 2133.29810 2458.47412 1864.39075 5873.73633 1844.52039 -58.2330208 -7.79310846 268.236755 -190.133423
1608000.00 49848.0781 3284.90332 2458.59766 1967.61841 6814.28516 1940.02466 -50.9797707 -7.79310846 268.681824 -190.108337
1608200.00 49848.0781 3824.95142 2472.58398 1905.53406 7158.79297 1884.94116 -57.3837166 -7.79310846 268.554962 -190.578369
1608400.00 49848.0781 3349.82153 2470.69531 1889.62903 6795.58789 1870.13684 -58.1797523 -7.79310846 268.303070 -190.631104
1608600.00 49848.0781 3305.89795 2508.79736 1959.66174 6871.79102 1935.10645 -53.2396507 -7.79310846 268.407288 -190.612473
1608800.00 49848.0781 3297.21216 2457.51318 1930.42566 6784.95605 1912.23499 -59.8761482 -7.79310846 268.616302 -190.549576
1609000.00 49848.0781 3273.83398 2486.98267 1887.68933 6754.69385 1878.09290 -68.8696671 -7.79310846 269.021454 -190.555435
1609200.00 49848.0781 2302.12915 2409.63696 1909.44482 5992.69092 1886.02673 -54.2789726 -7.79310846 268.474304 -190.777252
1609400.00 49848.0781 2252.70312 2451.93115 1938.48071 6028.08887 1914.15186 -53.8352890 -7.79310846 268.841949 -190.677917
1609600.00 49848.0781 2990.70190 2437.76660 1949.65015 6561.60645 1926.04309 -53.9746284 -7.79310846 268.380768 -190.799194
1609800.00 49848.0781 2755.70435 2447.24878 1892.77124 6343.37061 1874.99524 -59.5039558 -7.79310846 267.979156 -190.699341
1610000.00 49848.0781 2294.27051 2435.38550 1927.92395 6031.20508 1910.15796 -59.8283005 -7.79310846 268.127808 -190.533386
1610200.00 49848.0781 2669.11255 2440.19971 1945.46484 6326.06445 1914.97449 -47.2266350 -7.79310846 268.390411 -190.673309
1610400.00 49848.0781 2923.32129 2468.30688 1967.06714 6560.57910 1936.00330 -46.4204941 -7.79310846 268.290955 -190.806625
1610600.00 49848.0781 2579.12720 2411.80151 1917.84424 6204.62744 1897.42566 -57.4722595 -7.79310846 268.688873 -190.797943
1610800.00 49848.0781 2727.78369 2451.64648 1909.03796 6343.73730 1899.31946 -68.0971451 -7.79310846 268.539185 -190.723404
1611000.00 49848.0781 2559.91333 2494.49219 1952.64526 6308.15137 1926.59705 -52.2365913 -7.79310846 269.021973 -190.737076
1611200.00 49848.0781 2167.99121 2390.62695 1928.85706 5895.57715 1911.61963 -60.7795410 -7.79310846 268.683044 -190.666107
1611400.00 49848.0781 2093.68774 2465.29150 1944.41052 5931.77783 1915.54614 -48.8176804 -7.79310846 268.366333 -190.684341
1611600.00 49848.0781 2663.80444 2435.80713 1909.88000 6282.22803 1890.47205 -57.5421295 -7.79310846 267.759125 -190.809036
1611800.00 49848.0781 2376.31201 2438.37231 1911.77405 6077.68506 1889.63489 -55.5328674 -7.79310846 268.304199 -190.632156
1612000.00 49848.0781 2698.24951 2447.35449 1959.33167 6368.26807 1937.83594 -56.1876945 -7.79310846 268.390900 -190.707397
1612200.00 49848.0781 3789.44141 2435.21118 1908.88184 7098.95264 1880.43738 -49.7512741 -7.79310846 268.984619 -190.788910
1612400.00 49848.0781 3142.68799 2436.09326 1891.38306 6612.15723 1872.98242 -59.3314095 -7.79310846 268.562164 -190.830154
1612600.00 49848.0781 3028.94751 2423.42480 1981.19641 6606.61475 1938.07288 -35.1167488 -7.79310846 268.958221 -190.718002
1612800.00 49848.0781 2721.74829 2433.49731 1924.79504 6336.95703 1890.88599 -43.5912666 -7.79310846 268.219971 -190.719727
1613000.00 49848.0781 3133.05322 2383.55762 1871.11951 6532.35400 1861.67151 -69.1980057 -7.79310846 268.977600 -190.331604
1613200.00 49848.0781 3180.41772 2467.67065 1888.90393 6668.68457 1869.31543 -59.9516830 -7.79310846 269.742676 -190.202515
1613400.00 49848.0781 2276.10986 2493.14209 1905.31592 6053.15137 1876.98047 -50.8002625 -7.79310846 269.317871 -190.182159
1613600.00 49848.0781 2751.79590 2433.80371 1944.30750 6378.62012 1910.96790 -45.9453278 -7.79310846 269.186340 -189.901443
1613800.00 49848.0781 3463.55688 2409.09668 1921.50281 6848.54688 1883.99524 -41.7219925 -7.79310846 269.262512 -190.032974
1614000.00 49848.0781 3034.56323 2471.52393 1950.77661 6628.37646 1922.38086 -51.4001541 -7.79310846 269.647156 -189.851135
1614200.00 49848.0781 2512.56763 2481.12329 1879.54565 6187.26318 1864.13965 -63.6267624 -7.79310846 268.926086 -189.893234
1614400.00 49848.0781 2910.64722 2464.42529 1904.71228 6485.12891 1876.84253 -51.6090927 -7.79310846 269.443329 -189.964417
1614600.00 49848.0781 3098.23608 2439.77979 1902.99658 6595.14160 1876.27466 -52.4970474 -7.79310846 269.457123 -190.238113
1614800.00 49848.0781 2918.80298 2384.39990 1943.97534 6450.29590 1920.14062 -54.5834770 -7.79310846 268.816895 -190.398651
1615000.00 49848.0781 2695.66626 2469.88403 1937.87964 6367.46729 1910.46814 -50.9485283 -7.79310846 268.771179 -190.411301
1615200.00 49848.0781 2652.93994 2389.22656 1922.18616 6240.05518 1903.73511 -59.8943481 -7.79310846 268.748718 -190.403320
1615400.00 49848.0781 2367.49365 2425.50195 1893.86316 6040.49268 1865.85364 -49.9531097 -7.79310846 268.501099 -190.538376
1615600.00 49848.0781 2837.71777 2443.18872 1944.53638 6450.69775 1904.54419 -38.4238586 -7.79310846 268.936127 -190.520050
