Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1600200.00 48256.1875 3774.52905 2452.89648 2019.86475 7129.15039 1919.12744 22.1433659 -8.05018997 269.737457 -191.143524
1600400.00 48256.1875 4498.41211 2430.90698 2024.06372 7620.80469 1923.77307 22.2749462 -8.05018997 269.075348 -191.059723
1600600.00 48256.1875 3793.66821 2444.38623 1969.54297 7083.78760 1904.01331 -12.8327408 -8.05018997 269.399231 -191.036713
1600800.00 48256.1875 3745.70752 2432.18530 1983.10754 7051.39844 1898.05847 7.01638651 -8.05018997 269.037506 -191.004883
1601000.00 48256.1875 4566.76221 2447.24731 2043.42407 7704.60791 1948.33228 16.8766441 -8.05018997 269.182098 -190.966904
1601200.00 48256.1875 4298.72754 2373.96802 2025.12183 7424.39258 1951.41785 -4.83562946 -8.05018997 269.545593 -191.006073
1601400.00 48256.1875 3311.40820 2385.26611 2022.17566 6737.90137 1927.70886 16.6542320 -8.05018997 268.856506 -191.043976
1601600.00 48256.1875 3706.45459 2494.78955 1980.28711 7083.55713 1888.38086 14.4784184 -8.05018997 268.468567 -191.040817
1601800.00 48256.1875 4326.84131 2450.62891 1998.22351 7493.94043 1911.10474 8.76639652 -8.05018997 269.302185 -190.949738
1602000.00 48256.1875 4231.31543 2430.15405 1952.57239 7360.58643 1878.83167 -4.43226433 -8.05018997 269.042297 -190.869308
1602200.00 48256.1875 3427.66968 2513.01367 1977.75818 6903.05273 1892.43884 7.14520025 -8.05018997 269.216492 -191.042206
1602400.00 48256.1875 2995.64209 2401.79492 2008.82239 6518.85107 1914.97644 15.7324896 -8.05018997 269.282074 -191.168533
1602600.00 48256.1875 3625.20874 2445.08936 2033.95679 7030.34863 1936.28772 19.5693913 -8.05018997 269.246033 -191.146378
1602800.00 48256.1875 3277.15674 2447.52222 2025.29272 6779.16943 1931.12476 16.0422497 -8.05018997 269.289001 -191.163254
1603000.00 48256.1875 2672.75952 2409.67090 1996.41150 6287.08252 1910.57495 6.85470438 -8.05018997 269.986603 -191.004776
1603200.00 48256.1875 2155.94336 2455.97388 2014.10974 5987.36523 1921.64197 13.5997028 -8.05018997 269.720978 -190.852966
1603400.00 48256.1875 3579.60229 2448.61890 2028.40735 6996.23242 1921.26880 28.8458443 -8.05018997 269.235596 -190.942764
1603600.00 48256.1875 3963.20654 2428.58716 1976.18823 7193.94922 1898.01660 0.125643343 -8.05018997 269.195496 -191.149567
1603800.00 48256.1875 3384.53101 2444.36304 1985.70825 6811.99219 1899.33289 8.53090763 -8.05018997 269.008636 -191.164261
1604000.00 48256.1875 2784.64868 2447.53101 1998.60425 6405.87891 1902.30969 19.2423382 -8.05018997 268.385406 -191.333267
1604200.00 48256.1875 3896.30469 2497.93994 2054.36230 7294.39258 1953.32068 22.8229656 -8.05018997 269.370575 -191.152054
1604400.00 48256.1875 4332.84766 2435.62207 2009.50513 7494.44238 1905.43054 26.0378590 -8.05018997 269.009186 -190.972595
1604600.00 48256.1875 3319.91431 2415.62451 2010.45654 6762.52686 1905.42957 27.4522343 -8.05018997 268.639923 -191.065247
1604800.00 48256.1875 4219.93115 2439.56348 2044.20398 7453.61572 1940.97144 25.4783916 -8.05018997 268.707062 -190.952942
1605000.00 48256.1875 4869.84033 2437.62720 2017.60144 7882.46143 1919.57690 20.0966339 -8.05018997 269.002716 -191.074829
1605200.00 48256.1875 3879.13916 2432.78979 1988.55127 7151.35107 1898.71155 12.2993078 -8.05018997 268.553955 -191.013443
1605400.00 48256.1875 3148.10132 2467.45947 2010.34009 6693.32959 1936.02502 -3.18798113 -8.05018997 268.525269 -191.022156
1605600.00 48256.1875 3894.61816 2390.17822 1988.80688 7119.88867 1895.34412 15.9272108 -8.05018997 268.682526 -191.146942
1605800.00 48256.1875 4103.26318 2444.85840 2028.50806 7361.10742 1932.25732 19.1054668 -8.05018997 268.315155 -191.169983
1606000.00 48256.1875 3310.13794 2429.82642 2022.63013 6782.02197 1930.64319 14.5323839 -8.05018997 268.725403 -191.270828
1606200.00 48256.1875 3032.81177 2401.13574 1980.14404 6515.67236 1897.48059 4.91366339 -8.05018997 268.999817 -191.250122
1606400.00 48256.1875 2779.90991 2473.60303 1979.43579 6409.44775 1904.38245 -2.69478869 -8.05018997 269.036621 -191.288467
1606600.00 48256.1875 2441.40942 2417.19556 1987.16016 6122.53906 1902.75696 6.39977074 -8.05018997 269.113800 -191.110336
1606800.00 48256.1875 2285.93799 2407.36084 1967.69238 5983.82080 1880.32959 9.14426517 -8.05018997 268.999329 -190.780807
1607000.00 48256.1875 2248.05054 2495.42383 1969.47302 6047.00049 1883.15063 7.47809315 -8.05018997 269.655365 -190.811096
1607200.00 48256.1875 2484.04028 2436.92603 1971.31201 6156.42383 1876.98438 15.7748079 -8.05018997 269.336395 -190.783630
1607400.00 48256.1875 3170.85352 2404.23096 1952.07776 6587.85059 1870.87756 2.39527535 -8.05018997 269.561035 -190.756195
1607600.00 48256.1875 2775.74829 2457.53320 2013.13098 6424.14453 1926.90723 7.67347670 -8.05018997 269.110901 -190.560593
1607800.00 48256.1875 2720.47266 2458.47412 1929.68054 6302.73340 1844.52039 7.08618402 -8.05018997 268.638489 -190.564499
