Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 46478.5391 3772.34131 2463.20752 2110.15332 7130.41162 1913.43115 118.816650 -8.35808277 269.215302 -191.309647
1650400.00 46478.5391 4698.54443 2513.03271 2128.44434 7826.34717 1940.85181 109.144379 -8.35808277 269.725342 -191.277222
1650600.00 46478.5391 5657.98389 2443.36670 2102.20435 8380.78906 1918.31323 106.315277 -8.35808277 269.020996 -191.445023
1650800.00 46478.5391 5304.78125 2451.75366 2109.44360 8156.99951 1915.99939 115.915627 -8.35808277 269.012299 -191.483917
1651000.00 46478.5391 5277.49316 2493.20068 2111.62720 8182.13330 1925.34045 108.281853 -8.35808277 269.384033 -191.379059
1651200.00 46478.5391 5154.05127 2461.16357 2097.77393 8052.56885 1920.21301 98.9614639 -8.35808277 269.964813 -191.365463
1651400.00 46478.5391 4723.19678 2458.44019 2113.04395 7773.06445 1928.47009 106.134552 -8.35808277 269.974426 -191.535202
1651600.00 46478.5391 3985.96289 2457.05444 2142.91016 7301.81689 1946.47400 118.770271 -8.35808277 269.384888 -191.718933
1651800.00 46478.5391 2903.52124 2488.00708 2173.89575 6630.03076 1981.48315 114.620491 -8.35808277 269.480225 -191.688019
1652000.00 46478.5391 4032.76587 2411.52490 2130.73511 7275.83691 1953.96887 97.7336502 -8.35808277 270.492706 -191.460236
1652200.00 46478.5391 5054.89160 2471.44653 2112.84009 8010.70361 1911.07996 123.127632 -8.35808277 269.757568 -191.124985
1652400.00 46478.5391 4182.02686 2466.63013 2170.43408 7471.81689 1965.41565 125.826012 -8.35808277 270.122650 -190.930374
1652600.00 46478.5391 4345.59082 2401.05029 2183.59106 7530.26416 1988.43884 115.744629 -8.35808277 270.440063 -191.032455
1652800.00 46478.5391 5336.74561 2397.29492 2177.05029 8191.81445 1955.20361 143.323608 -8.35808277 269.662781 -191.139633
1653000.00 46478.5391 4488.71533 2445.45166 2193.14062 7681.23096 2003.53857 111.103958 -8.35808277 269.836853 -191.338760
1653200.00 46478.5391 4205.58008 2396.66748 2180.50830 7427.89404 1969.92285 132.213699 -8.35808277 269.736542 -191.364716
1653400.00 46478.5391 5149.63086 2442.00757 2171.23584 8103.87842 1937.49963 155.394638 -8.35808277 269.750488 -191.408936
1653600.00 46478.5391 5261.58447 2493.89746 2188.60010 8249.01953 1977.87524 133.234283 -8.35808277 269.047241 -191.556671
1653800.00 46478.5391 4711.43066 2453.96729 2122.74194 7770.31396 1916.63452 129.118118 -8.35808277 268.650940 -191.661514
1654000.00 46478.5391 3449.27783 2454.64722 2132.46167 6925.17383 1930.30481 124.623878 -8.35808277 269.299988 -191.766983
1654200.00 46478.5391 3631.50439 2418.20215 2186.52515 7066.31299 1975.25037 133.928131 -8.35808277 269.103302 -191.756805
1654400.00 46478.5391 3470.20386 2470.64136 2140.31689 6963.20752 1951.86353 111.349449 -8.35808277 269.008423 -191.904572
1654600.00 46478.5391 3019.75586 2411.00586 2102.29980 6560.22217 1907.72388 116.567451 -8.35808277 269.726105 -191.717636
1654800.00 46478.5391 3391.22241 2461.34863 2121.57837 6881.63916 1946.83313 96.7526627 -8.35808277 269.724762 -191.732224
1655000.00 46478.5391 4739.93408 2446.45508 2131.92700 7791.30762 1941.04175 112.985519 -8.35808277 269.707672 -191.808090
1655200.00 46478.5391 4668.85059 2424.71753 2113.95898 7703.41846 1898.46863 137.754196 -8.35808277 269.409271 -191.673065
1655400.00 46478.5391 4114.58545 2481.27856 2154.67480 7424.99170 1944.87085 131.939545 -8.35808277 269.500763 -191.636215
1655600.00 46478.5391 3559.22729 2431.98975 2133.09570 6977.67871 1948.65796 105.563408 -8.35808277 270.058167 -191.183762
1655800.00 46478.5391 3793.54395 2458.06616 2072.87549 7102.36426 1888.90881 105.487053 -8.35808277 269.849823 -191.370132
1656000.00 46478.5391 4028.20166 2449.91309 2134.94141 7315.33789 1949.47144 107.517220 -8.35808277 269.489166 -191.536514
