Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 48031.5625 2934.95996 2463.20752 2013.73901 6532.85938 1913.43115 22.3568516 -8.08783817 268.817932 -190.866913
1650400.00 48031.5625 3847.73511 2513.03271 2034.80835 7243.14502 1940.85181 15.4893970 -8.08783817 269.302216 -190.835129
1650600.00 48031.5625 4759.79443 2443.36670 2005.82153 7783.38184 1918.31323 9.87327099 -8.08783817 268.637665 -191.002563
1650800.00 48031.5625 4408.37646 2451.75366 2011.42395 7551.20605 1915.99939 17.8456554 -8.08783817 268.617798 -191.038925
1651000.00 48031.5625 4395.25391 2493.20068 2015.69507 7587.73193 1925.34045 12.3169432 -8.08783817 268.974213 -190.936417
1651200.00 48031.5625 4296.46924 2461.16357 2005.40881 7476.21094 1920.21301 6.56996822 -8.08783817 269.545471 -190.919724
1651400.00 48031.5625 3858.75830 2458.44019 2017.27161 7178.73779 1928.47009 10.3452616 -8.08783817 269.543884 -191.087616
1651600.00 48031.5625 3122.11182 2457.05444 2042.94275 6687.00879 1946.47400 18.7404957 -8.08783817 268.993011 -191.264725
1651800.00 48031.5625 2096.27686 2488.00708 2077.74219 6034.17236 1981.48315 18.4097538 -8.08783817 269.081512 -191.232239
1652000.00 48031.5625 3209.25000 2411.52490 2037.96655 6697.54248 1953.96887 4.96057892 -8.08783817 270.046112 -191.008987
1652200.00 48031.5625 4157.58301 2471.44653 2013.38062 7397.17676 1911.07996 23.6438046 -8.08783817 269.338776 -190.681915
1652400.00 48031.5625 3320.31226 2466.63013 2072.06030 6864.53955 1965.41565 27.4510994 -8.08783817 269.680786 -190.487396
1652600.00 48031.5625 3484.00854 2401.05029 2086.13281 6927.69971 1988.43884 18.2894974 -8.08783817 269.992554 -190.588058
1652800.00 48031.5625 4411.50977 2397.29492 2074.17993 7561.69824 1955.20361 40.4166832 -8.08783817 269.255585 -190.695847
1653000.00 48031.5625 3636.60767 2445.45166 2097.91382 7090.77637 2003.53857 15.8610620 -8.08783817 269.405884 -190.891800
1653200.00 48031.5625 3335.19043 2396.66748 2080.84424 6813.78271 1969.92285 32.5131378 -8.08783817 269.325378 -190.917175
1653400.00 48031.5625 4214.82422 2442.00757 2065.87109 7460.32520 1937.49963 49.9841461 -8.08783817 269.346710 -190.959366
1653600.00 48031.5625 4350.66602 2493.89746 2087.77832 7629.27832 1977.87524 32.3448906 -8.08783817 268.668213 -191.109894
1653800.00 48031.5625 3822.71924 2453.96729 2022.84570 7154.59326 1916.63452 29.1452923 -8.08783817 268.281464 -191.215515
1654000.00 48031.5625 2607.94385 2454.64722 2033.44275 6314.93115 1930.30481 25.5603638 -8.08783817 268.893799 -191.316345
1654200.00 48031.5625 2776.05615 2418.20215 2086.21460 6449.01904 1975.25037 33.5561485 -8.08783817 268.713074 -191.305084
1654400.00 48031.5625 2644.02637 2470.64136 2044.08777 6366.84570 1951.86353 15.0552711 -8.08783817 268.619385 -191.450394
1654600.00 48031.5625 2209.63281 2411.00586 2006.19751 5965.03125 1907.72388 20.4380341 -8.08783817 269.300385 -191.264877
1654800.00 48031.5625 2590.18042 2461.34863 2029.04846 6304.79541 1946.83313 4.19300842 -8.08783817 269.299133 -191.276794
1655000.00 48031.5625 3888.37524 2446.45508 2038.14246 7208.36963 1941.04175 19.1585388 -8.08783817 269.293915 -191.351776
1655200.00 48031.5625 3766.84180 2424.71753 2011.42151 7074.77832 1898.46863 35.1692162 -8.08783817 269.006042 -191.222366
1655400.00 48031.5625 3237.50879 2481.27856 2053.29370 6802.41797 1944.87085 30.5239315 -8.08783817 269.086212 -191.187302
1655600.00 48031.5625 2743.00391 2431.98975 2038.94153 6392.38086 1948.65796 11.4073257 -8.08783817 269.620087 -190.743881
1655800.00 48031.5625 2963.11206 2458.06616 1977.63367 6511.33350 1888.90881 10.2256222 -8.08783817 269.426941 -190.927734
1656000.00 48031.5625 3205.47559 2449.91309 2042.34033 6737.66016 1949.47144 14.8604403 -8.08783817 269.101044 -191.092514
1656200.00 48031.5625 3823.58472 2509.91797 2047.41748 7235.72217 1931.21143 38.2764397 -8.08783817 269.099060 -191.169373
1656400.00 48031.5625 3991.30542 2399.67773 2053.47046 7249.02197 1948.29224 26.7937832 -8.08783817 269.426575 -191.042084
1656600.00 48031.5625 3781.13599 2450.03882 2024.25378 7122.94482 1917.91772 28.0328712 -8.08783817 269.060883 -190.757553
1656800.00 48031.5625 3746.31323 2497.93701 2044.27393 7166.47021 1931.45715 34.9496155 -8.08783817 268.850525 -190.983261
1657000.00 48031.5625 2947.68848 2451.12329 2028.54675 6544.49951 1913.36719 37.2950134 -8.08783817 268.932404 -191.047729
1657200.00 48031.5625 2658.12427 2384.54810 2029.56836 6276.10889 1924.17200 27.2779541 -8.08783817 269.198761 -191.080292
1657400.00 48031.5625 3683.83740 2380.70337 2046.61951 7007.81787 1942.64758 25.7483311 -8.08783817 269.256439 -191.032883
1657600.00 48031.5625 4443.28320 2465.44482 2031.84766 7609.77246 1907.82825 45.5606689 -8.08783817 269.442291 -190.983566
1657800.00 48031.5625 3927.96436 2432.82861 2006.19714 7190.52979 1902.81604 24.7775211 -8.08783817 269.572021 -190.968369
1658000.00 48031.5625 3914.04419 2418.89307 1998.21790 7158.86377 1899.87952 20.3613014 -8.08783817 269.268524 -191.291443
1658200.00 48031.5625 4335.29980 2481.25000 2031.69324 7549.78174 1922.31091 31.6794167 -8.08783817 268.938110 -191.235245
1658400.00 48031.5625 3358.78149 2450.95264 1991.90869 6795.65771 1887.98389 25.2118587 -8.08783817 269.817291 -191.104446
1658600.00 48031.5625 2362.48242 2343.18018 1977.90173 5975.97949 1880.40564 19.1821651 -8.08783817 269.509888 -191.195908
1658800.00 48031.5625 3203.94629 2442.99121 2005.47009 6692.79688 1902.47192 24.9472313 -8.08783817 269.414764 -191.363693
1659000.00 48031.5625 3927.04541 2458.19678 2059.80029 7268.85742 1945.56750 36.4530830 -8.08783817 269.045563 -191.265793
1659200.00 48031.5625 3479.57788 2417.23682 2007.44727 6862.09717 1901.42920 27.8321609 -8.08783817 269.249481 -191.063507
1659400.00 48031.5625 3108.31372 2386.71729 2063.91089 6627.97412 1947.27356 39.0126686 -8.08783817 268.790100 -191.165329
1659600.00 48031.5625 3403.03394 2441.20044 2046.81287 6871.80811 1950.75769 18.6999359 -8.08783817 268.403564 -191.048340
1659800.00 48031.5625 3978.48071 2447.45752 2002.98145 7237.32910 1894.98987 29.4301147 -8.08783817 269.350342 -190.788925
