Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 47584.3906 3149.46411 2463.20752 2038.21594 6687.05518 1913.43115 46.8465309 -8.16384315 268.931488 -190.993271
1650400.00 47584.3906 4066.61328 2513.03271 2058.58765 7393.72607 1940.85181 39.2742500 -8.16384315 269.422974 -190.961288
1650600.00 47584.3906 4990.88965 2443.36670 2030.20361 7937.09521 1918.31323 34.2719269 -8.16384315 268.747345 -191.128845
1650800.00 47584.3906 4638.59180 2451.75366 2036.21094 7707.00586 1915.99939 42.6467934 -8.16384315 268.730621 -191.165924
1651000.00 47584.3906 4622.02637 2493.20068 2039.97205 7740.71777 1925.34045 36.6031303 -8.16384315 269.091278 -191.062744
1651200.00 47584.3906 4517.33447 2461.16357 2028.83484 7624.89062 1920.21301 30.0034847 -8.16384315 269.665222 -191.046921
1651400.00 47584.3906 4080.58569 2458.44019 2041.51855 7331.76074 1928.47009 34.5969582 -8.16384315 269.666748 -191.215347
1651600.00 47584.3906 3342.49609 2457.05444 2068.17310 6844.81787 1946.47400 43.9883842 -8.16384315 269.105103 -191.394318
1651800.00 47584.3906 2302.07666 2488.00708 2102.10547 6187.68359 1981.48315 42.7888870 -8.16384315 269.195648 -191.362259
1652000.00 47584.3906 3420.23853 2411.52490 2061.45752 6846.52344 1953.96887 28.4527931 -8.16384315 270.173523 -191.137726
1652200.00 47584.3906 4388.08203 2471.44653 2038.59106 7555.23291 1911.07996 48.8611183 -8.16384315 269.458405 -190.808334
1652400.00 47584.3906 3541.28467 2466.63013 2097.03760 7021.21143 1965.41565 52.4287834 -8.16384315 269.806885 -190.613785
1652600.00 47584.3906 3704.51392 2401.05029 2110.77295 7082.64258 1988.43884 42.9286804 -8.16384315 270.120178 -190.714844
1652800.00 47584.3906 4649.23828 2397.29492 2100.26123 7723.98584 1955.20361 66.5081177 -8.16384315 269.371918 -190.822464
1653000.00 47584.3906 3855.24658 2445.45166 2122.04688 7242.92188 2003.53857 39.9985847 -8.16384315 269.528839 -191.019318
1653200.00 47584.3906 3558.21265 2396.66748 2106.12695 6972.08594 1969.92285 57.8060608 -8.16384315 269.442871 -191.044861
1653400.00 47584.3906 4454.72461 2442.00757 2092.58301 7626.03369 1937.49963 76.7089005 -8.16384315 269.462158 -191.087646
1653600.00 47584.3906 4584.78760 2493.89746 2113.34229 7788.94238 1977.87524 57.9278526 -8.16384315 268.776703 -191.237396
1653800.00 47584.3906 4050.62891 2453.96729 2048.15161 7313.13184 1916.63452 54.4726257 -8.16384315 268.387207 -191.342789
1654000.00 47584.3906 2822.77051 2454.64722 2058.53320 6472.09717 1930.30481 50.6634445 -8.16384315 269.009857 -191.444931
1654200.00 47584.3906 2994.92480 2418.20215 2111.69067 6608.27930 1975.25037 59.0494995 -8.16384315 268.824677 -191.433975
1654400.00 47584.3906 2854.92749 2470.64136 2068.43262 6520.30664 1951.86353 39.4185715 -8.16384315 268.730591 -191.579987
1654600.00 47584.3906 2416.42480 2411.00586 2030.57629 6118.50732 1907.72388 44.8245049 -8.16384315 269.421875 -191.394043
1654800.00 47584.3906 2794.90869 2461.34863 2052.48218 6453.41211 1946.83313 27.6350784 -8.16384315 269.420715 -191.406723
1655000.00 47584.3906 4107.45264 2446.45508 2061.95898 7358.86084 1941.04175 42.9871521 -8.16384315 269.412079 -191.481949
1655200.00 47584.3906 3997.82495 2424.71753 2037.37097 7236.45703 1898.46863 61.1321144 -8.16384315 269.121216 -191.350967
1655400.00 47584.3906 3461.80249 2481.27856 2078.96631 6962.63037 1944.87085 56.2064095 -8.16384315 269.204590 -191.315384
1655600.00 47584.3906 2951.74121 2431.98975 2062.79834 6543.20654 1948.65796 35.2647285 -8.16384315 269.745056 -190.869415
1655800.00 47584.3906 3175.47095 2458.06616 2001.74036 6663.48633 1888.90881 34.3378563 -8.16384315 269.547668 -191.053986
1656000.00 47584.3906 3416.72827 2449.91309 2065.86890 6886.88721 1949.47144 38.4045982 -8.16384315 269.212219 -191.219223
1656200.00 47584.3906 4060.23389 2509.91797 2074.25439 7401.85059 1931.21143 65.1286087 -8.16384315 269.212006 -191.297623
1656400.00 47584.3906 4222.21289 2399.67773 2079.03418 7408.79883 1948.29224 52.3665924 -8.16384315 269.545929 -191.170380
1656600.00 47584.3906 4005.96167 2450.03882 2049.13892 7279.19287 1917.91772 52.9299507 -8.16384315 269.174927 -190.883545
1656800.00 47584.3906 3975.73779 2497.93701 2069.98218 7326.95996 1931.45715 60.6744080 -8.16384315 268.960602 -191.110001
1657000.00 47584.3906 3172.77734 2451.12329 2054.73340 6707.66748 1913.36719 63.4962425 -8.16384315 269.045319 -191.175415
1657200.00 47584.3906 2872.91016 2384.54810 2054.52710 6432.78711 1924.17200 52.2455940 -8.16384315 269.318420 -191.208740
1657400.00 47584.3906 3906.82861 2380.70337 2071.31445 7163.23779 1942.64758 50.4548416 -8.16384315 269.373627 -191.161545
1657600.00 47584.3906 4687.19482 2465.44482 2058.89282 7777.10791 1907.82825 72.6162491 -8.16384315 269.561340 -191.112793
1657800.00 47584.3906 4153.50342 2432.82861 2030.95081 7346.18408 1902.81604 49.5350342 -8.16384315 269.697510 -191.097824
1658000.00 47584.3906 4141.06201 2418.89307 2023.23535 7315.89893 1899.87952 45.3912201 -8.16384315 269.387634 -191.422943
1658200.00 47584.3906 4567.69727 2481.25000 2056.96899 7708.06152 1922.31091 56.9738731 -8.16384315 269.050232 -191.365997
1658400.00 47584.3906 3579.77759 2450.95264 2016.81702 6952.02637 1887.98389 50.1224327 -8.16384315 269.945496 -191.234833
1658600.00 47584.3906 2574.27295 2343.18018 2002.88147 6132.52881 1880.40564 44.1708565 -8.16384315 269.631104 -191.325974
1658800.00 47584.3906 3422.79712 2442.99121 2030.25635 6848.56445 1902.47192 49.7441864 -8.16384315 269.534637 -191.494339
1659000.00 47584.3906 4159.43115 2458.19678 2085.74097 7430.45605 1945.56750 62.4095459 -8.16384315 269.158966 -191.394958
1659200.00 47584.3906 3707.57861 2417.23682 2033.32495 7023.50830 1901.42920 53.7209206 -8.16384315 269.365753 -191.190964
1659400.00 47584.3906 3331.83862 2386.71729 2089.63574 6788.54736 1947.27356 64.7512512 -8.16384315 268.904358 -191.293457
1659600.00 47584.3906 3620.31006 2441.20044 2071.01538 7024.60059 1950.75769 42.9205856 -8.16384315 268.512299 -191.175110
1659800.00 47584.3906 4205.98633 2447.45752 2028.02246 7394.30615 1894.98987 54.4748077 -8.16384315 269.472076 -190.914322
1660000.00 47584.3906 3540.28638 2428.05957 2061.47827 6946.38867 1913.56189 69.7049332 -8.16384315 269.088745 -190.877304
1660200.00 47584.3906 3613.94458 2510.61987 2041.35767 7059.94482 1910.69775 52.4298668 -8.16384315 269.344879 -191.114807
1660400.00 47584.3906 4574.09277 2425.94019 2038.08130 7638.30225 1922.81982 37.1774368 -8.16384315 269.358093 -191.274033
1660600.00 47584.3906 5130.65283 2419.93677 2063.15381 8043.60693 1921.29236 64.2397842 -8.16384315 269.105682 -191.484024
1660800.00 47584.3906 4009.46362 2544.40283 2036.51355 7363.36182 1926.83545 32.3246346 -8.16384315 268.641968 -191.288528
1661000.00 47584.3906 4495.63818 2435.96460 2015.56006 7571.36035 1887.74072 49.8506546 -8.16384315 269.013885 -191.045288
1661200.00 47584.3906 5600.46924 2440.79761 2090.84521 8418.19727 1950.09290 61.9822464 -8.16384315 269.629211 -190.859100
1661400.00 47584.3906 4742.46631 2432.16309 2075.85278 7799.14307 1940.06982 57.7634544 -8.16384315 269.165283 -191.145599
1661600.00 47584.3906 2750.64551 2428.20874 2026.27576 6363.34863 1903.42224 44.7072906 -8.16384315 269.425934 -191.279785
1661800.00 47584.3906 3483.30347 2481.67627 2007.33777 6906.32031 1902.89136 26.7589722 -8.16384315 269.030914 -191.343536
1662000.00 47584.3906 4357.14941 2469.71631 2001.68652 7495.13135 1886.93652 36.5950432 -8.16384315 269.382965 -191.227997
1662200.00 47584.3906 3061.37158 2485.73560 2079.18896 6689.42285 1939.49695 61.7803345 -8.16384315 269.236267 -191.324738
1662400.00 47584.3906 2945.72168 2430.55225 2081.96509 6556.75830 1942.63831 61.7592125 -8.16384315 268.949463 -191.381744
1662600.00 47584.3906 3861.18018 2444.21948 2029.93066 7153.69141 1909.02026 43.3187256 -8.16384315 269.042206 -191.450546
1662800.00 47584.3906 3750.52881 2489.04077 2099.31274 7191.10596 1961.91846 59.6876717 -8.16384315 269.277710 -191.571045
1663000.00 47584.3906 2985.19702 2449.09326 2054.46997 6575.19922 1921.92810 55.2887421 -8.16384315 268.850311 -191.597137
