Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 48256.1875 2834.27417 2463.20752 2002.31970 6460.19580 1913.43115 10.9312468 -8.05018997 268.761139 -190.803802
1650400.00 48256.1875 3744.72705 2513.03271 2023.71252 7172.16064 1940.85181 4.39084864 -8.05018997 269.241913 -190.772095
1650600.00 48256.1875 4651.00830 2443.36670 1994.46985 7711.06250 1918.31323 -1.48664987 -8.05018997 268.582764 -190.939468
1650800.00 48256.1875 4300.10742 2451.75366 1999.88269 7477.91016 1915.99939 6.29737902 -8.05018997 268.561371 -190.975494
1651000.00 48256.1875 4288.56201 2493.20068 2004.38867 7515.73779 1925.34045 1.00593603 -8.05018997 268.915680 -190.873306
1651200.00 48256.1875 4192.45166 2461.16357 1994.48596 7406.15869 1920.21301 -4.35657120 -8.05018997 269.485657 -190.856171
1651400.00 48256.1875 3754.51440 2458.44019 2005.97998 7106.72363 1928.47009 -0.948804021 -8.05018997 269.482483 -191.023804
1651600.00 48256.1875 3018.87964 2457.05444 2031.20874 6612.85107 1946.47400 6.99784851 -8.05018997 268.936920 -191.199997
1651800.00 48256.1875 1999.94495 2488.00708 2066.38672 5961.88916 1981.48315 7.04645061 -8.05018997 269.024445 -191.167282
1652000.00 48256.1875 3110.18726 2411.52490 2027.02185 6627.39404 1953.96887 -5.98472404 -8.05018997 269.982452 -190.944672
1652200.00 48256.1875 4049.18750 2471.44653 2001.62842 7322.75928 1911.07996 11.8882780 -8.05018997 269.278961 -190.618774
1652400.00 48256.1875 3216.51758 2466.63013 2060.40552 6790.71484 1965.41565 15.7963047 -8.05018997 269.617767 -190.424271
1652600.00 48256.1875 3380.52466 2401.05029 2074.66162 6854.81348 1988.43884 6.81855059 -8.05018997 269.928833 -190.524734
1652800.00 48256.1875 4299.68896 2397.29492 2062.01904 7485.29297 1955.20361 28.2507076 -8.05018997 269.197418 -190.632599
1653000.00 48256.1875 3533.86963 2445.45166 2086.66821 7019.14062 2003.53857 4.61339712 -8.05018997 269.344391 -190.828094
1653200.00 48256.1875 3230.47119 2396.66748 2069.05151 6739.21826 1969.92285 20.7153931 -8.05018997 269.266632 -190.853363
1653400.00 48256.1875 4102.05566 2442.00757 2053.41553 7382.31445 1937.49963 37.5222244 -8.05018997 269.288940 -190.895279
1653600.00 48256.1875 4240.52734 2493.89746 2075.85840 7554.09912 1977.87524 20.4156151 -8.05018997 268.613892 -191.046188
1653800.00 48256.1875 3715.64185 2453.96729 2011.05225 7079.96533 1916.63452 17.3411484 -8.05018997 268.228485 -191.151917
1654000.00 48256.1875 2507.28931 2454.64722 2021.74866 6240.94336 1930.30481 13.8600569 -8.05018997 268.835815 -191.252106
1654200.00 48256.1875 2673.39111 2418.20215 2074.32422 6373.97070 1975.25037 21.6571178 -8.05018997 268.657288 -191.240707
1654400.00 48256.1875 2545.21460 2470.64136 2032.74988 6294.62939 1951.86353 3.70828080 -8.05018997 268.563812 -191.385666
1654600.00 48256.1875 2112.77441 2411.00586 1994.82910 5892.73584 1907.72388 9.06589031 -8.05018997 269.239655 -191.200333
1654800.00 48256.1875 2494.20972 2461.34863 2018.13147 6234.82275 1946.83313 -6.72807980 -8.05018997 269.238373 -191.211899
1655000.00 48256.1875 3785.26904 2446.45508 2027.02917 7137.43164 1941.04175 8.03935814 -8.05018997 269.234863 -191.286743
1655200.00 48256.1875 3658.40234 2424.71753 1999.33289 6998.71338 1898.46863 23.0739918 -8.05018997 268.948425 -191.158127
1655400.00 48256.1875 3132.31030 2481.27856 2041.33118 6727.02637 1944.87085 18.5567360 -8.05018997 269.027008 -191.123306
1655600.00 48256.1875 2645.11670 2431.98975 2027.82385 6321.35938 1948.65796 0.289502263 -8.05018997 269.557678 -190.681168
1655800.00 48256.1875 2863.52637 2458.06616 1966.40735 6439.72900 1888.90881 -1.00334668 -8.05018997 269.366577 -190.864655
1656000.00 48256.1875 3106.18726 2449.91309 2031.36157 6667.30664 1949.47144 3.87403822 -8.05018997 269.045380 -191.029205
1656200.00 48256.1875 3712.77905 2509.91797 2034.96094 7157.81006 1931.21143 25.8123379 -8.05018997 269.042542 -191.105316
1656400.00 48256.1875 3882.83228 2399.67773 2041.56335 7173.85059 1948.29224 14.8822460 -8.05018997 269.366913 -190.977997
1656600.00 48256.1875 3675.44141 2450.03882 2012.64709 7049.34033 1917.91772 16.4202805 -8.05018997 269.003815 -190.694611
1656800.00 48256.1875 3638.52856 2497.93701 2032.28613 7090.89941 1931.45715 22.9535103 -8.05018997 268.795471 -190.919937
1657000.00 48256.1875 2842.16260 2451.12329 2016.33606 6467.67969 1913.36719 25.0769215 -8.05018997 268.875916 -190.983932
1657200.00 48256.1875 2557.38550 2384.54810 2017.92224 6202.27393 1924.17200 15.6275234 -8.05018997 269.138885 -191.016113
