Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 49161.6484 2470.97021 2463.20752 1961.57983 6196.40430 1913.43115 -29.8335037 -7.90192127 268.533783 -190.551620
1650400.00 49161.6484 3371.37280 2513.03271 1984.11914 6914.33252 1940.85181 -35.2132149 -7.90192127 269.000885 -190.520294
1650600.00 49161.6484 4256.41064 2443.36670 1954.10754 7449.20215 1918.31323 -41.8812447 -7.90192127 268.362946 -190.687393
1650800.00 49161.6484 3908.00732 2451.75366 1958.84204 7212.52832 1915.99939 -34.7710304 -7.90192127 268.335602 -190.722046
1651000.00 49161.6484 3901.94653 2493.20068 1964.16858 7254.95654 1925.34045 -39.2324600 -7.90192127 268.681763 -190.621124
1651200.00 49161.6484 3814.94751 2461.16357 1955.56055 7151.93555 1920.21301 -43.2964706 -7.90192127 269.246307 -190.602264
1651400.00 49161.6484 3377.51929 2458.44019 1965.80713 6845.83496 1928.47009 -41.1312599 -7.90192127 269.237152 -190.768875
1651600.00 49161.6484 2647.54810 2457.05444 1989.56042 6344.83301 1946.47400 -34.6845284 -7.90192127 268.712341 -190.941406
1651800.00 49161.6484 1654.01392 2488.00708 2025.94934 5699.83838 1981.48315 -33.4218025 -7.90192127 268.795776 -190.907883
1652000.00 49161.6484 2752.54346 2411.52490 1988.07043 6373.09229 1953.96887 -44.9389153 -7.90192127 269.728241 -190.687805
1652200.00 49161.6484 3656.77979 2471.44653 1959.76892 7053.02490 1911.07996 -29.9842148 -7.90192127 269.039673 -190.366486
1652400.00 49161.6484 2841.56030 2466.63013 2018.82605 6522.77588 1965.41565 -25.7836132 -7.90192127 269.366028 -190.172073
1652600.00 49161.6484 3007.09399 2401.05029 2033.87170 6590.92480 1988.43884 -33.9696655 -7.90192127 269.674316 -190.271790
1652800.00 49161.6484 3894.62085 2397.29492 2018.66064 7208.29053 1955.20361 -15.1278543 -7.90192127 268.964752 -190.379974
1653000.00 49161.6484 3162.34546 2445.45166 2046.60706 6759.37256 2003.53857 -35.4567108 -7.90192127 269.098877 -190.573654
1653200.00 49161.6484 2852.37036 2396.66748 2027.00098 6468.73877 1969.92285 -21.3550243 -7.90192127 269.031677 -190.598557
1653400.00 49161.6484 3693.96606 2442.00757 2008.98987 7099.46826 1937.49963 -6.92815113 -7.90192127 269.057709 -190.639328
1653600.00 49161.6484 3841.53784 2493.89746 2033.37524 7281.54883 1977.87524 -22.1044350 -7.90192127 268.396301 -190.791733
1653800.00 49161.6484 3328.58716 2453.96729 1969.05554 6809.52734 1916.63452 -24.6974277 -7.90192127 268.016357 -190.897873
1654000.00 49161.6484 2145.17944 2454.64722 1980.09595 5972.77734 1930.30481 -27.8172092 -7.90192127 268.603912 -190.995499
