Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 50309.2031 2093.59058 2463.20752 1920.32263 5919.61426 1913.43115 -71.1208649 -7.72167826 268.249512 -190.237137
1650400.00 50309.2031 2980.04370 2513.03271 1944.00427 6643.51953 1940.85181 -75.3415527 -7.72167826 268.700256 -190.206253
1650600.00 50309.2031 3841.94238 2443.36670 1913.49756 7175.72852 1918.31323 -82.5301590 -7.72167826 268.087616 -190.373016
1650800.00 50309.2031 3497.31665 2451.75366 1917.50928 6935.27246 1915.99939 -76.1373367 -7.72167826 268.053192 -190.406006
1651000.00 50309.2031 3496.63037 2493.20068 1923.64624 6982.35303 1925.34045 -79.7771072 -7.72167826 268.389526 -190.306595
1651200.00 50309.2031 3418.22852 2461.16357 1916.23669 6885.38232 1920.21301 -82.6381073 -7.72167826 268.947388 -190.285660
1651400.00 50309.2031 2983.94971 2458.44019 1925.34241 6573.13086 1928.47009 -81.6078033 -7.72167826 268.931030 -190.450974
1651600.00 50309.2031 2263.69189 2457.05444 1947.74878 6065.69238 1946.47400 -76.5371170 -7.72167826 268.431061 -190.619064
1651800.00 50309.2031 1297.96362 2488.00708 1985.11438 5425.44775 1981.48315 -74.2934036 -7.72167826 268.509216 -190.584564
1652000.00 50309.2031 2380.48413 2411.52490 1948.80676 6106.91211 1953.96887 -84.2058258 -7.72167826 269.411316 -190.367615
1652200.00 50309.2031 3246.25098 2471.44653 1917.48584 6770.73291 1911.07996 -72.2827606 -7.72167826 268.740753 -190.051956
1652400.00 50309.2031 2451.07251 2466.63013 1976.69666 6241.69873 1965.41565 -67.9133987 -7.72167826 269.052002 -189.857697
1652600.00 50309.2031 2618.71191 2401.05029 1992.78674 6315.20703 1988.43884 -75.0527878 -7.72167826 269.357147 -189.956497
1652800.00 50309.2031 3470.24512 2397.29492 1974.77014 6918.21240 1955.20361 -59.0424538 -7.72167826 268.674072 -190.065018
1653000.00 50309.2031 2774.57666 2445.45166 2006.14832 6487.32910 2003.53857 -75.9267578 -7.72167826 268.792877 -190.256500
1653200.00 50309.2031 2458.92969 2396.66748 1984.43054 6185.23486 1969.92285 -63.9495277 -7.72167826 268.738007 -190.280884
1653400.00 50309.2031 3267.21045 2442.00757 1963.97217 6803.15869 1937.49963 -51.9755592 -7.72167826 268.768341 -190.320221
1653600.00 50309.2031 3423.54883 2493.89746 1990.40845 6996.19141 1977.87524 -65.1159744 -7.72167826 268.123596 -190.474411
1653800.00 50309.2031 2924.76538 2453.96729 1926.63562 6526.52686 1916.63452 -67.1681595 -7.72167826 267.750366 -190.581055
1654000.00 50309.2031 1771.07776 2454.64722 1938.01733 5692.11865 1930.30481 -69.9263153 -7.72167826 268.314362 -190.675552
1654200.00 50309.2031 1920.06055 2418.20215 1988.86621 5815.83252 1975.25037 -63.8753128 -7.72167826 268.153992 -190.662888
1654400.00 50309.2031 1822.41931 2470.64136 1951.78979 5759.55469 1951.86353 -77.3321686 -7.72167826 268.063263 -190.804840
1654600.00 50309.2031 1405.47388 2411.00586 1913.30920 5355.52246 1907.72388 -72.4875412 -7.72167826 268.694153 -190.621307
1654800.00 50309.2031 1791.22522 2461.34863 1940.11975 5715.70508 1946.83313 -84.7758789 -7.72167826 268.692139 -190.629593
1655000.00 50309.2031 3019.63843 2446.45508 1947.17590 6609.16406 1941.04175 -71.8662109 -7.72167826 268.703613 -190.703293
1655200.00 50309.2031 2859.11792 2424.71753 1912.84509 6435.32080 1898.46863 -63.4723206 -7.72167826 268.430511 -190.581650
1655400.00 50309.2031 2359.96460 2481.27856 1955.77478 6168.57861 1944.87085 -67.0421371 -7.72167826 268.495087 -190.548935
1655600.00 50309.2031 1927.09277 2431.98975 1948.27844 5794.19189 1948.65796 -79.2589188 -7.72167826 268.997620 -190.118149
1655800.00 50309.2031 2132.81006 2458.06616 1886.24524 5909.17139 1888.90881 -81.1895905 -7.72167826 268.824402 -190.298325
1656000.00 50309.2031 2372.53223 2449.91309 1952.45422 6143.11328 1949.47144 -75.0994034 -7.72167826 268.542938 -190.460678
1656200.00 50309.2031 2900.97070 2509.91797 1946.59131 6584.97510 1931.21143 -62.6225243 -7.72167826 268.532745 -190.530289
1656400.00 50309.2031 3081.82715 2399.67773 1956.47595 6617.31543 1948.29224 -70.2438660 -7.72167826 268.830475 -190.402847
1656600.00 50309.2031 2893.32983 2450.03882 1929.34839 6502.24707 1917.91772 -66.9294281 -7.72167826 268.489807 -190.129623
1656800.00 50309.2031 2842.65796 2497.93701 1946.30737 6529.92578 1931.45715 -63.0970154 -7.72167826 268.298767 -190.351395
1657000.00 50309.2031 2068.90674 2451.12329 1928.82935 5897.92627 1913.36719 -62.4936676 -7.72167826 268.367218 -190.411316
1657200.00 50309.2031 1818.34998 2384.54810 1934.24048 5652.92676 1924.17200 -68.0919418 -7.72167826 268.600616 -190.440170
1657400.00 50309.2031 2802.96729 2380.70337 1952.33386 6389.59717 1942.64758 -68.5918503 -7.72167826 268.670135 -190.391953
1657600.00 50309.2031 3480.53223 2465.44482 1928.99878 6948.13867 1907.82825 -57.3369789 -7.72167826 268.847534 -190.339920
1657800.00 50309.2031 3036.27881 2432.82861 1911.88123 6572.45215 1902.81604 -69.5572052 -7.72167826 268.946198 -190.323776
1658000.00 50309.2031 3019.83667 2418.89307 1903.36816 6537.93994 1899.87952 -74.5481644 -7.72167826 268.673645 -190.636826
1658200.00 50309.2031 3413.67285 2481.25000 1935.27356 6921.16260 1922.31091 -64.8292694 -7.72167826 268.376099 -190.584290
1658400.00 50309.2031 2489.44092 2450.95264 1896.89062 6174.36621 1887.98389 -69.8171768 -7.72167826 269.179016 -190.455200
1658600.00 50309.2031 1542.08643 2343.18018 1883.37476 5357.99609 1880.40564 -75.3879471 -7.72167826 268.905182 -190.548126
1658800.00 50309.2031 2344.45459 2442.99121 1910.98218 6074.11865 1902.47192 -69.5925751 -7.72167826 268.815948 -190.712997
1659000.00 50309.2031 3011.40552 2458.19678 1961.06824 6628.75781 1945.56750 -62.3542252 -7.72167826 268.477173 -190.622162
1659200.00 50309.2031 2587.38306 2417.23682 1909.43909 6225.05957 1901.42920 -70.2304459 -7.72167826 268.668640 -190.428253
1659400.00 50309.2031 2232.38770 2386.71729 1965.73840 5990.37695 1947.27356 -59.2271614 -7.72167826 268.218994 -190.526886
1659600.00 50309.2031 2546.05518 2441.20044 1954.38892 6263.65088 1950.75769 -73.8110886 -7.72167826 267.858826 -190.416534
1659800.00 50309.2031 3078.62085 2447.45752 1907.45337 6613.72021 1894.98987 -66.1164169 -7.72167826 268.743744 -190.163773
1660000.00 50309.2031 2405.63721 2428.05957 1933.41711 6126.51221 1913.56189 -58.3935852 -7.72167826 268.377747 -190.128937
1660200.00 50309.2031 2521.41064 2510.61987 1921.32275 6281.92188 1910.69775 -67.6223831 -7.72167826 268.606445 -190.359039
1660400.00 50309.2031 3456.40698 2425.94019 1922.77576 6884.70996 1922.81982 -78.1897964 -7.72167826 268.659271 -190.513412
1660600.00 50309.2031 3926.22168 2419.93677 1937.79651 7238.43408 1921.29236 -61.1935120 -7.72167826 268.408936 -190.711227
1660800.00 50309.2031 2937.30322 2544.40283 1923.95715 6623.48340 1926.83545 -80.3474121 -7.72167826 267.992981 -190.523865
1661000.00 50309.2031 3354.12231 2435.96460 1895.57739 6792.48877 1887.74072 -70.2219162 -7.72167826 268.342316 -190.283752
1661200.00 50309.2031 4379.84863 2440.79761 1967.40808 7621.73584 1950.09290 -61.4872322 -7.72167826 268.904510 -190.102112
1661400.00 50309.2031 3577.25366 2432.16309 1953.79590 7010.61914 1940.06982 -64.3731613 -7.72167826 268.482910 -190.383591
1661600.00 50309.2031 1707.57825 2428.20874 1906.66028 5587.73291 1903.42224 -74.9476852 -7.72167826 268.697540 -190.511917
1661800.00 50309.2031 2438.75659 2481.67627 1894.58203 6165.59375 1902.89136 -86.0862656 -7.72167826 268.351807 -190.574966
1662000.00 50309.2031 3245.64697 2469.71631 1885.55554 6736.62939 1886.93652 -79.6408844 -7.72167826 268.720428 -190.460464
1662200.00 50309.2031 1961.34680 2485.73560 1952.54260 5877.33447 1939.49695 -64.9411697 -7.72167826 268.540955 -190.554199
1662400.00 50309.2031 1860.49976 2430.55225 1956.90991 5752.52588 1942.63831 -63.3656311 -7.72167826 268.249786 -190.612564
1662600.00 50309.2031 2765.76611 2444.21948 1911.87634 6385.36084 1909.02026 -74.8082275 -7.72167826 268.346527 -190.682144
1662800.00 50309.2031 2638.40991 2489.04077 1977.20459 6402.06836 1961.91846 -62.4744949 -7.72167826 268.555084 -190.794373
1663000.00 50309.2031 1902.73975 2449.09326 1930.34766 5775.49658 1921.92810 -68.9066315 -7.72167826 268.146393 -190.820236
1663200.00 50309.2031 2534.39429 2427.19702 1920.87695 6207.57959 1923.04834 -79.7569885 -7.72167826 268.303802 -190.718353
1663400.00 50309.2031 3576.56982 2509.86279 1896.71228 7030.73340 1886.03357 -67.4237442 -7.72167826 268.796478 -190.694061
1663600.00 50309.2031 2708.16284 2455.31812 1962.52173 6404.84082 1934.97791 -50.2747688 -7.72167826 268.492737 -190.674133
1663800.00 50309.2031 2263.56274 2418.44629 1902.36670 5981.60742 1900.83948 -75.8037720 -7.72167826 268.103973 -190.773026
1664000.00 50309.2031 3224.48486 2427.71948 1970.90100 6764.45117 1953.92017 -60.2757568 -7.72167826 267.929138 -190.672668
1664200.00 50309.2031 3171.66992 2425.63770 1896.81787 6649.53564 1899.83154 -80.2623291 -7.72167826 267.871185 -190.622543
1664400.00 50309.2031 2745.20801 2446.20898 1900.15845 6360.54883 1893.21765 -70.9662247 -7.72167826 268.568329 -190.661285
1664600.00 50309.2031 3292.53931 2479.84131 1916.34338 6811.94775 1895.00378 -56.5689735 -7.72167826 268.642303 -190.733795
1664800.00 50309.2031 2943.81372 2428.53857 1898.71326 6487.15186 1893.22693 -72.7460709 -7.72167826 268.790680 -190.558273
1665000.00 50309.2031 1921.32581 2462.84741 1884.97534 5757.51514 1884.04248 -76.6285095 -7.72167826 268.127960 -190.566559
1665200.00 50309.2031 2099.53979 2460.19653 1939.01196 5939.65771 1937.00745 -75.3076324 -7.72167826 267.843506 -190.531433
1665400.00 50309.2031 2931.37964 2394.99976 1966.22717 6512.00391 1950.11157 -61.3111267 -7.72167826 267.936035 -190.509323
1665600.00 50309.2031 2584.48291 2520.08838 1945.76953 6362.11426 1941.03296 -72.9512405 -7.72167826 268.369415 -190.681580
1665800.00 50309.2031 1695.05615 2411.16040 1944.62476 5599.46143 1936.32874 -69.8997879 -7.72167826 268.775024 -190.579285
1666000.00 50309.2031 1529.28052 2426.45825 1942.02808 5490.53174 1942.82910 -78.9754791 -7.72167826 268.830658 -190.656143
1666200.00 50309.2031 2737.34839 2484.26270 1957.11377 6449.79150 1934.42273 -55.5937881 -7.72167826 268.799744 -190.514816
1666400.00 50309.2031 2299.24780 2451.40137 1931.30066 6069.67871 1924.98535 -71.5158310 -7.72167826 268.266632 -190.435547
1666600.00 50309.2031 2329.94067 2401.57324 1961.74146 6072.81104 1951.46423 -67.9120102 -7.72167826 268.691528 -190.502228
