Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 51006.1797 1901.49915 2463.20752 1899.92004 5777.60107 1913.43115 -91.5409927 -7.61616516 268.078888 -190.048843
1650400.00 51006.1797 2779.03809 2513.03271 1924.16077 6504.44434 1940.85181 -95.1930084 -7.61616516 268.520233 -190.018250
1650600.00 51006.1797 3628.44312 2443.36670 1893.54211 7036.00879 1918.31323 -102.508537 -7.61616516 267.922241 -190.184753
1650800.00 51006.1797 3286.30859 2451.75366 1897.16699 6793.51611 1915.99939 -96.4993286 -7.61616516 267.883636 -190.216782
1651000.00 51006.1797 3288.25415 2493.20068 1903.70544 6842.94922 1925.34045 -99.7309570 -7.61616516 268.214325 -190.118286
1651200.00 51006.1797 3213.87769 2461.16357 1896.84009 6748.71973 1920.21301 -102.044952 -7.61616516 268.768158 -190.096100
1651400.00 51006.1797 2782.49683 2458.44019 1905.43933 6433.70312 1928.47009 -101.517899 -7.61616516 268.747772 -190.260666
1651600.00 51006.1797 2069.02710 2457.05444 1927.23816 5923.38525 1946.47400 -97.0717392 -7.61616516 268.261963 -190.426147
1651800.00 51006.1797 1118.37219 2488.00708 1964.97253 5284.90625 1981.48315 -94.4565277 -7.61616516 268.336975 -190.391083
1652000.00 51006.1797 2190.73486 2411.52490 1929.47717 5970.62988 1953.96887 -103.537354 -7.61616516 269.221710 -190.175964
1652200.00 51006.1797 3035.67358 2471.44653 1896.62378 6626.22510 1911.07996 -93.1539383 -7.61616516 268.561493 -189.863693
1652400.00 51006.1797 2251.76685 2466.63013 1955.84875 6097.50684 1965.41565 -88.7614899 -7.61616516 268.863953 -189.669525
1652600.00 51006.1797 2420.58203 2401.05029 1972.56335 6174.21875 1988.43884 -95.2751236 -7.61616516 269.167450 -189.767822
1652800.00 51006.1797 3252.20874 2397.29492 1953.05701 6769.58154 1955.20361 -80.7699203 -7.61616516 268.499786 -189.876511
1653000.00 51006.1797 2576.15649 2445.45166 1986.19177 6347.97607 2003.53857 -95.8898849 -7.61616516 268.609680 -190.066681
1653200.00 51006.1797 2258.22363 2396.66748 1963.37354 6039.87207 1969.92285 -85.0204926 -7.61616516 268.561829 -190.090729
1653400.00 51006.1797 3048.33740 2442.00757 1941.67346 6651.25635 1937.49963 -74.2915039 -7.61616516 268.594604 -190.129227
1653600.00 51006.1797 3208.85034 2493.89746 1969.18213 6850.05615 1977.87524 -86.3682785 -7.61616516 267.959656 -190.284439
1653800.00 51006.1797 2718.16113 2453.96729 1905.70081 6381.63428 1916.63452 -88.1327057 -7.61616516 267.590393 -190.391357
1654000.00 51006.1797 1581.62744 2454.64722 1917.25269 5548.42920 1930.30481 -90.7088318 -7.61616516 268.140717 -190.484024
1654200.00 51006.1797 1725.41724 2418.20215 1967.56824 5669.26123 1975.25037 -85.1971817 -7.61616516 267.985931 -190.470978
1654400.00 51006.1797 1636.31689 2470.64136 1931.78735 5619.64014 1951.86353 -97.3608017 -7.61616516 267.896484 -190.611938
1654600.00 51006.1797 1224.04041 2411.00586 1893.06323 5214.59961 1907.72388 -92.7445450 -7.61616516 268.512848 -190.429016
1654800.00 51006.1797 1609.98242 2461.34863 1920.84485 5579.81592 1946.83313 -104.062271 -7.61616516 268.510315 -190.436234
1655000.00 51006.1797 2818.26831 2446.45508 1927.28284 6470.17090 1941.04175 -91.7762222 -7.61616516 268.526764 -190.509567
1655200.00 51006.1797 2650.88013 2424.71753 1891.40698 6288.04248 1898.46863 -84.9293137 -7.61616516 268.257965 -190.390182
1655400.00 51006.1797 2159.99023 2481.27856 1934.58386 6022.62061 1944.87085 -88.2468338 -7.61616516 268.318115 -190.358139
1655600.00 51006.1797 1741.59753 2431.98975 1928.59009 5656.10693 1948.65796 -98.9483414 -7.61616516 268.811584 -189.931076
1655800.00 51006.1797 1943.88086 2458.06616 1866.46240 5770.52832 1888.90881 -100.980423 -7.61616516 268.644073 -190.110138
1656000.00 51006.1797 2181.10596 2449.91309 1932.81384 6005.19238 1949.47144 -94.7606812 -7.61616516 268.374847 -190.271729
1656200.00 51006.1797 2690.66260 2509.91797 1924.87378 6436.30273 1931.21143 -84.3606949 -7.61616516 268.362396 -190.339264
1656400.00 51006.1797 2872.63599 2399.67773 1935.43689 6471.99072 1948.29224 -91.2953949 -7.61616516 268.651855 -190.211807
1656600.00 51006.1797 2688.59473 2450.03882 1908.62659 6358.63818 1917.91772 -87.6675339 -7.61616516 268.318390 -189.941910
1656800.00 51006.1797 2634.92114 2497.93701 1924.93237 6382.91553 1931.45715 -84.4949722 -7.61616516 268.132751 -190.162460
1657000.00 51006.1797 1869.35278 2451.12329 1907.09473 5748.77881 1913.36719 -84.2490005 -7.61616516 268.197632 -190.221054
1657200.00 51006.1797 1627.46216 2384.54810 1913.38977 5508.56250 1924.17200 -88.9547119 -7.61616516 268.421356 -190.248856
1657400.00 51006.1797 2599.83081 2380.70337 1931.72266 6246.36963 1942.64758 -89.2186356 -7.61616516 268.494202 -190.200439
1657600.00 51006.1797 3258.34692 2465.44482 1906.59985 6795.84033 1907.82825 -79.7499924 -7.61616516 268.669312 -190.147675
1657800.00 51006.1797 2830.20874 2432.82861 1891.29578 6429.43945 1902.81604 -90.1478653 -7.61616516 268.758972 -190.131271
1658000.00 51006.1797 2814.10742 2418.89307 1882.81116 6395.04199 1899.87952 -95.1223907 -7.61616516 268.495453 -190.441391
1658200.00 51006.1797 3199.89868 2481.25000 1914.21448 6775.78174 1922.31091 -85.9136353 -7.61616516 268.207092 -190.389908
1658400.00 51006.1797 2290.07227 2450.95264 1876.14294 6030.61816 1887.98389 -90.5681229 -7.61616516 268.988434 -190.261322
1658600.00 51006.1797 1357.63440 2343.18018 1862.93250 5216.02002 1880.40564 -95.8425751 -7.61616516 268.724091 -190.354630
1658800.00 51006.1797 2147.77832 2442.99121 1890.36914 5931.03418 1902.47192 -90.2207108 -7.61616516 268.636658 -190.518616
1659000.00 51006.1797 2800.73657 2458.19678 1939.55591 6481.14453 1945.56750 -83.8880386 -7.61616516 268.306305 -190.429825
1659200.00 51006.1797 2383.86499 2417.23682 1888.21252 6078.74170 1901.42920 -91.4727783 -7.61616516 268.494537 -190.238403
1659400.00 51006.1797 2032.50049 2386.71729 1944.27625 5842.91553 1947.27356 -80.7088776 -7.61616516 268.047760 -190.336105
1659600.00 51006.1797 2348.94531 2441.20044 1934.19788 6122.71484 1950.75769 -94.0272522 -7.61616516 267.695038 -190.227661
1659800.00 51006.1797 2870.63477 2447.45752 1886.58606 6469.43066 1894.98987 -86.9893036 -7.61616516 268.562439 -189.976868
