Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 46698.3320 3636.92896 2463.20752 2094.42676 7034.55469 1913.43115 103.083397 -8.31874371 269.158569 -191.246307
1650400.00 46698.3320 4561.56152 2513.03271 2113.17505 7732.84668 1940.85181 93.8723145 -8.31874371 269.664825 -191.213974
1650600.00 46698.3320 5513.37012 2443.36670 2086.42505 8284.65723 1918.31323 90.5271759 -8.31874371 268.966339 -191.381729
1650800.00 46698.3320 5160.15967 2451.75366 2093.38574 8059.45215 1915.99939 99.8505707 -8.31874371 268.955994 -191.420258
1651000.00 46698.3320 5135.30469 2493.20068 2095.92725 8086.51318 1925.34045 92.5771484 -8.31874371 269.325470 -191.315735
1651200.00 46698.3320 5016.13721 2461.16357 2082.69360 7960.08350 1920.21301 83.8774261 -8.31874371 269.904877 -191.301697
1651400.00 46698.3320 4583.64258 2458.44019 2097.37598 7677.49316 1928.47009 90.4641647 -8.31874371 269.912811 -191.471176
1651600.00 46698.3320 3845.63208 2457.05444 2126.50049 7202.61230 1946.47400 102.351517 -8.31874371 269.328979 -191.653946
1651800.00 46698.3320 2772.32812 2488.00708 2158.17822 6534.27197 1981.48315 98.8945312 -8.31874371 269.423370 -191.622787
1652000.00 46698.3320 3899.60669 2411.52490 2115.56323 7182.90430 1953.96887 82.5612869 -8.31874371 270.428802 -191.395660
1652200.00 46698.3320 4910.18994 2471.44653 2096.59009 7912.10791 1911.07996 106.874161 -8.31874371 269.697754 -191.061584
1652400.00 46698.3320 4042.82520 2466.63013 2154.38892 7374.37402 1965.41565 109.780533 -8.31874371 270.059479 -190.866974
1652600.00 46698.3320 4206.08936 2401.05029 2167.62207 7433.21777 1988.43884 99.7759933 -8.31874371 270.375977 -190.968857
1652800.00 46698.3320 5187.55762 2397.29492 2160.24414 8090.51123 1955.20361 126.512123 -8.31874371 269.604584 -191.076126
1653000.00 46698.3320 4351.13330 2445.45166 2177.57690 7586.35596 2003.53857 95.5377731 -8.31874371 269.775208 -191.274796
1653200.00 46698.3320 4064.85449 2396.66748 2164.23755 7329.26318 1969.92285 115.937523 -8.31874371 269.677795 -191.300674
1653400.00 46698.3320 4998.69678 2442.00757 2154.01733 8000.37402 1937.49963 138.169571 -8.31874371 269.692871 -191.344604
1653600.00 46698.3320 5114.76514 2493.89746 2172.13208 8149.42627 1977.87524 116.756302 -8.31874371 268.993225 -191.492752
1653800.00 46698.3320 4567.85547 2453.96729 2106.40845 7671.30127 1916.63452 112.773338 -8.31874371 268.598297 -191.597717
1654000.00 46698.3320 3312.75830 2454.64722 2116.27637 6827.06836 1930.30481 108.432030 -8.31874371 269.241943 -191.702515
1654200.00 46698.3320 3493.00122 2418.20215 2170.17017 6967.27100 1975.25037 117.564293 -8.31874371 269.047607 -191.692169
1654400.00 46698.3320 3336.09692 2470.64136 2124.56079 6867.24170 1951.86353 95.5841064 -8.31874371 268.952881 -191.839584
1654600.00 46698.3320 2888.27271 2411.00586 2086.61060 6464.66650 1907.72388 100.874161 -8.31874371 269.665222 -191.652847
1654800.00 46698.3320 3261.37476 2461.34863 2106.44751 6788.94678 1946.83313 81.6176071 -8.31874371 269.663910 -191.667038
1655000.00 46698.3320 4602.83252 2446.45508 2116.63330 7697.83447 1941.04175 97.6857376 -8.31874371 269.648529 -191.742783
1655200.00 46698.3320 4522.89307 2424.71753 2097.17529 7602.19678 1898.46863 120.963623 -8.31874371 269.351654 -191.608566
1655400.00 46698.3320 3972.47461 2481.27856 2138.09058 7324.81250 1944.87085 115.350304 -8.31874371 269.441498 -191.571976
1655600.00 46698.3320 3427.00049 2431.98975 2117.70630 6883.64551 1948.65796 90.1737213 -8.31874371 269.995483 -191.120834
1655800.00 46698.3320 3658.99878 2458.06616 2057.29053 7007.30762 1888.90881 89.8991928 -8.31874371 269.789337 -191.306854
1656000.00 46698.3320 3895.49438 2449.91309 2119.85107 7222.77979 1949.47144 92.4187393 -8.31874371 269.433868 -191.473007
1656200.00 46698.3320 4601.63086 2509.91797 2136.62231 7780.46826 1931.21143 127.527939 -8.31874371 269.437592 -191.554474
1656400.00 46698.3320 4746.33643 2399.67773 2137.93726 7770.09424 1948.29224 111.287613 -8.31874371 269.784790 -191.427383
1656600.00 46698.3320 4515.50195 2450.03882 2106.33301 7631.64209 1917.91772 110.148338 -8.31874371 269.402832 -191.135880
1656800.00 46698.3320 4496.40088 2497.93701 2129.09888 7689.29736 1931.45715 119.825180 -8.31874371 269.180389 -191.363846
1657000.00 46698.3320 3685.67041 2451.12329 2114.96924 7076.20850 1913.36719 123.762100 -8.31874371 269.271149 -191.431168
1657200.00 46698.3320 3361.71851 2384.54810 2111.81958 6785.85693 1924.17200 109.555969 -8.31874371 269.557800 -191.466064
1657400.00 46698.3320 4411.94971 2380.70337 2128.01074 7513.46045 1942.64758 107.174568 -8.31874371 269.607880 -191.419296
1657600.00 46698.3320 5240.44531 2465.44482 2121.17285 8155.60889 1907.82825 134.917084 -8.31874371 269.799469 -191.371765
1657800.00 46698.3320 4664.50977 2432.82861 2087.88477 7697.46484 1902.81604 106.477211 -8.31874371 269.948669 -191.357224
1658000.00 46698.3320 4656.42285 2418.89307 2080.91260 7671.04980 1899.87952 103.093941 -8.31874371 269.625854 -191.686539
