Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1655400.00 50540.8242 2290.57251 2481.27856 1948.36121 6117.98877 1944.87085 -74.4603806 -7.68629122 268.436066 -190.485306
1655600.00 50540.8242 1862.69373 2431.98975 1941.38855 5746.34375 1948.65796 -86.1491852 -7.68629122 268.935577 -190.055756
1655800.00 50540.8242 2067.23364 2458.06616 1879.32007 5861.11523 1888.90881 -88.1174850 -7.68629122 268.764252 -190.235565
1656000.00 50540.8242 2306.18262 2449.91309 1945.58777 6095.35596 1949.47144 -81.9728928 -7.68629122 268.486938 -190.397659
1656200.00 50540.8242 2828.02490 2509.91797 1938.98669 6533.40234 1931.21143 -70.2340775 -7.68629122 268.476013 -190.466583
1656400.00 50540.8242 3009.34229 2399.67773 1949.11255 6566.93457 1948.29224 -77.6115189 -7.68629122 268.770905 -190.339127
1656600.00 50540.8242 2822.40869 2450.03882 1922.10205 6452.49902 1917.91772 -74.1812363 -7.68629122 268.432678 -190.067017
1656800.00 50540.8242 2770.66821 2497.93701 1938.83374 6478.99170 1931.45715 -70.5783768 -7.68629122 268.243469 -190.288376
1657000.00 50540.8242 1999.61853 2451.12329 1921.22913 5846.24316 1913.36719 -70.1008987 -7.68629122 268.310669 -190.347855
1657200.00 50540.8242 1752.07178 2384.54810 1926.95166 5602.92725 1924.17200 -75.3848114 -7.68629122 268.540863 -190.376358
1657400.00 50540.8242 2732.60059 2380.70337 1945.12878 6339.99414 1942.64758 -75.8022156 -7.68629122 268.611481 -190.328064
1657600.00 50540.8242 3403.58813 2465.44482 1921.16504 6895.34717 1907.82825 -65.1755219 -7.68629122 268.788116 -190.275787
1657800.00 50540.8242 2964.92358 2432.82861 1904.68335 6522.91602 1902.81604 -76.7568665 -7.68629122 268.883759 -190.259567
1658000.00 50540.8242 2948.55347 2418.89307 1896.17212 6488.40283 1899.87952 -81.7499466 -7.68629122 268.614197 -190.571625
1658200.00 50540.8242 3339.69214 2481.25000 1927.91077 6870.80127 1922.31091 -72.2004242 -7.68629122 268.319794 -190.519455
1658400.00 50540.8242 2420.31885 2450.95264 1889.63599 6124.57178 1887.98389 -77.0728226 -7.68629122 269.115417 -190.390518
1658600.00 50540.8242 1477.94446 2343.18018 1876.21741 5308.77002 1880.40564 -82.5494156 -7.68629122 268.844788 -190.483582
1658800.00 50540.8242 2276.24365 2442.99121 1903.77405 6024.55273 1902.47192 -76.8058090 -7.68629122 268.756195 -190.648163
1659000.00 50540.8242 2938.41162 2458.19678 1953.54504 6577.60400 1945.56750 -69.8846893 -7.68629122 268.420227 -190.558014
1659200.00 50540.8242 2516.77173 2417.23682 1902.00757 6174.32178 1901.42920 -77.6671829 -7.68629122 268.610565 -190.364944
1659400.00 50540.8242 2163.03760 2386.71729 1958.23730 5939.29932 1947.27356 -66.7347946 -7.68629122 268.161896 -190.463257
1659600.00 50540.8242 2477.74365 2441.20044 1947.32898 6214.83984 1950.75769 -80.8794785 -7.68629122 267.804260 -190.353546
1659800.00 50540.8242 3006.60498 2447.45752 1900.15881 6563.74268 1894.98987 -73.4129105 -7.68629122 268.683258 -190.101440
1660000.00 50540.8242 2334.12988 2428.05957 1925.67944 6074.19385 1913.56189 -66.1343842 -7.68629122 268.318665 -190.066757
1660200.00 50540.8242 2452.16699 2510.61987 1914.06836 6232.14648 1910.69775 -74.8782959 -7.68629122 268.545227 -190.296265
1660400.00 50540.8242 3384.75757 2425.94019 1915.85242 6836.65039 1922.81982 -85.1180878 -7.68629122 268.601013 -190.450256
1660600.00 50540.8242 3848.78589 2419.93677 1930.22986 7187.05322 1921.29236 -68.7663345 -7.68629122 268.350983 -190.647064
1660800.00 50540.8242 2868.77100 2544.40283 1917.17322 6576.10742 1926.83545 -87.1406097 -7.68629122 267.938721 -190.460373
1661000.00 50540.8242 3281.08105 2435.96460 1888.34802 6742.75146 1887.74072 -77.4584427 -7.68629122 268.286224 -190.220535
1661200.00 50540.8242 4300.65918 2440.79761 1959.91895 7570.67236 1950.09290 -68.9789581 -7.68629122 268.844238 -190.039276
1661400.00 50540.8242 3502.44946 2432.16309 1946.41663 6960.18652 1940.06982 -71.7588196 -7.68629122 268.425995 -190.320312
1661600.00 50540.8242 1642.53296 2428.20874 1899.48572 5538.38232 1903.42224 -82.1255035 -7.68629122 268.637054 -190.448166
1661800.00 50540.8242 2372.66382 2481.67627 1887.82202 6118.35547 1902.89136 -92.8534393 -7.68629122 268.295135 -190.511154
1662000.00 50540.8242 3174.72607 2469.71631 1878.60327 6688.36572 1886.93652 -86.6013565 -7.68629122 268.664917 -190.396744
1662200.00 50540.8242 1892.67285 2485.73560 1944.93640 5825.73486 1939.49695 -72.5534134 -7.68629122 268.482971 -190.490234
1662400.00 50540.8242 1792.56433 2430.55225 1949.35791 5701.18408 1942.63831 -70.9233017 -7.68629122 268.191589 -190.548691
1662600.00 50540.8242 2696.26855 2444.21948 1904.78394 6336.38525 1909.02026 -81.9066849 -7.68629122 268.288696 -190.618362
1662800.00 50540.8242 2567.77539 2489.04077 1969.80554 6351.51758 1961.91846 -69.8779602 -7.68629122 268.495056 -190.729919
1663000.00 50540.8242 1835.21594 2449.09326 1922.90955 5724.71533 1921.92810 -76.3506699 -7.68629122 268.088013 -190.755768
1663200.00 50540.8242 2466.18872 2427.19702 1913.82166 6158.81201 1923.04834 -86.8181000 -7.68629122 268.245483 -190.654114
1663400.00 50540.8242 3502.57544 2509.86279 1889.48486 6981.04736 1886.03357 -74.6535263 -7.68629122 268.734375 -190.629623
1663600.00 50540.8242 2635.56909 2455.31812 1954.82422 6352.78369 1934.97791 -57.9776955 -7.68629122 268.434143 -190.610062
1663800.00 50540.8242 2196.76733 2418.44629 1895.33557 5932.98877 1900.83948 -82.8434906 -7.68629122 268.048492 -190.708847
1664000.00 50540.8242 3150.34302 2427.71948 1963.36670 6713.16016 1953.92017 -67.8176651 -7.68629122 267.873322 -190.609207
1664200.00 50540.8242 3101.59790 2425.63770 1889.94519 6601.72754 1899.83154 -87.1447830 -7.68629122 267.817596 -190.559189
1664400.00 50540.8242 2675.25366 2446.20898 1892.96301 6311.06396 1893.21765 -78.1670151 -7.68629122 268.509735 -190.597336
1664600.00 50540.8242 3217.27881 2479.84131 1908.66736 6759.91992 1895.00378 -64.2500534 -7.68629122 268.583038 -190.669495
1664800.00 50540.8242 2873.39258 2428.53857 1891.61169 6438.08789 1893.22693 -79.8525009 -7.68629122 268.731659 -190.494308
1665000.00 50540.8242 1856.41174 2462.84741 1878.00110 5709.18359 1884.04248 -83.6112137 -7.68629122 268.072815 -190.503082
1665200.00 50540.8242 2031.50317 2460.19653 1931.65454 5889.24365 1937.00745 -82.6749115 -7.68629122 267.790131 -190.468231
1665400.00 50540.8242 2858.20874 2394.99976 1958.61755 6460.36328 1950.11157 -68.9305038 -7.68629122 267.882538 -190.446136
1665600.00 50540.8242 2515.49390 2520.08838 1938.61194 6312.83594 1941.03296 -80.1155090 -7.68629122 268.312378 -190.617874
1665800.00 50540.8242 1629.87756 2411.16040 1937.42676 5549.94727 1936.32874 -77.1016006 -7.68629122 268.715332 -190.515625
1666000.00 50540.8242 1466.14966 2426.45825 1935.04956 5442.18652 1942.82910 -85.9565811 -7.68629122 268.769348 -190.592194
1666200.00 50540.8242 2663.98218 2484.26270 1949.31384 6397.16064 1934.42273 -63.3985176 -7.68629122 268.740784 -190.451065
1666400.00 50540.8242 2231.69653 2451.40137 1924.16980 6020.52344 1924.98535 -78.6543427 -7.68629122 268.210815 -190.372025
1666600.00 50540.8242 2260.66675 2401.57324 1954.31116 6022.19043 1951.46423 -75.3462753 -7.68629122 268.631470 -190.438354
1666800.00 50540.8242 3456.28125 2454.87085 1954.55029 6956.99756 1944.01282 -67.1789169 -7.68629122 268.342682 -190.626312
1667000.00 50540.8242 2523.87256 2455.15186 1896.92480 6212.38818 1909.85376 -90.8812866 -7.68629122 268.539124 -190.586868
1667200.00 50540.8242 2614.98047 2389.61768 1947.54492 6264.62842 1943.61938 -74.2395554 -7.68629122 268.746948 -190.581818
1667400.00 50540.8242 2850.69629 2467.93164 1931.73193 6500.87207 1926.91443 -73.4485855 -7.68629122 268.771545 -190.505463
1667600.00 50540.8242 3766.42749 2491.46191 1864.70654 7132.34961 1859.92834 -74.0764160 -7.68629122 269.185120 -190.330566
1667800.00 50540.8242 2535.39868 2483.16650 1917.14514 6269.11816 1919.78455 -80.2536240 -7.68629122 268.125122 -190.511047
1668000.00 50540.8242 1910.47791 2500.23169 1960.13867 5868.55713 1946.53296 -64.4197006 -7.68629122 268.507507 -190.481979
1668200.00 50540.8242 2731.47705 2439.04272 1918.28027 6370.65674 1904.84302 -64.5462189 -7.68629122 268.404266 -190.420746
1668400.00 50540.8242 2726.63232 2413.18945 1977.36316 6400.31543 1961.83032 -61.7374878 -7.68629122 267.815796 -190.545471
1668600.00 50540.8242 2200.74341 2494.13647 1939.44067 6055.71436 1937.10107 -75.7320175 -7.68629122 268.417389 -190.345703
1668800.00 50540.8242 2082.40112 2431.09473 1901.12952 5867.13330 1903.92139 -81.2802811 -7.68629122 268.623474 -190.135071
1669000.00 50540.8242 2389.91553 2450.84180 1949.14636 6161.56152 1948.78271 -78.2736664 -7.68629122 268.614624 -189.977264
1669200.00 50540.8242 2607.77466 2445.69897 1940.45508 6308.30859 1927.10095 -65.4046173 -7.68629122 268.635925 -189.877136
1669400.00 50540.8242 2297.72485 2417.09961 1915.21265 6025.93311 1911.22046 -74.0164795 -7.68629122 268.026093 -190.017365
1669600.00 50540.8242 3225.37842 2471.36279 1928.65515 6777.39941 1920.00732 -69.4747696 -7.68629122 268.155151 -190.032608
1669800.00 50540.8242 3285.46704 2386.48169 1926.35535 6734.50879 1920.98242 -73.1020889 -7.68629122 268.276123 -189.801132
1670000.00 50540.8242 2974.18970 2435.75391 1923.07373 6551.06152 1914.52563 -69.9278107 -7.68629122 268.285522 -189.809586
1670200.00 50540.8242 2363.65283 2433.25220 1954.31238 6129.78027 1945.62109 -69.5917435 -7.68629122 268.367767 -190.084763
1670400.00 50540.8242 3077.69873 2430.08032 1891.56775 6590.17676 1878.48047 -65.7858887 -7.68629122 268.677063 -189.803818
1670600.00 50540.8242 3373.07568 2407.11816 1930.49780 6823.86328 1917.40845 -65.9729462 -7.68629122 268.808014 -189.745621
1670800.00 50540.8242 2599.98804 2469.34717 1923.29785 6309.06006 1901.15466 -56.9924507 -7.68629122 268.958405 -189.822769
1671000.00 50540.8242 1988.76367 2396.02808 1902.20789 5764.12598 1906.44531 -83.5314331 -7.68629122 268.982880 -189.688797
1671200.00 50540.8242 2457.96411 2416.08521 1917.08447 6144.90088 1917.22693 -79.7184296 -7.68629122 269.190948 -189.614944
1671400.00 50540.8242 2341.56396 2443.51733 1939.00354 6108.45508 1942.95691 -82.9938354 -7.68629122 268.936249 -189.895813
1671600.00 50540.8242 2246.79663 2490.62573 1957.03296 6103.74121 1949.96350 -71.5336990 -7.68629122 268.514618 -189.911484
1671800.00 50540.8242 2758.31079 2410.74951 1940.67529 6384.53711 1941.90356 -79.6443558 -7.68629122 268.476318 -190.060257
1672000.00 50540.8242 3233.18188 2400.76709 1912.41357 6696.31396 1909.30896 -75.3675766 -7.68629122 268.593231 -190.121063
1672200.00 50540.8242 3284.51099 2470.23999 1947.13306 6838.34033 1934.11597 -65.2630768 -7.68629122 268.344543 -190.064453
1672400.00 50540.8242 2969.99585 2412.42676 1934.01611 6535.58545 1928.59985 -73.1704636 -7.68629122 268.497528 -189.910736
1672600.00 50540.8242 2226.66895 2406.62671 1929.99390 5977.86719 1919.49780 -67.2730865 -7.68629122 267.680115 -189.910904
1672800.00 50540.8242 2381.59839 2533.32935 1934.30676 6223.07910 1924.36206 -68.5939713 -7.68629122 268.387604 -189.848770
1673000.00 50540.8242 2774.47339 2470.85889 1900.80542 6416.68994 1895.23706 -73.0157166 -7.68629122 268.556915 -189.972946
1673200.00 50540.8242 3082.64868 2404.40991 1917.24084 6593.82812 1910.46765 -71.8762207 -7.68629122 268.810883 -190.161438
1673400.00 50540.8242 2904.97266 2494.11206 1931.35742 6566.68408 1917.55188 -64.3490677 -7.68629122 268.299927 -190.145355
1673600.00 50540.8242 2466.01807 2410.01099 1961.32825 6189.00684 1944.57690 -61.0038643 -7.68629122 267.939423 -190.184204
1673800.00 50540.8242 2028.00598 2454.56982 1898.59656 5847.98145 1894.93091 -73.8223572 -7.68629122 267.695892 -190.207932
1674000.00 50540.8242 3069.99463 2425.04321 1839.89697 6527.79053 1840.73584 -79.5230179 -7.68629122 268.881409 -190.197159
1674200.00 50540.8242 3768.26758 2472.90601 1896.79163 7147.23486 1879.50403 -60.7620773 -7.68629122 268.370667 -190.320938
1674400.00 50540.8242 2837.74805 2376.07739 1973.84204 6441.58398 1970.21814 -74.0808105 -7.68629122 267.925018 -190.220444
1674600.00 50540.8242 3504.27295 2413.68579 1937.68835 6934.32520 1928.38843 -68.5739059 -7.68629122 268.201263 -190.327393
1674800.00 50540.8242 3011.90820 2436.54004 1949.54565 6606.12158 1940.43616 -68.4054337 -7.68629122 268.057190 -190.542145
1675000.00 50540.8242 2498.77881 2444.92871 1869.15564 6155.89941 1861.93188 -71.0880280 -7.68629122 268.591675 -190.279846
1675200.00 50540.8242 2408.87207 2499.32129 1923.61340 6198.48096 1916.74524 -71.4667511 -7.68629122 268.599426 -190.264664
1675400.00 50540.8242 2966.57520 2444.26685 1925.56885 6556.45703 1913.88843 -66.4340210 -7.68629122 268.175873 -190.061493
1675600.00 50540.8242 2945.48047 2417.49780 1915.13855 6503.70898 1914.16455 -78.0989456 -7.68629122 268.909973 -189.836975
1675800.00 50540.8242 2121.64917 2391.05957 1880.89380 5835.79150 1878.27319 -76.1793213 -7.68629122 268.938477 -190.138596
1676000.00 50540.8242 1831.38452 2418.28735 1962.51575 5730.69092 1945.24597 -60.5795860 -7.68629122 268.155396 -190.306137
1676200.00 50540.8242 2892.76831 2386.68408 1969.35486 6488.25830 1946.21716 -54.5071487 -7.68629122 268.028595 -190.383820
1676400.00 50540.8242 3021.41919 2418.69580 1893.16711 6538.90869 1893.13525 -77.4457626 -7.68629122 268.023834 -190.546265
1676600.00 50540.8242 2172.07495 2445.65820 1956.00696 6002.67139 1940.09631 -61.2731400 -7.68629122 267.898743 -190.715027
1676800.00 50540.8242 2256.11060 2403.95239 1919.06836 5985.96826 1902.59595 -61.1951714 -7.68629122 268.375244 -190.707626
1677000.00 50540.8242 1986.18567 2440.90967 1898.36475 5803.26416 1895.54041 -74.3080292 -7.68629122 267.827881 -190.695404
1677200.00 50540.8242 1864.10168 2452.96021 1931.57141 5758.53516 1922.03186 -67.1542587 -7.68629122 267.635498 -190.941605
1677400.00 50540.8242 2443.09863 2542.56348 1940.83679 6284.17432 1925.09497 -61.4422531 -7.68629122 268.128906 -190.944855
1677600.00 50540.8242 2845.53125 2466.72119 1893.69421 6457.81689 1896.42639 -79.5615997 -7.68629122 267.678009 -190.848557
1677800.00 50540.8242 3259.81616 2409.43433 1926.05579 6738.25488 1916.41162 -67.5762482 -7.68629122 267.866638 -190.646149
1678000.00 50540.8242 3285.39941 2491.70776 1913.57446 6826.90430 1894.77295 -58.6033249 -7.68629122 268.050964 -190.646072
1678200.00 50540.8242 2537.16162 2395.00220 1897.04126 6162.14990 1880.65552 -60.8182373 -7.68629122 267.863068 -190.658981
1678400.00 50540.8242 2218.20459 2432.14160 1936.66113 6003.81055 1916.10059 -57.0345078 -7.68629122 268.235229 -190.640274
1678600.00 50540.8242 2615.41113 2376.25122 1930.18799 6234.22266 1921.80566 -68.2381363 -7.68629122 267.441132 -190.820724
1678800.00 50540.8242 3068.61523 2405.52539 1905.99036 6573.34912 1889.58374 -60.7536316 -7.68629122 267.855835 -190.695587
1679000.00 50540.8242 3234.43408 2451.85962 1935.17322 6771.08936 1920.81152 -63.0238953 -7.68629122 267.867676 -190.482117
1679200.00 50540.8242 3045.40649 2457.21265 1867.73755 6569.67676 1869.26599 -79.2942352 -7.68629122 268.287689 -190.521973
1679400.00 50540.8242 2384.47168 2435.55127 1879.60413 6072.71631 1893.35120 -90.9314728 -7.68629122 267.951630 -190.767197
1679600.00 50540.8242 2924.92041 2439.31909 1913.81726 6509.05469 1910.33630 -73.8469849 -7.68629122 267.957581 -190.629623
1679800.00 50540.8242 2429.61157 2422.42798 1922.92688 6136.18750 1925.81055 -80.3121643 -7.68629122 268.180847 -190.752274
1680000.00 50540.8242 1954.69299 2448.30615 1875.30505 5764.38818 1865.92419 -67.5791092 -7.68629122 267.836853 -190.876831
1680200.00 50540.8242 1976.57117 2438.21094 1918.60254 5813.71680 1900.67798 -59.1344376 -7.68629122 268.028839 -190.969772
1680400.00 50540.8242 2033.85022 2499.03516 1960.26160 5958.41943 1948.36646 -66.1839905 -7.68629122 268.835571 -190.756424
1680600.00 50540.8242 2500.56958 2452.41382 1921.63684 6217.18555 1913.32825 -69.8465500 -7.68629122 268.647736 -190.492706
1680800.00 50540.8242 2438.19702 2422.41992 1914.25940 6133.84033 1907.40442 -71.9860382 -7.68629122 269.157135 -190.316147
1681000.00 50540.8242 3150.52490 2458.73682 1937.02502 6717.96973 1933.08740 -74.4201889 -7.68629122 268.572449 -190.214584
1681200.00 50540.8242 3398.06592 2422.44482 1936.50586 6863.61768 1935.49500 -77.4744873 -7.68629122 268.853485 -190.368103
1681400.00 50540.8242 2564.81738 2488.09766 1840.11157 6218.70068 1826.28564 -64.6571732 -7.68629122 269.120880 -190.637741
1681600.00 50540.8242 1620.16980 2428.45337 1972.48657 5595.14453 1947.65796 -53.7335892 -7.68629122 269.159973 -190.597626
1681800.00 50540.8242 1819.63477 2452.35791 1906.94214 5700.52734 1904.07068 -75.0985413 -7.68629122 268.645111 -190.675186
1682000.00 50540.8242 2760.32275 2343.08252 1893.21265 6270.89062 1880.38867 -65.1058426 -7.68629122 268.566376 -190.636536
1682200.00 50540.8242 3241.23901 2423.77515 1904.67615 6717.52344 1897.92310 -70.9619751 -7.68629122 268.217224 -190.502106
1682400.00 50540.8242 2826.00806 2422.61963 1954.53381 6460.16455 1946.23035 -69.8744049 -7.68629122 268.541138 -190.363266
1682600.00 50540.8242 2773.37646 2438.57935 1872.11841 6354.91504 1868.31165 -74.9096146 -7.68629122 269.109589 -190.393311
1682800.00 50540.8242 2715.89404 2442.26147 1914.55615 6358.66504 1912.04553 -74.6502762 -7.68629122 267.934082 -190.773056
1683000.00 50540.8242 3021.06787 2453.95288 1931.97998 6612.72021 1922.01636 -67.2806015 -7.68629122 268.003296 -190.759079
1683200.00 50540.8242 2406.75293 2381.97437 1917.46594 6073.42432 1914.04993 -73.9897842 -7.68629122 268.122101 -190.716263
1683400.00 50540.8242 1942.91467 2453.25708 1937.12976 5822.48242 1931.61438 -71.9622726 -7.68629122 268.142761 -190.665131
1683600.00 50540.8242 1958.03748 2475.62671 1887.61267 5806.48193 1875.88220 -66.1802902 -7.68629122 268.369080 -190.458267
1683800.00 50540.8242 2429.44189 2411.73682 1913.93616 6116.38037 1901.68762 -65.6683502 -7.68629122 268.480652 -190.563812
1684000.00 50540.8242 2504.96289 2493.60913 1961.48621 6301.46826 1949.72412 -65.4281998 -7.68629122 267.880676 -190.690369
1684200.00 50540.8242 2551.75513 2435.93164 1927.78955 6244.58447 1920.12415 -70.0685806 -7.68629122 268.333160 -190.599243
1684400.00 50540.8242 2707.65649 2448.99829 1890.62598 6335.40039 1880.10559 -67.4946136 -7.68629122 268.453094 -190.438049
1684600.00 50540.8242 2909.98169 2509.65112 1932.67700 6587.23486 1928.56165 -73.2216263 -7.68629122 268.009521 -190.672577
1684800.00 50540.8242 3605.26465 2455.14014 1902.45557 7014.98633 1893.99609 -68.8289032 -7.68629122 268.100067 -190.811707
1685000.00 50540.8242 3353.92676 2424.10742 1921.76917 6818.00928 1919.87659 -75.2212906 -7.68629122 267.858490 -190.744614
1685200.00 50540.8242 3304.91650 2446.29370 1973.19409 6855.49609 1958.89197 -63.0701981 -7.68629122 268.146057 -190.773697
1685400.00 50540.8242 3103.33057 2426.21289 1934.06921 6647.70361 1917.31763 -60.6432304 -7.68629122 268.227905 -190.833023
1685600.00 50540.8242 2967.82495 2438.65015 1890.26685 6516.45947 1881.44238 -68.0056076 -7.68629122 267.737122 -190.907166
1685800.00 50540.8242 2280.53882 2467.49609 1941.11230 6089.56152 1931.77930 -67.8453369 -7.68629122 267.975769 -190.797424
1686000.00 50540.8242 2454.81274 2434.75171 1926.73865 6170.89893 1911.15222 -62.2282143 -7.68629122 268.435883 -190.621124
1686200.00 50540.8242 2653.38745 2455.95410 1893.42676 6305.15576 1893.46484 -77.6446304 -7.68629122 268.451324 -190.844894
1686400.00 50540.8242 3404.40283 2413.13599 1949.59888 6872.07324 1930.76318 -59.0845375 -7.68629122 268.666809 -190.746506
1686600.00 50540.8242 2920.27759 2383.53052 1912.48682 6448.51318 1902.69568 -68.0301590 -7.68629122 268.326599 -190.505341
1686800.00 50540.8242 2734.11060 2511.99756 1886.55225 6413.82471 1879.40344 -70.9324265 -7.68629122 268.343842 -190.262650
1687000.00 50540.8242 2900.75220 2433.81714 1902.02429 6473.94531 1897.90125 -74.6416092 -7.68629122 268.804382 -190.039719
1687200.00 50540.8242 2496.99097 2404.88208 1909.44580 6154.82520 1912.71545 -81.7462463 -7.68629122 268.473358 -189.996674
1687400.00 50540.8242 3473.04932 2463.70630 1915.14185 6938.78418 1907.70605 -71.4835739 -7.68629122 268.866821 -189.947464
1687600.00 50540.8242 3934.92114 2471.44238 1994.15564 7365.97363 1980.17529 -64.4720612 -7.68629122 268.360443 -189.908005
1687800.00 50540.8242 3648.54907 2420.19849 1921.77576 7031.26904 1916.97778 -74.0160141 -7.68629122 268.738159 -189.924255
1688000.00 50540.8242 3413.71289 2447.99756 1901.53931 6865.73682 1887.47693 -65.5514450 -7.68629122 269.507141 -189.893265
1688200.00 50540.8242 3694.32007 2456.20630 1970.98450 7150.22266 1948.31421 -56.2057953 -7.68629122 268.963867 -190.087769
1688400.00 50540.8242 3188.95679 2431.37671 1873.75403 6655.66650 1872.80957 -77.4054718 -7.68629122 268.472290 -190.122467
1688600.00 50540.8242 2334.78906 2468.72046 1912.62659 6102.28760 1918.33337 -83.8797455 -7.68629122 268.539581 -190.366638
1688800.00 50540.8242 2035.13794 2438.22266 1902.70068 5840.99512 1895.16260 -71.2428741 -7.68629122 268.859497 -190.078476
1689000.00 50540.8242 2146.75488 2410.41675 1918.09338 5910.85303 1915.44641 -76.8073807 -7.68629122 269.354248 -189.899887
1689200.00 50540.8242 2357.26392 2475.50513 1905.99939 6119.01123 1886.45496 -59.5422440 -7.68629122 268.979126 -189.892380
1689400.00 50540.8242 1876.74695 2507.91895 1908.04358 5799.28662 1903.25757 -74.9111633 -7.68629122 269.351807 -189.654663
1689600.00 50540.8242 2207.30713 2455.64722 1846.22534 5928.84766 1854.47791 -87.2727585 -7.68629122 268.851379 -189.831177
1689800.00 50540.8242 2027.99036 2447.98120 1916.65723 5859.44141 1890.44507 -52.3826599 -7.68629122 268.765869 -190.171143
1690000.00 50540.8242 1162.98206 2430.23120 1956.11963 5243.56836 1946.82996 -69.1458588 -7.68629122 268.301849 -189.866364
1690200.00 50540.8242 1751.97620 2431.60400 1900.62805 5623.58936 1891.15662 -68.2264175 -7.68629122 267.896790 -190.198914
1690400.00 50540.8242 1646.32080 2413.09839 1947.48755 5574.06641 1952.94482 -83.4171600 -7.68629122 268.346863 -190.386841
1690600.00 50540.8242 2284.63013 2442.44678 1875.93787 6002.35400 1871.73694 -74.5899353 -7.68629122 269.118591 -190.327637
1690800.00 50540.8242 2763.13403 2369.98584 1894.33838 6300.99170 1877.80237 -61.9373207 -7.68629122 268.807495 -190.334152
1691000.00 50540.8242 2813.80542 2473.48096 1901.83044 6449.32861 1889.58838 -66.5175171 -7.68629122 269.196625 -190.436935
1691200.00 50540.8242 2896.95679 2400.79834 1926.30713 6462.41162 1896.97729 -48.9695396 -7.68629122 268.826080 -190.526810
1691400.00 50540.8242 2937.64380 2432.95410 1863.07544 6461.32568 1856.32361 -72.4356766 -7.68629122 269.521881 -190.334396
