Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 48481.5078 2737.70776 2463.20752 1991.41504 6390.32715 1913.43115 2.03019269E-02 -8.01277637 268.704315 -190.740707
1650400.00 48481.5078 3645.75879 2513.03271 2013.11646 7103.89404 1940.85181 -6.20788670 -8.01277637 269.181610 -190.709106
1650600.00 48481.5078 4546.45947 2443.36670 1983.64453 7641.59912 1918.31323 -12.3200798 -8.01277637 268.527863 -190.876404
1650800.00 48481.5078 4196.12109 2451.75366 1988.87585 7407.50977 1915.99939 -4.71640015 -8.01277637 268.504974 -190.912079
1651000.00 48481.5078 4186.06885 2493.20068 1993.60547 7446.57910 1925.34045 -9.78188038 -8.01277637 268.857208 -190.810211
1651200.00 48481.5078 4092.46289 2461.16357 1984.06079 7338.81250 1920.21301 -14.7853832 -8.01277637 269.425812 -190.792633
1651400.00 48481.5078 3654.45044 2458.44019 1995.20996 7037.54053 1928.47009 -11.7212887 -8.01277637 269.421143 -190.960037
1651600.00 48481.5078 2920.00488 2457.05444 2020.02832 6541.68115 1946.47400 -4.19121599 -8.01277637 268.880829 -191.135284
1651800.00 48481.5078 1907.73315 2488.00708 2055.55151 5892.42725 1981.48315 -3.79649806 -8.01277637 268.967346 -191.102371
1652000.00 48481.5078 3015.15771 2411.52490 2016.58020 6559.98145 1953.96887 -16.4270744 -8.01277637 269.918854 -190.880402
1652200.00 48481.5078 3945.09912 2471.44653 1990.41504 7251.25586 1911.07996 0.671628952 -8.01277637 269.219116 -190.555649
1652400.00 48481.5078 3116.92480 2466.63013 2049.27661 6719.73779 1965.41565 4.66712236 -8.01277637 269.554810 -190.361176
1652600.00 48481.5078 3281.27979 2401.05029 2063.72290 6784.81250 1988.43884 -4.11950970 -8.01277637 269.865143 -190.461441
1652800.00 48481.5078 4192.28223 2397.29492 2050.41040 7411.87158 1955.20361 16.6369839 -8.01277637 269.139221 -190.569397
1653000.00 48481.5078 3435.25024 2445.45166 2075.93579 6950.29150 2003.53857 -6.12143993 -8.01277637 269.282959 -190.764435
1653200.00 48481.5078 3130.01489 2396.66748 2057.79370 6667.54785 1969.92285 9.45240879 -8.01277637 269.207886 -190.789612
1653400.00 48481.5078 3993.77954 2442.00757 2041.52234 7307.34375 1937.49963 25.6227283 -8.01277637 269.231171 -190.831238
1653600.00 48481.5078 4134.73096 2493.89746 2064.47998 7481.85156 1977.87524 9.02794456 -8.01277637 268.559540 -190.982529
1653800.00 48481.5078 3612.88135 2453.96729 1999.80042 7008.26660 1916.63452 6.07875776 -8.01277637 268.175507 -191.088364
1654000.00 48481.5078 2410.87061 2454.64722 2010.58936 6169.85010 1930.30481 2.69464493 -8.01277637 268.777832 -191.187897
1654200.00 48481.5078 2574.97876 2418.20215 2062.96875 6301.81738 1975.25037 10.2932091 -8.01277637 268.601410 -191.176346
1654400.00 48481.5078 2450.56348 2470.64136 2021.93689 6225.25635 1951.86353 -7.11386871 -8.01277637 268.508179 -191.320984
1654600.00 48481.5078 2020.01489 2411.00586 1983.97656 5823.24023 1907.72388 -1.79045951 -8.01277637 269.178955 -191.135849
1654800.00 48481.5078 2402.24878 2461.34863 2007.71753 6167.58350 1946.83313 -17.1462059 -8.01277637 269.177643 -191.147034
1655000.00 48481.5078 3686.19922 2446.45508 2016.41504 7069.20850 1941.04175 -2.58068299 -8.01277637 269.175781 -191.221756
1655200.00 48481.5078 3554.37378 2424.71753 1987.79834 6925.64697 1898.46863 11.5328827 -8.01277637 268.890869 -191.093918
1655400.00 48481.5078 3031.47290 2481.27856 2029.92029 6654.61084 1944.87085 7.14097977 -8.01277637 268.967834 -191.059341
1655600.00 48481.5078 2551.29224 2431.98975 2017.21558 6253.10449 1948.65796 -10.3191814 -8.01277637 269.495300 -190.618484
1655800.00 48481.5078 2768.07056 2458.06616 1955.69958 6370.93848 1888.90881 -11.7139463 -8.01277637 269.306244 -190.801605
1656000.00 48481.5078 3010.86987 2449.91309 2020.87366 6599.63135 1949.47144 -6.62159109 -8.01277637 268.989685 -190.965912
1656200.00 48481.5078 3606.64453 2509.91797 2023.10034 7083.10742 1931.21143 13.9443579 -8.01277637 268.985962 -191.041290
1656400.00 48481.5078 3778.73120 2399.67773 2030.20447 7101.64551 1948.29224 3.51897049 -8.01277637 269.307251 -190.913956
1656600.00 48481.5078 3573.95850 2450.03882 2001.56494 6978.58203 1917.91772 5.33220148 -8.01277637 268.946716 -190.631699
1656800.00 48481.5078 3535.08545 2497.93701 2020.84180 7018.27197 1931.45715 11.5009699 -8.01277637 268.740387 -190.856628
1657000.00 48481.5078 2741.04565 2451.12329 2004.68323 6393.87109 1913.36719 13.4167719 -8.01277637 268.819397 -190.920181
1657200.00 48481.5078 2460.81812 2384.54810 2006.79883 6131.27588 1924.17200 4.49976397 -8.01277637 269.079071 -190.951965
1657400.00 48481.5078 3478.31738 2380.70337 2024.09631 6864.15430 1942.64758 3.21383572 -8.01277637 269.139252 -190.904373
1657600.00 48481.5078 4218.59619 2465.44482 2007.21765 7455.43408 1907.82825 20.9207134 -8.01277637 269.323273 -190.854492
1657800.00 48481.5078 3720.06909 2432.82861 1983.63916 7046.75391 1902.81604 2.21563482 -8.01277637 269.446655 -190.839096
1658000.00 48481.5078 3705.05273 2418.89307 1975.45532 7014.01709 1899.87952 -2.41345310 -8.01277637 269.149414 -191.160126
1658200.00 48481.5078 4120.84229 2481.25000 2008.64514 7403.54932 1922.31091 8.61310101 -8.01277637 268.825928 -191.104691
1658400.00 48481.5078 3155.37695 2450.95264 1969.19446 6651.16602 1887.98389 2.49539089 -8.01277637 269.689301 -190.974228
1658600.00 48481.5078 2168.58179 2343.18018 1955.18982 5831.67236 1880.40564 -3.53869152 -8.01277637 269.388855 -191.066010
1658800.00 48481.5078 3002.62622 2442.99121 1982.87256 6548.87988 1902.47192 2.33901381 -8.01277637 269.294922 -191.233231
1659000.00 48481.5078 3713.07886 2458.19678 2036.16736 7119.70752 1945.56750 12.8045626 -8.01277637 268.932037 -191.136765
1659200.00 48481.5078 3270.15454 2417.23682 1983.91467 6713.32422 1901.42920 4.28852940 -8.01277637 269.133209 -190.936172
1659400.00 48481.5078 2902.85400 2386.71729 2040.45239 6479.64160 1947.27356 15.5403519 -8.01277637 268.675873 -191.037338
1659600.00 48481.5078 3202.86182 2441.20044 2024.73291 6730.52637 1950.75769 -3.39787126 -8.01277637 268.294800 -190.921722
1659800.00 48481.5078 3768.72583 2447.45752 1980.14966 7092.29639 1894.98987 6.59468651 -8.01277637 269.228729 -190.663651
1660000.00 48481.5078 3097.29077 2428.05957 2010.58069 6628.58936 1913.56189 18.7947273 -8.01277637 268.851471 -190.627365
1660200.00 48481.5078 3188.58032 2510.61987 1993.66272 6758.77783 1910.69775 4.72936678 -8.01277637 269.098022 -190.862381
1660400.00 48481.5078 4141.20020 2425.94019 1992.12854 7346.11670 1922.81982 -8.79655361 -8.01277637 269.125214 -191.019974
1660600.00 48481.5078 4664.77197 2419.93677 2013.30334 7731.48145 1921.29236 14.3638067 -8.01277637 268.873108 -191.225830
1660800.00 48481.5078 3593.77368 2544.40283 1991.75134 7077.14307 1926.83545 -12.4771557 -8.01277637 268.426086 -191.033081
1661000.00 48481.5078 4053.13184 2435.96460 1967.81604 7269.55957 1887.74072 2.07582521 -8.01277637 268.790375 -190.790848
1661200.00 48481.5078 5130.55908 2440.79761 2041.89807 8110.27344 1950.09290 13.0239792 -8.01277637 269.387390 -190.606186
1661400.00 48481.5078 4291.56641 2432.16309 2027.36975 7493.89795 1940.06982 9.25298405 -8.01277637 268.937988 -190.891037
1661600.00 48481.5078 2341.37158 2428.20874 1978.57605 6062.25879 1903.42224 -3.00576901 -8.01277637 269.182739 -191.023239
1661800.00 48481.5078 3076.32153 2481.67627 1962.38428 6619.18311 1902.89136 -18.2252369 -8.01277637 268.804901 -191.086777
1662000.00 48481.5078 3925.62793 2469.71631 1955.33643 7200.67969 1886.93652 -9.79138660 -8.01277637 269.162903 -190.971558
1662200.00 48481.5078 2629.91211 2485.73560 2028.70569 6373.92871 1939.49695 11.2714300 -8.01277637 269.004486 -191.067307
1662400.00 48481.5078 2520.80591 2430.55225 2032.26782 6245.16357 1942.63831 12.0384398 -8.01277637 268.715881 -191.124786
1662600.00 48481.5078 3434.86450 2444.21948 1982.90198 6855.75293 1909.02026 -3.73444295 -8.01277637 268.809998 -191.193817
1662800.00 48481.5078 3318.03052 2489.04077 2050.86157 6885.92578 1961.91846 11.2185230 -8.01277637 269.036133 -191.311508
1663000.00 48481.5078 2560.43628 2449.09326 2004.94043 6264.39795 1921.92810 5.73484945 -8.01277637 268.615021 -191.337524
1663200.00 48481.5078 3193.50708 2427.19702 1991.73389 6676.90967 1923.04834 -8.85192490 -8.01277637 268.771149 -191.233734
1663400.00 48481.5078 4281.36426 2509.86279 1968.57947 7505.59424 1886.03357 4.46176434 -8.01277637 269.295197 -191.211136
1663600.00 48481.5078 3405.94604 2455.31812 2038.88965 6902.39258 1934.97791 26.1381130 -8.01277637 268.961792 -191.188065
1663800.00 48481.5078 2908.88037 2418.44629 1972.65308 6447.83203 1900.83948 -5.44605875 -8.01277637 268.547455 -191.287766
1664000.00 48481.5078 3934.67554 2427.71948 2045.91345 7255.65723 1953.92017 14.7986822 -8.01277637 268.376038 -191.181595
1664200.00 48481.5078 3842.29688 2425.63770 1965.55835 7107.90381 1899.83154 -11.4415150 -8.01277637 268.298981 -191.130630
1664400.00 48481.5078 3418.34424 2446.20898 1972.05286 6835.21289 1893.21765 0.971939445 -8.01277637 269.037537 -191.174240
1664600.00 48481.5078 4012.59204 2479.84131 1992.58765 7309.54443 1895.00378 19.7172089 -8.01277637 269.116425 -191.249725
1664800.00 48481.5078 3618.75415 2428.53857 1969.50916 6956.69873 1893.22693 -1.90911388 -8.01277637 269.262665 -191.071304
