Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 50078.2891 2163.00830 2463.20752 1927.80676 5970.74658 1913.43115 -63.6307144 -7.75728321 268.306396 -190.299973
1650400.00 50078.2891 3052.35400 2513.03271 1951.28345 6693.57373 1940.85181 -68.0596848 -7.75728321 268.760315 -190.268997
1650600.00 50078.2891 3918.62622 2443.36670 1920.84119 7226.13916 1918.31323 -75.1789246 -7.75728321 268.142761 -190.435822
1650800.00 50078.2891 3573.20557 2451.75366 1924.99023 6986.40039 1915.99939 -68.6497650 -7.75728321 268.109650 -190.469147
1651000.00 50078.2891 3571.55151 2493.20068 1930.98010 7032.62939 1925.34045 -72.4387817 -7.75728321 268.447937 -190.369446
1651200.00 50078.2891 3491.63574 2461.16357 1923.36230 6934.60889 1920.21301 -75.5089569 -7.75728321 269.007141 -190.348907
1651400.00 50078.2891 3056.54639 2458.44019 1932.66565 6623.42529 1928.47009 -74.2822495 -7.75728321 268.992218 -190.514496
1651600.00 50078.2891 2334.16284 2457.05444 1955.30408 6117.09229 1946.47400 -68.9738159 -7.75728321 268.487366 -190.683456
1651800.00 50078.2891 1363.16614 2488.00708 1992.51416 5476.09668 1981.48315 -66.8864517 -7.75728321 268.566589 -190.649139
1652000.00 50078.2891 2448.98828 2411.52490 1955.91479 6156.03516 1953.96887 -77.0970840 -7.75728321 269.474609 -190.431564
1652200.00 50078.2891 3322.04932 2471.44653 1925.14746 6822.82129 1911.07996 -64.6181717 -7.75728321 268.800507 -190.114807
1652400.00 50078.2891 2522.99878 2466.63013 1984.34216 6293.62061 1965.41565 -60.2677574 -7.75728321 269.114716 -189.920502
1652600.00 50078.2891 2690.22510 2401.05029 2000.22290 6366.05371 1988.43884 -67.6169434 -7.75728321 269.420502 -190.019485
1652800.00 50078.2891 3548.66479 2397.29492 1982.73413 6971.76270 1955.20361 -51.0738144 -7.75728321 268.732178 -190.127930
1653000.00 50078.2891 2846.08838 2445.45166 2013.47876 6537.54395 2003.53857 -68.5940323 -7.75728321 268.854004 -190.319855
1653200.00 50078.2891 2531.37646 2396.66748 1992.15344 6237.58789 1969.92285 -56.2217979 -7.75728321 268.796722 -190.344345
1653400.00 50078.2891 3345.99951 2442.00757 1972.14526 6857.87158 1937.49963 -43.7965813 -7.75728321 268.826233 -190.383972
1653600.00 50078.2891 3500.78003 2493.89746 1998.19971 7048.85840 1977.87524 -57.3158035 -7.75728321 268.178192 -190.537811
1653800.00 50078.2891 2999.23145 2453.96729 1934.32373 6578.75098 1916.63452 -59.4700546 -7.75728321 267.803619 -190.644333
1654000.00 50078.2891 1839.71631 2454.64722 1945.64294 5743.90967 1930.30481 -62.2945747 -7.75728321 268.372253 -190.739456
1654200.00 50078.2891 1990.49170 2418.20215 1996.67542 5868.61426 1975.25037 -56.0580673 -7.75728321 268.209961 -190.726944
1654400.00 50078.2891 1889.82593 2470.64136 1959.14404 5810.00146 1951.86353 -69.9692383 -7.75728321 268.118896 -190.869217
1654600.00 50078.2891 1471.29089 2411.00586 1920.74268 5406.29199 1907.72388 -65.0503769 -7.75728321 268.754669 -190.685486
1654800.00 50078.2891 1856.85193 2461.34863 1947.20825 5764.69092 1946.83313 -77.6834412 -7.75728321 268.752777 -190.694138
1655000.00 50078.2891 3092.06250 2446.45508 1954.47070 6659.18408 1941.04175 -64.5656891 -7.75728321 268.762604 -190.767944
1655200.00 50078.2891 2934.23511 2424.71753 1920.71814 6488.42627 1898.46863 -55.5929565 -7.75728321 268.488068 -190.645554
1655400.00 50078.2891 2432.26099 2481.27856 1963.56091 6221.21826 1944.87085 -59.2513657 -7.75728321 268.554108 -190.612610
1655600.00 50078.2891 1994.21558 2431.98975 1955.51575 5843.96191 1948.65796 -72.0212555 -7.75728321 269.059662 -190.180573
1655800.00 50078.2891 2201.14624 2458.06616 1893.52234 5959.17480 1888.90881 -73.9099426 -7.75728321 268.884552 -190.361115
1656000.00 50078.2891 2441.57446 2449.91309 1959.66003 6192.75391 1949.47144 -67.8865585 -7.75728321 268.598907 -190.523727
1656200.00 50078.2891 2976.94189 2509.91797 1954.58521 6638.68408 1931.21143 -54.6216812 -7.75728321 268.589508 -190.594040
1656400.00 50078.2891 3157.23145 2399.67773 1964.21057 6669.74219 1948.29224 -62.5050049 -7.75728321 268.890045 -190.466583
1656600.00 50078.2891 2967.08057 2450.03882 1936.95178 6553.96973 1917.91772 -59.3204727 -7.75728321 268.546906 -190.192261
1656800.00 50078.2891 2917.55469 2497.93701 1954.14990 6582.89551 1931.45715 -55.2468071 -7.75728321 268.354065 -190.414429
1657000.00 50078.2891 2141.13354 2451.12329 1936.80664 5951.68652 1913.36719 -54.5095444 -7.75728321 268.423767 -190.474792
1657200.00 50078.2891 1887.43372 2384.54810 1941.88733 5704.90479 1924.17200 -60.4409943 -7.75728321 268.660370 -190.504013
1657400.00 50078.2891 2876.14600 2380.70337 1959.89368 6441.16260 1942.64758 -61.0268288 -7.75728321 268.728760 -190.455856
1657600.00 50078.2891 3560.52905 2465.44482 1937.22083 7003.06396 1907.82825 -49.1103096 -7.75728321 268.906982 -190.404083
1657800.00 50078.2891 3110.44849 2432.82861 1919.43164 6623.94678 1902.81604 -62.0049171 -7.75728321 269.008667 -190.388031
1658000.00 50078.2891 3093.98779 2418.89307 1910.92798 6589.48584 1899.87952 -66.9825516 -7.75728321 268.733063 -190.702057
1658200.00 50078.2891 3490.53662 2481.25000 1942.99915 6973.52930 1922.31091 -57.0949516 -7.75728321 268.432404 -190.649170
1658400.00 50078.2891 2561.38354 2450.95264 1904.50244 6226.13721 1887.98389 -62.2042389 -7.75728321 269.242645 -190.519913
1658600.00 50078.2891 1609.05249 2343.18018 1890.89697 5409.23340 1880.40564 -67.8614502 -7.75728321 268.965546 -190.612701
1658800.00 50078.2891 2415.47510 2442.99121 1918.54700 6125.65723 1902.47192 -62.0227089 -7.75728321 268.875763 -190.777878
1659000.00 50078.2891 3087.33398 2458.19678 1968.96387 6681.96582 1945.56750 -54.4512978 -7.75728321 268.534058 -190.686356
1659200.00 50078.2891 2660.92822 2417.23682 1917.24524 6277.86572 1901.42920 -62.4189682 -7.75728321 268.726715 -190.491623
1659400.00 50078.2891 2304.62622 2386.71729 1973.60852 6043.48730 1947.27356 -51.3505020 -7.75728321 268.276062 -190.590576
1659600.00 50078.2891 2617.12671 2441.20044 1961.79724 6314.39111 1950.75769 -66.3943253 -7.75728321 267.913391 -190.479553
1659800.00 50078.2891 3153.48901 2447.45752 1915.10889 6665.68701 1894.98987 -58.4590492 -7.75728321 268.804260 -190.226151
1660000.00 50078.2891 2480.12354 2428.05957 1941.53564 6180.92969 1913.56189 -50.2719498 -7.75728321 268.436890 -190.191116
1660200.00 50078.2891 2593.47729 2510.61987 1928.93408 6333.67529 1910.69775 -60.0094910 -7.75728321 268.667755 -190.421844
