Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1650200.00 47807.6289 3039.95801 2463.20752 2025.69678 6608.43945 1913.43115 34.3210449 -8.12572098 268.874725 -190.930084
1650400.00 47807.6289 3954.96631 2513.03271 2046.42578 7316.96094 1940.85181 27.1095867 -8.12572098 269.362579 -190.898193
1650600.00 47807.6289 4873.01855 2443.36670 2017.72424 7858.68213 1918.31323 21.7842846 -8.12572098 268.692505 -191.065689
1650800.00 47807.6289 4521.13525 2451.75366 2023.52539 7627.52881 1915.99939 29.9541054 -8.12572098 268.674225 -191.102417
1651000.00 47807.6289 4506.34033 2493.20068 2027.54822 7662.68311 1925.34045 24.1746044 -8.12572098 269.032745 -190.999557
1651200.00 47807.6289 4404.69824 2461.16357 2016.85034 7549.08057 1920.21301 18.0152493 -8.12572098 269.605316 -190.983307
1651400.00 47807.6289 3967.38208 2458.44019 2029.11011 7253.70898 1928.47009 22.1861706 -8.12572098 269.605316 -191.151474
1651600.00 47807.6289 3229.91040 2457.05444 2055.25537 6764.28467 1946.47400 31.0618858 -8.12572098 269.049042 -191.329498
1651800.00 47807.6289 2196.91870 2488.00708 2089.63989 6109.39404 1981.48315 30.3153419 -8.12572098 269.138611 -191.297226
1652000.00 47807.6289 3312.53271 2411.52490 2049.43652 6770.54248 1953.96887 16.4312057 -8.12572098 270.109802 -191.073334
1652200.00 47807.6289 4270.47852 2471.44653 2025.69324 7474.62500 1911.07996 35.9598389 -8.12572098 269.398590 -190.745117
1652400.00 47807.6289 3428.50098 2466.63013 2084.26318 6941.33057 1965.41565 39.6540909 -8.12572098 269.743805 -190.550583
1652600.00 47807.6289 3591.93140 2401.05029 2098.16040 7003.59570 1988.43884 30.3166752 -8.12572098 270.056335 -190.651428
1652800.00 47807.6289 4527.95410 2397.29492 2086.91870 7641.21777 1955.20361 53.1605110 -8.12572098 269.313782 -190.759140
1653000.00 47807.6289 3743.66626 2445.45166 2109.69849 7165.32910 2003.53857 27.6481476 -8.12572098 269.467346 -190.955536
1653200.00 47807.6289 3444.36572 2396.66748 2093.19360 6891.35986 1969.92285 44.8674469 -8.12572098 269.384125 -190.981003
1653400.00 47807.6289 4332.30469 2442.00757 2078.91748 7541.51758 1937.49963 63.0370827 -8.12572098 269.404419 -191.023483
1653600.00 47807.6289 4465.35254 2493.89746 2100.26611 7707.52002 1977.87524 44.8419456 -8.12572098 268.722473 -191.173615
1653800.00 47807.6289 3934.31030 2453.96729 2035.20361 7232.27100 1916.63452 41.5138626 -8.12572098 268.334351 -191.279144
1654000.00 47807.6289 2713.03320 2454.64722 2045.69531 6391.93750 1930.30481 37.8192558 -8.12572098 268.951843 -191.380615
1654200.00 47807.6289 2883.16504 2418.20215 2098.66162 6527.07910 1975.25037 46.0119438 -8.12572098 268.768860 -191.369507
1654400.00 47807.6289 2747.19458 2470.64136 2055.97363 6442.02832 1951.86353 26.9503250 -8.12572098 268.674988 -191.515167
1654600.00 47807.6289 2310.78223 2411.00586 2018.10498 6040.24658 1907.72388 32.3493919 -8.12572098 269.361115 -191.329437
