Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 46918.8125 7571.31152 2464.87061 1981.78564 9627.42285 1912.02441 -7.98092270 -8.27965260 269.126404 -191.384155
1150400.00 46918.8125 6781.02295 2427.98560 2003.70203 9071.68945 1918.63318 6.49231100 -8.27965260 269.773254 -191.196762
1150600.00 46918.8125 7322.72559 2519.30786 2028.51221 9558.48828 1949.52832 1.01700437 -8.27965260 269.246155 -191.279266
1150800.00 46918.8125 6402.95850 2450.60181 1996.62244 8828.53027 1931.95386 -13.6921549 -8.27965260 269.782867 -191.422195
1151000.00 46918.8125 5176.93555 2435.14673 1961.47351 7939.00439 1891.40186 -8.19114971 -8.27965260 269.777527 -191.514603
1151200.00 46918.8125 5171.33643 2481.29858 2012.21338 8032.06494 1935.21497 -0.934238732 -8.27965260 269.604645 -191.671982
1151400.00 46918.8125 5998.09863 2428.34106 2033.84644 8566.46289 1948.95801 7.00235367 -8.27965260 269.624359 -191.738373
1151600.00 46918.8125 6001.99756 2433.33643 1997.57825 8537.85840 1927.93127 -7.93229008 -8.27965260 269.359772 -191.780487
1151800.00 46918.8125 6102.12744 2397.47632 1971.35547 8544.29004 1895.61206 -2.00491905 -8.27965260 269.448883 -191.700577
1152000.00 46918.8125 6962.87793 2488.63184 1994.79468 9247.86426 1911.31592 5.70855856 -8.27965260 269.351379 -191.581070
1152200.00 46918.8125 7127.00488 2448.02759 1985.00537 9309.77734 1914.49097 -7.48119974 -8.27965260 269.714325 -191.718628
1152400.00 46918.8125 7353.82812 2393.79443 2005.30444 9431.04980 1939.13745 -12.1879969 -8.27965260 270.046661 -191.691727
1152600.00 46918.8125 6923.65088 2449.77295 1998.02405 9185.39355 1934.25366 -13.7659369 -8.27965260 269.265228 -191.728806
1152800.00 46918.8125 7198.79883 2442.06787 1968.14966 9336.08789 1906.73132 -15.9305878 -8.27965260 269.129608 -191.780777
1153000.00 46918.8125 7259.61914 2438.95850 1974.05896 9380.50488 1898.51526 -1.67914832 -8.27965260 269.146301 -191.923340
1153200.00 46918.8125 6534.63672 2456.77075 2010.98779 8939.16699 1925.40674 8.26379013 -8.27965260 269.381470 -192.064102
1153400.00 46918.8125 6308.67969 2388.26978 1970.51672 8675.58105 1909.06116 -15.8283834 -8.27965260 269.230194 -191.946304
1153600.00 46918.8125 6342.25537 2421.93359 1982.79126 8744.49414 1931.17786 -25.7088337 -8.27965260 269.231293 -191.909103
1153800.00 46918.8125 6697.36816 2456.80347 2019.75500 9059.31836 1959.22668 -17.4886818 -8.27965260 269.783875 -191.766953
1154000.00 46918.8125 6316.73291 2417.87622 1948.16785 8688.34961 1886.72620 -16.6245308 -8.27965260 269.787842 -191.721634
1154200.00 46918.8125 5915.10156 2432.11768 1990.84387 8470.44531 1915.78882 -3.00657701 -8.27965260 269.711029 -191.649307
1154400.00 46918.8125 5953.68555 2478.79541 1975.55029 8528.23145 1908.24243 -10.9183941 -8.27965260 269.657349 -191.431122
1154600.00 46918.8125 6077.91504 2403.76685 1971.91565 8534.57324 1883.71704 9.83037663 -8.27965260 269.808685 -191.440613
1154800.00 46918.8125 5586.80859 2402.69238 2015.82458 8241.36230 1937.68542 -0.149630964 -8.27965260 269.711182 -191.422272
1155000.00 46918.8125 6611.49805 2408.48120 2037.42871 8969.91211 1952.25317 7.01777744 -8.27965260 269.552734 -191.394943
1155200.00 46918.8125 6895.41309 2408.69824 1973.50806 9100.48047 1907.68909 -12.4270458 -8.27965260 269.564514 -191.318573
1155400.00 46918.8125 6656.72119 2407.86450 2003.38330 8966.19434 1943.98022 -19.6958904 -8.27965260 270.262817 -191.163895
1155600.00 46918.8125 6811.73779 2467.78442 2000.53857 9129.34180 1921.89624 -0.699192464 -8.27965260 270.144104 -190.802551
1155800.00 46918.8125 7550.85010 2379.15234 2007.95056 9553.86914 1922.30676 6.60827971 -8.27965260 269.920593 -190.885056
1156000.00 46918.8125 8318.78516 2431.74731 2007.93213 10131.9150 1929.00745 -0.663676023 -8.27965260 270.633575 -191.045212
1156200.00 46918.8125 7925.06592 2412.01221 2040.00745 9874.84766 1957.66736 2.94409728 -8.27965260 270.428009 -191.032074
1156400.00 46918.8125 6977.65625 2441.53882 1965.15991 9181.24902 1888.77441 -2.68422318 -8.27965260 270.301392 -191.231674
1156600.00 46918.8125 7298.62793 2453.73804 2054.44849 9502.36621 1981.94104 -6.24791765 -8.27965260 270.085266 -191.329971
1156800.00 46918.8125 7694.75732 2467.53809 1962.17346 9694.94727 1890.49341 -7.28209639 -8.27965260 270.241455 -191.279221
1157000.00 46918.8125 6677.40137 2469.87622 2006.99207 9045.96582 1940.69775 -12.8432217 -8.27965260 270.249939 -191.112350
1157200.00 46918.8125 6673.12354 2483.87109 2000.28259 9050.32324 1922.42236 -1.37760949 -8.27965260 270.451935 -191.214127
1157400.00 46918.8125 6611.43164 2428.07275 1999.16235 8951.19141 1919.59912 0.465460688 -8.27965260 270.388641 -191.290848
1157600.00 46918.8125 7339.88379 2490.40942 1960.33508 9473.15332 1896.82214 -15.0683718 -8.27965260 269.912720 -191.331482
1157800.00 46918.8125 7279.74365 2472.60400 2027.01416 9480.87598 1958.77966 -10.7257729 -8.27965260 270.378448 -191.418167
1158000.00 46918.8125 6772.87695 2449.98511 1934.68701 9019.09961 1849.88879 5.75833273 -8.27965260 270.451874 -191.412003
1158200.00 46918.8125 6701.86377 2480.50195 1989.82715 9056.16504 1910.60425 0.704542458 -8.27965260 269.918304 -191.399918
1158400.00 46918.8125 6737.47949 2388.37231 2001.87061 9000.44922 1918.93835 4.63690472 -8.27965260 269.801147 -191.505814
1158600.00 46918.8125 6363.83350 2403.96826 1986.70654 8745.20898 1905.03943 3.45271587 -8.27965260 269.778473 -191.564041
1158800.00 46918.8125 7267.91406 2493.22241 1962.70642 9429.09180 1892.90955 -8.41472054 -8.27965260 269.884918 -191.673340
1159000.00 46918.8125 7623.69385 2402.18262 2015.00769 9633.80078 1936.95923 -0.328510106 -8.27965260 270.127716 -191.750763
1159200.00 46918.8125 7899.87842 2454.43799 1942.82739 9802.85840 1876.77576 -12.2648592 -8.27965260 270.028656 -191.712250
1159400.00 46918.8125 7945.02002 2479.85718 2003.17590 9919.51465 1919.28796 5.63298082 -8.27965260 269.860596 -191.605759
1159600.00 46918.8125 7371.41553 2403.48779 1997.40906 9444.88184 1914.25793 4.64333868 -8.27965260 270.221436 -191.713608
1159800.00 46918.8125 7286.07373 2465.13354 2010.58240 9461.30469 1929.14575 3.26395321 -8.27965260 269.858704 -191.686035
1160000.00 46918.8125 7043.01416 2483.53760 1961.77026 9264.58008 1891.88892 -8.31948280 -8.27965260 269.853210 -191.652313
1160200.00 46918.8125 7263.93994 2462.95288 1937.21277 9370.60938 1877.89661 -19.2064247 -8.27965260 269.908508 -191.385941
1160400.00 46918.8125 6618.33936 2449.57593 1997.73950 8975.99902 1927.82666 -8.49978924 -8.27965260 269.743286 -191.330597
1160600.00 46918.8125 6477.78809 2493.99341 1993.88965 8920.39258 1923.24170 -7.34905386 -8.27965260 269.577515 -191.580475
1160800.00 46918.8125 6392.89697 2446.42725 1984.33154 8805.18066 1909.90479 -2.54448605 -8.27965260 268.733459 -191.762146
1161000.00 46918.8125 5843.76611 2468.38232 2013.66382 8480.71777 1935.38574 1.08072734 -8.27965260 269.193909 -191.996643
1161200.00 46918.8125 6300.52881 2512.27808 2031.03088 8854.52637 1957.77185 -4.02005482 -8.27965260 269.126526 -191.847397
1161400.00 46918.8125 6834.10693 2424.74561 1996.22888 9097.29980 1923.60242 -5.07377911 -8.27965260 269.403015 -191.702698
1161600.00 46918.8125 7714.42334 2443.42017 2040.66174 9762.77441 1968.28186 -6.18889570 -8.27965260 270.009308 -191.440552
1161800.00 46918.8125 7421.69629 2449.47266 1999.07056 9526.93359 1931.56543 -11.5125914 -8.27965260 270.354065 -191.336441
1162000.00 46918.8125 6926.72900 2406.71973 1982.43665 9128.85938 1909.34314 -6.35133362 -8.27965260 270.734497 -191.289734
1162200.00 46918.8125 6934.78516 2408.50024 2064.42847 9218.14355 1988.81665 -2.99865890 -8.27965260 270.050049 -191.439774
1162400.00 46918.8125 7445.16797 2383.10352 1999.03320 9476.58887 1915.78491 4.58362722 -8.27965260 270.169861 -191.505157
1162600.00 46918.8125 6402.69287 2408.92139 1994.57153 8784.61719 1915.96045 0.229693085 -8.27965260 269.805206 -191.423935
1162800.00 46918.8125 6152.85938 2501.89771 1947.85925 8659.92969 1875.08667 -4.98830032 -8.27965260 269.341858 -191.580933
1163000.00 46918.8125 6385.90381 2411.70679 2002.78284 8784.12598 1917.18066 8.02801323 -8.27965260 269.400299 -191.826202
1163200.00 46918.8125 6979.86035 2469.90723 2006.37158 9252.33691 1932.53186 -3.96966696 -8.27965260 269.556610 -191.747253
1163400.00 46918.8125 6302.73779 2439.12476 1990.65344 8742.50684 1910.88733 1.24385619 -8.27965260 269.950287 -191.428024
1163600.00 46918.8125 6372.99121 2443.51172 1971.57214 8775.88477 1891.34155 1.51362050 -8.27965260 270.029602 -191.312714
1163800.00 46918.8125 6258.74365 2420.91895 2029.26184 8732.80664 1960.69958 -10.1470518 -8.27965260 269.895660 -191.186295
1164000.00 46918.8125 6797.44189 2417.00708 2018.30383 9086.54785 1926.44080 13.0138998 -8.27965260 270.023468 -191.174362
1164200.00 46918.8125 6444.28174 2467.47095 2054.20679 8931.25977 1981.53577 -6.73744535 -8.27965260 270.463898 -191.055313
1164400.00 46918.8125 6884.21484 2414.03027 2002.84827 9127.49023 1925.88062 -1.68719113 -8.27965260 269.846405 -191.191483
