Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 50540.8242 -44959.9688 2464.87061 3144.28247 -27530.2129 3160.94556 -92.4983826 -7.68629122 266.090546 -190.255280
1150400.00 50540.8242 -45764.4688 2427.98560 3194.91479 -28109.4531 3201.27563 -83.0035858 -7.68629122 266.706177 -190.063416
1150600.00 50540.8242 -45214.0586 2519.30786 3196.02319 -27611.3223 3206.85742 -86.8838730 -7.68629122 266.196930 -190.147339
1150800.00 50540.8242 -46049.2734 2450.60181 3210.27710 -28281.4004 3231.24219 -97.4070358 -7.68629122 266.725800 -190.283630
1151000.00 50540.8242 -47326.0898 2435.14673 3238.52075 -29209.7344 3255.82935 -93.6576004 -7.68629122 266.720337 -190.371445
1151200.00 50540.8242 -47365.8086 2481.29858 3293.59961 -29137.7793 3305.72192 -88.1483231 -7.68629122 266.552094 -190.526154
1151400.00 50540.8242 -46528.4297 2428.34106 3273.02808 -28594.0879 3279.52539 -82.4765625 -7.68629122 266.576935 -190.597824
1151600.00 50540.8242 -46520.2266 2433.33643 3229.09644 -28626.9766 3246.41772 -92.9986877 -7.68629122 266.317474 -190.639999
1151800.00 50540.8242 -46370.1602 2397.47632 3200.04004 -28581.2832 3213.17139 -88.9839020 -7.68629122 266.413940 -190.561447
1152000.00 50540.8242 -45534.5234 2488.63184 3188.02368 -27886.2070 3195.28320 -83.1347961 -7.68629122 266.321320 -190.446167
1152200.00 50540.8242 -45409.0703 2448.02759 3164.69263 -27857.6738 3181.35229 -92.7383270 -7.68629122 266.659821 -190.581223
1152400.00 50540.8242 -45194.0117 2393.79443 3174.84351 -27743.2363 3193.51123 -95.0956497 -7.68629122 266.980652 -190.552826
1152600.00 50540.8242 -45687.2695 2449.77295 3189.40479 -28036.2734 3210.40967 -96.6339111 -7.68629122 266.222534 -190.593552
1152800.00 50540.8242 -45391.2461 2442.06787 3142.74878 -27872.4395 3165.25781 -97.9546356 -7.68629122 266.087067 -190.641510
1153000.00 50540.8242 -45353.4336 2438.95850 3152.81396 -27837.6094 3165.98340 -88.4961548 -7.68629122 266.108490 -190.781738
