Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 49848.0781 -35525.6055 2464.87061 2709.89624 -20651.7461 2713.43896 -79.7283783 -7.79310846 266.651794 -190.466156
1150400.00 49848.0781 -36328.6211 2427.98560 2754.93530 -21227.3711 2747.38574 -69.4485474 -7.79310846 267.273132 -190.275085
1150600.00 49848.0781 -35779.4844 2519.30786 2760.62158 -20731.1484 2757.80933 -73.5897217 -7.79310846 266.760590 -190.358765
1150800.00 49848.0781 -36629.4766 2450.60181 2766.60156 -21411.8066 2774.59448 -84.7876892 -7.79310846 267.290985 -190.496292
1151000.00 49848.0781 -37897.4062 2435.14673 2782.34839 -22333.2773 2786.40283 -80.7551575 -7.79310846 267.285522 -190.584930
1151200.00 49848.0781 -37931.1758 2481.29858 2836.43091 -22257.5938 2835.00757 -74.9531708 -7.79310846 267.116486 -190.740158
1151400.00 49848.0781 -37096.1445 2428.34106 2824.10107 -21715.8281 2816.69336 -68.9217148 -7.79310846 267.140320 -190.810837
1151600.00 49848.0781 -37087.8242 2433.33643 2781.48169 -21747.4023 2785.61108 -80.1564560 -7.79310846 266.879944 -190.853027
1151800.00 49848.0781 -36947.3164 2397.47632 2753.47119 -21709.1270 2753.09888 -75.8285446 -7.79310846 266.975067 -190.774216
1152000.00 49848.0781 -36107.3438 2488.63184 2748.15430 -21012.6426 2741.60400 -69.6732559 -7.79310846 266.881592 -190.658157
1152200.00 49848.0781 -35974.0508 2448.02759 2726.94629 -20977.5508 2730.37402 -79.8584824 -7.79310846 267.224518 -190.793686
1152400.00 49848.0781 -35756.2109 2393.79443 2738.86987 -20861.4941 2744.66797 -82.5799866 -7.79310846 267.547455 -190.765564
1152600.00 49848.0781 -36237.9727 2449.77295 2748.67334 -21145.9453 2756.83301 -84.1390305 -7.79310846 266.785034 -190.805618
1152800.00 49848.0781 -35945.5469 2442.06787 2705.38672 -20984.3496 2715.18018 -85.5889282 -7.79310846 266.649597 -190.854309
1153000.00 49848.0781 -35904.5195 2438.95850 2714.63647 -20948.3828 2714.32129 -75.3598938 -7.79310846 266.670105 -190.994980
1153200.00 49848.0781 -36571.9180 2456.77075 2778.88452 -21351.5098 2770.94800 -67.8351669 -7.79310846 266.909851 -191.138397
1153400.00 49848.0781 -36749.9375 2388.26978 2740.58008 -21587.7324 2751.09790 -86.2609482 -7.79310846 266.764160 -191.021225
1153600.00 49848.0781 -36764.0000 2421.93359 2759.27051 -21545.6016 2776.60767 -93.1098633 -7.79310846 266.755554 -190.982803
1153800.00 49848.0781 -36482.0586 2456.80347 2784.73120 -21280.3027 2795.27124 -86.9924545 -7.79310846 267.291962 -190.839462
1154000.00 49848.0781 -36836.9023 2417.87622 2720.61328 -21641.3145 2730.80566 -86.6886215 -7.79310846 267.290497 -190.794250
1154200.00 49848.0781 -37289.3438 2432.11768 2790.70630 -21885.8984 2789.94873 -75.7496338 -7.79310846 267.228119 -190.720993
1154400.00 49848.0781 -37127.4922 2478.79541 2766.81860 -21745.4434 2772.32373 -82.1716232 -7.79310846 267.170258 -190.503723
1154600.00 49848.0781 -37044.7422 2403.76685 2753.23169 -21773.9004 2743.34741 -66.9112015 -7.79310846 267.306549 -190.510956
1154800.00 49848.0781 -37555.9570 2402.69238 2818.84326 -22081.0098 2816.15991 -74.0332031 -7.79310846 267.208160 -190.491470
1155000.00 49848.0781 -36581.9180 2408.48120 2797.71899 -21388.2344 2789.67310 -68.5470963 -7.79310846 267.061096 -190.467865
1155200.00 49848.0781 -36130.3555 2408.69824 2716.80029 -21140.6582 2723.26270 -83.1555252 -7.79310846 267.086792 -190.393753
1155400.00 49848.0781 -36325.1719 2407.86450 2758.99805 -21240.9219 2770.54370 -89.0756073 -7.79310846 267.767792 -190.237747
1155600.00 49848.0781 -36218.2539 2467.78442 2756.76123 -21105.5098 2753.49438 -74.4938354 -7.79310846 267.637695 -189.876892
1155800.00 49848.0781 -35419.5508 2379.15234 2722.94971 -20647.3105 2714.57202 -69.0832748 -7.79310846 267.419342 -189.958313
1156000.00 49848.0781 -34763.4961 2431.74731 2697.18066 -20143.5469 2693.67456 -74.4960175 -7.79310846 268.119202 -190.116989
1156200.00 49848.0781 -35200.5352 2412.01221 2747.79346 -20430.3887 2741.89771 -71.9124069 -7.79310846 267.910309 -190.102066
1156400.00 49848.0781 -36097.2461 2441.53882 2711.19263 -21089.3555 2710.18066 -76.4701157 -7.79310846 267.781982 -190.299759
1156600.00 49848.0781 -35748.4453 2453.73804 2788.22217 -20746.5547 2789.88672 -78.8455505 -7.79310846 267.579010 -190.398056
1156800.00 49848.0781 -35423.1055 2467.53809 2681.48096 -20602.9785 2683.67896 -79.5781708 -7.79310846 267.726624 -190.346375
1157000.00 49848.0781 -36420.3672 2469.87622 2767.97949 -21239.1348 2774.28809 -83.8619995 -7.79310846 267.734924 -190.181351
1157200.00 49848.0781 -36484.0117 2483.87109 2765.18750 -21274.1992 2762.50220 -74.9633636 -7.79310846 267.930359 -190.281647
1157400.00 49848.0781 -36510.7852 2428.07275 2761.47998 -21353.1699 2757.71289 -73.7486115 -7.79310846 267.874023 -190.358200
1157600.00 49848.0781 -35737.2422 2490.40942 2693.99023 -20795.9707 2701.99976 -85.0240097 -7.79310846 267.415863 -190.401367
