Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 46698.3320 11043.0361 2464.87061 2003.62305 11989.3242 1926.94299 -1.18455625 -8.31874371 269.319672 -191.455048
1150400.00 46698.3320 10254.2324 2427.98560 2023.84375 11435.4463 1931.47070 13.6725512 -8.31874371 269.968506 -191.267944
1150600.00 46698.3320 10795.2109 2519.30786 2050.07495 11921.4316 1963.90674 8.07830620 -8.31874371 269.440308 -191.350357
1150800.00 46698.3320 9869.63770 2450.60181 2015.13220 11187.4238 1943.59314 -6.94471025 -8.31874371 269.977448 -191.493713
1151000.00 46698.3320 8647.09668 2435.14673 1976.29065 10300.5186 1899.21582 -1.31100345 -8.31874371 269.972168 -191.586426
1151200.00 46698.3320 8643.83496 2481.29858 2026.83765 10394.9971 1942.71375 6.06883812 -8.31874371 269.798981 -191.743958
1151400.00 46698.3320 9470.12402 2428.34106 2050.96875 10928.9121 1958.78125 14.1791210 -8.31874371 269.818359 -191.810013
1151600.00 46698.3320 9473.29102 2433.33643 2015.22876 10900.3242 1938.61377 -1.08640778 -8.31874371 269.553467 -191.852127
1151800.00 46698.3320 9570.41113 2397.47632 1988.96155 10904.3398 1906.10852 4.98320293 -8.31874371 269.642059 -191.772110
1152000.00 46698.3320 10432.9092 2488.63184 2014.59497 11608.5312 1923.87048 12.8325653 -8.31874371 269.544281 -191.652344
1152200.00 46698.3320 10599.1514 2448.02759 2005.82935 11672.3799 1928.33508 -0.624386013 -8.31874371 269.908783 -191.790054
1152400.00 46698.3320 10826.4102 2393.79443 2026.81384 11793.9062 1953.85217 -5.51701880 -8.31874371 270.241882 -191.763245
1152600.00 46698.3320 10400.3311 2449.77295 2018.45947 11551.3496 1947.89026 -7.08967638 -8.31874371 269.458954 -191.800095
1152800.00 46698.3320 10674.0234 2442.06787 1989.53516 11701.1172 1921.38513 -9.32089329 -8.31874371 269.323303 -191.852325
1153000.00 46698.3320 10736.8252 2438.95850 1995.20618 11746.4502 1912.57043 5.29114866 -8.31874371 269.339691 -191.995026
1153200.00 46698.3320 10007.6006 2456.77075 2029.85034 11302.2715 1936.95728 15.4541178 -8.31874371 269.574493 -192.135574
1153400.00 46698.3320 9777.32715 2388.26978 1989.14966 11036.2412 1920.88501 -9.14034462 -8.31874371 269.422791 -192.017746
1153600.00 46698.3320 9814.31543 2421.93359 2001.10559 11107.0518 1942.95874 -19.2971897 -8.31874371 269.424652 -191.980637
1153800.00 46698.3320 10175.3828 2456.80347 2039.15405 11425.8740 1971.90527 -10.8911381 -8.31874371 269.978485 -191.838577
1154000.00 46698.3320 9792.79590 2417.87622 1966.94446 11054.1777 1898.72852 -9.97365379 -8.31874371 269.982941 -191.793243
1154200.00 46698.3320 9395.40625 2432.11768 2007.66125 10838.4951 1925.59985 3.87749648 -8.31874371 269.904907 -191.720993
1154400.00 46698.3320 9424.19336 2478.79541 1992.61108 10889.7266 1918.42407 -4.16185808 -8.31874371 269.851593 -191.502762
1154600.00 46698.3320 9552.23535 2403.76685 1989.84082 10899.1318 1894.26746 17.0814857 -8.31874371 270.004150 -191.512436
1154800.00 46698.3320 9062.41016 2402.69238 2032.21814 10606.8408 1946.96545 6.84018040 -8.31874371 269.906708 -191.494171
1155000.00 46698.3320 10091.2139 2408.48120 2057.18652 11338.2617 1964.74780 14.1580009 -8.31874371 269.747345 -191.466553
1155200.00 46698.3320 10361.4619 2408.69824 1994.00964 11459.3525 1921.35986 -5.71831417 -8.31874371 269.757996 -191.390015
1155400.00 46698.3320 10119.2266 2407.86450 2022.83911 11322.3760 1956.71802 -13.1012383 -8.31874371 270.457703 -191.235428
