Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 47807.6289 -6085.95312 2464.87061 2005.77271 227.363159 1961.71777 -33.2017403 -8.12572098 268.357574 -191.100983
1150400.00 47807.6289 -6881.38867 2427.98560 2034.59619 -335.296143 1976.68225 -20.1700516 -8.12572098 268.996460 -190.912445
1150600.00 47807.6289 -6337.03467 2519.30786 2053.64697 154.614044 2001.36584 -25.1975422 -8.12572098 268.473907 -190.995300
1150800.00 47807.6289 -7234.23340 2450.60181 2033.77063 -559.517822 1994.61072 -38.7121124 -8.12572098 269.008606 -191.136566
1151000.00 47807.6289 -8473.79004 2435.14673 2013.71326 -1459.28040 1969.64844 -33.7106209 -8.12572098 269.003235 -191.227783
1151200.00 47807.6289 -8488.50098 2481.29858 2065.31079 -1371.78760 2014.79932 -26.9355717 -8.12572098 268.831543 -191.384506
1151400.00 47807.6289 -7659.58301 2428.34106 2076.79150 -835.321716 2019.04211 -19.6507854 -8.12572098 268.852539 -191.452240
1151600.00 47807.6289 -7653.36279 2433.33643 2038.46387 -864.317139 1994.70044 -33.3314934 -8.12572098 268.589294 -191.494370
1151800.00 47807.6289 -7541.02637 2397.47632 2012.16418 -848.153259 1962.83887 -27.9401932 -8.12572098 268.680328 -191.414795
1152000.00 47807.6289 -6687.05078 2488.63184 2026.79785 -146.950882 1970.26111 -20.7510166 -8.12572098 268.584045 -191.296356
1152200.00 47807.6289 -6531.78271 2448.02759 2013.12012 -92.9759445 1968.53723 -32.9243469 -8.12572098 268.940643 -191.433304
1152400.00 47807.6289 -6307.11719 2393.79443 2030.72876 27.0420094 1989.80750 -36.9427643 -8.12572098 269.270081 -191.406036
1152600.00 47807.6289 -6753.49023 2449.77295 2028.08936 -230.841553 1989.56946 -38.5307770 -8.12572098 268.494690 -191.444046
1152800.00 47807.6289 -6472.69482 2442.06787 1994.30164 -76.5567627 1957.87854 -40.4409714 -8.12572098 268.359009 -191.494980
1153000.00 47807.6289 -6419.10742 2438.95850 2001.19067 -35.4143143 1952.01038 -27.5596313 -8.12572098 268.376923 -191.636963
1153200.00 47807.6289 -7126.79492 2456.77075 2047.00830 -465.202332 1988.60986 -18.4366341 -8.12572098 268.613586 -191.778564
1153400.00 47807.6289 -7336.46582 2388.26978 2007.35486 -719.544556 1971.17725 -40.6255493 -8.12572098 268.464081 -191.660995
1153600.00 47807.6289 -7316.93066 2421.93359 2021.15442 -658.460510 1993.77625 -49.4606133 -8.12572098 268.462036 -191.623352
1153800.00 47807.6289 -6985.15820 2456.80347 2054.06177 -359.363525 2018.48572 -41.9527092 -8.12572098 269.009613 -191.480835
1154000.00 47807.6289 -7357.93799 2417.87622 1984.89478 -727.369080 1948.60718 -41.2887268 -8.12572098 269.011841 -191.435547
1154200.00 47807.6289 -7776.02393 2432.11768 2035.62720 -953.895203 1986.60962 -28.5591393 -8.12572098 268.939667 -191.362946
1154400.00 47807.6289 -7698.71729 2478.79541 2018.76038 -870.184143 1977.00305 -35.9822578 -8.12572098 268.884583 -191.145004
1154600.00 47807.6289 -7588.76807 2403.76685 2011.81934 -875.494324 1951.04053 -17.0986958 -8.12572098 269.031250 -191.153793
1154800.00 47807.6289 -8085.43262 2402.69238 2062.04419 -1172.63086 2010.34656 -26.1006393 -8.12572098 268.933441 -191.135101
1155000.00 47807.6289 -7076.85840 2408.48120 2070.30664 -455.376434 2012.13635 -19.4992657 -8.12572098 268.778564 -191.108932
1155200.00 47807.6289 -6739.43164 2408.69824 2002.60364 -287.599915 1962.14709 -37.3050232 -8.12572098 268.794678 -191.033264
1155400.00 47807.6289 -6964.20752 2407.86450 2036.51965 -411.236847 2002.04565 -44.1353798 -8.12572098 269.487640 -190.878143
1155600.00 47807.6289 -6825.26758 2467.78442 2033.68860 -257.275818 1981.46362 -26.6233978 -8.12572098 269.365295 -190.516937
1155800.00 47807.6289 -6067.95068 2379.15234 2029.13440 177.558304 1970.54675 -19.9565620 -8.12572098 269.143372 -190.599106
1156000.00 47807.6289 -5334.41260 2431.74731 2020.25696 732.717163 1967.76355 -26.6000633 -8.12572098 269.852295 -190.758835
1156200.00 47807.6289 -5741.95410 2412.01221 2057.58423 466.161285 2002.02734 -23.3436203 -8.12572098 269.645630 -190.745132
1156400.00 47807.6289 -6673.39844 2441.53882 1994.72534 -216.597565 1944.76868 -28.6176395 -8.12572098 269.518524 -190.944153
1156600.00 47807.6289 -6343.40430 2453.73804 2080.57080 111.527313 2034.08130 -31.7744961 -8.12572098 269.306488 -191.042435
1156800.00 47807.6289 -5969.21729 2467.53809 1983.22705 288.876587 1937.46228 -32.7038345 -8.12572098 269.460052 -190.991394
1157000.00 47807.6289 -6980.10889 2469.87622 2040.83655 -355.995575 2000.02795 -37.8348312 -8.12572098 269.468445 -190.825104
1157200.00 47807.6289 -7003.51660 2483.87109 2034.89001 -364.267548 1983.38281 -27.2347908 -8.12572098 269.668396 -190.926422
1157400.00 47807.6289 -7054.42676 2428.07275 2033.25537 -457.196289 1980.25183 -25.6005497 -8.12572098 269.607239 -191.003098
1157600.00 47807.6289 -6310.79541 2490.40942 1986.08740 76.4507980 1947.67737 -39.6824379 -8.12572098 269.136963 -191.044525
1157800.00 47807.6289 -6377.19287 2472.60400 2053.57739 79.8415604 2010.76697 -35.6575890 -8.12572098 269.598694 -191.130737
1158000.00 47807.6289 -6874.62061 2449.98511 1967.08093 -376.093140 1909.29565 -20.7589474 -8.12572098 269.667664 -191.123413
1158200.00 47807.6289 -6958.61084 2480.50195 2023.50879 -347.708160 1970.87817 -25.3957558 -8.12572098 269.138397 -191.112015
1158400.00 47807.6289 -6882.35107 2388.37231 2032.85693 -377.319916 1976.71399 -21.6632156 -8.12572098 269.024536 -191.218414
1158600.00 47807.6289 -7269.44287 2403.96826 2023.34460 -641.126282 1968.37976 -22.7632999 -8.12572098 269.005707 -191.277451
1158800.00 47807.6289 -6363.55908 2493.22241 1989.19177 45.5804176 1945.15796 -33.6947746 -8.12572098 269.115875 -191.387222
1159000.00 47807.6289 -6031.38770 2402.18262 2037.13953 234.086227 1985.57690 -26.3286362 -8.12572098 269.355164 -191.463913
1159200.00 47807.6289 -5771.04541 2454.43799 1961.05615 391.775574 1920.49805 -37.2725372 -8.12572098 269.256348 -191.425568
1159400.00 47807.6289 -5727.46582 2479.85718 2020.48816 507.011688 1963.55725 -20.8382130 -8.12572098 269.088654 -191.319473
1159600.00 47807.6289 -6273.57959 2403.48779 2020.42786 49.8178368 1964.19226 -21.7853870 -8.12572098 269.448364 -191.427353
1159800.00 47807.6289 -6361.36133 2465.13354 2034.67456 64.5065002 1980.03699 -23.0506134 -8.12572098 269.089142 -191.401123
1160000.00 47807.6289 -6617.54297 2483.53760 1990.42529 -139.954926 1946.42993 -33.7194748 -8.12572098 269.080719 -191.365845
1160200.00 47807.6289 -6380.51953 2462.95288 1963.91858 -21.7878437 1929.33179 -43.4461708 -8.12572098 269.133881 -191.100891
1160400.00 47807.6289 -7055.47510 2449.57593 2032.77612 -436.903229 1988.82800 -33.9754066 -8.12572098 268.968719 -191.045151
1160600.00 47807.6289 -7170.96582 2493.99341 2029.93005 -475.854706 1985.27539 -32.8581543 -8.12572098 268.807434 -191.294571
1160800.00 47807.6289 -7249.38916 2446.42725 2020.72119 -587.308655 1972.67786 -28.4495506 -8.12572098 267.970215 -191.477219
1161000.00 47807.6289 -7800.80273 2468.38232 2056.76001 -913.774353 2005.00916 -24.9641247 -8.12572098 268.426392 -191.711502
1161200.00 47807.6289 -7370.40918 2512.27808 2070.14404 -556.413147 2022.99756 -29.6457615 -8.12572098 268.354645 -191.562256
1161400.00 47807.6289 -6824.84570 2424.74561 2028.30078 -305.408173 1981.68616 -30.5967503 -8.12572098 268.628326 -191.416794
1161600.00 47807.6289 -5963.88428 2443.42017 2060.78882 346.038208 2014.37402 -31.6608887 -8.12572098 269.230133 -191.154526
1161800.00 47807.6289 -6247.70703 2449.47266 2023.49182 116.905563 1981.52979 -36.5614204 -8.12572098 269.572968 -191.049591
1162000.00 47807.6289 -6722.60889 2406.71973 2012.16040 -268.292542 1965.09021 -31.8790302 -8.12572098 269.950684 -191.001450
1162200.00 47807.6289 -6695.50830 2408.50024 2092.93188 -166.845047 2043.56384 -28.7526188 -8.12572098 269.273621 -191.152847
1162400.00 47807.6289 -6197.83105 2383.10352 2022.30029 84.1195984 1965.87231 -21.7431087 -8.12572098 269.389496 -191.218460
1162600.00 47807.6289 -7275.25684 2408.92139 2031.88013 -631.691162 1979.82922 -25.8411808 -8.12572098 269.029694 -191.137573
1162800.00 47807.6289 -7499.11377 2501.89771 1988.43433 -738.239685 1941.54529 -30.3909798 -8.12572098 268.574951 -191.295044
1163000.00 47807.6289 -7255.46533 2411.70679 2039.97192 -607.014954 1981.65271 -18.7750988 -8.12572098 268.634796 -191.540588
1163200.00 47807.6289 -6655.96240 2469.90723 2036.85376 -133.943954 1989.11292 -29.5858517 -8.12572098 268.788666 -191.461960
1163400.00 47807.6289 -7350.31689 2439.12476 2028.60229 -657.099304 1975.38074 -24.8117867 -8.12572098 269.174500 -191.141205
1163600.00 47807.6289 -7294.12012 2443.51172 2008.69775 -633.434998 1955.24036 -24.7696743 -8.12572098 269.253937 -191.026779
1163800.00 47807.6289 -7413.22119 2420.91895 2068.30420 -679.461548 2025.34094 -35.2547112 -8.12572098 269.119141 -190.901154
1164000.00 47807.6289 -6893.49414 2417.00708 2050.03638 -339.274567 1985.85510 -14.1772184 -8.12572098 269.246063 -190.887665
1164200.00 47807.6289 -7246.48633 2467.47095 2091.07886 -493.883331 2044.36694 -32.2005196 -8.12572098 269.681396 -190.768967
1164400.00 47807.6289 -6793.54785 2414.03027 2032.89514 -289.707489 1982.17163 -27.4387894 -8.12572098 269.067963 -190.905624
1164600.00 47807.6289 -5991.30518 2470.75659 1980.68274 274.150269 1942.31055 -39.9497337 -8.12572098 269.200745 -190.878708
1164800.00 47807.6289 -5476.85059 2480.61450 2012.88452 674.900330 1967.79260 -33.6956673 -8.12572098 269.523926 -190.736404
1165000.00 47807.6289 -6348.13770 2426.71460 2020.09766 20.7305489 1977.13013 -35.8370934 -8.12572098 269.734619 -190.930054
1165200.00 47807.6289 -6644.23975 2397.39600 2049.38818 -185.747269 1981.46655 -10.5384550 -8.12572098 269.576782 -191.116684
1165400.00 47807.6289 -6526.70410 2473.53418 2017.63782 -59.4108315 1966.95349 -27.2913246 -8.12572098 269.091034 -191.115448
1165600.00 47807.6289 -6060.05762 2464.73169 1986.77856 226.285172 1932.41040 -23.0985203 -8.12572098 268.367432 -190.900757
1165800.00 47807.6289 -6023.06494 2404.05322 1954.93433 159.554703 1918.63135 -41.7935257 -8.12572098 268.895813 -190.799377
1166000.00 47807.6289 -6578.79150 2447.76953 2034.17566 -104.954262 1990.43872 -34.5241051 -8.12572098 269.069366 -190.808334
1166200.00 47807.6289 -6146.09424 2453.86597 1988.44092 157.094727 1947.47791 -36.9892654 -8.12572098 268.663696 -190.711456
1166400.00 47807.6289 -5694.32959 2417.94141 1975.73755 423.448547 1931.27612 -32.9014854 -8.12572098 268.298767 -190.935837
1166600.00 47807.6289 -7026.02002 2476.87720 2043.67896 -378.162201 1985.05701 -19.4152546 -8.12572098 268.771851 -190.734634
1166800.00 47807.6289 -7133.75195 2422.02588 2032.41211 -519.393677 1988.97375 -35.2746696 -8.12572098 269.650391 -190.937393
1167000.00 47807.6289 -6868.45117 2418.96436 1987.69812 -382.195129 1954.65808 -45.3777122 -8.12572098 269.416687 -190.998917
1167200.00 47807.6289 -6638.20557 2479.66968 2028.07861 -120.576363 1974.94458 -25.5176945 -8.12572098 269.380157 -190.728500
1167400.00 47807.6289 -7727.20947 2436.48071 2022.93884 -928.185913 1994.50195 -49.3153534 -8.12572098 268.704498 -190.952301
1167600.00 47807.6289 -6778.59619 2416.05151 2010.49817 -299.658508 1975.94141 -42.7467918 -8.12572098 268.305023 -191.001419
1167800.00 47807.6289 -5550.95947 2431.69043 2028.82715 590.248413 1970.23755 -18.9961224 -8.12572098 268.773285 -191.187607
1168000.00 47807.6289 -6217.10498 2472.52466 1998.27417 136.076263 1939.67725 -19.2184696 -8.12572098 269.119995 -191.304504
1168200.00 47807.6289 -6755.19287 2416.85889 1940.47449 -352.557800 1911.26953 -48.7015495 -8.12572098 269.200104 -191.293503
1168400.00 47807.6289 -5905.95068 2428.92285 2038.45776 349.602905 1974.35876 -12.9035921 -8.12572098 268.550171 -191.547546
