Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 49161.6484 -25905.0391 2464.87061 2375.28271 -13733.0391 2364.40527 -65.6618118 -7.90192127 267.216675 -190.677414
1150400.00 49161.6484 -26706.0762 2427.98560 2414.82129 -14304.7080 2391.99683 -54.5322609 -7.90192127 267.843872 -190.487167
1150600.00 49161.6484 -26158.3613 2519.30786 2425.02490 -13810.4863 2407.21777 -58.9500847 -7.90192127 267.327972 -190.570572
1150800.00 49161.6484 -27023.5918 2450.60181 2422.55957 -14502.0029 2416.27954 -70.8704376 -7.90192127 267.859802 -190.709335
1151000.00 49161.6484 -28282.3594 2435.14673 2426.09009 -15416.4287 2415.57031 -66.5357208 -7.90192127 267.854401 -190.798828
1151200.00 49161.6484 -28309.9844 2481.29858 2479.26050 -15336.9121 2462.95532 -60.4247894 -7.90192127 267.684509 -190.954559
1151400.00 49161.6484 -27477.1543 2428.34106 2475.02100 -14796.9941 2452.34180 -54.0038338 -7.90192127 267.707306 -191.024261
1151600.00 49161.6484 -27469.1074 2433.33643 2433.77222 -14827.4775 2423.39600 -66.0032959 -7.90192127 267.446045 -191.066422
1151800.00 49161.6484 -27338.0898 2397.47632 2406.56738 -14796.6074 2391.35913 -61.3442001 -7.90192127 267.539795 -190.987366
1152000.00 49161.6484 -26493.6113 2488.63184 2407.92798 -14098.6240 2386.21362 -54.8607063 -7.90192127 267.445404 -190.870514
1152200.00 49161.6484 -26352.7168 2448.02759 2389.03833 -14057.0986 2377.91870 -65.6667404 -7.90192127 267.792816 -191.006531
1152400.00 49161.6484 -26132.3379 2393.79443 2402.79541 -13939.5703 2394.44263 -68.7867203 -7.90192127 268.117950 -190.978683
1152600.00 49161.6484 -26602.4570 2449.77295 2408.14502 -14215.3037 2402.17358 -70.3619308 -7.90192127 267.351196 -191.018066
1152800.00 49161.6484 -26313.7598 2442.06787 2368.12842 -14056.0381 2363.93091 -71.9507446 -7.90192127 267.215698 -191.067505
1153000.00 49161.6484 -26269.0547 2438.95850 2376.57568 -14018.6475 2361.44458 -60.8957214 -7.90192127 267.235413 -191.208603
1153200.00 49161.6484 -26950.0684 2456.77075 2434.92212 -14430.7568 2411.67529 -52.8757629 -7.90192127 267.474121 -191.351425
1153400.00 49161.6484 -27137.9277 2388.26978 2396.23975 -14672.6309 2392.62671 -72.4798737 -7.90192127 267.327209 -191.234131
1153600.00 49161.6484 -27140.5371 2421.93359 2413.06763 -14624.0088 2416.88477 -79.9419327 -7.90192127 267.320709 -191.195953
1153800.00 49161.6484 -26842.3672 2456.80347 2440.75586 -14347.6729 2437.33789 -73.3899460 -7.90192127 267.860809 -191.052887
1154000.00 49161.6484 -27203.2227 2417.87622 2375.01636 -14711.0605 2371.14258 -72.9794083 -7.90192127 267.860565 -191.007645
1154200.00 49161.6484 -27644.5977 2432.11768 2438.46826 -14949.8213 2423.08105 -61.4730072 -7.90192127 267.794952 -190.934616
