Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 48031.5625 -9443.89453 2464.87061 2039.58057 -2110.91284 2001.48523 -39.0407410 -8.08783817 268.166412 -191.030289
1150400.00 48031.5625 -10240.4287 2427.98560 2070.16211 -2675.18164 2018.54626 -26.3460083 -8.08783817 268.803314 -190.841446
1150600.00 48031.5625 -9695.46582 2519.30786 2087.75586 -2184.52344 2041.66504 -31.2667065 -8.08783817 268.281891 -190.924408
1150800.00 48031.5625 -10587.1846 2450.60181 2070.83130 -2894.79541 2037.58032 -44.4997787 -8.08783817 268.816132 -191.065262
1151000.00 48031.5625 -11830.0342 2435.14673 2054.62549 -3797.06055 2016.58765 -39.6166649 -8.08783817 268.810730 -191.156189
1151200.00 48031.5625 -11846.9580 2481.29858 2106.46143 -3710.92798 2062.09204 -32.9571419 -8.08783817 268.639313 -191.312744
1151400.00 48031.5625 -11017.4414 2428.34106 2115.36353 -3173.91479 2063.90918 -25.8256531 -8.08783817 268.660645 -191.380798
1151600.00 48031.5625 -11010.7832 2433.33643 2076.53540 -3203.08325 2038.76965 -39.2091446 -8.08783817 268.397705 -191.422943
1151800.00 48031.5625 -10895.3652 2397.47632 2050.14941 -3184.47998 2006.95056 -33.9468231 -8.08783817 268.489197 -191.343445
1152000.00 48031.5625 -10043.0234 2488.63184 2062.57739 -2483.83887 2012.29041 -26.8810959 -8.08783817 268.393250 -191.225281
1152200.00 48031.5625 -9890.06445 2448.02759 2047.97900 -2431.89502 2009.40637 -38.8136559 -8.08783817 268.748291 -191.362076
1152400.00 48031.5625 -9666.02832 2393.79443 2064.93091 -2312.24072 2029.85925 -42.6704865 -8.08783817 269.076996 -191.334702
1152600.00 48031.5625 -10116.4082 2449.77295 2063.53613 -2573.14404 2030.86609 -44.2599945 -8.08783817 268.303040 -191.372940
1152800.00 48031.5625 -9834.25098 2442.06787 2028.73926 -2417.99805 1998.10803 -46.1124191 -8.08783817 268.167419 -191.423630
1153000.00 48031.5625 -9782.29688 2438.95850 2035.88269 -2377.57031 1992.81519 -33.5526543 -8.08783817 268.185638 -191.565475
1153200.00 48031.5625 -10485.5957 2456.77075 2083.85571 -2804.44019 2031.76416 -24.6239567 -8.08783817 268.422668 -191.707275
1153400.00 48031.5625 -10691.4229 2388.26978 2044.38440 -3056.59204 2014.06091 -46.3603668 -8.08783817 268.273590 -191.589752
1153600.00 48031.5625 -10675.4941 2421.93359 2058.62646 -2997.52832 2036.85852 -54.9508591 -8.08783817 268.270782 -191.552017
1153800.00 48031.5625 -10349.4355 2456.80347 2090.59204 -2702.29224 2060.79565 -47.6113625 -8.08783817 268.817108 -191.409409
1154000.00 48031.5625 -10720.2422 2417.87622 2022.01208 -3069.54565 1991.55200 -46.9946480 -8.08783817 268.818909 -191.364136
1154200.00 48031.5625 -11142.3213 2432.11768 2074.81226 -3298.16626 2031.83325 -34.4774132 -8.08783817 268.747894 -191.291443
1154400.00 48031.5625 -11055.4404 2478.79541 2057.40527 -3208.03613 2021.56714 -41.7806129 -8.08783817 268.692474 -191.073593
1154600.00 48031.5625 -10948.8408 2403.76685 2049.67041 -3216.12817 1995.25476 -23.3398647 -8.08783817 268.837921 -191.082199
1154800.00 48031.5625 -11446.9863 2402.69238 2101.52588 -3514.29272 2055.95898 -32.1097031 -8.08783817 268.740051 -191.063416
