Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 49618.5664 -32339.6836 2464.87061 2587.26758 -18350.0176 2586.15381 -75.1893539 -7.82915545 266.839661 -190.536530
1150400.00 49618.5664 -33142.0977 2427.98560 2630.46313 -18924.3613 2617.97900 -64.6332474 -7.82915545 267.462952 -190.345734
1150600.00 49618.5664 -32593.4160 2519.30786 2637.66187 -18428.7969 2630.00659 -68.8649750 -7.82915545 266.949341 -190.429321
1150800.00 49618.5664 -33448.4336 2450.60181 2640.84619 -19113.0391 2644.23120 -80.2978058 -7.82915545 267.480194 -190.567261
1151000.00 49618.5664 -34713.3477 2435.14673 2652.48804 -20032.1895 2651.83789 -76.1684875 -7.82915545 267.474731 -190.656189
1151200.00 49618.5664 -34745.0820 2481.29858 2706.25952 -19955.2305 2700.02856 -70.2630997 -7.82915545 267.305450 -190.811584
1151400.00 49618.5664 -33910.8047 2428.34106 2696.64307 -19414.0918 2684.30151 -64.1053238 -7.82915545 267.328918 -190.881943
1151600.00 49618.5664 -33902.5273 2433.33643 2654.47461 -19445.2754 2653.91895 -75.5883942 -7.82915545 267.068237 -190.924103
1151800.00 49618.5664 -33765.1953 2397.47632 2626.75854 -19409.4727 2621.59399 -71.1531296 -7.82915545 267.162903 -190.845215
1152000.00 49618.5664 -32923.7344 2488.63184 2623.67090 -18712.4941 2612.22046 -64.8896027 -7.82915545 267.069092 -190.728897
1152200.00 49618.5664 -32787.8828 2448.02759 2603.21240 -18675.2480 2601.94287 -75.2792358 -7.82915545 267.413544 -190.864594
1152400.00 49618.5664 -32569.1680 2393.79443 2615.74121 -18558.6836 2616.96948 -78.1288910 -7.82915545 267.737213 -190.836563
1152600.00 49618.5664 -33047.0664 2449.77295 2624.02539 -18840.2461 2627.62329 -79.6947021 -7.82915545 266.973328 -190.876389
1152800.00 49618.5664 -32755.8691 2442.06787 2581.84058 -18679.4141 2587.11694 -81.1890030 -7.82915545 266.837891 -190.925323
1153000.00 49618.5664 -32713.6719 2438.95850 2590.81982 -18643.0098 2585.72021 -70.6924362 -7.82915545 266.858124 -191.066147
1153200.00 49618.5664 -33385.6211 2456.77075 2653.12939 -19049.1348 2640.24609 -63.0048866 -7.82915545 267.097565 -191.209366
1153400.00 49618.5664 -33566.8477 2388.26978 2614.70654 -19287.1992 2620.66284 -81.8154984 -7.82915545 266.951416 -191.092163
1153600.00 49618.5664 -33577.0703 2421.93359 2632.74902 -19242.8906 2645.72388 -88.8645477 -7.82915545 266.943542 -191.053818
1153800.00 49618.5664 -33289.7578 2456.80347 2658.92432 -18973.9375 2664.95898 -82.6053848 -7.82915545 267.481201 -190.910553
1154000.00 49618.5664 -33646.6133 2417.87622 2594.27173 -19335.7480 2599.92505 -82.2681732 -7.82915545 267.480103 -190.865341
1154200.00 49618.5664 -34095.3984 2432.11768 2662.13281 -19578.4043 2656.64917 -71.1407700 -7.82915545 267.416626 -190.792160
1154400.00 49618.5664 -33942.7695 2478.79541 2639.26270 -19444.1504 2640.14648 -77.6681137 -7.82915545 267.359100 -190.574799
1154600.00 49618.5664 -33857.3008 2403.76685 2626.36279 -19470.2285 2611.48999 -62.0414619 -7.82915545 267.496490 -190.582214
1154800.00 49618.5664 -34366.7812 2402.69238 2690.18311 -19776.1602 2682.69946 -69.3517151 -7.82915545 267.398193 -190.562805
1155000.00 49618.5664 -33389.0117 2408.48120 2672.28125 -19080.7266 2659.32202 -63.7520561 -7.82915545 267.250275 -190.538910
1155200.00 49618.5664 -32949.7305 2408.69824 2593.15015 -18841.7617 2595.02441 -78.6845093 -7.82915545 267.274963 -190.464645
1155400.00 49618.5664 -33147.7891 2407.86450 2634.48364 -18944.5820 2641.53540 -84.7003632 -7.82915545 267.957245 -190.308731
1155600.00 49618.5664 -33037.5703 2467.78442 2632.14429 -18807.2422 2624.08301 -69.8187714 -7.82915545 267.828003 -189.947830
1155800.00 49618.5664 -32243.4824 2379.15234 2601.74414 -18351.6465 2588.44458 -64.2804718 -7.82915545 267.609222 -190.029343
1156000.00 49618.5664 -31578.8281 2431.74731 2577.64258 -17842.1836 2569.33960 -69.8187256 -7.82915545 268.310089 -190.188126
1156200.00 49618.5664 -32012.6895 2412.01221 2626.68042 -18126.8398 2615.91919 -67.1669617 -7.82915545 268.101471 -190.173325
1156400.00 49618.5664 -32913.1836 2441.53882 2587.21021 -18788.4121 2581.40796 -71.7997055 -7.82915545 267.973206 -190.371185
1156600.00 49618.5664 -32566.3809 2453.73804 2665.29028 -18447.1738 2662.24487 -74.2544327 -7.82915545 267.769287 -190.469467
1156800.00 49618.5664 -32235.6504 2467.53809 2559.45703 -18299.8789 2556.96265 -75.0053253 -7.82915545 267.917542 -190.417862
1157000.00 49618.5664 -33234.3711 2469.87622 2642.73730 -18936.9707 2644.44019 -79.3760605 -7.82915545 267.925873 -190.252701
1157200.00 49618.5664 -33293.7188 2483.87109 2639.49805 -18969.1621 2632.03296 -70.3035355 -7.82915545 268.121826 -190.353104
1157400.00 49618.5664 -33323.1641 2428.07275 2636.08374 -19049.6816 2627.49390 -69.0455475 -7.82915545 268.064911 -190.429688
1157600.00 49618.5664 -32552.6875 2490.40942 2570.95483 -18494.9297 2574.42651 -80.6044998 -7.82915545 267.605408 -190.472656
1157800.00 49618.5664 -32630.7871 2472.60400 2640.51953 -18499.6855 2640.15161 -77.1334763 -7.82915545 268.059418 -190.557968
1158000.00 49618.5664 -33106.4375 2449.98511 2564.75269 -18942.2676 2552.18188 -65.0003738 -7.82915545 268.119690 -190.548370
1158200.00 49618.5664 -33216.5664 2480.50195 2624.90405 -18931.2930 2616.72583 -68.8823395 -7.82915545 267.598999 -190.538315
1158400.00 49618.5664 -33060.3398 2388.37231 2625.62988 -18909.6484 2614.31250 -65.5285645 -7.82915545 267.491577 -190.645676
1158600.00 49618.5664 -33473.9219 2403.96826 2628.67505 -19190.2891 2618.38770 -66.4863358 -7.82915545 267.479980 -190.706299
1158800.00 49618.5664 -32566.3945 2493.22241 2573.97021 -18499.0195 2572.95020 -75.7604446 -7.82915545 267.597351 -190.816971
1159000.00 49618.5664 -32279.2832 2402.18262 2614.67432 -18341.5918 2607.39600 -69.6591873 -7.82915545 267.829803 -190.892197
1159200.00 49618.5664 -32051.9141 2454.43799 2532.11792 -18207.3594 2534.10010 -78.8593216 -7.82915545 267.731384 -190.854111
1159400.00 49618.5664 -32008.6719 2479.85718 2589.38867 -18093.3789 2577.56982 -64.9969177 -7.82915545 267.564575 -190.748856
1159600.00 49618.5664 -32500.7441 2403.48779 2598.87427 -18516.3438 2587.67261 -65.8636780 -7.82915545 267.922211 -190.856750
1159800.00 49618.5664 -32593.5371 2465.13354 2615.71606 -18505.0059 2605.88916 -66.9096375 -7.82915545 267.569580 -190.833176
1160000.00 49618.5664 -32877.0664 2483.53760 2581.89038 -18725.5977 2581.10156 -75.9719925 -7.82915545 267.555634 -190.794815
