Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 48481.5078 -16093.4834 2464.87061 2140.54053 -6773.53516 2113.83521 -50.1909485 -8.01277637 267.785278 -190.889023
1150400.00 48481.5078 -16892.0137 2427.98560 2174.67139 -7340.89209 2135.09912 -38.1461945 -8.01277637 268.418274 -190.699615
1150600.00 48481.5078 -16345.8867 2519.30786 2189.33105 -6848.77051 2155.07324 -42.8585548 -8.01277637 267.899078 -190.782745
1150800.00 48481.5078 -17226.8379 2450.60181 2178.24927 -7551.43701 2156.28833 -55.5488091 -8.01277637 268.432343 -190.922775
1151000.00 48481.5078 -18476.1602 2435.14673 2169.84180 -8458.63672 2143.32227 -50.8941689 -8.01277637 268.426971 -191.013123
1151200.00 48481.5078 -18497.4355 2481.29858 2222.18311 -8375.18652 2189.55615 -44.4598007 -8.01277637 268.256195 -191.169342
1151400.00 48481.5078 -17666.6504 2428.34106 2225.88037 -7837.03760 2186.46167 -37.6212807 -8.01277637 268.278046 -191.238068
1151600.00 48481.5078 -17659.2832 2433.33643 2186.06616 -7866.64697 2159.76270 -50.4320259 -8.01277637 268.015778 -191.280212
1151800.00 48481.5078 -17537.6621 2397.47632 2159.43066 -7843.15039 2127.94263 -45.4192848 -8.01277637 268.108154 -191.200897
1152000.00 48481.5078 -16688.5254 2488.63184 2167.43872 -7143.60303 2129.10278 -38.5937500 -8.01277637 268.012909 -191.083237
1152200.00 48481.5078 -16540.2949 2448.02759 2151.06104 -7095.77686 2123.97681 -50.0608139 -8.01277637 268.364868 -191.219742
1152400.00 48481.5078 -16317.6250 2393.79443 2166.71558 -6976.91650 2142.82617 -53.6105194 -8.01277637 268.692139 -191.192184
1152600.00 48481.5078 -16775.9531 2449.77295 2167.91650 -7243.79932 2146.42285 -55.1964912 -8.01277637 267.921082 -191.230865
1152800.00 48481.5078 -16491.1250 2442.06787 2131.06787 -7086.96533 2111.50049 -56.9372559 -8.01277637 267.785492 -191.281067
1153000.00 48481.5078 -16442.2500 2438.95850 2138.72607 -7047.85889 2107.34448 -45.0002174 -8.01277637 267.804321 -191.422607
1153200.00 48481.5078 -17136.7090 2456.77075 2190.92651 -7468.86523 2150.89917 -36.4499550 -8.01277637 268.042023 -191.564819
1153400.00 48481.5078 -17335.0996 2388.26978 2151.79614 -7716.77002 2132.65649 -57.3067131 -8.01277637 267.893829 -191.447388
