Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1150200.00 47584.3906 -2705.65552 2464.87061 1983.08398 2570.31226 1932.88855 -27.1818542 -8.16384315 268.549164 -191.171722
1150400.00 47584.3906 -3499.91431 2427.98560 2010.16357 2009.31531 1945.75916 -13.8021898 -8.16384315 269.190033 -190.983459
1150600.00 47584.3906 -2956.19067 2519.30786 2030.66479 2498.46631 1972.00305 -18.9382725 -8.16384315 268.666321 -191.066223
1150800.00 47584.3906 -3858.93823 2450.60181 2007.81384 1780.43018 1962.56360 -32.7434692 -8.16384315 269.201569 -191.207916
1151000.00 47584.3906 -5095.16260 2435.14673 1983.93787 883.197388 1933.66040 -27.6192646 -8.16384315 269.196167 -191.299423
1151200.00 47584.3906 -5107.63721 2481.29858 2035.30566 972.059937 1978.46545 -20.7277031 -8.16384315 269.024170 -191.456314
1151400.00 47584.3906 -4279.29639 2428.34106 2049.34839 1507.98853 1985.11365 -13.2863445 -8.16384315 269.044830 -191.523712
1151600.00 47584.3906 -4273.56689 2433.33643 2011.52808 1479.13940 1961.58252 -27.2697926 -8.16384315 268.781281 -191.565842
1151800.00 47584.3906 -4164.30469 2397.47632 1985.28638 1492.86230 1929.64954 -21.7488232 -8.16384315 268.871857 -191.486176
1152000.00 47584.3906 -3308.66504 2488.63184 2002.12634 2194.64551 1939.14941 -14.4307632 -8.16384315 268.775238 -191.367477
1152200.00 47584.3906 -3151.12671 2448.02759 1989.38916 2250.63110 1938.61145 -26.8511200 -8.16384315 269.133423 -191.504578
1152400.00 47584.3906 -2925.86377 2393.79443 2007.66199 2370.99609 1960.70996 -31.0340481 -8.16384315 269.463562 -191.477386
1152600.00 47584.3906 -3368.21924 2449.77295 2003.80981 2116.14111 1959.26038 -32.6220665 -8.16384315 268.686646 -191.515182
1152800.00 47584.3906 -3088.80249 2442.06787 1971.01929 2269.55225 1928.62646 -34.5918579 -8.16384315 268.551025 -191.566376
1153000.00 47584.3906 -3033.51318 2438.95850 1977.65808 2311.45117 1922.17834 -21.3804302 -8.16384315 268.568665 -191.708496
1153200.00 47584.3906 -3745.56567 2456.77075 2021.29309 1878.75549 1956.39746 -12.0593319 -8.16384315 268.804932 -191.849884
1153400.00 47584.3906 -3959.16846 2388.26978 1981.44885 1622.17651 1939.23584 -34.7095909 -8.16384315 268.654999 -191.732269
1153600.00 47584.3906 -3936.06567 2421.93359 1994.82996 1685.25415 1961.66748 -43.7965584 -8.16384315 268.653717 -191.694733
1153800.00 47584.3906 -3598.52881 2456.80347 2028.70874 1988.24304 1987.17407 -36.1154747 -8.16384315 269.202545 -191.552307
1154000.00 47584.3906 -3973.28101 2417.87622 1958.94678 1619.48730 1916.65259 -35.4039993 -8.16384315 269.205231 -191.507004
1154200.00 47584.3906 -4387.32520 2432.11768 2007.63354 1395.08142 1952.39380 -22.4576874 -8.16384315 269.131866 -191.434464
