Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 46918.8125 3903.95239 2445.52979 2103.97681 7220.83594 1883.22437 143.040817 -8.27965260 269.319458 -191.607971
1850400.00 46918.8125 4735.92627 2421.32422 2160.73779 7822.67969 1927.11169 155.580795 -8.27965260 269.458344 -191.413147
1850600.00 46918.8125 6116.81689 2467.58960 2105.05200 8758.15137 1877.52075 149.498825 -8.27965260 269.290222 -191.257935
1850800.00 46918.8125 5617.05273 2366.26538 2128.84546 8338.65137 1887.10864 163.570557 -8.27965260 269.353058 -191.186844
1851000.00 46918.8125 4266.20215 2437.71362 2132.03442 7488.95117 1917.56213 135.542130 -8.27965260 270.014801 -191.084625
1851200.00 46918.8125 4604.98291 2441.52002 2128.48853 7721.02734 1903.99817 145.775864 -8.27965260 269.741669 -191.027237
1851400.00 46918.8125 4577.54346 2398.49512 2091.86963 7622.60742 1883.76416 129.841156 -8.27965260 269.293457 -191.029144
1851600.00 46918.8125 4562.41992 2479.25342 2142.90283 7744.05029 1890.80603 173.085266 -8.27965260 270.003204 -190.991684
1851800.00 46918.8125 4910.89990 2441.95239 2142.07812 7944.37646 1900.74805 163.201996 -8.27965260 269.260193 -191.132248
1852000.00 46918.8125 5856.75195 2372.60181 2106.40039 8486.55957 1883.75867 143.655502 -8.27965260 270.153259 -191.167145
1852200.00 46918.8125 5843.27832 2432.94458 2127.62695 8558.90918 1914.40076 134.275436 -8.27965260 270.158508 -191.207718
1852400.00 46918.8125 4288.93994 2454.14941 2162.24146 7551.15283 1912.91431 169.875259 -8.27965260 270.436951 -190.984940
1852600.00 46918.8125 4221.10303 2455.63745 2107.13013 7451.11133 1888.97314 139.435577 -8.27965260 270.074341 -191.352966
1852800.00 46918.8125 3736.60327 2394.09717 2148.75464 7099.67041 1924.69836 144.950516 -8.27965260 270.459259 -191.353653
1853000.00 46918.8125 3289.40503 2447.65649 2134.66138 6833.13525 1927.68396 127.451843 -8.27965260 270.818665 -191.293167
1853200.00 46918.8125 3125.12280 2459.51245 2091.23022 6689.14795 1882.79028 129.716537 -8.27965260 270.059845 -191.336517
1853400.00 46918.8125 4054.27124 2453.62842 2145.78418 7373.59961 1902.89502 165.224319 -8.27965260 269.240875 -191.575974
1853600.00 46918.8125 5058.87646 2430.66699 2208.62183 8100.88965 1970.95886 160.178833 -8.27965260 268.901245 -191.417160
1853800.00 46918.8125 4196.63672 2423.59082 2150.35498 7445.54785 1904.46948 167.901993 -8.27965260 269.535065 -191.551514
1854000.00 46918.8125 3254.24512 2508.32202 2124.21167 6859.29248 1914.87878 131.824539 -8.27965260 269.131378 -191.623062
1854200.00 46918.8125 4367.49170 2472.14941 2134.66992 7595.33154 1914.72791 141.806137 -8.27965260 269.748077 -191.612183
1854400.00 46918.8125 4524.04639 2412.12158 2136.76123 7644.51953 1904.80005 152.863358 -8.27965260 270.481140 -191.383362
1854600.00 46918.8125 4193.16113 2435.97290 2214.22583 7519.42285 1963.95447 171.409348 -8.27965260 269.970764 -191.108856
1854800.00 46918.8125 4430.75049 2457.44116 2146.16479 7635.40381 1921.54663 146.290176 -8.27965260 269.646118 -191.318130
1855000.00 46918.8125 5564.47461 2410.98511 2171.81909 8390.36719 1946.65405 146.727402 -8.27965260 269.653503 -191.215729
1855200.00 46918.8125 4683.55518 2454.61475 2147.63452 7807.03174 1921.98401 147.399139 -8.27965260 269.474426 -191.222946
1855400.00 46918.8125 4500.45117 2452.53760 2129.67725 7661.70605 1893.26404 158.008774 -8.27965260 269.217407 -190.812988
1855600.00 46918.8125 4718.46777 2439.76660 2111.44482 7779.88330 1899.12598 133.690826 -8.27965260 269.541168 -190.913208
1855800.00 46918.8125 5618.40283 2481.61304 2189.05542 8515.13184 1940.11328 170.051407 -8.27965260 269.800079 -190.909454
1856000.00 46918.8125 4940.66650 2402.42773 2171.70752 7954.84912 1936.86499 155.794418 -8.27965260 270.090454 -191.042404
1856200.00 46918.8125 4028.78149 2440.22021 2178.48804 7375.45312 1934.99109 164.822449 -8.27965260 269.916840 -191.242294
1856400.00 46918.8125 4257.04248 2493.53516 2162.67261 7569.14355 1952.97852 130.988678 -8.27965260 269.774750 -191.069260
1856600.00 46918.8125 4830.13379 2426.51660 2103.42480 7835.02197 1879.91577 145.343369 -8.27965260 269.455475 -191.289795
1856800.00 46918.8125 4568.05859 2442.34180 2179.74146 7747.83594 1928.37952 172.917755 -8.27965260 269.436798 -190.992569
1857000.00 46918.8125 3837.78076 2428.08398 2178.08252 7232.21680 1934.84412 165.076355 -8.27965260 269.246521 -191.084641
1857200.00 46918.8125 3876.47168 2448.98071 2128.13745 7229.64355 1896.86694 153.303574 -8.27965260 269.316833 -191.349838
1857400.00 46918.8125 4021.22778 2474.82886 2122.78589 7349.19141 1912.20215 132.287720 -8.27965260 269.693237 -191.397156
1857600.00 46918.8125 4190.11719 2376.26416 2158.41919 7401.82471 1936.59497 143.625427 -8.27965260 269.496490 -191.297806
