Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 49618.5664 2548.94556 2445.52979 1944.65894 6234.69727 1883.22437 -16.3520603 -7.82915545 268.626221 -190.839691
1850400.00 49618.5664 3313.85107 2421.32422 1997.48840 6816.83398 1927.11169 -7.70219374 -7.82915545 268.730438 -190.651520
1850600.00 49618.5664 4653.55420 2467.58960 1947.68286 7782.75146 1877.52075 -7.93947172 -7.82915545 268.599579 -190.498016
1850800.00 49618.5664 4125.96777 2366.26538 1962.29944 7314.26318 1887.10864 -3.00393939 -7.82915545 268.624115 -190.429352
1851000.00 49618.5664 2910.63428 2437.71362 1975.95984 6519.91260 1917.56213 -20.5153046 -7.82915545 269.240448 -190.327499
1851200.00 49618.5664 3213.44995 2441.52002 1969.36377 6736.25146 1903.99817 -13.3811827 -7.82915545 269.015747 -190.268982
1851400.00 49618.5664 3234.67310 2398.49512 1941.35083 6680.57178 1883.76416 -20.7784977 -7.82915545 268.636749 -190.271713
1851600.00 49618.5664 3122.58374 2479.25342 1975.18726 6714.05420 1890.80603 5.34769678 -7.82915545 269.266937 -190.233398
1851800.00 49618.5664 3468.02979 2441.95239 1977.18726 6928.73096 1900.74805 -1.74106324 -7.82915545 268.555634 -190.375412
1852000.00 49618.5664 4411.92432 2372.60181 1950.37292 7515.60156 1883.75867 -12.3703241 -7.82915545 269.394135 -190.409546
1852200.00 49618.5664 4412.88428 2432.94458 1973.53101 7599.79736 1914.40076 -19.8418236 -7.82915545 269.418182 -190.446152
1852400.00 49618.5664 2871.58594 2454.14941 1995.82898 6527.96094 1912.91431 3.49793911 -7.82915545 269.645142 -190.228333
1852600.00 49618.5664 2864.96753 2455.63745 1950.65796 6479.48877 1888.97314 -17.0873871 -7.82915545 269.352966 -190.580750
1852800.00 49618.5664 2393.80200 2394.09717 1989.85962 6116.19775 1924.69836 -13.9815578 -7.82915545 269.718140 -190.575394
1853000.00 49618.5664 2018.50220 2447.65649 1984.10620 5892.42334 1927.68396 -23.0809135 -7.82915545 270.016632 -190.513580
1853200.00 49618.5664 1842.12512 2459.51245 1937.04773 5729.58789 1882.79028 -24.4921398 -7.82915545 269.309967 -190.560455
1853400.00 49618.5664 2665.77344 2453.62842 1982.48132 6365.15918 1902.89502 1.85460448 -7.82915545 268.531433 -190.799774
1853600.00 49618.5664 3625.55444 2430.66699 2046.99023 7101.23877 1970.95886 -1.53950810 -7.82915545 268.220856 -190.649994
1853800.00 49618.5664 2788.48340 2423.59082 1984.86462 6426.30176 1904.46948 2.35285568 -7.82915545 268.820984 -190.778717
1854000.00 49618.5664 1970.11218 2508.32202 1971.47314 5905.43945 1914.87878 -21.0176773 -7.82915545 268.457794 -190.845703
1854200.00 49618.5664 3007.27856 2472.14941 1979.02368 6627.34766 1914.72791 -13.8918600 -7.82915545 269.019684 -190.832016
1854400.00 49618.5664 3135.38672 2412.12158 1977.95251 6658.95215 1904.80005 -5.96116257 -7.82915545 269.720581 -190.606995
1854600.00 49618.5664 2781.16846 2435.97290 2048.14844 6496.67480 1963.95447 5.28698826 -7.82915545 269.253113 -190.346115
1854800.00 49618.5664 3045.31860 2457.44116 1986.90344 6648.04639 1921.54663 -13.0435629 -7.82915545 268.950531 -190.550003
1855000.00 49618.5664 4117.99902 2410.98511 2012.75317 7403.66992 1946.65405 -12.3976641 -7.82915545 268.950867 -190.454010
1855200.00 49618.5664 3296.46143 2454.61475 1990.14563 6830.19824 1921.98401 -10.1567783 -7.82915545 268.781677 -190.463287
1855400.00 49618.5664 3091.10400 2452.53760 1966.89648 6656.26807 1893.26404 -4.84597969 -7.82915545 268.548523 -190.070023
1855600.00 49618.5664 3351.17603 2439.76660 1957.94446 6822.74219 1899.12598 -19.8567142 -7.82915545 268.838074 -190.162964
1855800.00 49618.5664 4131.29053 2481.61304 2022.99634 7494.15967 1940.11328 3.95777464 -7.82915545 269.084747 -190.159515
1856000.00 49618.5664 3507.57324 2402.42773 2008.79822 6949.43164 1936.86499 -7.12772131 -7.82915545 269.345581 -190.284683
1856200.00 49618.5664 2631.82788 2440.22021 2013.24756 6357.95264 1934.99109 -0.425913036 -7.82915545 269.161621 -190.479355
1856400.00 49618.5664 2933.14868 2493.53516 2011.98230 6628.04932 1952.97852 -19.7115993 -7.82915545 269.030151 -190.314697
1856600.00 49618.5664 3425.74561 2426.51660 1944.34363 6849.85254 1879.91577 -13.7760696 -7.82915545 268.732117 -190.528275
1856800.00 49618.5664 3137.22144 2442.34180 2013.43799 6725.98584 1928.37952 6.55944395 -7.82915545 268.740814 -190.241776
1857000.00 49618.5664 2442.83618 2428.08398 2011.21521 6207.02295 1934.84412 -1.85593331 -7.82915545 268.556183 -190.329163
1857200.00 49618.5664 2523.26904 2448.98071 1969.25757 6244.16650 1896.86694 -5.64456081 -7.82915545 268.624298 -190.589050
1857400.00 49618.5664 2682.54712 2474.82886 1967.34680 6383.36279 1912.20215 -23.1989250 -7.82915545 268.974976 -190.631454
1857600.00 49618.5664 2827.60425 2376.26416 2000.66223 6423.08252 1936.59497 -14.1923676 -7.82915545 268.792969 -190.533401
1857800.00 49618.5664 2331.00366 2439.41846 1991.68274 6117.89893 1950.15796 -37.1003685 -7.82915545 269.216980 -190.591812
1858000.00 49618.5664 2077.66528 2449.17798 2002.58350 5955.23486 1937.90723 -12.9321232 -7.82915545 268.305023 -190.696594
1858200.00 49618.5664 3060.13940 2446.80249 1977.28723 6638.51660 1909.29761 -10.2772818 -7.82915545 268.938293 -190.671341
1858400.00 49618.5664 3588.17041 2420.75464 2036.37805 7053.66162 1967.54358 -9.50256538 -7.82915545 269.144653 -190.807693
1858600.00 49618.5664 2873.41577 2473.10376 2009.72461 6562.13525 1948.42383 -17.2384701 -7.82915545 269.230927 -190.691757
1858800.00 49618.5664 2516.49243 2427.14893 1975.92041 6224.09375 1915.26978 -18.0619431 -7.82915545 269.323486 -190.610886
1859000.00 49618.5664 3162.35815 2471.22583 2028.90515 6788.52686 1959.28015 -8.90409660 -7.82915545 269.227356 -190.698135
1859200.00 49618.5664 3111.50757 2425.71631 2032.67004 6709.98486 1958.70947 -4.12456656 -7.82915545 268.497894 -190.412720
1859400.00 49618.5664 1727.55627 2443.63696 1970.10388 5663.86279 1907.98987 -15.5687675 -7.82915545 268.193909 -190.511063
