Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 47807.6289 3372.14917 2445.52979 2040.65698 6837.33447 1883.22437 79.6953735 -8.12572098 269.088593 -191.351379
1850400.00 47807.6289 4179.93994 2421.32422 2095.89990 7431.58350 1927.11169 90.7318039 -8.12572098 269.215057 -191.158768
1850600.00 47807.6289 5550.81982 2467.58960 2042.84399 8380.60547 1877.52075 87.2671432 -8.12572098 269.060150 -191.004089
1850800.00 47807.6289 5036.70361 2366.26538 2062.80176 7940.78418 1887.10864 97.5174942 -8.12572098 269.109436 -190.933807
1851000.00 47807.6289 3735.42236 2437.71362 2069.98364 7112.12793 1917.56213 73.4976349 -8.12572098 269.755615 -190.831696
1851200.00 47807.6289 4061.82983 2441.52002 2065.41772 7338.94824 1903.99817 82.6940079 -8.12572098 269.499451 -190.773956
1851400.00 47807.6289 4055.52246 2398.49512 2032.41541 7258.52344 1883.76416 70.3518677 -8.12572098 269.075470 -190.776169
1851600.00 47807.6289 4000.08813 2479.25342 2076.55542 7344.77100 1890.80603 106.730370 -8.12572098 269.757507 -190.738373
1851800.00 47807.6289 4347.84326 2441.95239 2076.71362 7550.09229 1900.74805 97.8198624 -8.12572098 269.025177 -190.879456
1852000.00 47807.6289 5297.41699 2372.60181 2044.71155 8110.80615 1883.75867 81.9673080 -8.12572098 269.899750 -190.914124
1852200.00 47807.6289 5288.66602 2432.94458 2066.52344 8186.85938 1914.40076 73.1644440 -8.12572098 269.911469 -190.953369
1852400.00 47807.6289 3734.79492 2454.14941 2096.40967 7154.55225 1912.91431 104.055511 -8.12572098 270.172058 -190.732254
1852600.00 47807.6289 3690.88135 2455.63745 2045.08289 7074.09570 1888.97314 77.3706207 -8.12572098 269.834076 -191.095001
1852800.00 47807.6289 3209.29102 2394.09717 2085.62256 6717.31836 1924.69836 81.8055649 -8.12572098 270.212189 -191.093597
1853000.00 47807.6289 2791.42310 2447.65649 2075.09180 6468.99854 1927.68396 67.8900452 -8.12572098 270.550415 -191.032608
1853200.00 47807.6289 2619.69458 2459.51245 2029.89612 6315.92578 1882.79028 68.3736649 -8.12572098 269.809296 -191.077148
1853400.00 47807.6289 3511.61133 2453.62842 2081.26050 6983.27295 1902.89502 100.677917 -8.12572098 269.004181 -191.316620
1853600.00 47807.6289 4501.18213 2430.66699 2144.69409 7713.69873 1970.95886 96.2215347 -8.12572098 268.674530 -191.160858
1853800.00 47807.6289 3646.13501 2423.59082 2084.91602 7050.68408 1904.46948 102.443237 -8.12572098 269.296570 -191.293320
1854000.00 47807.6289 2750.71118 2508.32202 2063.75732 6489.94482 1914.87878 71.3347321 -8.12572098 268.907135 -191.363327
1854200.00 47807.6289 3836.90479 2472.14941 2073.07129 7220.40771 1914.72791 80.1899414 -8.12572098 269.505066 -191.351486
1854400.00 47807.6289 3983.38794 2412.12158 2074.07422 7263.51416 1904.80005 90.1707840 -8.12572098 270.227234 -191.123962
1854600.00 47807.6289 3641.27295 2435.97290 2148.58643 7123.34668 1963.95447 105.754341 -8.12572098 269.731689 -190.854065
1854800.00 47807.6289 3889.47852 2457.44116 2083.02954 7252.31299 1921.54663 83.1296844 -8.12572098 269.414734 -191.061554
1855000.00 47807.6289 5002.75293 2410.98511 2108.82153 8007.85205 1946.65405 83.7095642 -8.12572098 269.419250 -190.961319
1855200.00 47807.6289 4143.09717 2454.61475 2085.30737 7428.59424 1921.98401 85.0490494 -8.12572098 269.243683 -190.969223
1855400.00 47807.6289 3950.59546 2452.53760 2065.31030 7272.30273 1893.26404 93.6161880 -8.12572098 268.994934 -190.564911
1855600.00 47807.6289 4186.11279 2439.76660 2050.66333 7409.09326 1899.12598 72.8932724 -8.12572098 269.306793 -190.662643
1855800.00 47807.6289 5040.81152 2481.61304 2123.40161 8119.59570 1940.11328 104.385818 -8.12572098 269.561676 -190.659012
1856000.00 47807.6289 4382.00586 2402.42773 2107.17651 7564.84912 1936.86499 91.2589264 -8.12572098 269.841797 -190.789291
1856200.00 47807.6289 3481.67871 2440.22021 2113.05542 6980.79004 1934.99109 99.3872757 -8.12572098 269.664459 -190.987427
1856400.00 47807.6289 3741.24927 2493.53516 2103.10352 7205.13232 1952.97852 71.4164047 -8.12572098 269.525940 -190.817230
1856600.00 47807.6289 4282.20117 2426.51660 2040.30737 7452.48291 1879.91577 82.2131882 -8.12572098 269.213776 -191.035416
1856800.00 47807.6289 4010.01514 2442.34180 2114.06104 7352.28662 1928.37952 107.218513 -8.12572098 269.204742 -190.741821
1857000.00 47807.6289 3290.26294 2428.08398 2111.92188 6834.06006 1934.84412 98.8932953 -8.12572098 269.016785 -190.832275
1857200.00 47807.6289 3348.03564 2448.98071 2065.43994 6848.75586 1896.86694 90.5827866 -8.12572098 269.086060 -191.095734
1857400.00 47807.6289 3495.89868 2474.82886 2060.88696 6973.14453 1912.20215 70.3724213 -8.12572098 269.453705 -191.141388
1857600.00 47807.6289 3657.38940 2376.26416 2095.89819 7022.18652 1936.59497 81.0835953 -8.12572098 269.262024 -191.042450
1857800.00 47807.6289 3094.87109 2439.41846 2079.06323 6676.30420 1950.15796 50.3213043 -8.12572098 269.689941 -191.105804
1858000.00 47807.6289 2886.31299 2449.17798 2099.06128 6560.64941 1937.90723 83.6261215 -8.12572098 268.740265 -191.212357
1858200.00 47807.6289 3928.33569 2446.80249 2077.56274 7263.29980 1909.29761 90.0429306 -8.12572098 269.407745 -191.185547
1858400.00 47807.6289 4450.04541 2420.75464 2132.27808 7655.71680 1967.54358 86.4391098 -8.12572098 269.618805 -191.323441
1858600.00 47807.6289 3702.98389 2473.10376 2104.64502 7159.56250 1948.42383 77.6970520 -8.12572098 269.728790 -191.204727
1858800.00 47807.6289 3321.81348 2427.14893 2068.99170 6812.19287 1915.26978 75.0187988 -8.12572098 269.827271 -191.124115
1859000.00 47807.6289 4007.39307 2471.22583 2124.73218 7390.01367 1959.28015 86.9492722 -8.12572098 269.713074 -191.210297
1859200.00 47807.6289 3970.06738 2425.71631 2130.85352 7324.60107 1958.70947 94.0990906 -8.12572098 268.956726 -190.911819
1859400.00 47807.6289 2507.00049 2443.63696 2064.03589 6255.61670 1907.98987 78.4168472 -8.12572098 268.643311 -191.014023
1859600.00 47807.6289 3894.16479 2438.43286 2038.36304 7191.90576 1892.92566 66.8800354 -8.12572098 269.365967 -190.808640
1859800.00 47807.6289 4512.42236 2455.35278 2113.53589 7715.06299 1957.97766 77.0164566 -8.12572098 269.412933 -190.871277
1860000.00 47807.6289 3360.31958 2398.22144 2074.45337 6815.57422 1906.14832 90.1952438 -8.12572098 269.260315 -191.150543
1860200.00 47807.6289 3122.27832 2448.22412 2072.06177 6697.21729 1912.98547 81.1747208 -8.12572098 269.192871 -191.291275
1860400.00 47807.6289 3609.56860 2486.71899 2062.56079 7065.96191 1907.37915 76.6710434 -8.12572098 269.633301 -191.122620
1860600.00 47807.6289 3767.10400 2350.66675 2097.28979 7074.47656 1930.97375 87.8761978 -8.12572098 269.433075 -190.993423
1860800.00 47807.6289 3024.95654 2439.96582 2092.20898 6641.25049 1925.54480 88.2365799 -8.12572098 269.499329 -191.071793
1861000.00 47807.6289 3275.35181 2457.11548 2088.77490 6829.54883 1922.10620 88.7511749 -8.12572098 269.024445 -191.106796
1861200.00 47807.6289 3075.57349 2422.10522 2042.91125 6609.38379 1910.07581 54.6580658 -8.12572098 269.359375 -191.182007
1861400.00 47807.6289 3432.27002 2423.46289 2079.86060 6896.38867 1923.20764 77.8321991 -8.12572098 270.087646 -191.266922
1861600.00 47807.6289 3417.65088 2468.66455 2091.79834 6943.33545 1923.33167 90.7001495 -8.12572098 269.033020 -191.266525
1861800.00 47807.6289 3460.73877 2400.82031 2081.06104 6894.79541 1929.33032 73.0323792 -8.12572098 269.511139 -190.812836
1862000.00 47807.6289 4076.90479 2372.06299 2071.31274 7285.89648 1920.92065 71.4861832 -8.12572098 269.602814 -190.696945
1862200.00 47807.6289 3908.45654 2469.13892 2083.11084 7277.32422 1932.16614 72.1733322 -8.12572098 269.554352 -190.782867
1862400.00 47807.6289 3172.75000 2462.18872 2060.68896 6734.99902 1906.21655 76.2176285 -8.12572098 269.168457 -190.913620
1862600.00 47807.6289 3940.57275 2388.12549 2072.07617 7207.66846 1924.19922 69.7594681 -8.12572098 268.948822 -190.831314
1862800.00 47807.6289 4601.15918 2452.57202 2127.02002 7787.63623 1956.62415 92.5385208 -8.12572098 268.785126 -190.927750
1863000.00 47807.6289 3969.53613 2410.77100 2081.83643 7260.26807 1931.31567 72.8613510 -8.12572098 268.729370 -191.070007
