Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 47139.9844 3762.11011 2445.52979 2087.02026 7118.95703 1883.22437 126.077850 -8.24080658 269.261749 -191.543777
1850400.00 47139.9844 4587.83838 2421.32422 2143.37866 7718.78809 1927.11169 138.219055 -8.24080658 269.397461 -191.349503
1850600.00 47139.9844 5966.70166 2467.58960 2088.43115 8658.05859 1877.52075 132.872131 -8.24080658 269.232697 -191.194427
1850800.00 47139.9844 5462.74072 2366.26538 2111.17432 8233.00977 1887.10864 145.897125 -8.24080658 269.292114 -191.123535
1851000.00 47139.9844 4124.75293 2437.71362 2115.41553 7388.84863 1917.56213 118.924950 -8.24080658 269.949890 -191.021347
1851200.00 47139.9844 4460.42578 2441.52002 2111.61865 7619.62939 1903.99817 128.903183 -8.24080658 269.681091 -190.963867
1851400.00 47139.9844 4438.86328 2398.49512 2075.99341 7526.15527 1883.76416 113.956009 -8.24080658 269.239044 -190.965851
1851600.00 47139.9844 4412.73145 2479.25342 2125.16870 7638.12354 1890.80603 155.349274 -8.24080658 269.941803 -190.928314
1851800.00 47139.9844 4761.04443 2441.95239 2124.59204 7839.70703 1900.74805 145.711395 -8.24080658 269.201477 -191.069000
1852000.00 47139.9844 5708.36035 2372.60181 2089.91821 8386.95117 1883.75867 127.173492 -8.24080658 270.089874 -191.103851
1852200.00 47139.9844 5696.02979 2432.94458 2111.28076 8460.17969 1914.40076 117.927238 -8.24080658 270.096741 -191.144089
1852400.00 47139.9844 4141.36572 2454.14941 2144.64404 7445.93408 1912.91431 152.280823 -8.24080658 270.370636 -190.921722
1852600.00 47139.9844 4079.90088 2455.63745 2090.53101 7351.05273 1888.97314 122.831863 -8.24080658 270.014313 -191.288422
1852800.00 47139.9844 3595.92407 2394.09717 2131.84961 6998.10254 1924.69836 128.042374 -8.24080658 270.397491 -191.288574
1853000.00 47139.9844 3156.71167 2447.65649 2118.74146 6736.60010 1927.68396 111.533829 -8.24080658 270.751526 -191.227966
1853200.00 47139.9844 2990.11597 2459.51245 2074.79712 6589.97949 1882.79028 113.281281 -8.24080658 269.997131 -191.271606
1853400.00 47139.9844 3909.79297 2453.62842 2128.54639 7270.11182 1902.89502 147.980804 -8.24080658 269.181702 -191.511093
1853600.00 47139.9844 4910.62158 2430.66699 2191.53491 7998.19727 1970.95886 143.084579 -8.24080658 268.844574 -191.353027
1853800.00 47139.9844 4050.05029 2423.59082 2132.86743 7340.82031 1904.46948 150.409607 -8.24080658 269.475372 -191.486908
1854000.00 47139.9844 3120.03247 2508.32202 2108.05273 6761.36084 1914.87878 115.656700 -8.24080658 269.075317 -191.558075
1854200.00 47139.9844 4226.32764 2472.14941 2118.20483 7495.90527 1914.72791 125.336601 -8.24080658 269.687317 -191.546951
1854400.00 47139.9844 4380.32422 2412.12158 2120.02368 7543.56689 1904.80005 136.124573 -8.24080658 270.417633 -191.318451
1854600.00 47139.9844 4046.21973 2435.97290 2196.68823 7414.38965 1963.95447 153.867813 -8.24080658 269.911011 -191.045120
1854800.00 47139.9844 4286.64795 2457.44116 2129.27710 7533.73877 1921.54663 129.396118 -8.24080658 269.588348 -191.253937
1855000.00 47139.9844 5415.26416 2410.98511 2154.97534 8288.89160 1946.65405 129.878464 -8.24080658 269.594910 -191.152084
1855200.00 47139.9844 4539.82715 2454.61475 2130.97583 7706.66895 1921.98401 130.734680 -8.24080658 269.416779 -191.159485
1855400.00 47139.9844 4354.16260 2452.53760 2112.47949 7558.45312 1893.26404 140.804626 -8.24080658 269.161865 -190.750931
1855600.00 47139.9844 4576.93359 2439.76660 2095.19653 7681.55127 1899.12598 117.438530 -8.24080658 269.482544 -190.850525
1855800.00 47139.9844 5464.96582 2481.61304 2171.51099 8410.22461 1940.11328 152.504044 -8.24080658 269.740479 -190.846802
1856000.00 47139.9844 4792.05908 2402.42773 2154.45239 7851.36475 1936.86499 138.538284 -8.24080658 270.028229 -190.979080
1856200.00 47139.9844 3882.99390 2440.22021 2160.99243 7270.72559 1934.99109 147.326248 -8.24080658 269.853699 -191.178513
1856400.00 47139.9844 4119.89062 2493.53516 2146.75879 7472.67041 1952.97852 115.073959 -8.24080658 269.712463 -191.006210
1856600.00 47139.9844 4684.31738 2426.51660 2086.53491 7733.46484 1879.91577 128.450134 -8.24080658 269.394989 -191.226151
1856800.00 47139.9844 4419.60986 2442.34180 2162.19995 7642.97168 1928.37952 155.371368 -8.24080658 269.378784 -190.929840
1857000.00 47139.9844 3691.75586 2428.08398 2160.38184 7126.50488 1934.84412 147.370071 -8.24080658 269.189148 -191.021500
1857200.00 47139.9844 3735.84521 2448.98071 2111.39868 7128.72949 1896.86694 136.558914 -8.24080658 269.259155 -191.286270
