Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 49848.0781 2464.40112 2445.52979 1935.01624 6172.12402 1883.22437 -26.0006485 -7.79310846 268.568359 -190.775864
1850400.00 49848.0781 3224.37451 2421.32422 1987.59216 6752.98193 1927.11169 -17.6012726 -7.79310846 268.670044 -190.588257
1850600.00 49848.0781 4559.49756 2467.58960 1938.05884 7720.32617 1877.52075 -17.5691185 -7.79310846 268.541992 -190.434906
1850800.00 49848.0781 4031.27515 2366.26538 1952.17236 7249.10693 1887.10864 -13.1333342 -7.79310846 268.563599 -190.366455
1851000.00 49848.0781 2825.62646 2437.71362 1966.52124 6458.41748 1917.56213 -29.9525146 -7.79310846 269.176392 -190.264633
1851200.00 49848.0781 3125.64600 2441.52002 1959.68079 6673.49268 1903.99817 -23.0667877 -7.79310846 268.955353 -190.206024
1851400.00 49848.0781 3149.30225 2398.49512 1932.13464 6620.11914 1883.76416 -30.0025120 -7.79310846 268.581665 -190.208786
1851600.00 49848.0781 3031.86206 2479.25342 1964.93945 6648.30518 1890.80603 -4.90181494 -7.79310846 269.205658 -190.170425
1851800.00 49848.0781 3376.90381 2441.95239 1967.15063 6864.05518 1900.74805 -11.7820311 -7.79310846 268.497009 -190.312546
1852000.00 49848.0781 4319.21191 2372.60181 1940.83362 7453.42920 1883.75867 -21.9095745 -7.79310846 269.331055 -190.346603
1852200.00 49848.0781 4321.33594 2432.94458 1964.16199 7538.64502 1914.40076 -29.2125092 -7.79310846 269.356598 -190.382889
1852400.00 49848.0781 2782.47388 2454.14941 1985.65820 6462.61914 1912.91431 -6.67012215 -7.79310846 269.579529 -190.165482
1852600.00 49848.0781 2779.70801 2455.63745 1941.14685 6417.58496 1888.97314 -26.6024323 -7.79310846 269.292816 -190.516647
1852800.00 49848.0781 2310.10986 2394.09717 1980.23389 6053.74170 1924.69836 -23.6101265 -7.79310846 269.656433 -190.510788
1853000.00 49848.0781 1939.04700 2447.65649 1974.91882 5832.22949 1927.68396 -32.2664948 -7.79310846 269.950165 -190.448898
1853200.00 49848.0781 1762.70056 2459.51245 1927.73071 5668.69678 1882.79028 -33.8113251 -7.79310846 269.247742 -190.496063
1853400.00 49848.0781 2578.44214 2453.62842 1972.47815 6300.59033 1902.89502 -8.15385342 -7.79310846 268.472382 -190.735367
1853600.00 49848.0781 3534.51196 2430.66699 2037.10815 7037.30566 1970.95886 -11.4284649 -7.79310846 268.164093 -190.586319
1853800.00 49848.0781 2699.95801 2423.59082 1974.74390 6361.15869 1904.46948 -7.77267122 -7.79310846 268.761658 -190.714569
1854000.00 49848.0781 1889.94714 2508.32202 1962.15845 5844.44043 1914.87878 -30.3406467 -7.79310846 268.401550 -190.781189
1854200.00 49848.0781 2921.37158 2472.14941 1969.52490 6565.46191 1914.72791 -23.3948212 -7.79310846 268.959106 -190.767273
1854400.00 49848.0781 3047.38208 2412.12158 1968.21265 6595.72949 1904.80005 -15.7021513 -7.79310846 269.657349 -190.542542
1854600.00 49848.0781 2692.37036 2435.97290 2037.98230 6431.26270 1963.95447 -4.88269329 -7.79310846 269.193268 -190.282776
1854800.00 49848.0781 2958.07812 2457.44116 1977.21704 6585.13086 1921.54663 -22.7357464 -7.79310846 268.892426 -190.486237
1855000.00 49848.0781 4025.75781 2410.98511 2003.06201 7340.70459 1946.65405 -22.0935726 -7.79310846 268.892365 -190.390747
1855200.00 49848.0781 3208.63818 2454.61475 1980.53345 6767.77393 1921.98401 -19.7742176 -7.79310846 268.723938 -190.400177
1855400.00 49848.0781 3002.15039 2452.53760 1956.94666 6591.99658 1893.26404 -14.8015757 -7.79310846 268.492615 -190.008286
1855600.00 49848.0781 3264.47729 2439.76660 1948.58826 6761.57471 1899.12598 -29.2165375 -7.79310846 268.779480 -190.100662
1855800.00 49848.0781 4036.49194 2481.61304 2012.83997 7428.91455 1940.11328 -6.20119810 -7.79310846 269.025116 -190.097214
1856000.00 49848.0781 3416.91016 2402.42773 1998.87292 6885.33643 1936.86499 -17.0540028 -7.79310846 269.283661 -190.221786
1856200.00 49848.0781 2544.31201 2440.22021 2003.16895 6293.06104 1934.99109 -10.5051126 -7.79310846 269.098969 -190.416016
1856400.00 49848.0781 2849.35986 2493.53516 2002.76904 6567.74072 1952.97852 -28.9256897 -7.79310846 268.968353 -190.252014
1856600.00 49848.0781 3337.02588 2426.51660 1934.68274 6787.16064 1879.91577 -23.4400139 -7.79310846 268.672058 -190.465027
1856800.00 49848.0781 3046.84692 2442.34180 2003.24622 6660.59424 1928.37952 -3.63670278 -7.79310846 268.682800 -190.179413
1857000.00 49848.0781 2355.85522 2428.08398 2001.06799 6141.81885 1934.84412 -12.0082483 -7.79310846 268.498535 -190.266418
1857200.00 49848.0781 2438.06641 2448.98071 1959.50696 6180.92090 1896.86694 -15.4005919 -7.79310846 268.566589 -190.525864
1857400.00 49848.0781 2598.94434 2474.82886 1957.97302 6322.19043 1912.20215 -32.5764160 -7.79310846 268.915161 -190.567856
1857600.00 49848.0781 2741.96094 2376.26416 1991.06262 6360.68604 1936.59497 -23.7967739 -7.79310846 268.734344 -190.469925
1857800.00 49848.0781 2252.35327 2439.41846 1982.89783 6059.73877 1950.15796 -45.8901863 -7.79310846 269.157867 -190.527740
1858000.00 49848.0781 1994.90356 2449.17798 1992.88306 5892.32227 1937.90723 -22.6423740 -7.79310846 268.250458 -190.632309
1858200.00 49848.0781 2970.90747 2446.80249 1967.24341 6573.84521 1909.29761 -20.3266048 -7.79310846 268.879639 -190.607239
1858400.00 49848.0781 3498.58618 2420.75464 2026.68933 6990.85693 1967.54358 -19.1963577 -7.79310846 269.085388 -190.743393
1858600.00 49848.0781 2787.85376 2473.10376 2000.17505 6500.00146 1948.42383 -26.7898388 -7.79310846 269.168854 -190.627808
1858800.00 49848.0781 2433.47314 2427.14893 1966.53308 6162.77588 1915.26978 -27.4504681 -7.79310846 269.260681 -190.546890
1859000.00 49848.0781 3074.81152 2471.22583 2019.22498 6725.78662 1959.28015 -18.5876389 -7.79310846 269.166748 -190.634277
1859200.00 49848.0781 3022.69336 2425.71631 2022.75476 6645.91797 1958.70947 -14.0448790 -7.79310846 268.440582 -190.350449
1859400.00 49848.0781 1647.86267 2443.63696 1960.64111 5602.24609 1907.98987 -25.0381203 -7.79310846 268.137665 -190.448334
1859600.00 49848.0781 2995.43530 2438.43286 1937.85815 6553.92188 1892.92566 -33.6578712 -7.79310846 268.836853 -190.246506
1859800.00 49848.0781 3562.85791 2455.35278 2008.56580 7054.05615 1957.97766 -27.9850636 -7.79310846 268.878571 -190.305389
1860000.00 49848.0781 2436.00317 2398.22144 1965.74438 6134.89893 1906.14832 -18.5482578 -7.79310846 268.720520 -190.576080
1860200.00 49848.0781 2239.87036 2448.22412 1969.12036 6045.69238 1912.98547 -21.8285275 -7.79310846 268.674164 -190.710739
1860400.00 49848.0781 2701.91284 2486.71899 1958.65076 6409.61475 1907.37915 -27.2468529 -7.79310846 269.066132 -190.547546
1860600.00 49848.0781 2842.25122 2350.66675 1991.51245 6408.44775 1930.97375 -17.9423409 -7.79310846 268.901947 -190.421036
1860800.00 49848.0781 2124.92993 2439.96582 1985.46594 5970.21973 1925.54480 -18.5405331 -7.79310846 268.959503 -190.497757
1861000.00 49848.0781 2366.79956 2457.11548 1982.31482 6160.05371 1922.10620 -17.7613811 -7.79310846 268.503845 -190.533813
1861200.00 49848.0781 2233.90259 2422.10522 1946.72729 5992.84180 1910.07581 -41.5706558 -7.79310846 268.829041 -190.606827
1861400.00 49848.0781 2531.71826 2423.46289 1976.00830 6239.98779 1923.20764 -26.0421257 -7.79310846 269.525696 -190.682785
1861600.00 49848.0781 2492.38184 2468.66455 1983.68188 6264.26611 1923.33167 -17.4917946 -7.79310846 268.528229 -190.686188
1861800.00 49848.0781 2573.63672 2400.82031 1979.70129 6251.51172 1929.33032 -28.3565674 -7.79310846 268.972809 -190.245285
1862000.00 49848.0781 3165.57861 2372.06299 1970.20715 6643.59180 1920.92065 -29.6415234 -7.79310846 269.061890 -190.133972
1862200.00 49848.0781 2995.93921 2469.13892 1980.51538 6627.65137 1932.16614 -30.4574337 -7.79310846 269.023438 -190.216675
1862400.00 49848.0781 2294.91309 2462.18872 1958.97498 6089.52686 1906.21655 -25.5644608 -7.79310846 268.670166 -190.347168
1862600.00 49848.0781 3029.34155 2388.12549 1969.82410 6560.22949 1924.19922 -32.5427856 -7.79310846 268.437561 -190.269821
1862800.00 49848.0781 3638.29810 2452.57202 2020.56543 7118.11865 1956.62415 -13.9735794 -7.79310846 268.278870 -190.364014
1863000.00 49848.0781 3060.56274 2410.77100 1980.43726 6616.18555 1931.31567 -28.6013813 -7.79310846 268.225555 -190.502655
1863200.00 49848.0781 3025.72070 2449.48047 2011.50220 6660.63037 1951.21240 -17.2579556 -7.79310846 268.033752 -190.485992
