Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 48934.2344 2825.15088 2445.52979 1976.49280 6438.20752 1883.22437 15.5000134 -7.93864393 268.799683 -191.031342
1850400.00 48934.2344 3605.38159 2421.32422 2030.14124 7024.46631 1927.11169 24.9591045 -7.93864393 268.911865 -190.841507
1850600.00 48934.2344 4958.08398 2467.58960 1979.36914 7985.32324 1877.52075 23.7635899 -7.93864393 268.772369 -190.687531
1850800.00 48934.2344 4433.62695 2366.26538 1995.68701 7526.03564 1887.10864 30.3907909 -7.93864393 268.805847 -190.618271
1851000.00 48934.2344 3187.91211 2437.71362 2007.12988 6719.91504 1917.56213 10.6510248 -7.93864393 269.433105 -190.516312
1851200.00 48934.2344 3499.34009 2441.52002 2001.28455 6940.12842 1903.99817 18.5473957 -7.93864393 269.196991 -190.458084
1851400.00 48934.2344 3512.07446 2398.49512 1971.68323 6876.59033 1883.76416 9.57794571 -7.93864393 268.801666 -190.460648
1851600.00 48934.2344 3418.11987 2479.25342 2008.92566 6927.53955 1890.80603 39.0913963 -7.93864393 269.450775 -190.422516
1851800.00 48934.2344 3764.61523 2441.95239 2010.26440 7138.85596 1900.74805 31.3487606 -7.93864393 268.731659 -190.564178
1852000.00 48934.2344 4712.25781 2372.60181 1981.78149 7717.31250 1883.75867 19.0378609 -7.93864393 269.583466 -190.598526
1852200.00 48934.2344 4709.62256 2432.94458 2004.42212 7798.41553 1914.40076 11.0543938 -7.93864393 269.603027 -190.636124
1852400.00 48934.2344 3162.07056 2454.14941 2029.30969 6740.08838 1912.91431 36.9702148 -7.93864393 269.842316 -190.417068
1852600.00 48934.2344 3142.88892 2455.63745 1982.02100 6680.59912 1888.97314 14.2876902 -7.93864393 269.533478 -190.773315
1852800.00 48934.2344 2667.31201 2394.09717 2021.62854 6319.26807 1924.69836 17.7961121 -7.93864393 269.903381 -190.769424
1853000.00 48934.2344 2278.03638 2447.65649 2014.37488 6087.76465 1927.68396 7.18236589 -7.93864393 270.216400 -190.707886
1853200.00 48934.2344 2102.23682 2459.51245 1967.81958 5927.60547 1882.79028 6.28624630 -7.93864393 269.496979 -190.753906
1853400.00 48934.2344 2950.45142 2453.62842 2015.39026 6574.62500 1902.89502 34.7798958 -7.93864393 268.708618 -190.993301
1853600.00 48934.2344 3921.37842 2430.66699 2079.51709 7308.69824 1970.95886 31.0085564 -7.93864393 268.390991 -190.841293
1853800.00 48934.2344 3077.08618 2423.59082 2018.17725 6637.74805 1904.46948 35.6800117 -7.93864393 268.999115 -190.971405
1854000.00 48934.2344 2232.08008 2508.32202 2002.16736 6103.42578 1914.87878 9.70157433 -7.93864393 268.626434 -191.039520
1854200.00 48934.2344 3286.95020 2472.14941 2010.31335 6828.21338 1914.72791 17.4103374 -7.93864393 269.201569 -191.026505
1854400.00 48934.2344 3421.62061 2412.12158 2009.99072 6863.97119 1904.80005 26.0809269 -7.93864393 269.910339 -190.800568
1854600.00 48934.2344 3070.63696 2435.97290 2081.60229 6708.95264 1963.95447 38.7515602 -7.93864393 269.432648 -190.536346
1854800.00 48934.2344 3329.55640 2457.44116 2018.83997 6852.43799 1921.54663 18.9102726 -7.93864393 269.124756 -190.741577
1855000.00 48934.2344 4417.36182 2410.98511 2044.69348 7608.15381 1946.65405 19.5570374 -7.93864393 269.126495 -190.644012
1855200.00 48934.2344 3582.13306 2454.61475 2021.80444 7032.82861 1921.98401 21.5182076 -7.93864393 268.954987 -190.652786
1855400.00 48934.2344 3380.75732 2452.53760 1999.65369 6864.88770 1893.26404 27.9290562 -7.93864393 268.716095 -190.255417
1855600.00 48934.2344 3633.06665 2439.76660 1988.77612 7021.30127 1899.12598 10.9863043 -7.93864393 269.013855 -190.350113
1855800.00 48934.2344 4438.99707 2481.61304 2056.43042 7705.95898 1940.11328 37.4001808 -7.93864393 269.263580 -190.346603
1856000.00 48934.2344 3802.53442 2402.42773 2041.50500 7157.63281 1936.86499 25.5821953 -7.93864393 269.531494 -190.473648
1856200.00 48934.2344 2917.42065 2440.22021 2046.44385 6568.69775 1934.99109 32.7725143 -7.93864393 269.349854 -190.669617
1856400.00 48934.2344 3205.78149 2493.53516 2042.31946 6823.67871 1952.97852 10.6281834 -7.93864393 269.215790 -190.502884
1856600.00 48934.2344 3714.48755 2426.51660 1976.20911 7053.59082 1879.91577 18.0989666 -7.93864393 268.912476 -190.718185
1856800.00 48934.2344 3431.44336 2442.34180 2046.96631 6938.17725 1928.37952 40.1010704 -7.93864393 268.914764 -190.429077
1857000.00 48934.2344 2727.09814 2428.08398 2044.67114 6418.96387 1934.84412 31.6155872 -7.93864393 268.729004 -190.517578
1857200.00 48934.2344 2800.96680 2448.98071 2001.32434 6449.23096 1896.86694 26.4388447 -7.93864393 268.797455 -190.778809
1857400.00 48934.2344 2955.55347 2474.82886 1998.32446 6582.40088 1912.20215 7.79035521 -7.93864393 269.154419 -190.822418
