Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 50078.2891 2383.34619 2445.52979 1925.82544 6112.00928 1883.22437 -35.1974678 -7.75728321 268.510529 -190.712082
1850400.00 50078.2891 3138.46802 2421.32422 1978.15588 6691.63037 1927.11169 -27.0404663 -7.75728321 268.609711 -190.525024
1850600.00 50078.2891 4468.89941 2467.58960 1928.86975 7660.27734 1877.52075 -26.7636871 -7.75728321 268.484375 -190.371826
1850800.00 50078.2891 3940.23291 2366.26538 1942.51306 7186.49023 1887.10864 -22.7951069 -7.75728321 268.503174 -190.303574
1851000.00 50078.2891 2744.05469 2437.71362 1957.52478 6399.33252 1917.56213 -38.9478912 -7.75728321 269.112366 -190.201813
1851200.00 50078.2891 3041.31665 2441.52002 1950.44275 6613.15967 1903.99817 -32.3073387 -7.75728321 268.894989 -190.143097
1851400.00 50078.2891 3067.22998 2398.49512 1923.33545 6561.95264 1883.76416 -38.8094597 -7.75728321 268.526550 -190.145905
1851600.00 50078.2891 2944.75757 2479.25342 1955.15747 6585.08643 1890.80603 -14.6854744 -7.75728321 269.144440 -190.107513
1851800.00 50078.2891 3289.36426 2441.95239 1957.57397 6801.88232 1900.74805 -21.3628101 -7.75728321 268.438385 -190.249741
1852000.00 50078.2891 4229.92969 2372.60181 1931.72424 7393.61523 1883.75867 -31.0186806 -7.75728321 269.268036 -190.283722
1852200.00 50078.2891 4233.20801 2432.94458 1955.22546 7479.85352 1914.40076 -38.1507454 -7.75728321 269.295074 -190.319672
1852400.00 50078.2891 2696.94067 2454.14941 1975.94788 6399.78223 1912.91431 -16.3777084 -7.75728321 269.513977 -190.102661
1852600.00 50078.2891 2697.87012 2455.63745 1932.07422 6358.07520 1888.97314 -35.6790848 -7.75728321 269.232635 -190.452560
1852800.00 50078.2891 2229.88110 2394.09717 1971.05615 5993.72559 1924.69836 -32.7907639 -7.75728321 269.594727 -190.446243
1853000.00 50078.2891 1862.86401 2447.65649 1966.15051 5774.33203 1927.68396 -41.0330048 -7.75728321 269.883759 -190.384277
1853200.00 50078.2891 1686.64014 2459.51245 1918.84827 5610.18262 1882.79028 -42.6957817 -7.75728321 269.185516 -190.431717
1853400.00 50078.2891 2494.62061 2453.62842 1962.92542 6238.47607 1902.89502 -17.7120132 -7.75728321 268.413361 -190.670975
1853600.00 50078.2891 3446.98096 2430.66699 2027.67310 6975.81006 1970.95886 -20.8704605 -7.75728321 268.107361 -190.522675
1853800.00 50078.2891 2614.99658 2423.59082 1965.08191 6298.51074 1904.46948 -17.4394379 -7.75728321 268.702362 -190.650467
1854000.00 50078.2891 1813.10059 2508.32202 1953.26965 5785.77246 1914.87878 -39.2378082 -7.75728321 268.345306 -190.716705
1854200.00 50078.2891 2838.85913 2472.14941 1960.45911 6505.94238 1914.72791 -32.4647598 -7.75728321 268.898560 -190.702576
1854400.00 50078.2891 2962.82007 2412.12158 1958.91138 6534.90039 1904.80005 -25.0046825 -7.75728321 269.594147 -190.478134
1854600.00 50078.2891 2607.14038 2435.97290 2028.27454 6368.34766 1963.95447 -14.5938787 -7.75728321 269.133392 -190.219467
1854800.00 50078.2891 2874.32324 2457.44116 1967.97827 6524.65381 1921.54663 -31.9800816 -7.75728321 268.834259 -190.422485
1855000.00 50078.2891 3937.01685 2410.98511 1993.81458 7280.16260 1946.65405 -31.3457355 -7.75728321 268.833862 -190.327515
1855200.00 50078.2891 3124.25464 2454.61475 1971.36096 6707.74561 1921.98401 -28.9519310 -7.75728321 268.666138 -190.337112
1855400.00 50078.2891 2916.72363 2452.53760 1947.44836 6530.18750 1893.26404 -24.3056660 -7.75728321 268.436676 -189.946579
1855600.00 50078.2891 3181.14819 2439.76660 1939.66003 6702.74756 1899.12598 -38.1486168 -7.75728321 268.720947 -190.038376
1855800.00 50078.2891 3945.29224 2481.61304 2003.14075 7366.16016 1940.11328 -15.9031210 -7.75728321 268.965515 -190.034943
