Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 50773.1484 2159.58447 2445.52979 1900.76526 5945.41211 1883.22437 -60.2750854 -7.65112066 268.336945 -190.520935
1850400.00 50773.1484 2900.62451 2421.32422 1952.41174 6521.57373 1927.11169 -52.7933426 -7.65112066 268.428925 -190.335526
1850600.00 50773.1484 4216.44336 2467.58960 1903.74390 7493.50146 1877.52075 -51.9056435 -7.65112066 268.311584 -190.182846
1850800.00 50773.1484 3687.41748 2366.26538 1916.13416 7012.83740 1887.10864 -49.1812325 -7.65112066 268.322021 -190.115204
1851000.00 50773.1484 2518.47388 2437.71362 1933.00146 6235.58008 1917.56213 -63.4678497 -7.65112066 268.920746 -190.013535
1851200.00 50773.1484 2807.70581 2441.52002 1925.21680 6445.77100 1903.99817 -57.5409164 -7.65112066 268.714081 -189.954529
1851400.00 50773.1484 2839.44971 2398.49512 1899.27551 6400.31006 1883.76416 -62.8922997 -7.65112066 268.360962 -189.957458
1851600.00 50773.1484 2703.59326 2479.25342 1928.40771 6409.60205 1890.80603 -41.4402161 -7.65112066 268.960846 -189.918930
1851800.00 50773.1484 3046.73560 2441.95239 1931.41333 6629.39502 1900.74805 -47.5358505 -7.65112066 268.262512 -190.061493
1852000.00 50773.1484 3981.28906 2372.60181 1906.82117 7227.46533 1883.75867 -55.9213715 -7.65112066 269.079102 -190.095230
1852200.00 50773.1484 3987.90308 2432.94458 1930.82983 7316.71436 1914.40076 -62.5513649 -7.65112066 269.110565 -190.130203
1852400.00 50773.1484 2460.29688 2454.14941 1949.39111 6225.32715 1912.91431 -42.9263687 -7.65112066 269.317596 -189.914413
1852600.00 50773.1484 2471.44678 2455.63745 1907.31091 6192.99121 1888.97314 -60.4537735 -7.65112066 269.052032 -190.260544
1852800.00 50773.1484 2008.46545 2394.09717 1946.01941 5827.33350 1924.69836 -57.8358383 -7.65112066 269.409576 -190.252823
1853000.00 50773.1484 1652.58423 2447.65649 1942.19470 5613.54736 1927.68396 -64.9835434 -7.65112066 269.684875 -190.190643
1853200.00 50773.1484 1477.21692 2459.51245 1894.64038 5447.99414 1882.79028 -66.9100952 -7.65112066 268.999084 -190.238937
1853400.00 50773.1484 2262.73682 2453.62842 1936.78528 6065.91211 1902.89502 -43.8680573 -7.65112066 268.236420 -190.478073
1853600.00 50773.1484 3203.97339 2430.66699 2001.86353 6804.99072 1970.95886 -46.7005882 -7.65112066 267.937164 -190.331955
1853800.00 50773.1484 2379.97510 2423.59082 1938.65674 6124.55762 1904.46948 -43.8789291 -7.65112066 268.524506 -190.458359
1854000.00 50773.1484 1601.08875 2508.32202 1928.99023 5622.87744 1914.87878 -63.5416527 -7.65112066 268.176514 -190.523514
1854200.00 50773.1484 2610.26660 2472.14941 1935.68396 6340.66846 1914.72791 -57.2522049 -7.65112066 268.716980 -190.508713
1854400.00 50773.1484 2728.34229 2412.12158 1933.45435 6365.84326 1904.80005 -50.4653091 -7.65112066 269.404724 -190.285156
1854600.00 50773.1484 2371.34546 2435.97290 2001.71106 6193.60400 1963.95447 -41.1675262 -7.65112066 268.953888 -190.029785
1854800.00 50773.1484 2642.46289 2457.44116 1942.75403 6356.87061 1921.54663 -57.2208290 -7.65112066 268.659637 -190.231461
1855000.00 50773.1484 3690.33105 2410.98511 1968.55383 7112.13428 1946.65405 -56.6204872 -7.65112066 268.658325 -190.138046
1855200.00 50773.1484 2890.26416 2454.61475 1946.29004 6541.07129 1921.98401 -54.0384827 -7.65112066 268.492767 -190.148132
1855400.00 50773.1484 2680.14160 2452.53760 1921.48499 6358.59863 1893.26404 -50.2860718 -7.65112066 268.268768 -189.761642
1855600.00 50773.1484 2949.98413 2439.76660 1915.27405 6539.42773 1899.12598 -62.5455475 -7.65112066 268.545288 -189.851715
1855800.00 50773.1484 3691.81592 2481.61304 1976.61206 7191.91992 1940.11328 -42.4396400 -7.65112066 268.786682 -189.848328
1856000.00 50773.1484 3088.28003 2402.42773 1963.53027 6652.75000 1936.86499 -52.4005508 -7.65112066 269.036316 -189.970490
1856200.00 50773.1484 2228.36523 2440.22021 1967.26355 6057.53076 1934.99109 -46.4134560 -7.65112066 268.848785 -190.162994
1856400.00 50773.1484 2545.74658 2493.53516 1969.93115 6348.52637 1952.97852 -61.7671280 -7.65112066 268.721497 -190.001678
1856600.00 50773.1484 3015.55542 2426.51660 1900.31909 6559.77686 1879.91577 -57.8165245 -7.65112066 268.432251 -190.212463
1856800.00 50773.1484 2719.62158 2442.34180 1966.88660 6423.03809 1928.37952 -40.0136528 -7.65112066 268.450989 -189.930298
1857000.00 50773.1484 2042.37195 2428.08398 1964.94727 5905.35498 1934.84412 -48.1488533 -7.65112066 268.267914 -190.015823
1857200.00 50773.1484 2130.03638 2448.98071 1924.70264 5950.92041 1896.86694 -50.2264977 -7.65112066 268.335724 -190.273453
1857400.00 50773.1484 2297.27246 2474.82886 1924.70386 6100.60400 1912.20215 -65.8604736 -7.65112066 268.676117 -190.313873
1857600.00 50773.1484 2432.36230 2376.26416 1956.89856 6134.26416 1936.59497 -57.9798698 -7.65112066 268.499786 -190.216415
1857800.00 50773.1484 1968.48926 2439.41846 1951.69299 5848.72705 1950.15796 -77.1143875 -7.65112066 268.921356 -190.271851
