Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 48707.5234 27974.4180 2446.60669 2335.71777 24653.9316 2246.49536 9.89852715 -7.97559500 270.217987 -190.894028
1900400.00 48707.5234 27781.6875 2449.70679 2336.09790 24520.5059 2256.85938 -0.115932912 -7.97559500 270.381622 -191.027023
1900600.00 48707.5234 27910.6035 2403.39111 2301.92456 24531.5938 2223.26807 -0.334129065 -7.97559500 270.184875 -191.194244
1900800.00 48707.5234 28124.7246 2404.98804 2372.41479 24755.7793 2294.71802 -1.23824751 -7.97559500 270.111481 -191.176254
1901000.00 48707.5234 28358.4336 2474.98486 2284.80420 24904.1816 2219.99609 -13.7727852 -7.97559500 269.657990 -191.076996
1901200.00 48707.5234 27608.7852 2421.36060 2315.61450 24348.8555 2231.57422 6.10502815 -7.97559500 269.083405 -191.147980
1901400.00 48707.5234 27742.3828 2465.09961 2310.69556 24482.5762 2241.31763 -9.10562038 -7.97559500 269.642883 -191.159348
1901600.00 48707.5234 28314.8145 2394.29199 2303.43774 24811.1367 2209.23682 15.1992636 -7.97559500 270.127228 -191.125458
1901800.00 48707.5234 27711.8125 2511.14429 2271.07349 24467.2832 2193.09009 -0.445134014 -7.97559500 269.614624 -191.186157
1902000.00 48707.5234 28246.7051 2421.56201 2328.31714 24814.9062 2242.76636 6.48522997 -7.97559500 270.390625 -191.325012
1902200.00 48707.5234 28336.3066 2403.01392 2318.47974 24850.1680 2231.76343 8.01456738 -7.97559500 270.035736 -191.333984
1902400.00 48707.5234 28867.7344 2518.40161 2320.84668 25345.4219 2230.01587 12.7825680 -7.97559500 269.307556 -191.259399
1902600.00 48707.5234 28047.3027 2461.87183 2257.45752 24642.7109 2188.68921 -10.2230062 -7.97559500 270.081329 -191.089996
1902800.00 48707.5234 27551.6445 2432.56079 2300.88062 24304.7324 2209.98096 11.8778334 -7.97559500 269.819733 -190.797974
1903000.00 48707.5234 28010.2266 2491.73071 2301.73584 24690.5098 2244.95435 -22.2662601 -7.97559500 269.752045 -190.704269
1903200.00 48707.5234 28185.9941 2415.91309 2311.91943 24749.7344 2234.45068 -1.70789325 -7.97559500 269.971985 -190.795364
1903400.00 48707.5234 27951.8301 2489.80615 2290.57690 24635.9453 2233.50073 -21.1759281 -7.97559500 269.360840 -191.108673
1903600.00 48707.5234 28373.6504 2405.40381 2293.79712 24854.4023 2214.46631 1.23888671 -7.97559500 269.291534 -191.199692
1903800.00 48707.5234 28016.8301 2443.06592 2302.40918 24647.2109 2225.91992 -1.73008847 -7.97559500 269.447357 -191.227966
1904000.00 48707.5234 28006.2129 2462.08960 2292.29980 24648.5820 2199.08350 14.9202080 -7.97559500 269.819489 -191.523453
1904200.00 48707.5234 27882.6680 2418.11938 2276.92505 24501.4766 2196.38574 2.10143256 -7.97559500 269.705170 -191.267395
1904400.00 48707.5234 28359.7070 2452.03223 2279.69995 24877.0293 2198.35791 2.44054890 -7.97559500 270.048248 -191.146942
1904600.00 48707.5234 27718.9688 2459.58228 2299.95874 24449.6895 2218.70581 2.64563799 -7.97559500 269.844513 -191.237030
1904800.00 48707.5234 27478.8320 2382.34619 2294.78442 24196.6992 2240.52271 -23.8719540 -7.97559500 269.417175 -191.283524
