Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 47584.3906 44717.2656 2446.60669 2898.32715 36377.3516 2772.70801 45.6758423 -8.16384315 271.193634 -191.250336
1900400.00 47584.3906 44517.4805 2449.70679 2895.13989 36238.6211 2780.59863 34.5666389 -8.16384315 271.357025 -191.382339
1900600.00 47584.3906 44648.9648 2403.39111 2863.59570 36252.0039 2749.73730 34.2488556 -8.16384315 271.159943 -191.550476
1900800.00 47584.3906 44850.7969 2404.98804 2937.52905 36467.6016 2824.79541 33.1788406 -8.16384315 271.087524 -191.532639
1901000.00 47584.3906 45087.0234 2474.98486 2852.20654 36616.2109 2753.71289 19.2976742 -8.16384315 270.628693 -191.432526
1901200.00 47584.3906 44352.9609 2421.36060 2872.59155 36073.5547 2752.70825 41.3420639 -8.16384315 270.042755 -191.501526
1901400.00 47584.3906 44448.5664 2465.09961 2867.33618 36178.3867 2763.76050 24.4818821 -8.16384315 270.607300 -191.513565
1901600.00 47584.3906 45049.4570 2394.29199 2869.71460 36526.9531 2738.81641 51.2806129 -8.16384315 271.097473 -191.479904
1901800.00 47584.3906 44462.9766 2511.14429 2826.27612 36193.3711 2713.34521 33.8888054 -8.16384315 270.583618 -191.541336
1902000.00 47584.3906 44979.9727 2421.56201 2894.84155 36531.1328 2773.41895 41.7371292 -8.16384315 271.366760 -191.681320
1902200.00 47584.3906 45045.5156 2403.01392 2886.05347 36549.2812 2763.36841 43.3647957 -8.16384315 271.010651 -191.690445
1902400.00 47584.3906 45585.2109 2518.40161 2895.06641 37048.2148 2767.71802 48.6911163 -8.16384315 270.270813 -191.613525
1902600.00 47584.3906 44729.2461 2461.87183 2818.09766 36320.6992 2715.48193 23.0088596 -8.16384315 271.051697 -191.444839
1902800.00 47584.3906 44263.2812 2432.56079 2855.43896 36005.3672 2727.65405 48.1496315 -8.16384315 270.788513 -191.153244
1903000.00 47584.3906 44635.8438 2491.73071 2860.10059 36327.7461 2770.19360 10.2479734 -8.16384315 270.717072 -191.057983
