Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 48256.1875 34605.2578 2446.60669 2528.71191 29329.3574 2425.55200 23.5894890 -8.05018997 270.606995 -191.036423
1900400.00 48256.1875 34409.8242 2449.70679 2527.67041 29193.8750 2434.91895 13.1498251 -8.05018997 270.770508 -191.169022
1900600.00 48256.1875 34539.7773 2403.39111 2494.54590 29205.8906 2402.41553 12.8933620 -8.05018997 270.573608 -191.336609
1900800.00 48256.1875 34749.0352 2404.98804 2566.46997 29426.6816 2475.36035 11.9276028 -8.05018997 270.500641 -191.318680
1901000.00 48256.1875 34983.8750 2474.98486 2479.75073 29575.2324 2402.05518 -1.13038635 -8.05018997 270.045013 -191.219086
1901200.00 48256.1875 34240.2148 2421.36060 2506.32666 29024.8203 2408.56274 19.5874252 -8.05018997 269.465851 -191.289276
1901400.00 48256.1875 34358.8477 2465.09961 2501.40796 29147.1309 2418.94385 3.73767304 -8.05018997 270.027374 -191.300903
1901600.00 48256.1875 34942.3828 2394.29199 2497.94556 29483.5332 2389.68872 29.0099411 -8.05018997 270.514069 -191.267105
1901800.00 48256.1875 34346.1328 2511.14429 2461.04883 29143.8672 2369.68555 12.6905308 -8.05018997 270.000977 -191.328094
1902000.00 48256.1875 34873.8125 2421.56201 2522.91260 29487.5117 2423.62402 19.9760952 -8.05018997 270.779785 -191.467407
1902200.00 48256.1875 34953.8203 2403.01392 2513.59033 29515.9492 2413.10107 21.5414124 -8.05018997 270.424408 -191.476440
1902400.00 48256.1875 35488.4883 2518.40161 2518.61719 30012.6445 2413.79858 26.5278893 -8.05018997 269.691620 -191.400925
1902600.00 48256.1875 34654.1602 2461.87183 2449.88257 29300.2070 2368.16162 2.48451304 -8.05018997 270.468201 -191.231796
1902800.00 48256.1875 34169.9727 2432.56079 2490.77393 28971.0332 2385.75293 25.7551422 -8.05018997 270.205963 -190.939957
1903000.00 48256.1875 34594.6875 2491.73071 2493.45850 29331.7891 2424.00952 -9.84211826 -8.05018997 270.136810 -190.845627
1903200.00 48256.1875 34771.2344 2415.91309 2504.95630 29391.7168 2414.05127 11.4853849 -8.05018997 270.356323 -190.936646
1903400.00 48256.1875 34540.3398 2489.80615 2481.55103 29279.7070 2411.73511 -8.67751694 -8.05018997 269.743073 -191.249756
1903600.00 48256.1875 34966.0156 2405.40381 2487.79785 29501.1289 2394.85376 14.6110268 -8.05018997 269.673431 -191.340424
1903800.00 48256.1875 34611.8789 2443.06592 2494.18359 29295.9473 2404.19824 11.5238123 -8.05018997 269.830475 -191.368881
1904000.00 48256.1875 34615.1523 2462.08960 2483.32642 29306.4180 2375.99536 28.7926388 -8.05018997 270.203461 -191.665024
1904200.00 48256.1875 34495.1758 2418.11938 2468.04199 29162.7266 2373.86938 15.4922962 -8.05018997 270.089355 -191.409073
1904400.00 48256.1875 34953.3984 2452.03223 2473.01489 29524.0977 2378.07959 15.7906837 -8.05018997 270.432465 -191.287994
1904600.00 48256.1875 34320.0430 2459.58228 2489.38550 29102.2812 2394.45801 16.0789471 -8.05018997 270.227020 -191.378433
1904800.00 48256.1875 34068.9844 2382.34619 2483.35059 28842.3223 2416.58130 -11.6061039 -8.05018997 269.800079 -191.424896
1905000.00 48256.1875 35101.8516 2403.18799 2502.15112 29608.8633 2416.12231 7.22165871 -8.05018997 270.144073 -191.336884
1905200.00 48256.1875 35033.5742 2448.86377 2542.33765 29646.6738 2444.66162 19.3661537 -8.05018997 269.808624 -191.498901
1905400.00 48256.1875 34267.0273 2427.13940 2469.22852 29012.3711 2388.85693 1.96745193 -8.05018997 269.682556 -191.278488
1905600.00 48256.1875 33647.2891 2454.93164 2430.84180 28565.6230 2350.95337 0.758369565 -8.05018997 270.296814 -191.166824
1905800.00 48256.1875 34874.6719 2431.29590 2561.25000 29536.1875 2441.81421 39.8468132 -8.05018997 270.554993 -190.966003
1906000.00 48256.1875 34176.0469 2409.20801 2494.26147 28955.4414 2412.36914 2.18114591 -8.05018997 270.666870 -190.955765
1906200.00 48256.1875 33736.6406 2408.10620 2461.81909 28612.6582 2384.72900 -1.35007787 -8.05018997 269.477295 -191.037186
1906400.00 48256.1875 34727.2031 2458.66772 2527.81421 29426.3418 2439.45532 9.04724407 -8.05018997 270.428619 -191.117111
1906600.00 48256.1875 35225.9805 2423.09717 2503.75586 29717.7344 2436.06958 -12.2016640 -8.05018997 270.955963 -191.068237
1906800.00 48256.1875 35673.9023 2458.42920 2531.19897 30095.7422 2453.18213 -1.50342703 -8.05018997 270.646912 -191.126526
1907000.00 48256.1875 34427.5469 2422.56323 2523.02856 29174.5625 2431.24561 11.5494385 -8.05018997 271.160767 -190.927185
1907200.00 48256.1875 34956.9961 2406.07910 2526.42432 29534.0820 2446.13379 0.296098858 -8.05018997 271.023529 -191.029037
1907400.00 48256.1875 36521.1719 2443.42310 2638.26465 30784.0820 2534.12891 24.8953209 -8.05018997 270.336334 -191.096085
1907600.00 48256.1875 35859.4766 2427.67139 2534.55811 30198.9453 2436.43994 18.5277748 -8.05018997 270.615326 -191.025085
1907800.00 48256.1875 34675.2773 2425.81592 2518.81738 29347.9492 2421.54272 16.8701458 -8.05018997 271.195679 -190.791077
1908000.00 48256.1875 34536.5117 2498.65479 2536.98804 29341.3008 2450.49878 6.06960917 -8.05018997 271.213989 -190.794403
1908200.00 48256.1875 34961.4531 2457.68701 2508.66943 29571.0723 2424.84009 3.40646124 -8.05018997 271.306458 -190.883743
1908400.00 48256.1875 33486.2930 2437.05444 2448.69434 28452.2969 2350.48145 18.4083061 -8.05018997 270.856781 -191.052277
1908600.00 48256.1875 32519.5234 2458.37305 2455.21899 27799.7598 2374.11841 1.63382936 -8.05018997 270.350403 -190.883759
