Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1919000.00 47361.8398 47122.7344 2417.20898 2900.88184 37866.8867 2780.42334 39.2947083 -8.20220375 272.090729 -190.926865
1919200.00 47361.8398 47715.7852 2448.26367 2998.68921 38405.3867 2856.50220 61.2267418 -8.20220375 271.986481 -191.026306
1919400.00 47361.8398 47423.3711 2419.11792 3005.20996 38180.7812 2878.15137 47.4006386 -8.20220375 270.864563 -191.206573
1919600.00 47361.8398 47941.7617 2365.03516 2991.53320 38471.0859 2866.19092 45.5186462 -8.20220375 270.994019 -191.170303
1919800.00 47361.8398 48462.1953 2406.37524 3023.27832 38903.6484 2879.87744 63.1577644 -8.20220375 271.490723 -191.247482
1920000.00 47361.8398 48701.5156 2479.58618 3017.13062 39136.0156 2888.98779 47.8754616 -8.20220375 271.655518 -191.388153
1920200.00 47361.8398 48581.4414 2397.39893 3014.90454 38968.6641 2874.00732 60.5066605 -8.20220375 271.781616 -191.391113
1920400.00 47361.8398 48478.7812 2466.33667 3046.67920 38998.4648 2906.96021 59.6041374 -8.20220375 271.433960 -191.319214
1920600.00 47361.8398 47774.5977 2470.04688 2967.54614 38436.6484 2847.19360 41.0010605 -8.20220375 270.747894 -191.396240
1920800.00 47361.8398 47921.2227 2405.35278 2997.57788 38503.2617 2856.20337 62.8256912 -8.20220375 270.033295 -191.484238
1921000.00 47361.8398 48301.6250 2465.51758 3041.95728 38870.5586 2901.79614 60.8813667 -8.20220375 270.661865 -191.382172
1921200.00 47361.8398 47373.0586 2434.14087 2960.84473 38116.6875 2816.61035 65.0755463 -8.20220375 270.483154 -191.324158
1921400.00 47361.8398 47934.5469 2413.22559 3000.93921 38523.6992 2866.37476 54.9144173 -8.20220375 270.939911 -191.289764
1921600.00 47361.8398 48101.3086 2477.07471 3033.86548 38735.6641 2906.32935 47.2810211 -8.20220375 271.291016 -191.035904
1921800.00 47361.8398 47917.0625 2388.85864 3024.76953 38511.0859 2894.22412 50.8515587 -8.20220375 270.884308 -191.190384
1922000.00 47361.8398 48194.8086 2472.69336 2986.76636 38748.7656 2853.72705 53.6378098 -8.20220375 270.691162 -191.289520
1922200.00 47361.8398 48004.7109 2476.50244 2970.80225 38605.3047 2834.94019 55.6826706 -8.20220375 271.513855 -191.334595
1922400.00 47361.8398 47868.7344 2437.11621 2929.98364 38431.1797 2802.75415 47.2353172 -8.20220375 271.451904 -191.457626
1922600.00 47361.8398 47966.7383 2459.99048 3020.12842 38611.8906 2883.92041 57.1558342 -8.20220375 270.643677 -191.591644
1922800.00 47361.8398 47601.2344 2433.25537 3005.30933 38317.8750 2863.17139 62.3489761 -8.20220375 271.160492 -191.371384
1923000.00 47361.8398 48238.1484 2449.07471 2960.29419 38728.6094 2855.37939 24.4193630 -8.20220375 271.724396 -191.229080
1923200.00 47361.8398 48977.8359 2363.87817 3030.11548 39224.1523 2890.53394 57.9720764 -8.20220375 272.526215 -190.916519
1923400.00 47361.8398 48480.8516 2438.07642 3028.77759 38953.7344 2882.68457 65.7361374 -8.20220375 271.476349 -191.119598
1923600.00 47361.8398 48167.3945 2468.77539 2986.94531 38726.0898 2854.55273 52.0635223 -8.20220375 271.562134 -191.233185
1923800.00 47361.8398 48705.9180 2413.22168 3006.30420 39061.8633 2857.64038 68.7494888 -8.20220375 271.217468 -191.303207
1924000.00 47361.8398 48945.1914 2440.33813 3054.89233 39302.8438 2919.08447 56.0927544 -8.20220375 271.050476 -191.335403
1924200.00 47361.8398 47833.9414 2447.73950 2959.48120 38447.2656 2858.57007 20.7813759 -8.20220375 271.384033 -191.254105
1924400.00 47361.8398 48301.0859 2425.95020 2988.53003 38777.1914 2847.21143 61.6525993 -8.20220375 271.149933 -191.484009
1924600.00 47361.8398 49269.9688 2483.36768 3030.70044 39546.0117 2893.24683 58.0564003 -8.20220375 270.808807 -191.411591
1924800.00 47361.8398 48231.9336 2402.62891 3006.04932 38723.6250 2889.12720 37.9533691 -8.20220375 270.337128 -191.368423
1925000.00 47361.8398 47491.5273 2423.61011 3013.35352 38240.4922 2858.94189 74.6179504 -8.20220375 271.078522 -191.285019
1925200.00 47361.8398 47550.8672 2485.15112 2930.70630 38260.3789 2817.39917 33.8261528 -8.20220375 270.733612 -191.252579
1925400.00 47361.8398 48453.8984 2428.49976 2992.86157 38889.6250 2853.84863 59.5881996 -8.20220375 270.778015 -191.353394
1925600.00 47361.8398 47979.6680 2451.72754 3046.64160 38639.0703 2889.27246 77.8246384 -8.20220375 270.930542 -191.386047
1925800.00 47361.8398 48064.5742 2440.82300 2970.11426 38610.2852 2835.33350 54.6036835 -8.20220375 271.196198 -191.019241
1926000.00 47361.8398 49056.2812 2446.62695 3019.77173 39350.7422 2893.56055 45.8605385 -8.20220375 271.457336 -191.106766
1926200.00 47361.8398 49049.4766 2436.32690 3101.17529 39417.1484 2955.47607 65.3429413 -8.20220375 271.410919 -191.054474
1926400.00 47361.8398 48062.7695 2455.93555 2933.55371 38587.5938 2807.11279 46.4094200 -8.20220375 271.072205 -191.040985
1926600.00 47361.8398 47363.2891 2441.49341 2958.19409 38114.6445 2825.45728 52.4090767 -8.20220375 271.445038 -191.117340
1926800.00 47361.8398 47951.7969 2445.08081 3020.14673 38586.6758 2870.15332 69.2450638 -8.20220375 271.724335 -190.975998
1927000.00 47361.8398 48423.7734 2470.54248 2993.47485 38911.4727 2855.34692 58.0715942 -8.20220375 271.097778 -191.041321
1927200.00 47361.8398 47676.9375 2395.21582 2947.21289 38274.0273 2819.03882 48.5611763 -8.20220375 270.817810 -191.204941
1927400.00 47361.8398 48033.8203 2460.50024 2969.95874 38608.5625 2860.16309 30.5427971 -8.20220375 270.606995 -191.353973
1927600.00 47361.8398 48955.2266 2459.75781 3033.96265 39308.2617 2908.22119 45.5289040 -8.20220375 271.426910 -191.214386
1927800.00 47361.8398 48895.6367 2398.45874 3007.87378 39179.7148 2882.04370 45.2575645 -8.20220375 271.595306 -191.022781
1928000.00 47361.8398 48404.9336 2448.00049 3048.01001 38930.4531 2930.31201 37.5107117 -8.20220375 271.299744 -191.112259
1928200.00 47361.8398 48253.6328 2390.97803 3041.90210 38762.8164 2902.94336 59.2243919 -8.20220375 271.072601 -191.338196
1928400.00 47361.8398 47667.6758 2408.16626 3043.02197 38376.3867 2910.15625 52.6011887 -8.20220375 271.378479 -191.114136
1928600.00 47361.8398 47285.2695 2486.97900 2947.56348 38095.6055 2839.95728 27.0512962 -8.20220375 271.590820 -191.035965
1928800.00 47361.8398 47147.3164 2433.11890 2955.76294 37954.6562 2823.65332 51.7577705 -8.20220375 271.258942 -190.906906
1929000.00 47361.8398 47761.5586 2500.86279 2933.02686 38423.9375 2799.79272 52.4368935 -8.20220375 271.577789 -190.780594
1929200.00 47361.8398 48109.8867 2358.31665 3043.91748 38632.8828 2906.24585 57.9586334 -8.20220375 270.784637 -191.071640
1929400.00 47361.8398 47649.2891 2444.99683 2964.84766 38322.3477 2846.94263 37.9463806 -8.20220375 271.081512 -191.122864
1929600.00 47361.8398 47624.6758 2438.20898 3044.23633 38377.9453 2893.01807 70.3520279 -8.20220375 271.915558 -191.049362
1929800.00 47361.8398 48037.1289 2440.22607 3001.26636 38621.8828 2869.30054 51.3088722 -8.20220375 271.853455 -191.196487
1930000.00 47361.8398 48715.1289 2423.03418 3061.06201 39132.7969 2919.03467 61.7228928 -8.20220375 271.557007 -191.252655
1930200.00 47361.8398 48320.8516 2453.59106 3038.33447 38868.2891 2905.42407 52.5807343 -8.20220375 271.769073 -191.439316
1930400.00 47361.8398 48415.5820 2414.69702 2993.37451 38849.8711 2860.55518 52.1043282 -8.20220375 272.012573 -191.297699
1930600.00 47361.8398 48858.7539 2451.56982 3036.11206 39235.5898 2900.98096 55.1931381 -8.20220375 271.235046 -191.297089
1930800.00 47361.8398 48857.4688 2489.14331 3031.27197 39267.4336 2903.65771 47.4924088 -8.20220375 271.297424 -191.175674
1931000.00 47361.8398 48040.6562 2425.86816 2978.00049 38586.6953 2860.76855 36.1197166 -8.20220375 272.037598 -190.925613
1931200.00 47361.8398 47343.6445 2497.77808 2911.56836 38110.7344 2781.53979 48.9932518 -8.20220375 271.750336 -190.715027
1931400.00 47361.8398 47969.4922 2453.92236 2998.51221 38586.1094 2855.82520 61.7965393 -8.20220375 271.701385 -190.811035
1931600.00 47361.8398 48539.4453 2418.74219 2994.81372 38940.9062 2846.30762 67.3345718 -8.20220375 271.908539 -190.737106
1931800.00 47361.8398 47554.0391 2451.56128 3001.15039 38299.4219 2869.62842 50.8951111 -8.20220375 271.521729 -190.894928
1932000.00 47361.8398 47673.7070 2421.00122 2918.52637 38268.8945 2791.11499 47.5092964 -8.20220375 271.010498 -191.108307
1932200.00 47361.8398 48200.3242 2434.71558 2972.30811 38700.1406 2853.21338 38.7347221 -8.20220375 271.409119 -191.049057
1932400.00 47361.8398 48857.4258 2473.52686 3023.09229 39243.6094 2882.01294 61.0403366 -8.20220375 271.220306 -191.181351
1932600.00 47361.8398 48427.6016 2420.15967 2970.74292 38841.0039 2834.59424 56.2862473 -8.20220375 271.184570 -191.321991
1932800.00 47361.8398 48605.0625 2470.83252 2978.79614 39022.3047 2846.28101 53.3841705 -8.20220375 270.679657 -191.548706
1933000.00 47361.8398 49700.8203 2464.73071 3025.77417 39820.0469 2923.75049 22.4253731 -8.20220375 271.115692 -191.517563
1933200.00 47361.8398 49306.7344 2419.01880 3044.05469 39520.4141 2917.18262 46.7522202 -8.20220375 271.546692 -191.426849
1933400.00 47361.8398 48368.8477 2440.68042 3049.28833 38899.4844 2916.35547 53.1154213 -8.20220375 271.238495 -191.420990
1933600.00 47361.8398 48515.3359 2493.28101 3037.72900 39041.7109 2871.88525 86.0109177 -8.20220375 271.180084 -191.347244
1933800.00 47361.8398 48528.3477 2435.96924 2989.53345 38945.1914 2845.68750 64.5104675 -8.20220375 270.815613 -191.480255
1934000.00 47361.8398 48546.6289 2507.81982 2988.74951 39028.8828 2853.87988 55.0332184 -8.20220375 271.266235 -191.429764
1934200.00 47361.8398 48196.8945 2460.23340 2994.65137 38745.6289 2869.36621 45.1819115 -8.20220375 271.549316 -191.445984
1934400.00 47361.8398 48469.2812 2442.11816 2988.85132 38909.8594 2838.02808 71.0857697 -8.20220375 271.107910 -191.370544
1934600.00 47361.8398 48601.9844 2451.07690 3066.55957 39088.1875 2928.70386 57.5162048 -8.20220375 271.381195 -191.041824
1934800.00 47361.8398 48328.5078 2373.88062 3026.93921 38782.4727 2897.84937 48.1651077 -8.20220375 271.975220 -191.050598
1935000.00 47361.8398 47561.5508 2484.50732 2934.72852 38271.1328 2825.06079 29.1393127 -8.20220375 271.641602 -191.113266
1935200.00 47361.8398 48427.4375 2398.09351 3052.87134 38900.9531 2913.82690 58.5012016 -8.20220375 271.704102 -191.160767
1935400.00 47361.8398 49325.9844 2426.13428 2988.54858 39485.3164 2879.84399 27.7606525 -8.20220375 271.987244 -191.043335
1935600.00 47361.8398 49182.1250 2417.32568 3106.25098 39494.8438 2971.11401 55.3867760 -8.20220375 271.007507 -191.257217
1935800.00 47361.8398 48721.3086 2419.60400 3039.05884 39111.6328 2903.70801 56.4392624 -8.20220375 270.394989 -191.483536
1936000.00 47361.8398 48581.2695 2380.87500 2995.93921 38933.0586 2871.91406 44.7897263 -8.20220375 270.659149 -191.423676
1936200.00 47361.8398 48485.6836 2438.87988 3049.26123 38978.3594 2919.28638 50.8290634 -8.20220375 270.419525 -191.273697
1936400.00 47361.8398 47467.9531 2427.32788 2953.14429 38167.7188 2829.86694 44.3953094 -8.20220375 270.149292 -191.267151
1936600.00 47361.8398 47108.8398 2444.26514 2936.28076 37919.7461 2825.70044 31.2143841 -8.20220375 270.849365 -191.483276
1936800.00 47361.8398 47895.1719 2482.32007 3005.83423 38570.4922 2869.68921 56.8483238 -8.20220375 270.784851 -191.488052
1937000.00 47361.8398 48179.1133 2410.04590 3021.13843 38709.6445 2874.89404 67.5917358 -8.20220375 270.121765 -191.469208
1937200.00 47361.8398 48860.9453 2462.78003 3072.64331 39284.8438 2936.57959 57.0205803 -8.20220375 270.543945 -191.500824
1937400.00 47361.8398 48748.8398 2459.76001 3040.46338 39172.2109 2894.35254 67.1540909 -8.20220375 270.363129 -191.406235
1937600.00 47361.8398 48469.8047 2451.57764 2994.88110 38925.7109 2877.61450 38.3123817 -8.20220375 270.497559 -191.543167
1937800.00 47361.8398 49364.4023 2461.18262 3081.68774 39640.0391 2938.18896 64.2871475 -8.20220375 270.800720 -191.589157
1938000.00 47361.8398 48962.7031 2471.32031 3045.84546 39336.8750 2906.32275 60.0454178 -8.20220375 271.010651 -191.533371
1938200.00 47361.8398 48833.2305 2485.58472 2973.31641 39189.1797 2852.08105 41.6331367 -8.20220375 271.075867 -191.473587
1938400.00 47361.8398 49006.6406 2486.94800 3003.19580 39340.1992 2871.49097 51.5460243 -8.20220375 271.498260 -191.339294
1938600.00 47361.8398 48655.1680 2485.54150 3014.73218 39107.5586 2885.66089 48.4374008 -8.20220375 271.894196 -191.260315
1938800.00 47361.8398 47900.4023 2421.25220 2986.02759 38493.2305 2873.47632 32.2393990 -8.20220375 271.651062 -191.338974
1939000.00 47361.8398 47778.3047 2478.27466 2960.24463 38440.1367 2838.20239 42.1633492 -8.20220375 271.257843 -191.378967
1939200.00 47361.8398 47842.9102 2406.02661 3016.12183 38468.3906 2879.80396 56.6336098 -8.20220375 271.131653 -191.447189
1939400.00 47361.8398 47270.4961 2420.70557 2993.27905 38064.8438 2870.81665 43.0466194 -8.20220375 270.927307 -191.511642
1939600.00 47361.8398 48217.8555 2424.85156 3054.97290 38785.0508 2904.40381 71.0002441 -8.20220375 271.123810 -191.554871
1939800.00 47361.8398 47971.6953 2439.46899 2947.21899 38521.8828 2832.20923 35.9182587 -8.20220375 270.666107 -191.574539
1940000.00 47361.8398 48936.7656 2453.73511 3098.41382 39353.9414 2970.10889 49.4998894 -8.20220375 270.339539 -191.534637
1940200.00 47361.8398 48921.2031 2460.07568 3018.00122 39269.1172 2901.52539 36.8876991 -8.20220375 271.027557 -191.439667
1940400.00 47361.8398 48286.4062 2414.50562 3020.21680 38787.2969 2910.98633 30.1784344 -8.20220375 270.453156 -191.401031
1940600.00 47361.8398 48816.4375 2496.66919 3055.42529 39270.7734 2910.20776 65.7892303 -8.20220375 270.884369 -191.456177
1940800.00 47361.8398 48702.4883 2418.65747 3063.96338 39122.5938 2936.61523 48.4689560 -8.20220375 270.621368 -191.742264
1941000.00 47361.8398 48247.7500 2430.91602 3023.11963 38779.9062 2890.67871 53.0346870 -8.20220375 271.074066 -191.667694
1941200.00 47361.8398 47470.1523 2427.51172 2998.91113 38215.1914 2870.91846 48.6778526 -8.20220375 270.940186 -191.625305
1941400.00 47361.8398 47785.4414 2381.33984 2974.45166 38362.3359 2844.16846 49.9970779 -8.20220375 271.826538 -191.540314
1941600.00 47361.8398 48631.3516 2418.12329 3072.52246 39081.4805 2950.58569 42.0991478 -8.20220375 271.304230 -191.466705
1941800.00 47361.8398 47627.2344 2458.08325 2957.94263 38313.2930 2849.02783 29.7053108 -8.20220375 270.593811 -191.384186
1942000.00 47361.8398 47635.6367 2396.21558 2935.70142 38234.9883 2835.28662 20.5119648 -8.20220375 270.936676 -191.033829
