Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 46698.3320 58517.8320 2446.60669 3540.93091 45840.9492 3382.23242 78.2526779 -8.31874371 271.981934 -191.536133
1900400.00 46698.3320 58311.6367 2449.70679 3534.84766 45697.5352 3388.18970 66.1800995 -8.31874371 272.145081 -191.667313
1900600.00 46698.3320 58445.0898 2403.39111 3505.41602 45712.6758 3359.53613 65.7684708 -8.31874371 271.947723 -191.836182
1900800.00 46698.3320 58636.7891 2404.98804 3581.77368 45921.1875 3437.17065 64.5454712 -8.31874371 271.876160 -191.818497
1901000.00 46698.3320 58874.2031 2474.98486 3498.41333 46069.5156 3369.23364 49.4844246 -8.31874371 271.413025 -191.717682
1901200.00 46698.3320 58154.1992 2421.36060 3510.85718 45537.9766 3358.38940 73.4349518 -8.31874371 270.817749 -191.785110
1901400.00 46698.3320 58217.9727 2465.09961 3504.52002 45618.8086 3369.80396 55.1271057 -8.31874371 271.386505 -191.797684
1901600.00 46698.3320 58843.3789 2394.29199 3514.96606 45984.3789 3350.74292 84.1060486 -8.31874371 271.881348 -191.764175
1901800.00 46698.3320 58269.2227 2511.14429 3463.28491 45658.5234 3318.57178 65.1729736 -8.31874371 271.366516 -191.826218
1902000.00 46698.3320 58772.2539 2421.56201 3540.36401 45988.6094 3386.34375 73.8321381 -8.31874371 272.155426 -191.967117
1902200.00 46698.3320 58818.3320 2403.01392 3531.83252 45992.9102 3376.46216 75.5483780 -8.31874371 271.798279 -191.976349
1902400.00 46698.3320 59365.1445 2518.40161 3546.17578 46495.0469 3385.65186 81.3725662 -8.31874371 271.049042 -191.897583
1902600.00 46698.3320 58478.6719 2461.87183 3457.79614 45746.4062 3324.36719 53.3228951 -8.31874371 271.835693 -191.729462
1902800.00 46698.3320 58039.0859 2432.56079 3490.88135 45450.8008 3329.55908 81.1890717 -8.31874371 271.571228 -191.438217
1903000.00 46698.3320 58339.4062 2491.73071 3496.73291 45720.3594 3376.61084 39.9669418 -8.31874371 271.496704 -191.341690
1903200.00 46698.3320 58520.7422 2415.91309 3512.49121 45783.7969 3367.97119 64.2378616 -8.31874371 271.714630 -191.432373
1903400.00 46698.3320 58299.7969 2489.80615 3482.56592 45677.2891 3361.77759 41.4388962 -8.31874371 271.094238 -191.744827
1903600.00 46698.3320 58741.3516 2405.40381 3499.38379 45910.4258 3352.13184 68.0629196 -8.31874371 271.023163 -191.834183
1903800.00 46698.3320 58396.5078 2443.06592 3498.42139 45712.2695 3354.57129 64.5285492 -8.31874371 271.184631 -191.863327
1904000.00 46698.3320 58450.6016 2462.08960 3486.14038 45755.8516 3322.58960 84.1520004 -8.31874371 271.560608 -192.161743
1904200.00 46698.3320 58342.0352 2418.11938 3471.84155 45623.6445 3323.28247 69.0178986 -8.31874371 271.447327 -191.906235
1904400.00 46698.3320 58733.2656 2452.03223 3482.37207 45934.5352 3333.21484 69.1498260 -8.31874371 271.790253 -191.782883
1904600.00 46698.3320 58126.5352 2459.58228 3486.03931 45532.5391 3336.57031 69.7649307 -8.31874371 271.578766 -191.874603
1904800.00 46698.3320 57833.2773 2382.34619 3476.43799 45245.9805 3359.63843 37.5671768 -8.31874371 271.153442 -191.920914
1905000.00 46698.3320 58898.0742 2403.18799 3519.90137 46035.4648 3380.72900 59.4995651 -8.31874371 271.505096 -191.832214
1905200.00 46698.3320 58872.6953 2448.86377 3560.95972 46104.9141 3408.52759 73.2644806 -8.31874371 271.162262 -191.994888
1905400.00 46698.3320 58069.3594 2427.13940 3468.65601 45443.7734 3336.06543 53.3285904 -8.31874371 271.037262 -191.775070
1905600.00 46698.3320 57432.7188 2454.93164 3417.15088 44986.4805 3285.30249 51.8492508 -8.31874371 271.664154 -191.665176
1905800.00 46698.3320 58692.4219 2431.29590 3571.89990 45975.5117 3393.94849 97.4869308 -8.31874371 271.928253 -191.463806
1906000.00 46698.3320 57984.8398 2409.20801 3490.11304 45389.7383 3355.67090 53.8547173 -8.31874371 272.041870 -191.454544
1906200.00 46698.3320 57553.1289 2408.10620 3448.94751 45053.4570 3320.02344 49.6270638 -8.31874371 270.830750 -191.533737
1906400.00 46698.3320 58543.2031 2458.66772 3535.72827 45865.0859 3393.86890 61.6808014 -8.31874371 271.793884 -191.615158
1906600.00 46698.3320 58963.2109 2423.09717 3522.01318 46101.8438 3404.36621 36.8910103 -8.31874371 272.324036 -191.567978
1906800.00 46698.3320 59437.9648 2458.42920 3557.05811 46495.5508 3427.05029 49.6213112 -8.31874371 272.012482 -191.626114
1907000.00 46698.3320 58207.5352 2422.56323 3523.60718 45588.2539 3377.80347 64.6943588 -8.31874371 272.538727 -191.429367
1907200.00 46698.3320 58764.1484 2406.07910 3543.03003 45970.2734 3410.75854 51.4005661 -8.31874371 272.401794 -191.530899
1907400.00 46698.3320 60382.4375 2443.42310 3689.89990 47256.6172 3529.95288 79.8382874 -8.31874371 271.703156 -191.594467
1907600.00 46698.3320 59682.8047 2427.67139 3567.77734 46642.2617 3414.75513 72.5609131 -8.31874371 271.984985 -191.523788
1907800.00 46698.3320 58428.5117 2425.81592 3522.03662 45740.4336 3370.01880 70.7354889 -8.31874371 272.572449 -191.290024
1908000.00 46698.3320 58295.7812 2498.65479 3536.24927 45737.0859 3397.04614 57.9060783 -8.31874371 272.591064 -191.294022
1908200.00 46698.3320 58741.6016 2457.68701 3519.84204 45983.3359 3383.89990 54.6395226 -8.31874371 272.685089 -191.382431
1908400.00 46698.3320 57300.5781 2437.05444 3429.12769 44890.5859 3275.88159 72.5660629 -8.31874371 272.230743 -191.550827
1908600.00 46698.3320 56321.8320 2458.37305 3412.39209 44228.5938 3278.76758 53.2856216 -8.31874371 271.717560 -191.378616
1908800.00 46698.3320 58109.3203 2395.31445 3476.56274 45447.0742 3318.74048 77.5221558 -8.31874371 271.648926 -191.348938
1909000.00 46698.3320 59476.0039 2444.88574 3572.92676 46523.7812 3412.67188 79.8955841 -8.31874371 271.636505 -191.277344
1909200.00 46698.3320 58590.1602 2434.57812 3531.16748 45868.4141 3348.73608 102.036362 -8.31874371 271.648499 -191.253677
1909400.00 46698.3320 58113.6484 2424.93237 3497.97632 45501.0508 3339.43823 77.6102600 -8.31874371 272.050079 -191.122192
1909600.00 46698.3320 59570.6016 2423.78516 3480.91113 46475.0938 3336.34790 64.1452255 -8.31874371 271.746460 -191.328430
1909800.00 46698.3320 60172.0625 2427.72217 3602.27490 47010.0156 3450.42041 71.6589355 -8.31874371 271.520325 -191.324615
1910000.00 46698.3320 59098.9219 2472.40479 3504.69287 46226.2578 3373.08569 50.9017372 -8.31874371 272.138794 -191.433334
1910200.00 46698.3320 58757.8047 2427.45459 3483.93677 45928.2344 3353.85596 49.7188568 -8.31874371 271.939636 -191.577606
1910400.00 46698.3320 59246.7188 2464.45142 3539.91382 46354.1836 3414.94775 44.1418228 -8.31874371 272.400665 -191.576263
1910600.00 46698.3320 59694.3789 2454.01318 3585.05786 46693.7656 3427.43945 76.8667450 -8.31874371 272.361664 -191.610077
1910800.00 46698.3320 58258.1055 2423.48291 3418.61841 45518.6289 3283.03174 54.7053642 -8.31874371 272.574921 -191.693604
1911000.00 46698.3320 57746.9609 2425.78906 3464.33057 45218.5312 3325.68359 57.8471680 -8.31874371 272.454285 -191.654343
1911200.00 46698.3320 58781.0820 2422.73291 3562.00879 46017.4375 3411.72168 69.8921585 -8.31874371 272.038940 -191.643890
1911400.00 46698.3320 59033.1758 2481.98291 3540.00073 46226.3672 3390.57056 69.1375885 -8.31874371 271.933563 -191.640900
1911600.00 46698.3320 57793.8672 2465.54272 3408.60229 45234.5000 3264.44580 64.2130508 -8.31874371 271.505524 -191.562103
1911800.00 46698.3320 59133.8555 2415.98682 3489.33252 46178.2695 3337.54761 71.6306992 -8.31874371 271.613678 -191.459427
1912000.00 46698.3320 60450.6367 2468.14087 3616.25146 47254.1328 3464.64380 71.3617935 -8.31874371 271.852997 -191.607208
1912200.00 46698.3320 59603.9609 2471.93701 3549.77954 46614.8320 3403.88818 65.5177994 -8.31874371 271.789246 -191.415680
1912400.00 46698.3320 58706.3203 2448.57690 3461.63086 45891.9883 3323.46045 57.5140114 -8.31874371 271.965973 -191.309677
1912600.00 46698.3320 59634.6875 2434.98145 3580.50952 46629.5312 3426.16675 73.9082565 -8.31874371 271.805511 -191.371246
1912800.00 46698.3320 60481.0742 2411.85425 3642.09448 47244.4219 3481.02832 80.9834595 -8.31874371 271.706085 -191.623276
1913000.00 46698.3320 58998.1055 2413.41577 3518.24414 46112.1602 3361.24292 76.4140244 -8.31874371 272.076874 -191.489456
1913200.00 46698.3320 58107.0391 2475.60693 3469.35791 45518.6055 3321.52393 67.6992950 -8.31874371 271.617523 -191.482864
1913400.00 46698.3320 59144.9844 2418.78149 3567.44238 46266.7539 3418.27710 68.4798431 -8.31874371 272.051941 -191.366409
1913600.00 46698.3320 58738.9844 2440.86353 3466.91235 45911.8008 3324.72900 61.1913490 -8.31874371 272.498932 -191.506866
1913800.00 46698.3320 57768.5977 2452.98804 3475.34595 45271.4805 3326.87280 67.3857727 -8.31874371 272.407990 -191.320602
1914000.00 46698.3320 58020.5703 2442.54443 3472.88550 45430.1836 3318.19727 74.4845428 -8.31874371 271.745209 -191.541519
1914200.00 46698.3320 58286.0352 2418.89771 3467.65967 45582.1055 3328.99341 58.6579742 -8.31874371 271.769135 -191.760818
1914400.00 46698.3320 58220.6055 2442.71509 3493.94727 45587.6484 3329.65967 84.2406845 -8.31874371 271.859100 -191.812347
1914600.00 46698.3320 57927.3867 2428.23193 3443.11426 45322.6367 3284.64722 78.6080856 -8.31874371 271.559723 -191.700546
1914800.00 46698.3320 59001.2305 2452.69971 3478.55713 46113.8828 3342.39673 55.9933128 -8.31874371 271.845673 -191.678680
1915000.00 46698.3320 59609.5117 2440.83130 3590.27148 46627.9961 3440.04248 70.2412415 -8.31874371 271.741882 -191.754059
1915200.00 46698.3320 58522.2852 2400.25513 3510.01367 45766.7148 3365.75269 64.4765167 -8.31874371 271.505188 -191.720657
1915400.00 46698.3320 58670.9492 2400.52222 3520.72266 45878.9336 3383.45898 57.8216019 -8.31874371 271.271301 -191.829285
1915600.00 46698.3320 59197.5078 2434.63306 3548.06616 46299.0000 3383.96899 84.6968460 -8.31874371 271.371399 -191.970993
1915800.00 46698.3320 58598.9414 2450.72168 3475.53711 45834.9102 3339.47607 56.6312904 -8.31874371 271.365326 -191.935547
1916000.00 46698.3320 58594.5352 2407.02515 3483.92310 45796.5977 3335.84717 68.8591003 -8.31874371 271.347412 -192.130646
1916200.00 46698.3320 59214.1133 2478.22998 3524.49414 46330.3359 3383.89233 61.0580673 -8.31874371 271.614868 -192.071152
