Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1908600.00 50540.8242 365.573364 2458.37305 1989.18787 4717.02002 1966.66675 -55.7317390 -7.68629122 268.433136 -190.180222
1908800.00 50540.8242 2117.25928 2395.31445 1950.37012 5906.28662 1911.04834 -38.9002914 -7.68629122 268.375702 -190.153748
1909000.00 50540.8242 3379.66357 2444.88574 1970.44800 6906.43701 1929.01843 -36.8563995 -7.68629122 268.362183 -190.076096
1909200.00 50540.8242 2574.95972 2434.57812 1988.87073 6321.41602 1931.34924 -20.7990818 -7.68629122 268.372803 -190.052231
1909400.00 50540.8242 2170.51831 2424.93237 1980.73657 6005.52783 1940.72021 -38.8274918 -7.68629122 268.764557 -189.920654
1909600.00 50540.8242 3753.05640 2423.78516 1870.11011 7060.22119 1839.17969 -47.4186935 -7.68629122 268.477905 -190.128815
1909800.00 50540.8242 4320.47510 2427.72217 1960.30615 7572.59033 1923.99976 -41.8265839 -7.68629122 268.258789 -190.125824
1910000.00 50540.8242 3383.54126 2472.40479 1926.19958 6892.56543 1903.91479 -56.3533669 -7.68629122 268.864960 -190.226837
1910200.00 50540.8242 2970.33008 2427.45459 1920.11511 6536.95850 1899.38879 -57.5680504 -7.68629122 268.663452 -190.369156
1910400.00 50540.8242 3516.12598 2464.45142 1954.64685 7010.78564 1937.33459 -61.4290771 -7.68629122 269.106293 -190.364975
1910600.00 50540.8242 3726.01807 2454.01318 1968.62427 7169.03369 1929.18359 -39.2186127 -7.68629122 269.055084 -190.395721
1910800.00 50540.8242 2209.17627 2423.48291 1889.90283 5941.73877 1865.04602 -53.9258194 -7.68629122 269.255493 -190.472946
1911000.00 50540.8242 1694.08203 2425.78906 1961.37158 5635.84473 1934.52917 -51.8628235 -7.68629122 269.140991 -190.435791
1911200.00 50540.8242 2657.72046 2422.73291 2001.43335 6383.13477 1967.09900 -43.9647217 -7.68629122 268.727051 -190.428024
1911400.00 50540.8242 2975.17163 2481.98291 1964.45068 6639.39111 1930.42566 -44.1735077 -7.68629122 268.623383 -190.424759
1911600.00 50540.8242 1735.28198 2465.54272 1904.70532 5649.30029 1874.27808 -47.4284821 -7.68629122 268.207611 -190.351898
1911800.00 50540.8242 3043.38037 2415.98682 1907.37256 6566.59277 1871.86511 -42.5504189 -7.68629122 268.311371 -190.253464
1912000.00 50540.8242 4373.00879 2468.14087 1962.27905 7653.70361 1926.72192 -42.5978127 -7.68629122 268.557190 -190.402206
1912200.00 50540.8242 3626.82788 2471.93701 1942.36938 7087.59082 1911.15491 -47.0639915 -7.68629122 268.491913 -190.213394
1912400.00 50540.8242 2709.05444 2448.57690 1905.86755 6351.25098 1879.63635 -52.3282013 -7.68629122 268.670349 -190.110901
1912600.00 50540.8242 3443.81641 2434.98145 1971.46765 6944.83789 1933.70288 -40.5776558 -7.68629122 268.510681 -190.168182
1912800.00 50540.8242 4285.65625 2411.85425 1985.38928 7556.14111 1942.56824 -35.1740456 -7.68629122 268.411346 -190.416199
1913000.00 50540.8242 2803.95996 2413.41577 1944.54749 6424.72314 1904.16284 -38.0948944 -7.68629122 268.759216 -190.279663
1913200.00 50540.8242 1931.59326 2475.60693 1950.13196 5849.48926 1916.39722 -44.3156090 -7.68629122 268.327423 -190.277054
1913400.00 50540.8242 2875.50903 2418.78149 1986.12048 6524.39990 1951.83826 -44.3060455 -7.68629122 268.746002 -190.157761
1913600.00 50540.8242 2626.27612 2440.86353 1908.94934 6285.60449 1878.62378 -48.5570183 -7.68629122 269.177032 -190.294327
1913800.00 50540.8242 1604.29321 2452.98804 1971.93347 5607.42383 1938.71460 -45.7577400 -7.68629122 269.082214 -190.105515
1914000.00 50540.8242 1878.86316 2442.54443 1955.71899 5783.14746 1918.11426 -40.5126839 -7.68629122 268.448273 -190.330780
1914200.00 50540.8242 2165.14648 2418.89771 1934.05090 5948.84766 1906.92090 -50.7923431 -7.68629122 268.474792 -190.552368
1914400.00 50540.8242 2012.99133 2442.71509 1965.96960 5892.43262 1920.37512 -32.3734283 -7.68629122 268.570435 -190.602448
1914600.00 50540.8242 1838.57166 2428.23193 1927.54651 5710.96387 1886.41931 -36.6657791 -7.68629122 268.287567 -190.494537
1914800.00 50540.8242 2964.25171 2452.69971 1906.92480 6544.53320 1881.70276 -52.8712769 -7.68629122 268.565979 -190.472595
1915000.00 50540.8242 3549.58350 2440.83130 1976.66321 7033.84277 1942.42664 -43.6764908 -7.68629122 268.458740 -190.545685
1915200.00 50540.8242 2426.14087 2400.25513 1957.76636 6146.29639 1927.18506 -47.1263771 -7.68629122 268.221954 -190.514130
1915400.00 50540.8242 2467.18237 2400.52222 1958.54517 6177.59326 1932.55103 -51.3716087 -7.68629122 267.986938 -190.621078
1915600.00 50540.8242 2906.77979 2434.63306 1966.13855 6543.31885 1920.97815 -32.1637802 -7.68629122 268.090668 -190.766525
1915800.00 50540.8242 2361.79175 2450.72168 1919.16907 6110.73486 1894.54199 -52.7220345 -7.68629122 268.079529 -190.730347
1916000.00 50540.8242 2477.54126 2407.02515 1936.85315 6170.03955 1903.77356 -44.0712814 -7.68629122 268.076324 -190.925446
1916200.00 50540.8242 3072.69727 2478.22998 1939.82776 6682.90039 1912.28955 -49.9252205 -7.68629122 268.325195 -190.861603
1916400.00 50540.8242 3012.76685 2402.21851 1957.55762 6580.44434 1930.43115 -50.8008881 -7.68629122 268.649963 -190.722504
1916600.00 50540.8242 2563.92334 2433.40186 1899.35596 6222.58984 1886.25854 -64.1009521 -7.68629122 267.972778 -190.774490
1916800.00 50540.8242 3138.88281 2488.91162 1941.83691 6744.37549 1896.77844 -32.3499641 -7.68629122 267.949524 -190.541061
1917000.00 50540.8242 3614.13623 2430.83618 1926.05151 7020.81738 1889.43933 -41.3264275 -7.68629122 268.397095 -190.458527
1917200.00 50540.8242 3325.00049 2428.67480 1921.58191 6801.06836 1894.85620 -51.6054916 -7.68629122 268.896698 -190.565491
1917400.00 50540.8242 3293.47412 2427.43848 1990.50366 6845.51611 1952.70642 -40.8291435 -7.68629122 269.161285 -190.534897
1917600.00 50540.8242 3523.92310 2426.53076 1900.41772 6924.38281 1868.55432 -46.0956879 -7.68629122 268.621887 -190.662811
1917800.00 50540.8242 3426.35938 2429.50220 1915.10254 6870.12646 1895.33069 -57.9350815 -7.68629122 268.152191 -190.445343
1918000.00 50540.8242 3193.65527 2448.16504 1952.80518 6754.96924 1913.24634 -38.6761780 -7.68629122 268.456757 -190.221664
1918200.00 50540.8242 2811.45142 2453.12231 1962.18909 6487.59326 1927.89600 -44.3964577 -7.68629122 268.940277 -190.250671
1918400.00 50540.8242 2338.73755 2408.00439 1897.74915 6029.60449 1858.54187 -39.6944847 -7.68629122 269.105164 -190.203445
1918600.00 50540.8242 2007.13257 2475.41064 1930.18115 5885.02148 1893.81262 -43.4161911 -7.68629122 269.495605 -189.710754
1918800.00 50540.8242 2061.22339 2448.02271 1953.19861 5920.52002 1906.38403 -33.5179558 -7.68629122 269.876587 -189.544037
1919000.00 50540.8242 1484.52686 2417.20898 1895.27002 5406.70312 1864.13391 -48.2885857 -7.68629122 269.353424 -189.928787
1919200.00 50540.8242 2009.47205 2448.26367 1967.21423 5896.63184 1920.22815 -32.2390671 -7.68629122 269.256042 -190.030838
1919400.00 50540.8242 1702.69153 2419.11792 1987.00000 5661.14795 1951.34863 -42.2990685 -7.68629122 268.167145 -190.216644
1919600.00 50540.8242 2223.35815 2365.03516 1948.07617 5951.91748 1913.02576 -43.0681267 -7.68629122 268.298523 -190.179932
1919800.00 50540.8242 2666.37280 2406.37524 1956.31738 6328.03906 1908.51746 -30.7214966 -7.68629122 268.776031 -190.254639
1920000.00 50540.8242 2840.50977 2479.58618 1941.02490 6514.31104 1904.42639 -41.9418068 -7.68629122 268.934082 -190.393707
1920200.00 50540.8242 2774.95874 2397.39893 1936.81921 6379.60156 1891.09875 -32.9377327 -7.68629122 269.054413 -190.396194
1920400.00 50540.8242 2736.78589 2466.33667 1987.70215 6471.28564 1942.14612 -32.8327560 -7.68629122 268.716797 -190.327927
1920600.00 50540.8242 2077.57373 2470.04688 1939.91809 5941.31543 1908.80945 -46.5470657 -7.68629122 268.066620 -190.410995
1920800.00 50540.8242 2176.01221 2405.35278 1957.84265 5967.10400 1911.35034 -30.3765106 -7.68629122 267.372192 -190.503220
1921000.00 50540.8242 2554.25781 2465.51758 1986.92346 6335.14893 1941.62683 -32.2866402 -7.68629122 267.982941 -190.399582
1921200.00 50540.8242 1679.28784 2434.14087 1948.91821 5620.83838 1900.67834 -29.2378044 -7.68629122 267.813568 -190.336014
1921400.00 50540.8242 2278.53784 2413.22559 1958.81860 6051.52246 1917.55005 -36.6903954 -7.68629122 268.261444 -190.302490
1921600.00 50540.8242 2518.42944 2477.07471 1984.41113 6317.78516 1948.46545 -42.6048584 -7.68629122 268.599396 -190.048920
1921800.00 50540.8242 2282.27441 2388.85864 1981.71533 6052.80664 1943.80127 -40.0841522 -7.68629122 268.199310 -190.201157
1922000.00 50540.8242 2512.80908 2472.69336 1937.28271 6262.13281 1897.55725 -37.9813194 -7.68629122 268.008240 -190.301483
1922200.00 50540.8242 2174.67896 2476.50244 1932.34106 6011.76904 1890.10938 -36.2221756 -7.68629122 268.796906 -190.343048
1922400.00 50540.8242 2048.83374 2437.11621 1894.10913 5841.39209 1857.70667 -41.8700714 -7.68629122 268.737000 -190.464539
1922600.00 50540.8242 2058.78003 2459.99048 1979.33203 5956.82031 1937.28418 -35.3036308 -7.68629122 267.951416 -190.600037
1922800.00 50540.8242 1779.13574 2433.25537 1982.94360 5727.57520 1935.73767 -30.8635616 -7.68629122 268.448822 -190.379333
1923000.00 50540.8242 2512.46899 2449.07471 1905.95105 6206.93164 1886.32422 -59.1338768 -7.68629122 268.995361 -190.234558
1923200.00 50540.8242 3232.92920 2363.87817 1937.49023 6684.31543 1891.73486 -34.1058807 -7.68629122 269.778137 -189.916977
1923400.00 50540.8242 2667.31030 2438.07642 1962.71350 6366.82715 1912.60095 -28.5181046 -7.68629122 268.752441 -190.121902
1923600.00 50540.8242 2358.15723 2468.77539 1939.50342 6146.44336 1899.46985 -38.5765381 -7.68629122 268.846741 -190.236740
1923800.00 50540.8242 2869.21240 2413.22168 1930.10315 6458.18115 1877.95691 -26.0590401 -7.68629122 268.513947 -190.308670
1924000.00 50540.8242 3184.64551 2440.33813 1968.22986 6755.92578 1925.66736 -35.4507256 -7.68629122 268.356049 -190.342865
1924200.00 50540.8242 2177.24951 2447.73950 1925.04846 5977.60840 1909.24133 -62.6168060 -7.68629122 268.685211 -190.261276
1924400.00 50540.8242 2692.83594 2425.95020 1932.84290 6343.64502 1886.55103 -31.6773224 -7.68629122 268.461304 -190.492096
1924600.00 50540.8242 3659.09985 2483.36768 1933.48511 7113.92432 1889.73071 -33.9548798 -7.68629122 268.130615 -190.421356
1924800.00 50540.8242 2585.75342 2402.62891 1952.25293 6260.80469 1923.99609 -49.0362854 -7.68629122 267.675934 -190.382843
1925000.00 50540.8242 1798.26782 2423.61011 1996.06702 5745.15527 1939.89160 -21.9267979 -7.68629122 268.403870 -190.301712
1925200.00 50540.8242 1962.58667 2485.15112 1911.55273 5843.29932 1885.92004 -52.1624031 -7.68629122 268.062866 -190.267807
1925400.00 50540.8242 2795.98193 2428.49976 1931.38232 6420.76123 1886.67798 -33.0280762 -7.68629122 268.099579 -190.367249
1925600.00 50540.8242 2244.65112 2451.72754 2006.39111 6112.62012 1948.11206 -19.5619793 -7.68629122 268.238953 -190.397873
1925800.00 50540.8242 2324.80981 2440.82300 1922.60754 6077.01562 1881.19080 -37.0433502 -7.68629122 268.491058 -190.030869
1926000.00 50540.8242 3363.49683 2446.62695 1930.55042 6856.36377 1895.20215 -43.2801056 -7.68629122 268.741455 -190.113113
1926200.00 50540.8242 3336.35571 2436.32690 2003.73254 6899.24072 1954.21594 -29.1193199 -7.68629122 268.698090 -190.062134
1926400.00 50540.8242 2486.43579 2455.93555 1887.68774 6176.34033 1851.84277 -42.4757538 -7.68629122 268.371613 -190.050903
1926600.00 50540.8242 1633.93835 2441.49341 1945.62073 5591.46729 1905.80762 -38.7946739 -7.68629122 268.735870 -190.128174
1926800.00 50540.8242 2193.99390 2445.08081 1982.83655 6045.07959 1929.97229 -26.1518536 -7.68629122 268.999634 -189.983536
1927000.00 50540.8242 2712.00757 2470.54248 1929.77222 6399.29736 1885.77124 -34.3438644 -7.68629122 268.393616 -190.048859
1927200.00 50540.8242 1950.03003 2395.21582 1914.67310 5747.22900 1878.24341 -41.4773293 -7.68629122 268.121307 -190.214233
1927400.00 50540.8242 2393.01929 2460.50024 1924.16223 6148.52344 1901.60168 -54.9886894 -7.68629122 267.914795 -190.365646
1927600.00 50540.8242 3333.49561 2459.75781 1947.76440 6864.59521 1912.79358 -43.5268326 -7.68629122 268.720245 -190.222595
1927800.00 50540.8242 3409.06201 2398.45874 1921.85254 6833.08350 1886.90723 -43.9166908 -7.68629122 268.898041 -190.036102
1928000.00 50540.8242 2918.16089 2448.00049 1983.21436 6582.15039 1954.40076 -49.6734161 -7.68629122 268.613007 -190.126099
1928200.00 50540.8242 2571.42139 2390.97803 1988.08472 6274.42188 1943.44263 -33.3977966 -7.68629122 268.391998 -190.352127
1928400.00 50540.8242 2006.49866 2408.16626 2016.66138 5903.79004 1976.17615 -38.0656929 -7.68629122 268.676666 -190.125671
1928600.00 50540.8242 1624.86206 2486.97900 1935.18005 5619.82227 1913.38708 -57.0357246 -7.68629122 268.878113 -190.049454
1928800.00 50540.8242 1513.49744 2433.11890 1953.45996 5502.15674 1913.97693 -39.1555252 -7.68629122 268.562958 -189.924393
1929000.00 50540.8242 2179.27051 2500.86279 1906.24365 6013.41602 1865.20300 -38.0349312 -7.68629122 268.874756 -189.799240
1929200.00 50540.8242 2413.34888 2358.31665 1993.47253 6130.63477 1950.07935 -34.6253853 -7.68629122 268.106049 -190.087463
1929400.00 50540.8242 2013.18494 2444.99683 1939.89014 5868.77783 1910.71265 -49.0753250 -7.68629122 268.385773 -190.132980
1929600.00 50540.8242 1900.98145 2438.20898 2015.46545 5854.86133 1961.67175 -25.3418732 -7.68629122 269.190582 -190.054901
1929800.00 50540.8242 2346.79370 2440.22607 1956.04651 6126.06152 1916.53772 -39.4194412 -7.68629122 269.127899 -190.199646
1930000.00 50540.8242 2970.36816 2423.03418 1984.57520 6597.02637 1937.61658 -31.6195469 -7.68629122 268.836639 -190.258438
1930200.00 50540.8242 2646.11353 2453.59106 1977.83252 6381.83691 1937.51038 -38.2836838 -7.68629122 269.046753 -190.440964
1930400.00 50540.8242 2613.88452 2414.69702 1930.07825 6271.43311 1889.17859 -38.0727577 -7.68629122 269.273712 -190.301422
1930600.00 50540.8242 3038.69995 2451.56982 1958.24866 6649.60205 1915.71838 -35.6846695 -7.68629122 268.521667 -190.306747
1930800.00 50540.8242 2998.41602 2489.14331 1949.82959 6649.06348 1913.49243 -42.0575294 -7.68629122 268.578674 -190.183884
1931000.00 50540.8242 2212.90356 2425.86816 1929.06433 5986.03271 1899.72778 -50.0319443 -7.68629122 269.301056 -189.932602
1931200.00 50540.8242 1475.98047 2497.77808 1904.08044 5489.78320 1865.69543 -40.9097176 -7.68629122 269.013672 -189.718857
1931400.00 50540.8242 2100.34082 2453.92236 1957.50427 5959.55859 1910.23938 -31.8875008 -7.68629122 268.967224 -189.814789
1931600.00 50540.8242 2674.51318 2418.74219 1927.96594 6318.05469 1875.78467 -27.2400532 -7.68629122 269.166077 -189.744812
1931800.00 50540.8242 1838.67432 2451.56128 1978.52405 5785.34668 1938.67163 -39.0416794 -7.68629122 268.799622 -189.905426
1932000.00 50540.8242 1980.89783 2421.00122 1888.65454 5769.74756 1851.91907 -41.4556618 -7.68629122 268.309692 -190.118546
1932200.00 50540.8242 2423.72754 2434.71558 1921.89111 6143.10254 1891.65601 -48.3981781 -7.68629122 268.693481 -190.060165
1932400.00 50540.8242 3007.97974 2473.52686 1944.06860 6634.73535 1897.53064 -31.7719460 -7.68629122 268.498138 -190.188232
1932600.00 50540.8242 2615.03687 2420.15967 1909.44226 6257.10889 1866.86975 -35.5671463 -7.68629122 268.469666 -190.330032
1932800.00 50540.8242 2848.38916 2470.83252 1911.61426 6481.95459 1871.24805 -37.0641251 -7.68629122 267.990112 -190.559814
1933000.00 50540.8242 4044.40894 2464.73071 1909.00476 7354.81299 1891.29578 -60.1847229 -7.68629122 268.420685 -190.526993
1933200.00 50540.8242 3529.88940 2419.01880 1938.70972 6959.56104 1902.70117 -42.3952026 -7.68629122 268.843445 -190.439743
1933400.00 50540.8242 2585.05688 2440.68042 1987.00415 6333.09424 1946.75940 -37.8617706 -7.68629122 268.540283 -190.433746
1933600.00 50540.8242 2576.36621 2493.28101 1975.81250 6368.09717 1910.95874 -13.2590294 -7.68629122 268.471985 -190.359192
1933800.00 50540.8242 2595.35791 2435.96924 1925.93774 6274.90918 1877.48047 -29.1648045 -7.68629122 268.114655 -190.492691
1934000.00 50540.8242 2657.10547 2507.81982 1924.32605 6390.66113 1882.68860 -36.4869423 -7.68629122 268.567535 -190.443130
1934200.00 50540.8242 2404.27148 2460.23340 1945.70386 6178.09229 1911.28186 -43.9720688 -7.68629122 268.851807 -190.457855
1934400.00 50540.8242 2733.67432 2442.11816 1926.26868 6383.34033 1872.27039 -24.0373573 -7.68629122 268.413757 -190.378098
1934600.00 50540.8242 2852.41138 2451.07690 1994.42847 6547.97803 1950.08643 -34.2706795 -7.68629122 268.664581 -190.051849
1934800.00 50540.8242 2616.55615 2373.88062 1964.96936 6267.47705 1926.69568 -40.9159317 -7.68629122 269.247528 -190.058044
1935000.00 50540.8242 1809.65247 2484.50732 1910.41772 5728.79492 1887.06909 -55.4470596 -7.68629122 268.915619 -190.119904
1935200.00 50540.8242 2566.47632 2398.09351 1985.50012 6275.30762 1940.36780 -33.6758270 -7.68629122 268.973938 -190.165817
1935400.00 50540.8242 3535.38696 2426.13428 1878.11365 6910.13232 1855.87195 -56.9632225 -7.68629122 269.253571 -190.048676
1935600.00 50540.8242 3378.48364 2417.32568 2004.91943 6912.47852 1962.94556 -36.0709038 -7.68629122 268.310608 -190.265854
1935800.00 50540.8242 2914.77368 2419.60400 1963.44995 6531.49268 1921.68530 -35.4624252 -7.68629122 267.727020 -190.499863
1936000.00 50540.8242 2897.19995 2380.87500 1923.12830 6439.48926 1889.26733 -43.6853256 -7.68629122 267.988403 -190.441986
1936200.00 50540.8242 2632.60596 2438.87988 1987.07690 6366.41406 1948.57666 -38.9556541 -7.68629122 267.749725 -190.293747
1936400.00 50540.8242 1669.04004 2427.32788 1935.98779 5593.54199 1902.64941 -43.8556366 -7.68629122 267.480286 -190.286224
1936600.00 50540.8242 1323.14343 2444.26514 1932.37256 5351.90820 1908.92261 -54.2144775 -7.68629122 268.163849 -190.499405
1936800.00 50540.8242 1983.18140 2482.32007 1969.20605 5913.30127 1927.15796 -35.5446701 -7.68629122 268.094879 -190.502121
1937000.00 50540.8242 2339.45044 2410.04590 1966.72559 6101.14746 1917.60730 -27.8451519 -7.68629122 267.448242 -190.484756
1937200.00 50540.8242 2969.39795 2462.78003 1985.71179 6637.19385 1943.10925 -34.7404289 -7.68629122 267.860260 -190.517197
1937400.00 50540.8242 2831.99902 2459.76001 1967.15833 6514.34521 1917.34094 -27.4369774 -7.68629122 267.678650 -190.424225
1937600.00 50540.8242 2610.54980 2451.57764 1932.40222 6308.17969 1903.91284 -48.7667122 -7.68629122 267.811554 -190.555466
1937800.00 50540.8242 3510.32739 2461.18262 1979.46167 7028.05762 1931.28455 -29.3300781 -7.68629122 268.106018 -190.598862
1938000.00 50540.8242 3215.58276 2471.32031 1960.75159 6802.23291 1915.47058 -32.4953995 -7.68629122 268.315796 -190.539413
1938200.00 50540.8242 3050.41260 2485.58472 1895.40662 6629.40771 1863.71082 -46.2043495 -7.68629122 268.380035 -190.479904
1938400.00 50540.8242 3226.15137 2486.94800 1917.63721 6782.53662 1877.68481 -38.4892082 -7.68629122 268.786987 -190.345367
1938600.00 50540.8242 2901.24780 2485.54150 1942.56519 6566.57617 1904.43677 -40.7769012 -7.68629122 269.169281 -190.263916
1938800.00 50540.8242 2201.38721 2421.25220 1944.67554 5988.53955 1919.33655 -53.2563705 -7.68629122 268.937622 -190.342300
1939000.00 50540.8242 2063.61719 2478.27466 1930.69678 5930.03467 1898.44458 -45.9284554 -7.68629122 268.563507 -190.382874
1939200.00 50540.8242 2077.54614 2406.02661 1979.07141 5916.42822 1935.91455 -34.8265915 -7.68629122 268.438446 -190.455017
1939400.00 50540.8242 1507.38525 2420.70557 1985.30835 5517.08643 1952.72864 -45.1335220 -7.68629122 268.233582 -190.520233
1939600.00 50540.8242 2347.03809 2424.85156 2002.83374 6157.65430 1949.90808 -24.9429913 -7.68629122 268.432343 -190.563599
1939800.00 50540.8242 2214.25732 2439.46899 1905.93433 5977.50146 1879.53857 -51.0005760 -7.68629122 267.980591 -190.584335
1940000.00 50540.8242 3125.87183 2453.73511 2013.97424 6771.74609 1977.77478 -40.9101448 -7.68629122 267.654816 -190.545166
1940200.00 50540.8242 3101.86304 2460.07568 1934.80664 6681.22217 1907.23438 -50.3002052 -7.68629122 268.323700 -190.451218
1940400.00 50540.8242 2417.29272 2414.50562 1961.05432 6157.31299 1938.89282 -55.1763687 -7.68629122 267.754486 -190.416641
1940600.00 50540.8242 2865.20996 2496.66919 1975.85645 6584.43164 1926.69714 -28.5474205 -7.68629122 268.174500 -190.467865
1940800.00 50540.8242 2771.86304 2418.65747 1987.85144 6449.61035 1952.11206 -41.4328384 -7.68629122 267.921051 -190.748886
1941000.00 50540.8242 2406.29419 2430.91602 1967.64905 6172.21143 1927.93945 -37.9841232 -7.68629122 268.364685 -190.670807
1941200.00 50540.8242 1709.36047 2427.51172 1981.72437 5669.18213 1945.33655 -41.2238045 -7.68629122 268.240173 -190.628525
1941400.00 50540.8242 2050.58789 2381.33984 1934.69531 5827.49463 1896.39258 -40.2681847 -7.68629122 269.113770 -190.542923
