Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 51006.1797 -3910.85376 2446.60669 2010.40308 1547.83215 1979.88635 -47.5967674 -7.61616516 268.298126 -190.184662
1900400.00 51006.1797 -4092.15308 2449.70679 2017.78516 1423.45068 1995.38452 -55.7423515 -7.61616516 268.462524 -190.319580
1900600.00 51006.1797 -3968.60156 2403.39111 1978.41833 1429.67456 1956.44092 -55.8039093 -7.61616516 268.266266 -190.484985
1900800.00 51006.1797 -3731.03735 2404.98804 2040.65942 1670.23035 2019.38354 -56.4486122 -7.61616516 268.191132 -190.466675
1901000.00 51006.1797 -3505.22998 2474.98486 1949.07104 1816.61060 1938.35754 -66.6654434 -7.61616516 267.748047 -190.369247
1901200.00 51006.1797 -4280.41846 2421.36060 2002.28687 1239.56055 1976.03516 -50.4997330 -7.61616516 267.195557 -190.444046
1901400.00 51006.1797 -4076.12402 2465.09961 1994.72595 1427.70764 1980.30688 -62.8718491 -7.61616516 267.744934 -190.454071
1901600.00 51006.1797 -3554.33716 2394.29199 1969.60107 1719.91833 1934.67957 -42.8768005 -7.61616516 268.218048 -190.419754
1901800.00 51006.1797 -4193.26074 2511.14429 1962.04578 1353.93787 1940.35168 -55.5347939 -7.61616516 267.707947 -190.478989
1902000.00 51006.1797 -3621.52832 2421.56201 1994.33801 1721.94373 1966.64551 -50.1619034 -7.61616516 268.470001 -190.615601
1902200.00 51006.1797 -3484.78906 2403.01392 1979.95654 1790.73071 1951.26721 -48.8041306 -7.61616516 268.117737 -190.624283
1902400.00 51006.1797 -2968.13110 2518.40161 1969.05774 2279.54736 1937.16589 -44.9659195 -7.61616516 267.412109 -190.554337
1902600.00 51006.1797 -3724.86621 2461.87183 1930.68408 1621.72925 1916.32825 -63.4325104 -7.61616516 268.171875 -190.383499
1902800.00 51006.1797 -4270.84521 2432.56079 1988.60901 1244.20422 1957.17383 -46.3875618 -7.61616516 267.913574 -190.090775
1903000.00 51006.1797 -3652.58545 2491.73071 1974.32825 1749.00000 1970.59436 -74.1188889 -7.61616516 267.852844 -190.000076
1903200.00 51006.1797 -3477.45557 2415.91309 1977.22083 1806.34937 1956.24255 -57.0050201 -7.61616516 268.074860 -190.091568
1903400.00 51006.1797 -3730.27539 2489.80615 1967.57324 1682.52917 1963.84290 -73.3375778 -7.61616516 267.473755 -190.405716
1903600.00 51006.1797 -3323.92041 2405.40381 1955.54785 1888.37793 1933.46912 -54.8290977 -7.61616516 267.406372 -190.498413
1903800.00 51006.1797 -3694.25659 2443.06592 1976.15930 1671.16821 1956.37732 -57.2483215 -7.61616516 267.556000 -190.525696
1904000.00 51006.1797 -3770.60107 2462.08960 1972.01172 1629.25378 1938.28821 -43.3825188 -7.61616516 267.923950 -190.817917
1904200.00 51006.1797 -3913.66113 2418.11938 1957.49280 1464.34644 1934.28650 -54.0409317 -7.61616516 267.808685 -190.561417
1904400.00 51006.1797 -3344.64966 2452.03223 1945.21106 1909.24927 1921.04468 -53.5414696 -7.61616516 268.151886 -190.444168
1904600.00 51006.1797 -4020.93994 2459.58228 1986.62073 1455.13525 1962.90125 -53.7042046 -7.61616516 267.956146 -190.532425
1904800.00 51006.1797 -4212.83838 2382.34619 1984.81946 1233.34985 1982.94373 -75.0720749 -7.61616516 267.527039 -190.579147
1905000.00 51006.1797 -3226.22241 2403.18799 1962.43506 1965.72400 1945.63623 -60.5671959 -7.61616516 267.858429 -190.492432
1905200.00 51006.1797 -3362.47656 2448.86377 2004.90564 1952.51453 1978.81055 -50.7868767 -7.61616516 267.535278 -190.653275
1905400.00 51006.1797 -4072.97095 2427.13940 1962.86060 1360.22754 1950.41418 -64.5291977 -7.61616516 267.407501 -190.431931
1905600.00 51006.1797 -4664.94678 2454.93164 1946.05505 930.859619 1933.74182 -65.3702927 -7.61616516 268.000793 -190.317322
1905800.00 51006.1797 -3475.75415 2431.29590 2033.68738 1879.46436 1990.97705 -35.4212799 -7.61616516 268.249115 -190.117493
1906000.00 51006.1797 -4173.32617 2409.20801 1994.38770 1299.17175 1980.84155 -64.7064972 -7.61616516 268.358246 -190.105667
1906200.00 51006.1797 -4627.32178 2408.10620 1978.48254 944.450073 1968.77039 -67.3014069 -7.61616516 267.204559 -190.190887
1906400.00 51006.1797 -3632.34058 2458.66772 2007.02014 1763.68835 1988.35571 -59.2032661 -7.61616516 268.135773 -190.268097
1906600.00 51006.1797 -3011.40894 2423.09717 1957.72534 2140.71729 1954.81152 -75.5279083 -7.61616516 268.658142 -190.216370
1906800.00 51006.1797 -2603.04150 2458.42920 1973.35815 2495.45557 1962.91943 -67.6396713 -7.61616516 268.353424 -190.274933
1907000.00 51006.1797 -3870.64404 2422.56323 2011.06531 1554.36169 1989.70569 -57.4160233 -7.61616516 268.846985 -190.071335
1907200.00 51006.1797 -3392.12134 2406.07910 1990.39001 1873.16235 1977.71033 -65.8558197 -7.61616516 268.709106 -190.173569
1907400.00 51006.1797 -1909.56335 2443.42310 2044.31836 3067.26953 2013.17297 -46.6492615 -7.61616516 268.041107 -190.246445
1907600.00 51006.1797 -2509.75073 2427.67139 1969.26526 2530.00146 1942.86670 -51.7415924 -7.61616516 268.315277 -190.175003
1907800.00 51006.1797 -3576.59766 2425.81592 1998.59106 1763.87329 1972.76709 -53.1192436 -7.61616516 268.883759 -189.940567
1908000.00 51006.1797 -3730.49829 2498.65479 2025.34387 1748.98254 2007.50085 -61.1157875 -7.61616516 268.901733 -189.942825
1908200.00 51006.1797 -3342.41260 2457.68701 1978.72424 1950.08130 1962.74622 -62.9797287 -7.61616516 268.991486 -190.033630
1908400.00 51006.1797 -4866.09131 2437.05444 1975.63513 792.936707 1949.26685 -51.9787178 -7.61616516 268.549316 -190.202316
1908600.00 51006.1797 -5818.23096 2458.37305 2022.91211 153.261368 2010.13196 -65.2344666 -7.61616516 268.054626 -190.040024
1908800.00 51006.1797 -4069.52979 2395.31445 1971.72168 1339.82373 1942.84253 -49.1053772 -7.61616516 267.998505 -190.013916
1909000.00 51006.1797 -2819.15332 2444.88574 1983.30188 2331.09644 1952.35730 -47.1045227 -7.61616516 267.984741 -189.935577
1909200.00 51006.1797 -3613.51807 2434.57812 2008.15906 1754.73962 1961.71167 -31.6361523 -7.61616516 267.995239 -189.911682
1909400.00 51006.1797 -4010.61084 2424.93237 2002.69763 1444.24573 1973.12024 -49.0284615 -7.61616516 268.385864 -189.780106
1909600.00 51006.1797 -2414.81567 2423.78516 1879.97913 2507.44873 1859.04285 -57.1762695 -7.61616516 268.101105 -189.988495
1909800.00 51006.1797 -1851.03027 2427.72217 1966.62122 3017.41235 1940.48914 -51.7652245 -7.61616516 267.882874 -189.985596
1910000.00 51006.1797 -2773.30713 2472.40479 1939.27600 2348.69312 1926.57166 -65.6975327 -7.61616516 268.487549 -190.085724
1910200.00 51006.1797 -3194.72827 2427.45459 1935.57227 1986.55554 1924.42834 -66.9140396 -7.61616516 268.285828 -190.227798
1910400.00 51006.1797 -2642.72461 2464.45142 1967.06567 2465.66626 1959.17419 -70.6117783 -7.61616516 268.726593 -190.223297
1910600.00 51006.1797 -2458.26367 2454.01318 1978.88525 2604.26294 1949.85974 -49.3949013 -7.61616516 268.674042 -190.253693
1910800.00 51006.1797 -3985.53320 2423.48291 1911.55920 1370.31250 1896.42065 -63.4042282 -7.61616516 268.872955 -190.330185
1911000.00 51006.1797 -4500.83057 2425.78906 1986.14185 1063.88525 1969.11609 -61.4402428 -7.61616516 268.759155 -190.293259
1911200.00 51006.1797 -3544.59229 2422.73291 2019.63245 1805.63953 1995.50635 -53.9335899 -7.61616516 268.345428 -190.285812
1911400.00 51006.1797 -3219.79468 2481.98291 1980.33057 2067.19580 1956.46680 -54.0955696 -7.61616516 268.241943 -190.282532
1911600.00 51006.1797 -4459.95752 2465.54272 1929.31226 1077.21375 1908.88843 -57.1934395 -7.61616516 267.827606 -190.210373
1911800.00 51006.1797 -3155.17505 2415.98682 1922.74866 1991.68652 1897.48132 -52.5510406 -7.61616516 267.930847 -190.112427
1912000.00 51006.1797 -1824.24695 2468.14087 1968.81860 3079.95190 1943.48633 -52.5837860 -7.61616516 268.177368 -190.261246
1912200.00 51006.1797 -2559.06226 2471.93701 1953.79993 2522.12012 1932.67761 -56.9169617 -7.61616516 268.111969 -190.072754
1912400.00 51006.1797 -3479.55933 2448.57690 1923.81055 1784.03784 1907.40869 -61.9180946 -7.61616516 268.290588 -189.970673
1912600.00 51006.1797 -2766.27588 2434.98145 1984.30237 2361.52637 1956.81958 -50.6207352 -7.61616516 268.131042 -190.027466
1912800.00 51006.1797 -1924.80066 2411.85425 1992.41833 2972.46582 1960.04810 -45.3864479 -7.61616516 268.031708 -190.275024
1913000.00 51006.1797 -3406.52222 2413.41577 1961.67883 1841.07532 1931.58838 -48.1483955 -7.61616516 268.376984 -190.138168
1913200.00 51006.1797 -4277.02588 2475.60693 1973.70166 1267.74524 1950.02014 -54.1308708 -7.61616516 267.948303 -190.136032
1913400.00 51006.1797 -3343.77661 2418.78149 2002.97046 1934.40771 1978.80054 -54.1787643 -7.61616516 268.365051 -190.016418
1913600.00 51006.1797 -3575.69678 2440.86353 1927.45117 1708.45129 1906.97449 -58.1649933 -7.61616516 268.794281 -190.152527
1913800.00 51006.1797 -4602.75732 2452.98804 1997.40186 1026.52405 1974.32898 -55.6627464 -7.61616516 268.699005 -189.963440
1914000.00 51006.1797 -4325.34277 2442.54443 1979.29480 1204.33435 1952.01160 -50.5959206 -7.61616516 268.068359 -190.189194
