Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1900200.00 47139.9844 51571.4141 2446.60669 3198.21191 41099.5625 3056.52026 61.4979858 -8.24080658 271.586884 -191.393158
1900400.00 47139.9844 51368.5156 2449.70679 3193.58203 40958.5430 3063.43921 49.9172668 -8.24080658 271.750183 -191.524750
1900600.00 47139.9844 51500.9922 2403.39111 3163.09326 40972.8125 3033.67920 49.5543480 -8.24080658 271.552917 -191.693237
1900800.00 47139.9844 51697.7969 2404.98804 3238.27661 41184.8945 3110.06006 48.4111214 -8.24080658 271.480957 -191.675476
1901000.00 47139.9844 51934.7148 2474.98486 3153.92017 41333.4141 3040.52417 33.9510384 -8.24080658 271.020020 -191.575027
1901200.00 47139.9844 51207.4922 2421.36060 3170.28955 40796.2031 3034.57471 56.9287682 -8.24080658 270.429443 -191.643234
1901400.00 47139.9844 51287.3477 2465.09961 3164.58350 40889.1367 3045.88403 39.3588867 -8.24080658 270.996033 -191.655533
1901600.00 47139.9844 51900.2891 2394.29199 3170.95410 41246.0859 3023.86230 67.2253647 -8.24080658 271.488525 -191.621948
1901800.00 47139.9844 51320.0898 2511.14429 3123.33008 40916.4375 2994.95654 49.0829926 -8.24080658 270.974213 -191.683701
1902000.00 47139.9844 51830.0508 2421.56201 3196.20996 41250.3281 3058.94824 57.3256111 -8.24080658 271.760223 -191.824127
1902200.00 47139.9844 51885.8867 2403.01392 3187.61523 41261.5703 3049.04810 58.9969025 -8.24080658 271.403595 -191.833313
1902400.00 47139.9844 52429.0820 2518.40161 3199.29102 41762.0742 3055.82202 64.5654373 -8.24080658 270.659088 -191.755463
1902600.00 47139.9844 51558.1055 2461.87183 3116.67920 41024.1484 2999.09741 37.7262154 -8.24080658 271.442810 -191.587067
1902800.00 47139.9844 51105.0234 2432.56079 3151.82300 40718.4883 3007.74438 64.1954575 -8.24080658 271.178986 -191.295639
1903000.00 47139.9844 51441.8633 2491.73071 3157.28711 41014.6992 3052.71118 24.6695881 -8.24080658 271.106049 -191.199753
1903200.00 47139.9844 51621.4844 2415.91309 3171.88208 41076.9648 3043.78857 48.0596581 -8.24080658 271.324432 -191.290543
1903400.00 47139.9844 51397.9492 2489.80615 3143.70874 40969.0039 3038.55933 26.0466347 -8.24080658 270.706055 -191.603180
1903600.00 47139.9844 51834.5625 2405.40381 3157.50757 41198.5664 3026.89380 51.6713562 -8.24080658 270.635437 -191.692917
1903800.00 47139.9844 51487.0781 2443.06592 3158.57349 40998.4023 3031.23047 48.2691612 -8.24080658 270.795624 -191.721863
1904000.00 47139.9844 51526.2891 2462.08960 3146.50903 41032.3203 3000.16895 67.1889648 -8.24080658 271.170746 -192.019638
1904200.00 47139.9844 51414.6484 2418.11938 3131.82397 40896.9141 2999.92676 52.6040611 -8.24080658 271.057220 -191.764008
1904400.00 47139.9844 51825.2070 2452.03223 3141.10645 41222.3633 3008.55908 52.7883644 -8.24080658 271.400208 -191.641296
1904600.00 47139.9844 51210.7422 2459.58228 3148.25977 40814.6289 3015.49731 53.3047028 -8.24080658 271.190430 -191.732651
1904800.00 47139.9844 50930.2070 2382.34619 3139.76807 40536.0352 3038.31592 22.4665051 -8.24080658 270.764648 -191.779007
1905000.00 47139.9844 51985.4453 2403.18799 3176.12939 41318.7031 3053.24512 43.4606285 -8.24080658 271.114136 -191.690491
1905200.00 47139.9844 51947.5469 2448.86377 3216.77222 41378.9648 3081.10791 56.7436790 -8.24080658 270.773407 -191.852982
1905400.00 47139.9844 51155.0703 2427.13940 3130.03809 40725.6914 3013.45532 37.5676117 -8.24080658 270.648102 -191.632996
1905600.00 47139.9844 50523.3086 2454.93164 3082.31909 40271.4375 2966.40210 36.1682854 -8.24080658 271.271332 -191.522583
1905800.00 47139.9844 51772.8945 2431.29590 3230.14819 41254.7031 3070.10400 79.8316345 -8.24080658 271.533722 -191.321381
1906000.00 47139.9844 51068.6133 2409.20801 3152.49878 40670.7812 3034.16748 37.9962120 -8.24080658 271.646851 -191.311813
1906200.00 47139.9844 50634.7812 2408.10620 3113.75732 40332.6836 3000.72729 33.9797096 -8.24080658 270.441895 -191.391663
1906400.00 47139.9844 51624.8047 2458.66772 3194.67529 41144.7930 3069.21362 45.5325661 -8.24080658 271.401703 -191.472656
1906600.00 47139.9844 52067.9531 2423.09717 3178.34155 41397.5508 3076.02344 21.8119850 -8.24080658 271.931061 -191.424988
1906800.00 47139.9844 52534.7227 2458.42920 3211.15845 41786.5938 3097.09180 33.9295654 -8.24080658 271.620178 -191.483170
1907000.00 47139.9844 51299.4375 2422.56323 3184.81592 40875.1406 3055.56421 48.3943481 -8.24080658 272.142822 -191.285675
1907200.00 47139.9844 51848.5195 2406.07910 3199.51196 41250.8398 3083.17798 35.7152901 -8.24080658 272.005829 -191.387314
1907400.00 47139.9844 53450.7852 2443.42310 3336.27197 42526.4844 3193.41650 62.9968834 -8.24080658 271.310516 -191.451874
1907600.00 47139.9844 52762.1719 2427.67139 3219.54321 41920.5898 3083.33643 55.9963303 -8.24080658 271.591522 -191.381104
1907800.00 47139.9844 51528.0234 2425.81592 3182.65210 41033.3828 3047.40454 54.2179604 -8.24080658 272.176941 -191.147263
1908000.00 47139.9844 51393.8125 2498.65479 3197.91870 41029.2188 3074.87427 42.0001984 -8.24080658 272.195435 -191.151077
1908200.00 47139.9844 51833.7422 2457.68701 3178.02002 41270.7969 3058.04980 38.9206810 -8.24080658 272.289032 -191.239746
1908400.00 47139.9844 50382.4570 2437.05444 3095.89722 40170.3008 2959.50952 55.9599419 -8.24080658 271.836029 -191.408173
1908600.00 47139.9844 49407.4375 2458.37305 3085.77368 39511.1836 2968.25171 37.4343529 -8.24080658 271.324799 -191.237030
1908800.00 47139.9844 51189.5547 2395.31445 3138.00903 40725.5430 2997.31372 60.6456566 -8.24080658 271.257568 -191.207733
1909000.00 47139.9844 52543.8008 2444.88574 3225.02466 41793.1562 3081.92871 62.9865646 -8.24080658 271.244995 -191.135406
1909200.00 47139.9844 51666.7266 2434.57812 3190.84155 41145.6914 3026.39844 84.2981186 -8.24080658 271.256836 -191.111725
1909400.00 47139.9844 51199.7109 2424.93237 3160.82837 40784.9609 3019.42310 60.7283173 -8.24080658 271.657227 -190.980209
1909600.00 47139.9844 52672.7891 2423.78516 3133.62500 41769.3359 3005.50391 47.9522133 -8.24080658 271.355652 -191.186676
1909800.00 47139.9844 53269.9102 2427.72217 3251.22876 42301.3906 3116.08081 55.2005501 -8.24080658 271.130402 -191.182968
1910000.00 47139.9844 52214.0234 2472.40479 3161.68750 41530.6211 3045.92969 35.3011971 -8.24080658 271.747406 -191.290756
1910200.00 47139.9844 51864.2031 2427.45459 3142.13940 41225.6289 3027.91431 34.1121483 -8.24080658 271.547943 -191.434814
1910400.00 47139.9844 52360.2344 2464.45142 3196.00488 41657.5078 3086.65918 28.7720184 -8.24080658 272.006744 -191.433121
1910600.00 47139.9844 52777.6445 2454.01318 3236.26318 41974.2891 3095.72290 60.0405350 -8.24080658 271.966217 -191.466583
1910800.00 47139.9844 51332.8477 2423.48291 3079.31519 40793.5312 2959.76855 38.9179153 -8.24080658 272.177979 -191.549362
1911000.00 47139.9844 50820.9961 2425.78906 3127.99023 40492.6211 3005.53394 41.9086418 -8.24080658 272.058075 -191.510345
1911200.00 47139.9844 51846.0078 2422.73291 3218.71362 41284.9688 3085.19434 53.3766212 -8.24080658 271.642822 -191.500198
1911400.00 47139.9844 52106.0859 2481.98291 3195.38721 41499.6914 3062.64331 52.7033997 -8.24080658 271.537659 -191.497177
1911600.00 47139.9844 50866.9141 2465.54272 3072.18896 40508.1406 2944.48560 48.0113869 -8.24080658 271.111084 -191.419083
1911800.00 47139.9844 52202.7461 2415.98682 3143.76660 41448.5312 3008.78979 55.0750198 -8.24080658 271.218750 -191.316910
1912000.00 47139.9844 53521.2188 2468.14087 3262.50122 42525.8555 3127.66577 54.8414993 -8.24080658 271.458862 -191.464828
1912200.00 47139.9844 52686.7461 2471.93701 3201.97192 41895.4297 3072.66724 49.1833496 -8.24080658 271.394897 -191.273605
1912400.00 47139.9844 51787.0859 2448.57690 3119.56152 41171.1562 2997.60254 41.5553207 -8.24080658 271.571838 -191.168030
