Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 48481.5078 28102.5469 2445.52979 2261.19409 24576.7168 2179.87720 2.54326081 -8.01277637 269.987244 -191.213699
1850400.00 48481.5078 28854.7168 2421.32422 2331.49048 25154.6309 2240.56860 11.8647957 -8.01277637 270.083405 -191.026245
1850600.00 48481.5078 30179.8848 2467.58960 2317.35498 26123.7246 2225.93140 12.3366699 -8.01277637 269.962067 -190.874924
1850800.00 48481.5078 29657.6270 2366.26538 2321.35229 25657.1348 2225.17163 17.0065041 -8.01277637 269.981079 -190.806732
1851000.00 48481.5078 28428.9492 2437.71362 2303.73901 24842.2285 2225.55005 -1.70115793 -8.01277637 270.595490 -190.705322
1851200.00 48481.5078 28710.3633 2441.52002 2300.12866 25041.3984 2214.49609 5.90129900 -8.01277637 270.378265 -190.647064
1851400.00 48481.5078 28718.5938 2398.49512 2275.04297 24979.1074 2196.60596 -0.919297278 -8.01277637 270.003876 -190.647598
1851600.00 48481.5078 28677.7383 2479.25342 2304.03857 25059.9746 2197.42017 26.5988998 -8.01277637 270.630432 -190.611053
1851800.00 48481.5078 28957.4824 2441.95239 2312.91992 25229.3496 2214.90161 18.8544502 -8.01277637 269.914917 -190.750961
1852000.00 48481.5078 29851.0449 2372.60181 2316.37231 25795.2461 2228.04590 8.36181355 -8.01277637 270.750000 -190.785202
1852200.00 48481.5078 29887.8867 2432.94458 2339.01221 25904.2793 2259.18579 -0.132902816 -8.01277637 270.779938 -190.820694
1852400.00 48481.5078 28412.0723 2454.14941 2315.87109 24858.8633 2211.09375 24.3814697 -8.01277637 271.002533 -190.606705
1852600.00 48481.5078 28398.2383 2455.63745 2276.36621 24811.0645 2194.19678 2.40483618 -8.01277637 270.721283 -190.956696
1852800.00 48481.5078 27944.0234 2394.09717 2303.97974 24455.9844 2218.48096 5.36655092 -8.01277637 271.085205 -190.952881
1853000.00 48481.5078 27544.3027 2447.65649 2286.22021 24209.1602 2209.45630 -3.72225451 -8.01277637 271.377625 -190.891632
1853200.00 48481.5078 27424.0859 2459.51245 2235.32227 24085.1172 2161.46143 -5.87451077 -8.01277637 270.672180 -190.936737
1853400.00 48481.5078 28213.6484 2453.62842 2299.75049 24701.9258 2197.77759 23.2601566 -8.01277637 269.885681 -191.172806
1853600.00 48481.5078 29142.6758 2430.66699 2389.51245 25425.5977 2291.43799 19.5239124 -8.01277637 269.573395 -191.022995
1853800.00 48481.5078 28311.9785 2423.59082 2305.79248 24747.4531 2203.55249 23.2197762 -8.01277637 270.172455 -191.152267
1854000.00 48481.5078 27460.7031 2508.32202 2270.36475 24194.8613 2193.32520 -1.55674946 -8.01277637 269.815002 -191.218658
1854200.00 48481.5078 28459.5645 2472.14941 2306.40332 24900.9746 2221.18042 6.05727482 -8.01277637 270.371552 -191.205917
1854400.00 48481.5078 28668.6094 2412.12158 2308.32593 24990.6758 2213.14502 15.0865993 -8.01277637 271.077728 -190.983414
1854600.00 48481.5078 28308.3027 2435.97290 2366.77539 24818.2207 2260.45654 26.4284439 -8.01277637 270.614044 -190.723633
1854800.00 48481.5078 28548.3184 2457.44116 2316.86719 24959.4844 2230.81494 6.66613340 -8.01277637 270.310516 -190.924591
1855000.00 48481.5078 29642.2305 2410.98511 2372.18799 25741.8027 2285.28540 7.41899252 -8.01277637 270.312164 -190.828461
1855200.00 48481.5078 28800.2324 2454.61475 2323.46094 25141.3691 2234.27563 9.88464355 -8.01277637 270.138367 -190.837646
1855400.00 48481.5078 28529.3574 2452.53760 2292.03564 24916.3418 2196.88208 15.6897564 -8.01277637 269.910553 -190.446564
1855600.00 48481.5078 28811.0957 2439.76660 2293.04907 25103.7891 2213.29224 9.94691625E-02 -8.01277637 270.196198 -190.538971
1855800.00 48481.5078 29573.8223 2481.61304 2375.04126 25766.9160 2270.37793 24.7563782 -8.01277637 270.441986 -190.535095
1856000.00 48481.5078 28980.8184 2402.42773 2347.14941 25240.5527 2254.16748 12.9450178 -8.01277637 270.699768 -190.662933
