Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 47807.6289 38130.6523 2445.52979 2566.30688 31597.4883 2464.11670 23.0467968 -8.12572098 270.569611 -191.426376
1850400.00 47807.6289 38883.9453 2421.32422 2643.27026 32175.4629 2530.88525 32.9580917 -8.12572098 270.665527 -191.238586
1850600.00 47807.6289 40208.7969 2467.58960 2641.98291 33144.1602 2529.11475 33.4111023 -8.12572098 270.544800 -191.087936
1850800.00 47807.6289 39689.6328 2366.26538 2642.70532 32681.5820 2524.58130 38.5787430 -8.12572098 270.564911 -191.019684
1851000.00 47807.6289 38443.9062 2437.71362 2612.35938 31854.1348 2513.58643 18.5086536 -8.12572098 271.182648 -190.918396
1851200.00 47807.6289 38720.7227 2441.52002 2609.84912 32048.4336 2503.12646 26.6188889 -8.12572098 270.964081 -190.860352
1851400.00 47807.6289 38721.2109 2398.49512 2585.17529 31981.0762 2485.94482 19.5048904 -8.12572098 270.585480 -190.860001
1851600.00 47807.6289 38714.9023 2479.25342 2614.43555 32086.6953 2485.19360 48.8485031 -8.12572098 271.217712 -190.824173
1851800.00 47807.6289 38969.6172 2441.95239 2624.73120 32237.2832 2504.62720 40.5698242 -8.12572098 270.497559 -190.963165
1852000.00 47807.6289 39845.4883 2372.60181 2638.28638 32792.1680 2528.40479 29.5427895 -8.12572098 271.336334 -190.997513
1852200.00 47807.6289 39894.1016 2432.94458 2661.09912 32909.2188 2560.36108 20.4040699 -8.12572098 271.366882 -191.032944
1852400.00 47807.6289 38441.5820 2454.14941 2622.64990 31879.2402 2495.50830 46.3692589 -8.12572098 271.592438 -190.819977
1852600.00 47807.6289 38419.6055 2455.63745 2584.49512 31827.2500 2481.33789 23.0185356 -8.12572098 271.309174 -191.170456
1852800.00 47807.6289 37970.0078 2394.09717 2608.16382 31475.9082 2501.61597 26.0413189 -8.12572098 271.674316 -191.167786
1853000.00 47807.6289 37555.9961 2447.65649 2584.98120 31217.6270 2487.68530 16.4330769 -8.12572098 271.969788 -191.106857
1853200.00 47807.6289 37456.8789 2459.51245 2533.63257 31109.0254 2439.41089 14.1124916 -8.12572098 271.260101 -191.150955
1853400.00 47807.6289 38244.0938 2453.62842 2605.40601 31723.7832 2481.04565 45.2792397 -8.12572098 270.466858 -191.385834
1853600.00 47807.6289 39165.3242 2430.66699 2704.09961 32441.8184 2583.92847 41.2550011 -8.12572098 270.151245 -191.235184
1853800.00 47807.6289 38334.3203 2423.59082 2612.63452 31763.8809 2488.09888 45.1478424 -8.12572098 270.752899 -191.365158
1854000.00 47807.6289 37460.0078 2508.32202 2567.52100 31193.9043 2469.74878 18.8098583 -8.12572098 270.394073 -191.431763
1854200.00 47807.6289 38450.9883 2472.14941 2613.94556 31895.0957 2507.56836 26.8431568 -8.12572098 270.953583 -191.419632
1854400.00 47807.6289 38693.9609 2412.12158 2618.36841 32008.8965 2501.25610 36.6454201 -8.12572098 271.664703 -191.197723
1854600.00 47807.6289 38332.4844 2435.97290 2672.82983 31835.1777 2544.04077 48.5277710 -8.12572098 271.198578 -190.937134
1854800.00 47807.6289 38560.6211 2457.44116 2626.34888 31969.2285 2519.01221 27.5811577 -8.12572098 270.892883 -191.137466
1855000.00 47807.6289 39668.2617 2410.98511 2693.05542 32761.7520 2584.81445 28.3863506 -8.12572098 270.895386 -191.040695
1855200.00 47807.6289 38813.4727 2454.61475 2634.11450 32150.4609 2523.60205 30.8429508 -8.12572098 270.718994 -191.049667
1855400.00 47807.6289 38519.5508 2452.53760 2599.06836 31908.4082 2481.94458 37.2905006 -8.12572098 270.491180 -190.657867
1855600.00 47807.6289 38806.2812 2439.76660 2603.49780 32099.9824 2502.73730 20.7330990 -8.12572098 270.778259 -190.750732
1855800.00 47807.6289 39572.3086 2481.61304 2692.53540 32764.9609 2565.55884 46.6982880 -8.12572098 271.024902 -190.746689
1856000.00 47807.6289 38985.9844 2402.42773 2659.66699 32244.1074 2544.94995 34.3090820 -8.12572098 271.284149 -190.876221
1856200.00 47807.6289 38104.0820 2440.22021 2630.38599 31637.7344 2508.13135 42.2344818 -8.12572098 271.088715 -191.068619
1856400.00 47807.6289 38338.0273 2493.53516 2641.23486 31865.0098 2540.56616 20.6096916 -8.12572098 270.961700 -190.902603
1856600.00 47807.6289 38826.9727 2426.51660 2591.03589 32088.6992 2484.89331 26.5985889 -8.12572098 270.659393 -191.115402
1856800.00 47807.6289 38599.2969 2442.34180 2649.76318 32004.5078 2519.89771 50.0180359 -8.12572098 270.679321 -190.831833
1857000.00 47807.6289 37989.0391 2428.08398 2626.74121 31541.7402 2507.41602 39.7495689 -8.12572098 270.494141 -190.918625
1857200.00 47807.6289 38065.1445 2448.98071 2585.43311 31574.3926 2469.25684 36.8015404 -8.12572098 270.552612 -191.177856
1857400.00 47807.6289 38166.7188 2474.82886 2587.98511 31673.6133 2492.82153 15.4765406 -8.12572098 270.905975 -191.219009
1857600.00 47807.6289 38381.7734 2376.26416 2631.10376 31768.1094 2525.28662 26.2002544 -8.12572098 270.740326 -191.123459
1857800.00 47807.6289 37910.6602 2439.41846 2610.62476 31482.3105 2530.32715 0.307511181 -8.12572098 271.173767 -191.183807
1858000.00 47807.6289 37636.4102 2449.17798 2604.02686 31294.2598 2497.75659 27.3008919 -8.12572098 270.254120 -191.284744
1858200.00 47807.6289 38694.7383 2446.80249 2615.47363 32041.2246 2506.34644 29.4982300 -8.12572098 270.888214 -191.259201
1858400.00 47807.6289 39250.0312 2420.75464 2693.80786 32480.6758 2582.89233 31.2187672 -8.12572098 271.091675 -191.394897
1858600.00 47807.6289 38507.1289 2473.10376 2642.28149 31963.5273 2539.62671 22.7607880 -8.12572098 271.174805 -191.280807
1858800.00 47807.6289 38069.3906 2427.14893 2593.27075 31563.3594 2490.88159 22.3185215 -8.12572098 271.270935 -191.200409
1859000.00 47807.6289 38687.4492 2471.22583 2665.28223 32110.3730 2553.33740 32.0541267 -8.12572098 271.176788 -191.285995
1859200.00 47807.6289 38719.9648 2425.71631 2672.86621 32095.1172 2555.58081 37.8449440 -8.12572098 270.439484 -190.998856
1859400.00 47807.6289 37272.5430 2443.63696 2558.00732 30989.0039 2454.77686 24.1962872 -8.12572098 270.131592 -191.097336
1859600.00 47807.6289 38655.0586 2438.43286 2589.00073 31978.7148 2495.13867 13.9161282 -8.12572098 270.842987 -190.897095
1859800.00 47807.6289 39227.1953 2455.35278 2678.24048 32483.7832 2578.06396 20.2448807 -8.12572098 270.888702 -190.957108
1860000.00 47807.6289 38167.8438 2398.22144 2598.46094 31608.2656 2487.04810 31.9104977 -8.12572098 270.730957 -191.228531
1860200.00 47807.6289 37932.4883 2448.22412 2593.38770 31489.1016 2485.30127 28.7626648 -8.12572098 270.687012 -191.363144
1860400.00 47807.6289 38422.5742 2486.71899 2600.38086 31876.2891 2498.78198 21.7219334 -8.12572098 271.078491 -191.201385
1860600.00 47807.6289 38602.7031 2350.66675 2644.03271 31909.4785 2531.55713 32.6317596 -8.12572098 270.918549 -191.074921
1860800.00 47807.6289 37882.3711 2439.96582 2609.59790 31462.1074 2497.56714 32.2077255 -8.12572098 270.972900 -191.149841
1861000.00 47807.6289 38102.4062 2457.11548 2615.15405 31638.2305 2502.96216 32.8688965 -8.12572098 270.508148 -191.185165
1861200.00 47807.6289 37885.6953 2422.10522 2575.02588 31411.9941 2489.72314 5.73135138 -8.12572098 270.829041 -191.257797
1861400.00 47807.6289 38201.6680 2423.46289 2608.96045 31667.5898 2505.00024 23.7580109 -8.12572098 271.538239 -191.336121
1861600.00 47807.6289 38185.6602 2468.66455 2613.45996 31706.1309 2500.53369 33.7276688 -8.12572098 270.537109 -191.338486
1861800.00 47807.6289 38216.9492 2400.82031 2613.90161 31660.5449 2512.63892 21.1834393 -8.12572098 270.978210 -190.899033
1862000.00 47807.6289 38854.4688 2372.06299 2630.60010 32092.9805 2530.60400 19.7124748 -8.12572098 271.069397 -190.785736
1862200.00 47807.6289 38693.1992 2469.13892 2630.71655 32077.7305 2532.54517 18.0032711 -8.12572098 271.037476 -190.869492
1862400.00 47807.6289 37965.3438 2462.18872 2584.23340 31516.8184 2479.94922 24.6092663 -8.12572098 270.671143 -190.996033
1862600.00 47807.6289 38696.4883 2388.12549 2623.97827 31992.2734 2528.43896 16.0181313 -8.12572098 270.441071 -190.919785
1862800.00 47807.6289 39202.5977 2452.57202 2685.20679 32470.8184 2567.94824 37.9958267 -8.12572098 270.276276 -191.013763
1863000.00 47807.6289 38623.3203 2410.77100 2633.13989 31973.0625 2532.73950 21.3375492 -8.12572098 270.214874 -191.151932
1863200.00 47807.6289 38646.6406 2449.48047 2662.26562 32057.1582 2549.03784 34.3358002 -8.12572098 270.028534 -191.136475
1863400.00 47807.6289 38085.3711 2489.30273 2597.17114 31640.5566 2491.47827 26.5643024 -8.12572098 270.275818 -191.147308
1863600.00 47807.6289 37770.6914 2399.07935 2612.71045 31346.4688 2496.04321 37.0521698 -8.12572098 270.677002 -191.061951
1863800.00 47807.6289 37754.5312 2454.12451 2654.70801 31432.2441 2545.44385 28.9574642 -8.12572098 271.251923 -190.945312
1864000.00 47807.6289 38157.3398 2422.37207 2637.45386 31664.0859 2530.17969 26.5875149 -8.12572098 271.569336 -190.882767
1864200.00 47807.6289 38610.7461 2452.50171 2613.24536 31986.1348 2494.15283 38.8204079 -8.12572098 271.203552 -190.931396
1864400.00 47807.6289 38603.9727 2460.36890 2645.34570 32021.3789 2539.88354 24.5391903 -8.12572098 271.628967 -190.706085
1864600.00 47807.6289 38744.7734 2387.44238 2628.64868 32029.9238 2518.58691 29.3138103 -8.12572098 271.462006 -190.713882
1864800.00 47807.6289 38588.6602 2461.00928 2624.29517 31990.2910 2512.08081 31.5593758 -8.12572098 271.595520 -190.940491
1865000.00 47807.6289 37618.7617 2491.90869 2562.24048 31282.8984 2461.68481 20.3156624 -8.12572098 271.151215 -190.911377
1865200.00 47807.6289 38104.6602 2367.41455 2583.73169 31518.6758 2479.54248 24.8309898 -8.12572098 270.507111 -191.148987
1865400.00 47807.6289 38751.6641 2420.79248 2657.33740 32096.7676 2541.86963 36.2896042 -8.12572098 270.388092 -191.210022
1865600.00 47807.6289 38474.8477 2458.68652 2632.13550 31916.4570 2505.89111 46.9593048 -8.12572098 270.734863 -191.449707
1865800.00 47807.6289 38253.6562 2401.69531 2601.56152 31674.6719 2498.90479 23.1118622 -8.12572098 271.008514 -191.463593
1866000.00 47807.6289 38548.5469 2461.30225 2615.28027 31953.6016 2507.92139 28.6446724 -8.12572098 270.293701 -191.579712
1866200.00 47807.6289 38640.0273 2470.99927 2600.65796 32012.4590 2479.80176 42.3024216 -8.12572098 270.138000 -191.584213
1866400.00 47807.6289 37877.9492 2423.51123 2577.22510 31410.1973 2460.22339 38.7059631 -8.12572098 269.682251 -191.386566
1866600.00 47807.6289 38005.4062 2478.56592 2601.48242 31578.3770 2495.95435 26.0503769 -8.12572098 270.812714 -191.335129
1866800.00 47807.6289 38903.9219 2452.36401 2631.05688 32208.2168 2534.78198 17.1714191 -8.12572098 270.415985 -191.312714
1867000.00 47807.6289 38175.7148 2469.32690 2535.62183 31622.0195 2455.02637 0.919077277 -8.12572098 271.009888 -191.333282
1867200.00 47807.6289 38820.4023 2433.23047 2651.37500 32151.1719 2532.20947 39.6887627 -8.12572098 270.884338 -191.407547
1867400.00 47807.6289 39888.9023 2426.32935 2702.71118 32940.5898 2587.58691 34.8728600 -8.12572098 271.570374 -191.318893
1867600.00 47807.6289 39563.9766 2379.18140 2626.44434 32590.6270 2524.03271 22.8126144 -8.12572098 271.018250 -191.419296
1867800.00 47807.6289 38676.5000 2447.52515 2614.14087 32027.8965 2518.98364 15.3172283 -8.12572098 271.107117 -191.267136
1868000.00 47807.6289 38493.1250 2489.48120 2599.59229 31927.4512 2491.33105 29.0324249 -8.12572098 270.364777 -191.136154
1868200.00 47807.6289 39283.7930 2393.45190 2623.56274 32406.6680 2517.17090 26.8571968 -8.12572098 270.541016 -191.006256
1868400.00 47807.6289 38923.9766 2450.39551 2641.04150 32230.2148 2535.47974 25.4372177 -8.12572098 271.149017 -191.024429
1868600.00 47807.6289 38383.9062 2436.71680 2619.79858 31818.7441 2518.03027 22.6106682 -8.12572098 270.231964 -191.074341
1868800.00 47807.6289 38761.3359 2352.46313 2608.16846 31986.0117 2503.01099 25.4935894 -8.12572098 270.632050 -190.968369
1869000.00 47807.6289 39003.8867 2438.57788 2637.98706 32271.0605 2548.60522 10.3496246 -8.12572098 270.260986 -191.228912
1869200.00 47807.6289 39414.6836 2465.27905 2614.26392 32560.4551 2518.20752 16.1416817 -8.12572098 271.066284 -191.151657
1869400.00 47807.6289 39416.4219 2440.58228 2660.75024 32583.4551 2539.76099 40.9988861 -8.12572098 271.154938 -191.164536
1869600.00 47807.6289 38598.2422 2465.58765 2634.62720 32011.8848 2526.65918 28.4095573 -8.12572098 270.617249 -191.058624
1869800.00 47807.6289 39289.5039 2439.61890 2635.10693 32468.3594 2526.44092 28.7604103 -8.12572098 271.169159 -191.263443
1870000.00 47807.6289 39306.2539 2421.25635 2681.71655 32508.2852 2554.54102 46.8662109 -8.12572098 271.399719 -191.090408
1870200.00 47807.6289 39212.3789 2425.14380 2680.14893 32445.1523 2572.45557 28.2233028 -8.12572098 270.798126 -191.327972
1870400.00 47807.6289 39331.4844 2391.00024 2636.02319 32449.9258 2535.67212 21.0646496 -8.12572098 270.532257 -191.245804
1870600.00 47807.6289 39733.0000 2422.81909 2689.40942 32815.0781 2570.99121 38.5253983 -8.12572098 271.077881 -191.184982
1870800.00 47807.6289 39294.5625 2455.64941 2644.05908 32496.8691 2551.25000 14.4529400 -8.12572098 269.554626 -191.198593
1871000.00 47807.6289 38287.3008 2380.35034 2541.63208 31616.8555 2451.63184 11.5915337 -8.12572098 269.839325 -191.430634
1871200.00 47807.6289 37929.0156 2401.31909 2601.34473 31447.7305 2518.86987 4.11930561 -8.12572098 269.777618 -191.422104
1871400.00 47807.6289 38763.8516 2453.81738 2649.69458 32130.6484 2529.03296 41.7715340 -8.12572098 270.110840 -191.220840
1871600.00 47807.6289 38833.2500 2425.30615 2638.26978 32139.0977 2530.60547 28.1807823 -8.12572098 270.683075 -191.199402
1871800.00 47807.6289 39281.0508 2427.39380 2619.38696 32434.5215 2505.27539 34.8034554 -8.12572098 270.573883 -191.265747
1872000.00 47807.6289 39654.4414 2471.95459 2660.63379 32780.6641 2537.97632 42.9274750 -8.12572098 270.798859 -191.068832
1872200.00 47807.6289 39553.9141 2425.35889 2670.62231 32673.9688 2563.14648 27.5189438 -8.12572098 271.103516 -191.146713
1872400.00 47807.6289 38906.3945 2382.20410 2616.89014 32125.6152 2523.11548 13.5262156 -8.12572098 271.381287 -191.132736
1872600.00 47807.6289 37553.9141 2446.52002 2621.56470 31251.6211 2507.62622 33.8187408 -8.12572098 271.095734 -190.976013
