Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 49389.7578 15035.7969 2445.52979 2003.84583 15279.6436 1947.66748 -22.1076622 -7.86542606 269.216614 -190.930695
1850400.00 49389.7578 15786.8574 2421.32422 2065.11938 15857.7002 2000.06555 -13.5155792 -7.86542606 269.313049 -190.743698
1850600.00 49389.7578 17112.3203 2467.58960 2033.63916 16827.2148 1968.06824 -13.0285053 -7.86542606 269.191132 -190.591522
1850800.00 49389.7578 16586.4629 2366.26538 2042.15686 16355.6328 1972.43054 -8.95894814 -7.86542606 269.208527 -190.523392
1851000.00 49389.7578 15379.2969 2437.71362 2041.29602 15556.7012 1987.89294 -25.9936695 -7.86542606 269.818573 -190.421814
1851200.00 49389.7578 15667.1357 2441.52002 2035.97485 15762.5166 1975.75244 -19.0173798 -7.86542606 269.603088 -190.363281
1851400.00 49389.7578 15685.4072 2398.49512 2010.17773 15706.8555 1956.77319 -25.4648380 -7.86542606 269.234344 -190.364975
1851600.00 49389.7578 15600.3730 2479.25342 2039.64746 15755.8330 1960.32776 -0.206328318 -7.86542606 269.853455 -190.327484
1851800.00 49389.7578 15912.7402 2441.95239 2045.85254 15949.7354 1974.46338 -7.28626871 -7.86542606 269.143982 -190.468613
1852000.00 49389.7578 16829.2207 2372.60181 2035.22229 16529.8945 1972.86389 -17.1130962 -7.86542606 269.974152 -190.502701
1852200.00 49389.7578 16850.0156 2432.94458 2058.10400 16628.0977 2003.44995 -24.8110504 -7.86542606 270.003387 -190.538269
1852400.00 49389.7578 15344.5811 2454.14941 2056.10645 15562.9414 1978.31335 -2.10612750 -7.86542606 270.222107 -190.322952
1852600.00 49389.7578 15340.4912 2455.63745 2014.75244 15520.1299 1957.85315 -22.3717632 -7.86542606 269.943481 -190.672256
1852800.00 49389.7578 14880.1689 2394.09717 2047.86255 15160.1289 1987.72021 -19.4963150 -7.86542606 270.305725 -190.666946
1853000.00 49389.7578 14498.9971 2447.65649 2036.94116 14928.2100 1984.89551 -27.9431438 -7.86542606 270.594086 -190.605286
