Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 48031.5625 34765.8398 2445.52979 2453.91748 29252.6074 2358.88672 16.0111332 -8.08783817 270.375061 -191.355438
1850400.00 48031.5625 35518.7266 2421.32422 2528.66724 29830.5430 2423.64331 25.7208004 -8.08783817 270.471069 -191.167770
1850600.00 48031.5625 36843.6914 2467.58960 2523.11206 30799.3789 2417.59839 26.1805706 -8.08783817 270.350128 -191.016891
1850800.00 48031.5625 36323.4609 2366.26538 2524.91602 30335.4395 2414.31641 31.1785908 -8.08783817 270.369873 -190.948654
1851000.00 48031.5625 35083.5078 2437.71362 2498.82983 29512.2266 2407.11841 11.5724049 -8.08783817 270.986481 -190.847336
1851200.00 48031.5625 35361.8320 2441.52002 2495.97046 29708.1387 2396.48145 19.5097237 -8.08783817 270.768372 -190.789215
1851400.00 48031.5625 35364.9258 2398.49512 2471.17139 29642.4805 2379.07397 12.4954052 -8.08783817 270.391205 -190.789154
1851600.00 48031.5625 35346.9570 2479.25342 2500.28296 29739.7637 2378.79785 41.2166672 -8.08783817 271.021515 -190.753098
1851800.00 48031.5625 35610.0703 2441.95239 2510.16528 29896.6543 2397.63379 33.1209602 -8.08783817 270.302917 -190.892395
1852000.00 48031.5625 36491.8906 2372.60181 2520.39600 30455.2402 2417.90723 22.2748356 -8.08783817 271.140472 -190.926697
1852200.00 48031.5625 36536.6055 2432.94458 2543.11670 30569.6270 2449.55322 13.3547440 -8.08783817 271.170807 -190.962158
1852400.00 48031.5625 35076.2148 2454.14941 2509.71875 29534.4434 2390.24414 38.8281479 -8.08783817 271.395355 -190.748840
1852600.00 48031.5625 35057.0352 2455.63745 2471.11719 29483.8945 2375.15967 15.9439659 -8.08783817 271.112793 -191.099167
1852800.00 48031.5625 34605.8984 2394.09717 2496.08447 29131.3047 2396.75586 18.9472561 -8.08783817 271.477539 -191.096100
1853000.00 48031.5625 34196.6836 2447.65649 2474.73682 28876.8652 2384.48486 9.51510715 -8.08783817 271.771942 -191.035065
1853200.00 48031.5625 34090.5273 2459.51245 2423.48706 28763.1074 2336.25024 7.25270414 -8.08783817 271.063721 -191.079514
1853400.00 48031.5625 34878.4062 2453.62842 2492.84204 29378.4824 2376.15820 37.7259369 -8.08783817 270.272705 -191.314774
1853600.00 48031.5625 35802.2617 2430.66699 2588.58350 30098.4160 2475.98950 33.8001556 -8.08783817 269.958191 -191.164413
1853800.00 48031.5625 34971.3477 2423.59082 2499.69360 29420.4004 2382.80322 37.6255150 -8.08783817 270.558990 -191.294144
1854000.00 48031.5625 34104.8164 2508.32202 2457.84375 28856.2852 2367.18408 11.8196030 -8.08783817 270.200653 -191.360687
1854200.00 48031.5625 35098.4219 2472.14941 2500.83667 29559.1152 2401.71484 19.7110481 -8.08783817 270.759155 -191.348343
1854400.00 48031.5625 35330.0000 2412.12158 2504.35791 29664.8281 2394.76685 29.2486973 -8.08783817 271.468628 -191.126251
1854600.00 48031.5625 34968.8906 2435.97290 2560.15039 29491.5176 2439.06543 40.9474373 -8.08783817 271.003296 -190.865936
1854800.00 48031.5625 35201.0625 2457.44116 2512.54565 29628.0156 2412.51001 20.4037380 -8.08783817 270.698395 -191.066467
1855000.00 48031.5625 36304.1172 2410.98511 2575.43750 30417.1328 2474.51538 21.1915798 -8.08783817 270.700531 -190.969910
1855200.00 48031.5625 35453.6055 2454.61475 2519.92139 29809.4707 2416.72363 23.6518421 -8.08783817 270.525055 -190.978958
1855400.00 48031.5625 35167.3398 2452.53760 2486.13818 29573.0820 2376.54858 29.8796902 -8.08783817 270.297180 -190.587387
1855600.00 48031.5625 35452.4609 2439.76660 2489.40991 29763.3066 2395.85474 13.6513567 -8.08783817 270.583862 -190.680099
1855800.00 48031.5625 36217.3203 2481.61304 2576.10815 30427.6309 2456.78247 39.1716232 -8.08783817 270.830170 -190.676117
1856000.00 48031.5625 35628.7852 2402.42773 2544.87378 29904.9473 2437.61182 26.9781380 -8.08783817 271.088928 -190.805084
1856200.00 48031.5625 34748.1641 2440.22021 2518.66040 29299.6582 2404.02783 34.7358017 -8.08783817 270.894348 -190.997574
1856400.00 48031.5625 34989.6797 2493.53516 2528.82812 29532.3203 2435.29468 13.5982380 -8.08783817 270.767151 -190.831863
1856600.00 48031.5625 35477.5664 2426.51660 2476.92920 29755.1621 2378.05298 19.4550800 -8.08783817 270.465698 -191.044586
1856800.00 48031.5625 35243.4688 2442.34180 2536.30200 29666.3789 2414.17163 42.4059906 -8.08783817 270.485199 -190.760986
1857000.00 48031.5625 34626.5352 2428.08398 2514.89258 29198.5566 2403.10107 32.3389854 -8.08783817 270.300171 -190.847717
1857200.00 48031.5625 34703.4922 2448.98071 2473.66138 29232.1289 2364.99170 29.4170151 -8.08783817 270.359528 -191.106903
1857400.00 48031.5625 34811.2461 2474.82886 2476.07031 29335.8672 2387.91431 8.59199619 -8.08783817 270.712036 -191.148056
1857600.00 48031.5625 35019.0977 2376.26416 2518.02515 29424.8555 2419.45996 19.0722656 -8.08783817 270.545197 -191.052307
1857800.00 48031.5625 34547.9180 2439.41846 2498.70142 29138.6270 2425.11938 -6.28336143 -8.08783817 270.977631 -191.112305
1858000.00 48031.5625 34274.1016 2449.17798 2493.54907 28951.4297 2394.53931 20.1631317 -8.08783817 270.059937 -191.213531
1858200.00 48031.5625 35323.6875 2446.80249 2501.31836 29692.0469 2399.50317 22.3105679 -8.08783817 270.692810 -191.188065
1858400.00 48031.5625 35876.3438 2420.75464 2577.94873 30129.7617 2474.33960 24.0363941 -8.08783817 270.896362 -191.323776
1858600.00 48031.5625 35137.1836 2473.10376 2528.77271 29615.1582 2433.31519 15.6879387 -8.08783817 270.979034 -191.209625
1858800.00 48031.5625 34707.5898 2427.14893 2481.43115 29220.9355 2386.22974 15.2558460 -8.08783817 271.074677 -191.129166
1859000.00 48031.5625 35326.9023 2471.22583 2551.73682 29769.1406 2447.12207 24.8487244 -8.08783817 270.980896 -191.214951
1859200.00 48031.5625 35351.2383 2425.71631 2558.66431 29747.6074 2448.88208 30.4653625 -8.08783817 270.245209 -190.928391
1859400.00 48031.5625 33912.4297 2443.63696 2448.86108 28647.8535 2352.77344 17.1764259 -8.08783817 269.938019 -191.026733
