Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 49161.6484 18270.4766 2445.52979 2052.18188 17597.1348 1989.99280 -16.2182198 -7.90192127 269.408661 -191.001373
1850400.00 49161.6484 19021.7715 2421.32422 2115.72461 18175.1309 2044.48462 -7.45061255 -7.90192127 269.505005 -190.814270
1850600.00 49161.6484 20347.1777 2467.58960 2088.60474 19144.5547 2016.84900 -6.96513700 -7.90192127 269.383240 -190.662292
1850800.00 49161.6484 19822.1641 2366.26538 2095.97583 18674.1836 2019.92126 -2.75233078 -7.90192127 269.401031 -190.594162
1851000.00 49161.6484 18609.7441 2437.71362 2090.94922 17871.3301 2031.62122 -20.1915569 -7.90192127 270.012146 -190.492630
1851200.00 49161.6484 18895.9551 2441.52002 2086.08472 18075.4785 2019.78406 -13.0612879 -7.90192127 269.796234 -190.434158
1851400.00 49161.6484 18911.7363 2398.49512 2060.48047 18018.1641 2001.09253 -19.6025753 -7.90192127 269.426117 -190.435577
1851600.00 49161.6484 18837.5566 2479.25342 2089.74414 18075.0020 2003.89197 6.20345211 -7.90192127 270.047089 -190.398315
1851800.00 49161.6484 19141.8516 2441.95239 2096.70508 18262.8320 2018.94373 -1.03561163 -7.90192127 269.336060 -190.539124
1852000.00 49161.6484 20052.6699 2372.60181 2089.65991 18839.4688 2021.09070 -11.0248833 -7.90192127 270.167450 -190.573257
1852200.00 49161.6484 20077.5078 2432.94458 2112.42871 18940.3867 2051.75806 -18.9173012 -7.90192127 270.196899 -190.608810
1852400.00 49161.6484 18579.3320 2454.14941 2105.06812 17880.0820 2020.81738 4.22784328 -7.90192127 270.416595 -190.393814
1852600.00 49161.6484 18572.9180 2455.63745 2064.18066 17836.0820 2001.24023 -16.4535904 -7.90192127 270.137299 -190.743301
1852800.00 49161.6484 18114.1172 2394.09717 2095.89160 17477.3066 2029.68567 -13.5557003 -7.90192127 270.499939 -190.738358
1853000.00 49161.6484 17728.3613 2447.65649 2083.30249 17241.7012 2025.34766 -22.1574974 -7.90192127 270.789307 -190.676804
1853200.00 49161.6484 17587.1328 2459.51245 2033.32422 17102.3203 1978.11426 -24.1553421 -7.90192127 270.088196 -190.722916
1853400.00 49161.6484 18380.0195 2453.62842 2090.12158 17721.7148 2008.69690 3.07664919 -7.90192127 269.308350 -190.960175
1853600.00 49161.6484 19316.6055 2430.66699 2170.73242 18450.8691 2092.92993 -0.385582149 -7.90192127 268.999268 -190.811188
1853800.00 49161.6484 18486.3184 2423.59082 2094.80884 17772.5762 2013.03174 3.12094879 -7.90192127 269.595825 -190.939728
1854000.00 49161.6484 17657.1914 2508.32202 2068.76074 17236.7988 2010.71741 -20.1904125 -7.90192127 269.239685 -191.005936
1854200.00 49161.6484 18664.0020 2472.14941 2094.14478 17947.8633 2028.31494 -12.9709225 -7.90192127 269.793335 -190.992584
1854400.00 49161.6484 18839.8320 2412.12158 2094.17627 18013.9336 2019.10913 -4.65793085 -7.90192127 270.494568 -190.769485
1854600.00 49161.6484 18480.9082 2435.97290 2156.59497 17842.8652 2070.90088 6.17129517 -7.90192127 270.033203 -190.510529
1854800.00 49161.6484 18732.1309 2457.44116 2103.09204 17990.9492 2036.55115 -12.4789963 -7.90192127 269.731995 -190.712097
1855000.00 49161.6484 19812.4004 2410.98511 2147.20410 18763.1289 2079.86450 -11.7766476 -7.90192127 269.732727 -190.616592
1855200.00 49161.6484 18983.0801 2454.61475 2108.50952 18173.4648 2038.88000 -9.30591774 -7.90192127 269.561523 -190.626007
1855400.00 49161.6484 18735.4648 2452.53760 2080.20605 17965.5508 2005.19861 -4.09068680 -7.90192127 269.333740 -190.235626
1855600.00 49161.6484 19011.7656 2439.76660 2077.97559 18148.6504 2017.45959 -18.7743607 -7.90192127 269.617950 -190.327576
1855800.00 49161.6484 19771.7422 2481.61304 2152.83008 18810.2324 2068.64526 4.64589977 -7.90192127 269.862823 -190.323883
1856000.00 49161.6484 19171.9258 2402.42773 2130.14209 18278.3066 2057.08521 -6.61218023 -7.90192127 270.119171 -190.450043
1856200.00 49161.6484 18298.1387 2440.22021 2119.14209 17678.6191 2039.50085 0.355191171 -7.90192127 269.928894 -190.642975
1856400.00 49161.6484 18575.9395 2493.53516 2125.31104 17937.2773 2064.49146 -18.5023384 -7.90192127 269.800812 -190.478790
1856600.00 49161.6484 19058.8301 2426.51660 2064.91187 18156.0801 1999.37000 -13.2707129 -7.90192127 269.503754 -190.691101
1856800.00 49161.6484 18794.0742 2442.34180 2127.98438 18045.1543 2041.38806 7.48282862 -7.90192127 269.520844 -190.407364
1857000.00 49161.6484 18143.6230 2428.08398 2115.51221 17552.0703 2038.30652 -1.63699305 -7.90192127 269.336487 -190.493835
1857200.00 49161.6484 18224.7773 2448.98071 2074.55957 17590.1992 2000.34656 -4.43435717 -7.90192127 269.400208 -190.752716
1857400.00 49161.6484 18361.8633 2474.82886 2075.76733 17715.5430 2019.73987 -22.9273434 -7.90192127 269.748688 -190.793900
1857600.00 49161.6484 18534.5996 2376.26416 2112.54126 17777.5996 2047.24536 -13.5827942 -7.90192127 269.575836 -190.697159
1857800.00 49161.6484 18061.8105 2439.41846 2099.30298 17488.5371 2056.46655 -36.4114494 -7.90192127 270.003296 -190.755463
1858000.00 49161.6484 17791.4648 2449.17798 2101.09619 17306.2598 2035.40967 -12.5507584 -7.90192127 269.095367 -190.858154
1858200.00 49161.6484 18797.7227 2446.80249 2091.23071 18015.4785 2022.97595 -10.6343851 -7.90192127 269.722229 -190.833069
