Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 50078.2891 5457.21777 2445.52979 1922.78320 8353.94043 1883.60583 -38.7467537 -7.75728321 268.643036 -190.718857
1850400.00 50078.2891 6207.71338 2421.32422 1977.18762 8932.25586 1929.64124 -30.6610661 -7.75728321 268.739685 -190.532227
1850600.00 50078.2891 7533.32275 2467.58960 1932.54443 9902.02441 1884.47046 -30.1638927 -7.75728321 268.617249 -190.379410
1850800.00 50078.2891 7005.10645 2366.26538 1944.55908 9426.93750 1892.74231 -26.5054111 -7.75728321 268.633545 -190.311356
1851000.00 50078.2891 5813.24365 2437.71362 1956.10449 8639.46484 1919.45679 -42.3829193 -7.75728321 269.240356 -190.209656
1851200.00 50078.2891 6106.08740 2441.52002 1949.31116 8850.35449 1906.28015 -35.8443222 -7.75728321 269.026154 -190.150894
1851400.00 50078.2891 6131.68994 2398.49512 1922.85901 8799.57520 1886.37549 -42.0245056 -7.75728321 268.661499 -190.153473
1851600.00 50078.2891 6014.84619 2479.25342 1953.30188 8825.44043 1892.47546 -18.3334789 -7.75728321 269.275146 -190.115265
1851800.00 50078.2891 6351.12207 2441.95239 1956.90088 9037.33496 1903.54541 -24.9573479 -7.75728321 268.570190 -190.257294
1852000.00 50078.2891 7284.32080 2372.60181 1935.25293 9627.88867 1890.46399 -34.3165321 -7.75728321 269.396698 -190.291245
1852200.00 50078.2891 7292.85645 2432.94458 1958.67566 9717.88867 1921.03491 -41.4576912 -7.75728321 269.425354 -190.326874
1852400.00 50078.2891 5766.22021 2454.14941 1973.08118 8638.53516 1913.57080 -20.0202541 -7.75728321 269.641235 -190.110580
1852600.00 50078.2891 5768.66016 2455.63745 1930.30505 8599.02832 1890.49207 -39.0922318 -7.75728321 269.364594 -190.459396
1852800.00 50078.2891 5303.80908 2394.09717 1967.71924 8235.40332 1924.72705 -36.2804909 -7.75728321 269.725555 -190.452957
1853000.00 50078.2891 4936.20801 2447.65649 1961.64001 8014.40918 1926.29675 -44.2766380 -7.75728321 270.010925 -190.391006
1853200.00 50078.2891 4767.12646 2459.51245 1913.61938 7854.75732 1880.82812 -46.0857315 -7.75728321 269.315460 -190.438431
1853400.00 50078.2891 5565.80908 2453.62842 1959.78113 8478.34473 1903.12061 -21.2065163 -7.75728321 268.544342 -190.677261
1853600.00 50078.2891 6512.09717 2430.66699 2027.84155 9214.55664 1974.46387 -24.3324337 -7.75728321 268.239532 -190.529388
1853800.00 50078.2891 5682.52344 2423.59082 1962.39893 8536.16699 1905.28296 -21.0599384 -7.75728321 268.832825 -190.656967
1854000.00 50078.2891 4881.66260 2508.32202 1948.40002 8021.99805 1913.19409 -42.5495071 -7.75728321 268.478363 -190.722916
1854200.00 50078.2891 5899.14648 2472.14941 1959.15222 8739.68652 1916.65808 -35.8253670 -7.75728321 269.028259 -190.708755
1854400.00 50078.2891 6031.73389 2412.12158 1957.60120 8774.94238 1906.75171 -28.3885384 -7.75728321 269.722870 -190.484818
1854600.00 50078.2891 5674.92871 2435.97290 2025.27161 8605.87402 1964.44409 -18.2102051 -7.75728321 269.264648 -190.226990
1854800.00 50078.2891 5940.15771 2457.44116 1966.73376 8762.51270 1923.66895 -35.4723244 -7.75728321 268.966431 -190.429352
1855000.00 50078.2891 7002.37842 2410.98511 1996.17822 9521.28418 1952.37854 -34.8317261 -7.75728321 268.966003 -190.334686
1855200.00 50078.2891 6189.76367 2454.61475 1970.57202 8945.82227 1924.48523 -32.3669319 -7.75728321 268.798157 -190.344376
1855400.00 50078.2891 5973.42676 2452.53760 1945.64600 8760.81934 1894.89539 -27.8650265 -7.75728321 268.570526 -189.954956
1855600.00 50078.2891 6241.86182 2439.76660 1939.36572 8937.81641 1901.98560 -41.4263115 -7.75728321 268.852692 -190.046326
1855800.00 50078.2891 6998.95166 2481.61304 2004.55054 9597.78125 1945.04919 -19.5522404 -7.75728321 269.096436 -190.042862
1856000.00 50078.2891 6389.84912 2402.42773 1989.15076 9058.34375 1940.08240 -30.1158009 -7.75728321 269.350952 -190.166763
1856200.00 50078.2891 5522.02441 2440.22021 1990.17175 8463.34961 1935.08948 -23.7217388 -7.75728321 269.164001 -190.360046
1856400.00 50078.2891 5827.12402 2493.53516 1992.44897 8741.76855 1954.53564 -40.9248238 -7.75728321 269.035248 -190.197098
1856600.00 50078.2891 6306.37451 2426.51660 1925.24963 8957.56738 1883.06616 -36.1490746 -7.75728321 268.741608 -190.409073
1856800.00 50078.2891 6018.67773 2442.34180 1991.83533 8829.86133 1930.19714 -16.9933395 -7.75728321 268.756866 -190.125214
1857000.00 50078.2891 5341.28271 2428.08398 1987.56885 8316.60742 1934.62793 -25.4205322 -7.75728321 268.573029 -190.211517
1857200.00 50078.2891 5425.71436 2448.98071 1946.70923 8358.30859 1896.66736 -28.1282692 -7.75728321 268.640167 -190.470123
1857400.00 50078.2891 5584.56934 2474.82886 1946.39636 8499.86230 1912.85657 -44.9342766 -7.75728321 268.985413 -190.511337
1857600.00 50078.2891 5730.21387 2376.26416 1979.77979 8541.05078 1937.79785 -36.4121552 -7.75728321 268.808014 -190.413818
1857800.00 50078.2891 5254.74414 2439.41846 1971.78625 8248.95703 1950.42993 -57.4043503 -7.75728321 269.231537 -190.470764
1858000.00 50078.2891 4988.62207 2449.17798 1978.80176 8071.37256 1936.47534 -35.4302216 -7.75728321 268.331329 -190.574631
1858200.00 50078.2891 5960.67676 2446.80249 1955.72046 8755.84668 1911.00305 -33.6862450 -7.75728321 268.953461 -190.549850
