Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 49618.5664 11822.1348 2445.52979 1966.16980 12966.6211 1915.82764 -27.8228645 -7.82915545 269.025024 -190.860046
1850400.00 49618.5664 12572.9844 2421.32422 2025.16406 13544.7510 1966.11841 -19.4026451 -7.82915545 269.121521 -190.673172
1850600.00 49618.5664 13898.5020 2467.58960 1989.31030 14514.3555 1929.74438 -18.9127102 -7.82915545 268.999420 -190.520767
1850800.00 49618.5664 13371.8271 2366.26538 1998.98401 14041.5840 1935.40356 -14.9834242 -7.82915545 269.016449 -190.452667
1851000.00 49618.5664 12169.8379 2437.71362 2002.27307 13246.5176 1954.62244 -31.6236382 -7.82915545 269.625397 -190.351044
1851200.00 49618.5664 12459.3281 2441.52002 1996.47913 13454.0156 1942.15759 -24.7964172 -7.82915545 269.410370 -190.292435
1851400.00 49618.5664 12480.0635 2398.49512 1970.47571 13399.9922 1922.88025 -31.1530285 -7.82915545 269.042969 -190.294434
1851600.00 49618.5664 12384.3057 2479.25342 2000.21204 13441.1943 1927.23657 -6.42819929 -7.82915545 269.660278 -190.256683
1851800.00 49618.5664 12704.6924 2441.95239 2005.60474 13641.1289 1940.40332 -13.3527327 -7.82915545 268.952271 -190.398132
1852000.00 49618.5664 13626.7900 2372.60181 1991.34497 14224.7812 1935.01685 -23.0210171 -7.82915545 269.781281 -190.432175
1852200.00 49618.5664 13643.5186 2432.94458 2014.37329 14320.2578 1965.55969 -30.5289726 -7.82915545 269.810272 -190.467758
1852400.00 49618.5664 12130.9219 2454.14941 2017.79102 13250.3105 1946.27063 -8.25548363 -7.82915545 270.028076 -190.252106
1852600.00 49618.5664 12129.0811 2455.63745 1975.96680 13208.6426 1924.93237 -28.1143875 -7.82915545 269.750061 -190.601257
1852800.00 49618.5664 11667.2422 2394.09717 2010.49329 12847.4248 1956.23816 -25.2612877 -7.82915545 270.111908 -190.595566
1853000.00 49618.5664 11290.6279 2447.65649 2001.21423 12619.1748 1954.90271 -33.5539017 -7.82915545 270.399261 -190.533813
