Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1850200.00 46478.5391 58796.5547 2445.52979 3465.35352 45765.6445 3315.62134 69.8391495 -8.35808277 271.745911 -191.852768
1850400.00 46478.5391 59552.9492 2421.32422 3555.40063 46344.2031 3394.17773 81.0457611 -8.35808277 271.841492 -191.664352
1850600.00 46478.5391 60876.9688 2467.58960 3579.41431 47311.9570 3417.74707 81.4607697 -8.35808277 271.721741 -191.515076
1850800.00 46478.5391 60365.0859 2366.26538 3573.88281 46858.1250 3405.84082 87.7442932 -8.35808277 271.744324 -191.446716
1851000.00 46478.5391 59082.6211 2437.71362 3517.61743 46004.0039 3371.94434 64.6502380 -8.35808277 272.368652 -191.345673
1851200.00 46478.5391 59350.9141 2441.52002 3516.84375 46188.8945 3362.10327 73.8811569 -8.35808277 272.147461 -191.288055
1851400.00 46478.5391 59335.3359 2398.49512 3492.67261 46111.1406 3346.06104 66.1371765 -8.35808277 271.760162 -191.285904
1851600.00 46478.5391 59402.1797 2479.25342 3524.11011 46268.6445 3343.43701 99.5208969 -8.35808277 272.403992 -191.251587
1851800.00 46478.5391 59605.1953 2441.95239 3535.67163 46380.5156 3365.34082 90.0449371 -8.35808277 271.674500 -191.388702
1852000.00 46478.5391 60444.3242 2372.60181 3568.24756 46912.5391 3409.29346 77.8565598 -8.35808277 272.520721 -191.423187
1852200.00 46478.5391 60515.6836 2432.94458 3592.31323 47045.3164 3443.91431 67.3048782 -8.35808277 272.552399 -191.458511
1852400.00 46478.5391 59112.8125 2454.14941 3524.69092 46047.9766 3346.71240 96.4421158 -8.35808277 272.783997 -191.247604
1852600.00 46478.5391 59072.0820 2455.63745 3489.10083 45986.2656 3338.13477 70.0684814 -8.35808277 272.496704 -191.599106
1852800.00 46478.5391 58631.8320 2394.09717 3505.34204 45642.5469 3350.86670 73.2096329 -8.35808277 272.864349 -191.598709
1853000.00 46478.5391 58188.2031 2447.65649 3470.55957 45360.6133 3326.46484 62.4671478 -8.35808277 273.166077 -191.538452
1853200.00 46478.5391 58131.5117 2459.51245 3419.71436 45283.1953 3279.08032 59.7668800 -8.35808277 272.447632 -191.580566
1853400.00 46478.5391 58917.3711 2453.62842 3505.35840 45895.6445 3330.10791 95.4228592 -8.35808277 271.640717 -191.812973
1853600.00 46478.5391 59822.1758 2430.66699 3621.23608 46601.8750 3450.81836 90.7598114 -8.35808277 271.318451 -191.660706
1853800.00 46478.5391 58990.9648 2423.59082 3514.45435 45924.5859 3339.22998 95.0913620 -8.35808277 271.925232 -191.792084
1854000.00 46478.5391 58067.5938 2508.32202 3449.01880 45317.9844 3304.00439 65.3097763 -8.35808277 271.563629 -191.859085
1854200.00 46478.5391 59043.1094 2472.14941 3515.42041 46009.4570 3360.87354 74.2657852 -8.35808277 272.129089 -191.848145
1854400.00 46478.5391 59356.2461 2412.12158 3526.67969 46172.9453 3359.66479 85.7921829 -8.35808277 272.850281 -191.627457
1854600.00 46478.5391 58993.0820 2435.97290 3573.10278 45997.0547 3393.25659 98.8322372 -8.35808277 272.379242 -191.365250
1854800.00 46478.5391 59195.2734 2457.44116 3532.96558 46115.4375 3377.16870 75.2920837 -8.35808277 272.069061 -191.564255
1855000.00 46478.5391 60330.6367 2410.98511 3622.98120 46928.5938 3466.15796 76.2161026 -8.35808277 272.073395 -191.466263
1855200.00 46478.5391 59449.8711 2454.61475 3543.05884 46295.2812 3384.00903 78.6328354 -8.35808277 271.891724 -191.474792
1855400.00 46478.5391 59110.7031 2452.53760 3499.29272 46019.5352 3332.16797 86.5425339 -8.35808277 271.663879 -191.081604
1855600.00 46478.5391 59405.9062 2439.76660 3511.05933 46218.6328 3362.42603 67.8546524 -8.35808277 271.953949 -191.175339
1855800.00 46478.5391 60180.3477 2481.61304 3613.91675 46888.2852 3436.22949 96.6555710 -8.35808277 272.202423 -191.170944
1856000.00 46478.5391 59606.9336 2402.42773 3571.77222 46378.2695 3407.57715 83.0345917 -8.35808277 272.464447 -191.303879
1856200.00 46478.5391 58718.0586 2440.22021 3523.91748 45765.6914 3351.10571 92.0436783 -8.35808277 272.263672 -191.495728
1856400.00 46478.5391 58904.1211 2493.53516 3537.99683 45959.2109 3389.94043 67.2463989 -8.35808277 272.137909 -191.327896
1856600.00 46478.5391 59400.0000 2426.51660 3498.02441 46188.3438 3343.62891 74.1063080 -8.35808277 271.830261 -191.541183
1856800.00 46478.5391 59213.0312 2442.34180 3553.55200 46132.9609 3372.40430 100.552582 -8.35808277 271.853027 -191.257812
1857000.00 46478.5391 58642.4766 2428.08398 3522.06396 45700.4727 3352.76611 88.9756165 -8.35808277 271.667023 -191.344925
1857200.00 46478.5391 58713.4297 2448.98071 3480.15918 45727.5586 3314.16748 85.8760605 -8.35808277 271.720062 -191.604446
1857400.00 46478.5391 58775.5195 2474.82886 3482.86938 45798.2031 3341.13965 61.2969627 -8.35808277 272.078339 -191.645569
1857600.00 46478.5391 59035.1484 2376.26416 3533.86938 45926.6250 3379.90112 73.5989838 -8.35808277 271.920288 -191.551285
1857800.00 46478.5391 58562.3633 2439.41846 3506.84766 45642.2852 3381.88354 44.2178917 -8.35808277 272.359833 -191.613693
1858000.00 46478.5391 58287.6719 2449.17798 3491.24658 45450.2461 3336.76660 74.7647247 -8.35808277 271.428223 -191.712860
